X,Y,I
15.0,193.0,3.36122e-13
15.0,193.0,3.27741e-13
15.0,193.0,3.23473e-13
15.0,193.0,3.23838e-13
15.0,193.0,3.25296e-13
15.0,193.0,3.24115e-13
15.0,193.0,3.23747e-13
15.0,193.0,3.27372e-13
15.0,193.0,3.29783e-13
15.0,193.0,3.25635e-13
15.0,193.0,3.22436e-13
15.0,193.0,3.23753e-13
15.0,193.0,3.26681e-13
15.0,193.0,3.22829e-13
15.0,193.0,3.30481e-13
15.0,193.0,3.34135e-13
15.0,193.0,3.33705e-13
15.0,193.0,3.33731e-13
15.0,193.0,3.41496e-13
15.0,193.0,3.44754e-13
15.0,193.0,3.41331e-13
15.0,193.0,3.40655e-13
15.0,193.0,3.39004e-13
15.0,193.0,3.30998e-13
15.0,193.0,3.27616e-13
15.0,193.0,3.28469e-13
15.0,193.0,3.23624e-13
15.0,193.0,3.23324e-13
15.0,193.0,3.25937e-13
15.0,193.0,3.24203e-13
15.0,193.0,3.12205e-13
15.0,193.0,3.11889e-13
15.0,193.0,3.12904e-13
15.0,193.0,3.15205e-13
15.0,193.0,3.16117e-13
15.0,193.0,3.19976e-13
15.0,193.0,3.19546e-13
15.0,193.0,3.23547e-13
15.0,193.0,3.26184e-13
15.0,193.0,3.23589e-13
15.0,193.0,3.26421e-13
15.0,193.0,3.22089e-13
15.0,192.0,3.28242e-13
15.0,192.0,3.26775e-13
15.0,192.0,3.28822e-13
15.0,192.0,3.28505e-13
15.0,192.0,3.25031e-13
15.0,192.0,3.20076e-13
15.0,192.0,3.13919e-13
15.0,192.0,3.19571e-13
15.0,192.0,3.21729e-13
15.0,192.0,3.16876e-13
15.0,192.0,3.12526e-13
15.0,192.0,3.06935e-13
15.0,192.0,3.07206e-13
15.0,192.0,3.08461e-13
15.0,192.0,3.0567e-13
15.0,192.0,3.05236e-13
15.0,192.0,3.09724e-13
15.0,192.0,3.03217e-13
15.0,192.0,3.03458e-13
15.0,192.0,3.07313e-13
15.0,192.0,3.11051e-13
15.0,192.0,3.10673e-13
15.0,192.0,3.1016e-13
15.0,192.0,3.08521e-13
15.0,192.0,3.12756e-13
15.0,192.0,3.16942e-13
15.0,192.0,3.16516e-13
15.0,192.0,3.15403e-13
15.0,192.0,3.19053e-13
15.0,192.0,3.22085e-13
15.0,192.0,3.17112e-13
15.0,192.0,3.08776e-13
15.0,192.0,3.09706e-13
15.0,192.0,3.0818e-13
15.0,192.0,3.07829e-13
15.0,192.0,3.03698e-13
15.0,192.0,2.96497e-13
15.0,192.0,2.87249e-13
15.0,192.0,2.87788e-13
15.0,192.0,2.82432e-13
15.0,192.0,2.93349e-13
15.0,192.0,2.97643e-13
15.0,192.0,3.0145e-13
15.0,192.0,2.96341e-13
15.0,192.0,2.96213e-13
15.0,191.0,3.02399e-13
15.0,191.0,3.03257e-13
15.0,191.0,2.94238e-13
15.0,191.0,3.02972e-13
15.0,191.0,3.02816e-13
15.0,191.0,2.94583e-13
15.0,191.0,2.8816e-13
15.0,191.0,2.89628e-13
15.0,191.0,2.90662e-13
15.0,191.0,2.90817e-13
15.0,191.0,2.9183e-13
15.0,191.0,2.90273e-13
15.0,191.0,2.85536e-13
15.0,191.0,2.85101e-13
15.0,191.0,2.8267e-13
15.0,191.0,2.86065e-13
15.0,191.0,2.8908e-13
15.0,191.0,2.99896e-13
15.0,191.0,3.03614e-13
15.0,191.0,3.0957e-13
15.0,191.0,3.13544e-13
15.0,191.0,3.11066e-13
15.0,191.0,3.05743e-13
15.0,191.0,3.0576e-13
15.0,191.0,3.07111e-13
15.0,191.0,3.0821e-13
15.0,191.0,3.15268e-13
15.0,191.0,3.13137e-13
15.0,191.0,3.07203e-13
15.0,191.0,3.10947e-13
15.0,191.0,3.09111e-13
15.0,191.0,3.08112e-13
15.0,191.0,3.19997e-13
15.0,191.0,3.2491e-13
15.0,191.0,3.29924e-13
15.0,191.0,3.31077e-13
15.0,191.0,3.24216e-13
15.0,191.0,3.23357e-13
15.0,191.0,3.26e-13
15.0,191.0,3.24883e-13
15.0,191.0,3.22097e-13
15.0,191.0,3.20529e-13
15.0,191.0,3.29834e-13
15.0,191.0,3.32249e-13
15.0,191.0,3.46762e-13
15.0,191.0,3.74744e-13
15.0,190.0,7.0623e-13
15.0,190.0,7.17896e-13
15.0,190.0,7.19034e-13
15.0,190.0,7.27718e-13
15.0,190.0,7.38361e-13
15.0,190.0,7.43512e-13
15.0,190.0,7.46791e-13
15.0,190.0,7.48292e-13
15.0,190.0,7.53785e-13
15.0,190.0,7.57138e-13
15.0,190.0,7.57344e-13
15.0,190.0,7.57721e-13
15.0,190.0,7.58917e-13
15.0,190.0,7.56064e-13
15.0,190.0,7.71133e-13
15.0,190.0,7.70687e-13
15.0,190.0,7.77243e-13
15.0,190.0,7.71275e-13
15.0,190.0,7.73346e-13
15.0,190.0,7.71318e-13
15.0,190.0,7.77093e-13
15.0,190.0,7.76571e-13
15.0,190.0,7.75668e-13
15.0,190.0,7.72395e-13
15.0,190.0,7.69546e-13
15.0,190.0,7.64748e-13
15.0,190.0,7.66107e-13
15.0,190.0,7.64471e-13
15.0,190.0,7.68223e-13
15.0,190.0,7.71302e-13
15.0,190.0,7.71898e-13
15.0,190.0,7.84909e-13
15.0,190.0,7.78687e-13
15.0,190.0,7.81477e-13
15.0,190.0,7.84111e-13
15.0,190.0,7.85699e-13
15.0,190.0,7.85723e-13
15.0,190.0,7.83202e-13
15.0,190.0,7.84758e-13
15.0,190.0,7.85976e-13
15.0,190.0,7.86536e-13
15.0,190.0,7.88045e-13
15.0,190.0,7.86221e-13
15.0,190.0,7.92812e-13
15.0,190.0,8.09612e-13
15.0,190.0,8.27508e-13
15.0,189.0,9.8451e-13
15.0,189.0,9.8916e-13
15.0,189.0,1.00086e-12
15.0,189.0,9.98383e-13
15.0,189.0,9.98593e-13
15.0,189.0,1.00685e-12
15.0,189.0,1.012e-12
15.0,189.0,1.01412e-12
15.0,189.0,1.01773e-12
15.0,189.0,1.02377e-12
15.0,189.0,1.02519e-12
15.0,189.0,1.02482e-12
15.0,189.0,1.01818e-12
15.0,189.0,1.02921e-12
15.0,189.0,1.03264e-12
15.0,189.0,1.03844e-12
15.0,189.0,1.03846e-12
15.0,189.0,1.03288e-12
15.0,189.0,1.03661e-12
15.0,189.0,1.03728e-12
15.0,189.0,1.0305e-12
15.0,189.0,1.0307e-12
15.0,189.0,1.02625e-12
15.0,189.0,1.01978e-12
15.0,189.0,1.01583e-12
15.0,189.0,1.01649e-12
15.0,189.0,1.015e-12
15.0,189.0,1.02279e-12
15.0,189.0,1.02097e-12
15.0,189.0,1.01787e-12
15.0,189.0,1.0266e-12
15.0,189.0,1.02485e-12
15.0,189.0,1.02298e-12
15.0,189.0,1.01602e-12
15.0,189.0,1.02093e-12
15.0,189.0,1.01584e-12
15.0,189.0,1.02078e-12
15.0,189.0,1.01503e-12
15.0,189.0,1.01406e-12
15.0,189.0,1.01366e-12
15.0,189.0,1.01851e-12
15.0,189.0,1.01226e-12
15.0,189.0,1.00874e-12
15.0,189.0,1.0063e-12
15.0,189.0,1.008e-12
15.0,189.0,1.01189e-12
15.0,189.0,1.00708e-12
15.0,188.0,1.03967e-12
15.0,188.0,1.04348e-12
15.0,188.0,1.03855e-12
15.0,188.0,1.04421e-12
15.0,188.0,1.04606e-12
15.0,188.0,1.05372e-12
15.0,188.0,1.05419e-12
15.0,188.0,1.05464e-12
15.0,188.0,1.05418e-12
15.0,188.0,1.05889e-12
15.0,188.0,1.05963e-12
15.0,188.0,1.05723e-12
15.0,188.0,1.05115e-12
15.0,188.0,1.04947e-12
15.0,188.0,1.04651e-12
15.0,188.0,1.04552e-12
15.0,188.0,1.04103e-12
15.0,188.0,1.03885e-12
15.0,188.0,1.04278e-12
15.0,188.0,1.04118e-12
15.0,188.0,1.05338e-12
15.0,188.0,1.0535e-12
15.0,188.0,1.05092e-12
15.0,188.0,1.0532e-12
15.0,188.0,1.05473e-12
15.0,188.0,1.05142e-12
15.0,188.0,1.04389e-12
15.0,188.0,1.03929e-12
15.0,188.0,1.04275e-12
15.0,188.0,1.03674e-12
15.0,188.0,1.03195e-12
15.0,188.0,1.03397e-12
15.0,188.0,1.03496e-12
15.0,188.0,1.03158e-12
15.0,188.0,1.03118e-12
15.0,188.0,1.03398e-12
15.0,188.0,1.03722e-12
15.0,188.0,1.03413e-12
15.0,188.0,1.03559e-12
15.0,188.0,1.03863e-12
15.0,188.0,1.03134e-12
15.0,188.0,1.03833e-12
15.0,188.0,1.04001e-12
15.0,188.0,1.04002e-12
15.0,188.0,1.03811e-12
15.0,188.0,1.0407e-12
15.0,187.0,1.03358e-12
15.0,187.0,1.03703e-12
15.0,187.0,1.03386e-12
15.0,187.0,1.03416e-12
15.0,187.0,1.03742e-12
15.0,187.0,1.03326e-12
15.0,187.0,1.03524e-12
15.0,187.0,1.03554e-12
15.0,187.0,1.02705e-12
15.0,187.0,1.02414e-12
15.0,187.0,1.0237e-12
15.0,187.0,1.02684e-12
15.0,187.0,1.02648e-12
15.0,187.0,1.02852e-12
15.0,187.0,1.03608e-12
15.0,187.0,1.03938e-12
15.0,187.0,1.04903e-12
15.0,187.0,1.04898e-12
15.0,187.0,1.04851e-12
15.0,187.0,1.05264e-12
15.0,187.0,1.05548e-12
15.0,187.0,1.0534e-12
15.0,187.0,1.05195e-12
15.0,187.0,1.0446e-12
15.0,187.0,1.051e-12
15.0,187.0,1.05719e-12
15.0,187.0,1.06174e-12
15.0,187.0,1.05571e-12
15.0,187.0,1.05381e-12
15.0,187.0,1.04953e-12
15.0,187.0,1.06047e-12
15.0,187.0,1.06518e-12
15.0,187.0,1.06018e-12
15.0,187.0,1.0602e-12
15.0,187.0,1.05952e-12
15.0,187.0,1.05212e-12
15.0,187.0,1.04019e-12
15.0,187.0,1.04083e-12
15.0,187.0,1.04353e-12
15.0,187.0,1.04247e-12
15.0,187.0,1.04092e-12
15.0,187.0,1.03834e-12
15.0,187.0,1.03477e-12
15.0,187.0,1.03426e-12
15.0,187.0,1.03298e-12
15.0,187.0,1.03804e-12
15.0,187.0,1.03482e-12
15.0,186.0,1.02055e-12
15.0,186.0,1.01773e-12
15.0,186.0,1.01326e-12
15.0,186.0,1.0121e-12
15.0,186.0,1.01447e-12
15.0,186.0,1.02378e-12
15.0,186.0,1.02476e-12
15.0,186.0,1.03179e-12
15.0,186.0,1.03106e-12
15.0,186.0,1.0342e-12
15.0,186.0,1.0358e-12
15.0,186.0,1.03399e-12
15.0,186.0,1.03094e-12
15.0,186.0,1.03023e-12
15.0,186.0,1.03158e-12
15.0,186.0,1.03248e-12
15.0,186.0,1.02882e-12
15.0,186.0,1.0329e-12
15.0,186.0,1.03342e-12
15.0,186.0,1.03663e-12
15.0,186.0,1.03309e-12
15.0,186.0,1.02951e-12
15.0,186.0,1.03706e-12
15.0,186.0,1.03033e-12
15.0,186.0,1.03153e-12
15.0,186.0,1.02695e-12
15.0,186.0,1.02478e-12
15.0,186.0,1.02416e-12
15.0,186.0,1.01837e-12
15.0,186.0,1.018e-12
15.0,186.0,1.02234e-12
15.0,186.0,1.02374e-12
15.0,186.0,1.02279e-12
15.0,186.0,1.02594e-12
15.0,186.0,1.03186e-12
15.0,186.0,1.03589e-12
15.0,186.0,1.04067e-12
15.0,186.0,1.04353e-12
15.0,186.0,1.04467e-12
15.0,186.0,1.04645e-12
15.0,186.0,1.04864e-12
15.0,186.0,1.05125e-12
15.0,186.0,1.05489e-12
15.0,186.0,1.05868e-12
15.0,186.0,1.06565e-12
15.0,186.0,1.06774e-12
15.0,185.0,1.0453e-12
15.0,185.0,1.04065e-12
15.0,185.0,1.04192e-12
15.0,185.0,1.038e-12
15.0,185.0,1.0407e-12
15.0,185.0,1.0445e-12
15.0,185.0,1.04045e-12
15.0,185.0,1.03614e-12
15.0,185.0,1.04189e-12
15.0,185.0,1.05111e-12
15.0,185.0,1.05202e-12
15.0,185.0,1.04943e-12
15.0,185.0,1.04813e-12
15.0,185.0,1.05269e-12
15.0,185.0,1.04773e-12
15.0,185.0,1.05235e-12
15.0,185.0,1.05125e-12
15.0,185.0,1.05144e-12
15.0,185.0,1.05382e-12
15.0,185.0,1.0636e-12
15.0,185.0,1.05582e-12
15.0,185.0,1.05689e-12
15.0,185.0,1.05267e-12
15.0,185.0,1.05228e-12
15.0,185.0,1.04772e-12
15.0,185.0,1.05208e-12
15.0,185.0,1.05405e-12
15.0,185.0,1.05487e-12
15.0,185.0,1.05486e-12
15.0,185.0,1.05727e-12
15.0,185.0,1.05575e-12
15.0,185.0,1.05616e-12
15.0,185.0,1.05808e-12
15.0,185.0,1.05944e-12
15.0,185.0,1.05767e-12
15.0,185.0,1.05634e-12
15.0,185.0,1.05317e-12
15.0,185.0,1.05374e-12
15.0,185.0,1.04787e-12
15.0,185.0,1.05265e-12
15.0,185.0,1.04868e-12
15.0,185.0,1.05303e-12
15.0,185.0,1.0593e-12
15.0,185.0,1.05755e-12
15.0,185.0,1.04665e-12
15.0,185.0,1.04991e-12
15.0,185.0,1.04731e-12
15.0,184.0,1.04021e-12
15.0,184.0,1.04864e-12
15.0,184.0,1.05107e-12
15.0,184.0,1.05895e-12
15.0,184.0,1.05322e-12
15.0,184.0,1.05032e-12
15.0,184.0,1.05004e-12
15.0,184.0,1.05238e-12
15.0,184.0,1.05111e-12
15.0,184.0,1.05149e-12
15.0,184.0,1.05351e-12
15.0,184.0,1.05872e-12
15.0,184.0,1.05466e-12
15.0,184.0,1.04697e-12
15.0,184.0,1.04462e-12
15.0,184.0,1.04127e-12
15.0,184.0,1.04306e-12
15.0,184.0,1.04438e-12
15.0,184.0,1.04415e-12
15.0,184.0,1.04368e-12
15.0,184.0,1.03587e-12
15.0,184.0,1.0372e-12
15.0,184.0,1.03562e-12
15.0,184.0,1.03395e-12
15.0,184.0,1.03093e-12
15.0,184.0,1.03354e-12
15.0,184.0,1.03807e-12
15.0,184.0,1.04216e-12
15.0,184.0,1.041e-12
15.0,184.0,1.04601e-12
15.0,184.0,1.04717e-12
15.0,184.0,1.04888e-12
15.0,184.0,1.05274e-12
15.0,184.0,1.05779e-12
15.0,184.0,1.0638e-12
15.0,184.0,1.06819e-12
15.0,184.0,1.07271e-12
15.0,184.0,1.07028e-12
15.0,184.0,1.07429e-12
15.0,184.0,1.07604e-12
15.0,184.0,1.0735e-12
15.0,184.0,1.06994e-12
15.0,184.0,1.06699e-12
15.0,184.0,1.06397e-12
15.0,184.0,1.06935e-12
15.0,184.0,1.07556e-12
15.0,183.0,1.08027e-12
15.0,183.0,1.07505e-12
15.0,183.0,1.07655e-12
15.0,183.0,1.07779e-12
15.0,183.0,1.07547e-12
15.0,183.0,1.07217e-12
15.0,183.0,1.07227e-12
15.0,183.0,1.06467e-12
15.0,183.0,1.06341e-12
15.0,183.0,1.06486e-12
15.0,183.0,1.06428e-12
15.0,183.0,1.06666e-12
15.0,183.0,1.06291e-12
15.0,183.0,1.0607e-12
15.0,183.0,1.0622e-12
15.0,183.0,1.05854e-12
15.0,183.0,1.05591e-12
15.0,183.0,1.06373e-12
15.0,183.0,1.06512e-12
15.0,183.0,1.06601e-12
15.0,183.0,1.06027e-12
15.0,183.0,1.06182e-12
15.0,183.0,1.06684e-12
15.0,183.0,1.07061e-12
15.0,183.0,1.06025e-12
15.0,183.0,1.05742e-12
15.0,183.0,1.06133e-12
15.0,183.0,1.06403e-12
15.0,183.0,1.06213e-12
15.0,183.0,1.06581e-12
15.0,183.0,1.05917e-12
15.0,183.0,1.04977e-12
15.0,183.0,1.04696e-12
15.0,183.0,1.04059e-12
15.0,183.0,1.03705e-12
15.0,183.0,1.03805e-12
15.0,183.0,1.03588e-12
15.0,183.0,1.03649e-12
15.0,183.0,1.03062e-12
15.0,183.0,1.02645e-12
15.0,183.0,1.02058e-12
15.0,183.0,1.01982e-12
15.0,183.0,1.02457e-12
15.0,183.0,1.02993e-12
15.0,183.0,1.03265e-12
15.0,183.0,1.0292e-12
15.0,183.0,1.03018e-12
15.0,182.0,1.0321e-12
15.0,182.0,1.03083e-12
15.0,182.0,1.0302e-12
15.0,182.0,1.02893e-12
15.0,182.0,1.03084e-12
15.0,182.0,1.03531e-12
15.0,182.0,1.03709e-12
15.0,182.0,1.03719e-12
15.0,182.0,1.03183e-12
15.0,182.0,1.03326e-12
15.0,182.0,1.032e-12
15.0,182.0,1.03123e-12
15.0,182.0,1.0269e-12
15.0,182.0,1.022e-12
15.0,182.0,1.02257e-12
15.0,182.0,1.01798e-12
15.0,182.0,1.01266e-12
15.0,182.0,1.01903e-12
15.0,182.0,1.01961e-12
15.0,182.0,1.02587e-12
15.0,182.0,1.01841e-12
15.0,182.0,1.02535e-12
15.0,182.0,1.02719e-12
15.0,182.0,1.02625e-12
15.0,182.0,1.02065e-12
15.0,182.0,1.01812e-12
15.0,182.0,1.01682e-12
15.0,182.0,1.01023e-12
15.0,182.0,1.01085e-12
15.0,182.0,1.00789e-12
15.0,182.0,1.00561e-12
15.0,182.0,1.00647e-12
15.0,182.0,1.00953e-12
15.0,182.0,1.00603e-12
15.0,182.0,1.00814e-12
15.0,182.0,1.01e-12
15.0,182.0,1.01044e-12
15.0,182.0,1.00805e-12
15.0,182.0,1.00444e-12
15.0,182.0,1.00994e-12
15.0,182.0,1.01027e-12
15.0,182.0,1.00692e-12
15.0,182.0,1.01462e-12
15.0,182.0,1.01474e-12
15.0,182.0,1.01784e-12
15.0,182.0,1.0287e-12
15.0,182.0,1.02298e-12
15.0,181.0,1.01602e-12
15.0,181.0,1.02078e-12
15.0,181.0,1.01888e-12
15.0,181.0,1.02009e-12
15.0,181.0,1.0236e-12
15.0,181.0,1.02459e-12
15.0,181.0,1.03086e-12
15.0,181.0,1.04221e-12
15.0,181.0,1.04236e-12
15.0,181.0,1.04801e-12
15.0,181.0,1.03777e-12
15.0,181.0,1.03786e-12
15.0,181.0,1.0386e-12
15.0,181.0,1.03195e-12
15.0,181.0,1.03658e-12
15.0,181.0,1.03756e-12
15.0,181.0,1.03941e-12
15.0,181.0,1.04026e-12
15.0,181.0,1.04582e-12
15.0,181.0,1.04906e-12
15.0,181.0,1.04548e-12
15.0,181.0,1.04049e-12
15.0,181.0,1.03424e-12
15.0,181.0,1.03542e-12
15.0,181.0,1.03219e-12
15.0,181.0,1.03155e-12
15.0,181.0,1.02387e-12
15.0,181.0,1.01552e-12
15.0,181.0,1.01491e-12
15.0,181.0,1.01578e-12
15.0,181.0,1.01719e-12
15.0,181.0,1.01286e-12
15.0,181.0,1.01561e-12
15.0,181.0,1.01593e-12
15.0,181.0,1.01539e-12
15.0,181.0,1.00935e-12
15.0,181.0,1.00855e-12
15.0,181.0,1.00761e-12
15.0,181.0,1.01244e-12
15.0,181.0,1.01195e-12
15.0,181.0,1.00911e-12
15.0,181.0,1.00964e-12
15.0,181.0,1.00378e-12
15.0,181.0,1.0048e-12
15.0,181.0,9.9976e-13
15.0,181.0,1.0041e-12
15.0,181.0,1.00434e-12
15.0,180.0,9.70295e-13
15.0,180.0,9.6267e-13
15.0,180.0,9.60339e-13
15.0,180.0,9.60641e-13
15.0,180.0,9.53132e-13
15.0,180.0,9.50378e-13
15.0,180.0,9.44766e-13
15.0,180.0,9.40634e-13
15.0,180.0,9.37302e-13
15.0,180.0,9.33771e-13
15.0,180.0,9.29641e-13
15.0,180.0,9.22092e-13
15.0,180.0,9.1711e-13
15.0,180.0,9.11272e-13
15.0,180.0,9.11313e-13
15.0,180.0,9.14478e-13
15.0,180.0,9.15313e-13
15.0,180.0,9.19519e-13
15.0,180.0,9.24906e-13
15.0,180.0,9.24803e-13
15.0,180.0,9.29409e-13
15.0,180.0,9.28115e-13
15.0,180.0,9.31256e-13
15.0,180.0,9.34339e-13
15.0,180.0,9.34948e-13
15.0,180.0,9.39937e-13
15.0,180.0,9.42485e-13
15.0,180.0,9.41756e-13
15.0,180.0,9.35942e-13
15.0,180.0,9.39089e-13
15.0,180.0,9.43515e-13
15.0,180.0,9.47325e-13
15.0,180.0,9.48671e-13
15.0,180.0,9.44989e-13
15.0,180.0,9.49246e-13
15.0,180.0,9.44113e-13
15.0,180.0,9.42077e-13
15.0,180.0,9.45752e-13
15.0,180.0,9.47471e-13
15.0,180.0,9.43453e-13
15.0,180.0,9.41167e-13
15.0,180.0,9.3829e-13
15.0,180.0,9.39571e-13
15.0,180.0,9.48002e-13
15.0,180.0,9.4798e-13
15.0,180.0,9.30477e-13
15.0,180.0,9.02124e-13
15.0,179.0,6.35734e-13
15.0,179.0,6.2583e-13
15.0,179.0,6.15082e-13
15.0,179.0,6.08677e-13
15.0,179.0,6.067e-13
15.0,179.0,5.99135e-13
15.0,179.0,5.93172e-13
15.0,179.0,5.94927e-13
15.0,179.0,5.948e-13
15.0,179.0,5.91435e-13
15.0,179.0,5.83983e-13
15.0,179.0,5.79133e-13
15.0,179.0,5.74175e-13
15.0,179.0,5.76253e-13
15.0,179.0,5.75045e-13
15.0,179.0,5.76511e-13
15.0,179.0,5.68072e-13
15.0,179.0,5.64299e-13
15.0,179.0,5.65516e-13
15.0,179.0,5.6348e-13
15.0,179.0,5.65164e-13
15.0,179.0,5.58691e-13
15.0,179.0,5.53002e-13
15.0,179.0,5.58179e-13
15.0,179.0,5.6692e-13
15.0,179.0,5.55713e-13
15.0,179.0,5.54093e-13
15.0,179.0,5.46875e-13
15.0,179.0,5.46928e-13
15.0,179.0,5.49907e-13
15.0,179.0,5.51634e-13
15.0,179.0,5.47985e-13
15.0,179.0,5.46141e-13
15.0,179.0,5.5195e-13
15.0,179.0,5.51504e-13
15.0,179.0,5.49357e-13
15.0,179.0,5.49942e-13
15.0,179.0,5.45074e-13
15.0,179.0,5.44766e-13
15.0,179.0,5.4873e-13
15.0,179.0,5.46113e-13
15.0,179.0,5.42676e-13
15.0,179.0,5.40556e-13
15.0,179.0,5.3747e-13
15.0,179.0,5.1808e-13
15.0,178.0,3.37248e-13
15.0,178.0,3.27007e-13
15.0,178.0,3.14675e-13
15.0,178.0,3.00883e-13
15.0,178.0,2.99865e-13
15.0,178.0,3.01394e-13
15.0,178.0,2.96768e-13
15.0,178.0,2.92759e-13
15.0,178.0,2.85906e-13
15.0,178.0,2.81535e-13
15.0,178.0,2.86822e-13
15.0,178.0,2.87873e-13
15.0,178.0,2.89254e-13
15.0,178.0,2.86726e-13
15.0,178.0,2.87279e-13
15.0,178.0,2.84577e-13
15.0,178.0,2.81962e-13
15.0,178.0,2.81753e-13
15.0,178.0,2.74276e-13
15.0,178.0,2.71363e-13
15.0,178.0,2.70464e-13
15.0,178.0,2.71388e-13
15.0,178.0,2.67651e-13
15.0,178.0,2.66957e-13
15.0,178.0,2.64536e-13
15.0,178.0,2.63339e-13
15.0,178.0,2.59098e-13
15.0,178.0,2.62526e-13
15.0,178.0,2.63969e-13
15.0,178.0,2.6616e-13
15.0,178.0,2.74173e-13
15.0,178.0,2.7891e-13
15.0,178.0,2.78067e-13
15.0,178.0,2.71866e-13
15.0,178.0,2.77296e-13
15.0,178.0,2.77546e-13
15.0,178.0,2.76755e-13
15.0,178.0,2.77913e-13
15.0,178.0,2.80326e-13
15.0,178.0,2.7895e-13
15.0,178.0,2.8396e-13
15.0,178.0,2.78153e-13
15.0,178.0,2.85826e-13
15.0,178.0,2.81498e-13
15.0,178.0,2.77307e-13
15.0,178.0,2.68304e-13
15.0,178.0,2.63618e-13
15.0,177.0,2.82875e-13
15.0,177.0,2.80178e-13
15.0,177.0,2.73125e-13
15.0,177.0,2.72566e-13
15.0,177.0,2.71826e-13
15.0,177.0,2.68623e-13
15.0,177.0,2.64062e-13
15.0,177.0,2.62136e-13
15.0,177.0,2.66519e-13
15.0,177.0,2.64206e-13
15.0,177.0,2.63406e-13
15.0,177.0,2.62124e-13
15.0,177.0,2.59436e-13
15.0,177.0,2.64014e-13
15.0,177.0,2.62235e-13
15.0,177.0,2.6568e-13
15.0,177.0,2.66542e-13
15.0,177.0,2.6333e-13
15.0,177.0,2.64625e-13
15.0,177.0,2.66778e-13
15.0,177.0,2.68735e-13
15.0,177.0,2.69686e-13
15.0,177.0,2.7162e-13
15.0,177.0,2.76819e-13
15.0,177.0,2.80838e-13
15.0,177.0,2.81608e-13
15.0,177.0,2.79521e-13
15.0,177.0,2.80154e-13
15.0,177.0,2.78462e-13
15.0,177.0,2.69529e-13
15.0,177.0,2.71419e-13
15.0,177.0,2.73974e-13
15.0,177.0,2.71485e-13
15.0,177.0,2.72658e-13
15.0,177.0,2.69863e-13
15.0,177.0,2.63944e-13
15.0,177.0,2.57905e-13
15.0,177.0,2.6149e-13
15.0,177.0,2.60186e-13
15.0,177.0,2.59339e-13
15.0,177.0,2.53582e-13
15.0,177.0,2.53473e-13
15.0,177.0,2.49165e-13
15.0,177.0,2.5327e-13
15.0,177.0,2.51844e-13
15.0,177.0,2.48343e-13
15.0,177.0,2.4827e-13
15.0,176.0,2.50645e-13
15.0,176.0,2.50877e-13
15.0,176.0,2.46834e-13
15.0,176.0,2.53387e-13
15.0,176.0,2.55353e-13
15.0,176.0,2.57026e-13
15.0,176.0,2.50603e-13
15.0,176.0,2.49505e-13
15.0,176.0,2.51285e-13
15.0,176.0,2.57609e-13
15.0,176.0,2.56175e-13
15.0,176.0,2.60121e-13
15.0,176.0,2.53211e-13
15.0,176.0,2.48809e-13
15.0,176.0,2.50497e-13
15.0,176.0,2.53817e-13
15.0,176.0,2.55104e-13
15.0,176.0,2.59059e-13
15.0,176.0,2.62741e-13
15.0,176.0,2.66326e-13
15.0,176.0,2.65569e-13
15.0,176.0,2.57242e-13
15.0,176.0,2.51782e-13
15.0,176.0,2.55105e-13
15.0,176.0,2.58423e-13
15.0,176.0,2.57057e-13
15.0,176.0,2.55949e-13
15.0,176.0,2.63786e-13
15.0,176.0,2.55306e-13
15.0,176.0,2.62877e-13
15.0,176.0,2.66125e-13
15.0,176.0,2.6822e-13
15.0,176.0,2.66847e-13
15.0,176.0,2.67979e-13
15.0,176.0,2.59722e-13
15.0,176.0,2.57765e-13
15.0,176.0,2.64193e-13
15.0,176.0,2.62265e-13
15.0,176.0,2.65197e-13
15.0,176.0,2.62995e-13
15.0,176.0,2.59613e-13
15.0,176.0,2.62415e-13
15.0,176.0,2.64468e-13
15.0,176.0,2.62333e-13
15.0,176.0,2.6178e-13
15.0,176.0,2.64028e-13
15.0,176.0,2.55792e-13
15.0,175.0,2.74932e-13
15.0,175.0,2.71936e-13
15.0,175.0,2.6964e-13
15.0,175.0,2.64766e-13
15.0,175.0,2.61206e-13
15.0,175.0,2.61492e-13
15.0,175.0,2.64969e-13
15.0,175.0,2.69611e-13
15.0,175.0,2.71988e-13
15.0,175.0,2.71866e-13
15.0,175.0,2.7057e-13
15.0,175.0,2.68684e-13
15.0,175.0,2.70829e-13
15.0,175.0,2.74772e-13
15.0,175.0,2.74699e-13
15.0,175.0,2.66099e-13
15.0,175.0,2.70031e-13
15.0,175.0,2.71465e-13
15.0,175.0,2.74014e-13
15.0,175.0,2.6852e-13
15.0,175.0,2.7022e-13
15.0,175.0,2.73998e-13
15.0,175.0,2.7076e-13
15.0,175.0,2.7276e-13
15.0,175.0,2.69234e-13
15.0,175.0,2.65097e-13
15.0,175.0,2.64971e-13
15.0,175.0,2.60219e-13
15.0,175.0,2.58229e-13
15.0,175.0,2.55681e-13
15.0,175.0,2.56913e-13
15.0,175.0,2.59771e-13
15.0,175.0,2.58888e-13
15.0,175.0,2.59624e-13
15.0,175.0,2.62641e-13
15.0,175.0,2.65126e-13
15.0,175.0,2.57956e-13
15.0,175.0,2.61651e-13
15.0,175.0,2.67527e-13
15.0,175.0,2.55891e-13
15.0,175.0,2.64244e-13
15.0,175.0,2.64955e-13
15.0,175.0,2.7493e-13
