X,Y,I
27.8,184.8,3.79344e-13
27.8,184.8,3.80581e-13
27.8,184.8,3.78708e-13
27.8,184.8,3.7648e-13
27.8,184.8,3.7245e-13
27.8,184.8,3.6532e-13
27.8,184.8,3.64021e-13
27.8,184.8,3.66922e-13
27.8,184.8,3.66328e-13
27.8,184.8,3.68586e-13
27.8,184.8,3.72254e-13
27.8,184.8,3.75743e-13
27.8,184.8,3.7088e-13
27.8,184.8,3.7212e-13
27.8,184.8,3.70912e-13
27.8,184.8,3.78143e-13
27.8,184.8,3.77362e-13
27.8,184.8,3.73876e-13
27.8,184.8,3.76253e-13
27.8,184.8,3.74674e-13
27.8,184.8,3.77168e-13
27.8,184.8,3.78448e-13
27.8,184.8,3.7658e-13
27.8,184.8,3.86067e-13
27.8,184.8,3.81501e-13
27.8,184.8,3.88715e-13
27.8,184.8,3.86956e-13
27.8,184.8,3.85396e-13
27.8,184.8,3.84615e-13
27.8,184.8,3.81904e-13
27.8,184.8,3.87142e-13
27.8,184.8,3.86372e-13
27.8,184.8,3.84739e-13
27.8,184.8,3.9244e-13
27.8,184.8,3.92042e-13
27.9,184.8,4.05261e-13
27.9,184.8,4.05094e-13
27.9,184.8,4.01406e-13
27.9,184.8,4.11887e-13
27.9,184.8,4.07924e-13
27.9,184.8,4.13523e-13
27.9,184.8,4.10258e-13
27.9,184.8,4.04835e-13
27.9,184.8,4.05737e-13
27.9,184.8,4.04766e-13
27.9,184.8,3.99829e-13
27.9,184.8,3.9666e-13
27.9,184.8,3.98629e-13
27.9,184.8,4.03792e-13
27.9,184.8,4.06268e-13
27.9,184.8,4.05183e-13
27.9,184.8,4.05177e-13
27.9,184.8,4.02071e-13
27.9,184.8,4.00504e-13
27.9,184.8,3.99109e-13
27.9,184.8,3.9803e-13
27.9,184.8,3.87871e-13
27.9,184.8,3.94638e-13
27.9,184.8,3.97844e-13
27.9,184.8,3.98953e-13
27.9,184.8,3.9654e-13
27.9,184.8,3.90761e-13
27.9,184.8,3.93404e-13
27.9,184.8,3.97208e-13
27.9,184.8,4.02996e-13
27.9,184.8,3.953e-13
27.9,184.8,3.97797e-13
27.9,184.8,3.9835e-13
27.9,184.8,3.97462e-13
27.9,184.8,3.92844e-13
27.9,184.8,3.92749e-13
27.9,184.8,3.93511e-13
27.9,184.8,3.88799e-13
27.9,184.8,3.92132e-13
27.9,184.8,3.93723e-13
27.9,184.8,3.88974e-13
27.9,184.8,3.90289e-13
27.9,184.8,3.88891e-13
27.9,184.8,3.88195e-13
27.9,184.8,3.79681e-13
27.9,184.8,3.78895e-13
27.9,184.8,3.84889e-13
27.9,184.8,3.86782e-13
27.9,184.8,3.82055e-13
28.0,184.8,3.67382e-13
28.0,184.8,3.63706e-13
28.0,184.8,3.66754e-13
28.0,184.8,3.74729e-13
28.0,184.8,3.78557e-13
28.0,184.8,3.77731e-13
28.0,184.8,3.71526e-13
28.0,184.8,3.67064e-13
28.0,184.8,3.71635e-13
28.0,184.8,3.66337e-13
28.0,184.8,3.69721e-13
28.0,184.8,3.7083e-13
28.0,184.8,3.6728e-13
28.0,184.8,3.65469e-13
28.0,184.8,3.58475e-13
28.0,184.8,3.55704e-13
28.0,184.8,3.54693e-13
28.0,184.8,3.51891e-13
28.0,184.8,3.61868e-13
28.0,184.8,3.65949e-13
28.0,184.8,3.65963e-13
28.0,184.8,3.64895e-13
28.0,184.8,3.67282e-13
28.0,184.8,3.65638e-13
28.0,184.8,3.65831e-13
28.0,184.8,3.59741e-13
28.0,184.8,3.55514e-13
28.0,184.8,3.56009e-13
28.0,184.8,3.61988e-13
28.0,184.8,3.62283e-13
28.0,184.8,3.62996e-13
28.0,184.8,3.69485e-13
28.0,184.8,3.69274e-13
28.0,184.8,3.71914e-13
28.0,184.8,3.67767e-13
28.0,184.8,3.72477e-13
28.0,184.8,3.69743e-13
28.0,184.8,3.64071e-13
28.0,184.8,3.5656e-13
28.0,184.8,3.5576e-13
28.0,184.8,3.60087e-13
28.0,184.8,3.62597e-13
28.0,184.8,3.59025e-13
28.0,184.8,3.56064e-13
28.0,184.8,3.57771e-13
28.0,184.8,3.58652e-13
28.0,184.8,3.6606e-13
28.0,184.8,3.61404e-13
28.1,184.8,3.62037e-13
28.1,184.8,3.65788e-13
28.1,184.8,3.71802e-13
28.1,184.8,3.65905e-13
28.1,184.8,3.64885e-13
28.1,184.8,3.71487e-13
28.1,184.8,3.72318e-13
28.1,184.8,3.71057e-13
28.1,184.8,3.66827e-13
28.1,184.8,3.66037e-13
28.1,184.8,3.66648e-13
28.1,184.8,3.71666e-13
28.1,184.8,3.72146e-13
28.1,184.8,3.71257e-13
28.1,184.8,3.74146e-13
28.1,184.8,3.79085e-13
28.1,184.8,3.72128e-13
28.1,184.8,3.73564e-13
28.1,184.8,3.75995e-13
28.1,184.8,3.71517e-13
28.1,184.8,3.75074e-13
28.1,184.8,3.78241e-13
28.1,184.8,3.74153e-13
28.1,184.8,3.71493e-13
28.1,184.8,3.65388e-13
28.1,184.8,3.65422e-13
28.1,184.8,3.63242e-13
28.1,184.8,3.61784e-13
28.1,184.8,3.54361e-13
28.1,184.8,3.48847e-13
28.1,184.8,3.51061e-13
28.1,184.8,3.55238e-13
28.1,184.8,3.53719e-13
28.1,184.8,3.58747e-13
28.1,184.8,3.65026e-13
28.1,184.8,3.76137e-13
28.1,184.8,3.7713e-13
28.1,184.8,3.81769e-13
28.1,184.8,3.81959e-13
28.1,184.8,3.82958e-13
28.1,184.8,3.82323e-13
28.1,184.8,3.75824e-13
28.1,184.8,3.78902e-13
28.1,184.8,3.79598e-13
28.1,184.8,3.72882e-13
28.1,184.8,3.74433e-13
28.1,184.8,3.77462e-13
28.1,184.8,3.72731e-13
28.1,184.8,3.68849e-13
28.1,184.8,3.65992e-13
28.2,184.8,3.83045e-13
28.2,184.8,3.76958e-13
28.2,184.8,3.76133e-13
28.2,184.8,3.74971e-13
28.2,184.8,3.80625e-13
28.2,184.8,3.78828e-13
28.2,184.8,3.78155e-13
28.2,184.8,3.73196e-13
28.2,184.8,3.76665e-13
28.2,184.8,3.80386e-13
28.2,184.8,3.90487e-13
28.2,184.8,3.86975e-13
28.2,184.8,3.88178e-13
28.2,184.8,3.9335e-13
28.2,184.8,3.95815e-13
28.2,184.8,3.983e-13
28.2,184.8,3.97006e-13
28.2,184.8,3.99852e-13
28.2,184.8,4.01044e-13
28.2,184.8,4.10843e-13
28.2,184.8,4.0734e-13
28.2,184.8,3.96586e-13
28.2,184.8,3.97547e-13
28.2,184.8,3.92836e-13
28.2,184.8,3.89499e-13
28.2,184.8,3.98316e-13
28.2,184.8,3.90609e-13
28.2,184.8,3.89324e-13
28.2,184.8,3.88779e-13
28.2,184.8,3.85533e-13
28.2,184.8,3.90353e-13
28.2,184.8,3.79668e-13
28.2,184.8,3.77342e-13
28.2,184.8,3.7622e-13
28.2,184.8,3.68113e-13
28.2,184.8,3.68583e-13
28.2,184.8,3.73013e-13
28.2,184.8,3.70023e-13
28.2,184.8,3.64818e-13
28.2,184.8,3.62689e-13
28.2,184.8,3.60716e-13
28.2,184.8,3.62884e-13
28.2,184.8,3.62377e-13
28.2,184.8,3.65034e-13
28.2,184.8,3.62236e-13
28.2,184.8,3.62977e-13
28.2,184.8,3.65616e-13
28.2,184.8,3.6535e-13
28.3,184.8,3.53255e-13
28.3,184.8,3.62728e-13
28.3,184.8,3.57236e-13
28.3,184.8,3.55889e-13
28.3,184.8,3.63542e-13
28.3,184.8,3.6719e-13
28.3,184.8,3.69731e-13
28.3,184.8,3.74464e-13
28.3,184.8,3.71629e-13
28.3,184.8,3.71576e-13
28.3,184.8,3.80636e-13
28.3,184.8,3.78888e-13
28.3,184.8,3.83607e-13
28.3,184.8,3.85532e-13
28.3,184.8,3.92744e-13
28.3,184.8,3.92656e-13
28.3,184.8,3.9421e-13
28.3,184.8,3.98081e-13
28.3,184.8,3.97119e-13
28.3,184.8,3.91459e-13
28.3,184.8,3.86586e-13
28.3,184.8,3.81463e-13
28.3,184.8,3.82553e-13
28.3,184.8,3.91003e-13
28.3,184.8,3.88792e-13
28.3,184.8,3.87033e-13
28.3,184.8,3.82209e-13
28.3,184.8,3.7804e-13
28.3,184.8,3.87985e-13
28.3,184.8,3.93515e-13
28.3,184.8,3.99845e-13
28.3,184.8,4.0236e-13
28.3,184.8,3.96371e-13
28.3,184.8,3.94951e-13
28.3,184.8,3.87651e-13
28.3,184.8,3.87938e-13
28.3,184.8,3.8469e-13
28.3,184.8,3.81483e-13
28.3,184.8,3.80507e-13
28.3,184.8,3.79827e-13
28.3,184.8,3.83918e-13
28.3,184.8,3.7713e-13
28.3,184.8,3.78212e-13
28.3,184.8,3.77868e-13
28.3,184.8,3.8511e-13
28.3,184.8,3.8928e-13
28.3,184.8,3.89321e-13
28.3,184.8,3.90065e-13
28.4,184.8,3.81808e-13
28.4,184.8,3.81531e-13
28.4,184.8,3.76577e-13
28.4,184.8,3.79707e-13
28.4,184.8,3.78858e-13
28.4,184.8,3.7647e-13
28.4,184.8,3.75891e-13
28.4,184.8,3.75809e-13
28.4,184.8,3.77836e-13
28.4,184.8,3.79021e-13
28.4,184.8,3.80211e-13
28.4,184.8,3.86826e-13
28.4,184.8,3.89204e-13
28.4,184.8,3.88681e-13
28.4,184.8,3.90308e-13
28.4,184.8,3.91112e-13
28.4,184.8,3.94497e-13
28.4,184.8,3.90621e-13
28.4,184.8,3.89666e-13
28.4,184.8,3.86901e-13
28.4,184.8,3.85285e-13
28.4,184.8,3.77326e-13
28.4,184.8,3.69894e-13
28.4,184.8,3.71279e-13
28.4,184.8,3.72936e-13
28.4,184.8,3.71026e-13
28.4,184.8,3.69892e-13
28.4,184.8,3.7415e-13
28.4,184.8,3.7555e-13
28.4,184.8,3.84149e-13
28.4,184.8,3.86067e-13
28.4,184.8,3.86271e-13
28.4,184.8,3.93318e-13
28.4,184.8,3.95122e-13
28.4,184.8,3.93217e-13
28.4,184.8,3.97123e-13
28.4,184.8,4.01369e-13
28.4,184.8,4.01505e-13
28.4,184.8,4.03096e-13
28.4,184.8,4.05992e-13
28.4,184.8,4.02369e-13
28.4,184.8,3.9843e-13
28.4,184.8,3.9994e-13
28.4,184.8,3.94668e-13
28.4,184.8,3.92986e-13
28.4,184.8,3.98433e-13
28.4,184.8,4.03167e-13
28.4,184.8,4.00282e-13
28.5,184.8,3.8881e-13
28.5,184.8,3.88413e-13
28.5,184.8,3.82589e-13
28.5,184.8,3.78071e-13
28.5,184.8,3.83138e-13
28.5,184.8,3.78039e-13
28.5,184.8,3.7632e-13
28.5,184.8,3.70908e-13
28.5,184.8,3.7017e-13
28.5,184.8,3.69635e-13
28.5,184.8,3.67328e-13
28.5,184.8,3.71461e-13
28.5,184.8,3.67003e-13
28.5,184.8,3.74798e-13
28.5,184.8,3.72286e-13
28.5,184.8,3.6319e-13
28.5,184.8,3.59474e-13
28.5,184.8,3.55496e-13
28.5,184.8,3.53198e-13
28.5,184.8,3.58059e-13
28.5,184.8,3.51715e-13
28.5,184.8,3.5473e-13
28.5,184.8,3.56149e-13
28.5,184.8,3.52719e-13
28.5,184.8,3.44337e-13
28.5,184.8,3.44601e-13
28.5,184.8,3.43037e-13
28.5,184.8,3.41511e-13
28.5,184.8,3.40077e-13
28.5,184.8,3.42211e-13
28.5,184.8,3.40635e-13
28.5,184.8,3.38899e-13
28.5,184.8,3.4052e-13
28.5,184.8,3.39152e-13
28.5,184.8,3.47914e-13
28.5,184.8,3.51241e-13
28.5,184.8,3.54493e-13
28.5,184.8,3.53896e-13
28.5,184.8,3.60108e-13
28.5,184.8,3.59258e-13
28.5,184.8,3.69803e-13
28.5,184.8,3.72449e-13
28.5,184.8,3.74325e-13
28.5,184.8,3.74756e-13
28.5,184.8,3.77141e-13
28.5,184.8,3.7293e-13
28.5,184.8,3.76026e-13
28.5,184.8,3.70786e-13
28.6,184.8,3.94126e-13
28.6,184.8,3.90785e-13
28.6,184.8,3.87094e-13
28.6,184.8,3.87137e-13
28.6,184.8,3.89488e-13
28.6,184.8,3.90441e-13
28.6,184.8,3.87022e-13
28.6,184.8,3.84007e-13
28.6,184.8,3.71723e-13
28.6,184.8,3.7735e-13
28.6,184.8,3.77791e-13
28.6,184.8,3.82443e-13
28.6,184.8,3.83959e-13
28.6,184.8,3.84323e-13
28.6,184.8,3.8015e-13
28.6,184.8,3.80785e-13
28.6,184.8,3.76354e-13
28.6,184.8,3.7481e-13
28.6,184.8,3.77917e-13
28.6,184.8,3.80274e-13
28.6,184.8,3.83469e-13
28.6,184.8,3.77123e-13
28.6,184.8,3.77344e-13
28.6,184.8,3.79432e-13
28.6,184.8,3.77181e-13
28.6,184.8,3.738e-13
28.6,184.8,3.71737e-13
28.6,184.8,3.73794e-13
28.6,184.8,3.78491e-13
28.6,184.8,3.84817e-13
28.6,184.8,3.8613e-13
28.6,184.8,3.79844e-13
28.6,184.8,3.86127e-13
28.6,184.8,3.89709e-13
28.6,184.8,3.87693e-13
28.6,184.8,3.89982e-13
28.6,184.8,3.88991e-13
28.6,184.8,3.83495e-13
28.6,184.8,3.79157e-13
28.6,184.8,3.78974e-13
28.6,184.8,3.7967e-13
28.6,184.8,3.73797e-13
28.6,184.8,3.78277e-13
28.6,184.8,3.70069e-13
28.6,184.8,3.69237e-13
28.6,184.8,3.67352e-13
28.6,184.8,3.62485e-13
28.6,184.8,3.59361e-13
28.7,184.8,3.66641e-13
28.7,184.8,3.72768e-13
28.7,184.8,3.6647e-13
28.7,184.8,3.65105e-13
28.7,184.8,3.63012e-13
28.7,184.8,3.70864e-13
28.7,184.8,3.76678e-13
28.7,184.8,3.84167e-13
28.7,184.8,3.81626e-13
28.7,184.8,3.84972e-13
28.7,184.8,3.83667e-13
28.7,184.8,3.88102e-13
28.7,184.8,3.83638e-13
28.7,184.8,3.78954e-13
28.7,184.8,3.79386e-13
28.7,184.8,3.77419e-13
28.7,184.8,3.82181e-13
28.7,184.8,3.78295e-13
28.7,184.8,3.85601e-13
28.7,184.8,3.87998e-13
28.7,184.8,3.95009e-13
28.7,184.8,4.00235e-13
28.7,184.8,4.03955e-13
28.7,184.8,4.05992e-13
28.7,184.8,4.1087e-13
28.7,184.8,4.12469e-13
28.7,184.8,4.10891e-13
28.7,184.8,4.09047e-13
28.7,184.8,4.02272e-13
28.7,184.8,3.9717e-13
28.7,184.8,3.968e-13
28.7,184.8,4.0124e-13
28.7,184.8,4.03602e-13
28.7,184.8,3.99253e-13
28.7,184.8,4.0117e-13
28.7,184.8,3.91459e-13
28.7,184.8,3.86722e-13
28.7,184.8,3.83913e-13
28.7,184.8,3.77504e-13
28.7,184.8,3.74148e-13
28.7,184.8,3.71526e-13
28.7,184.8,3.72523e-13
28.7,184.8,3.71735e-13
28.7,184.8,3.68655e-13
28.7,184.8,3.68118e-13
28.7,184.8,3.73784e-13
28.7,184.8,3.76118e-13
28.7,184.8,3.7363e-13
28.8,184.8,3.91654e-13
28.8,184.8,3.98218e-13
28.8,184.8,4.01168e-13
28.8,184.8,4.02828e-13
28.8,184.8,4.0127e-13
28.8,184.8,4.02508e-13
28.8,184.8,4.05457e-13
28.8,184.8,4.00252e-13
28.8,184.8,3.9821e-13
28.8,184.8,3.97614e-13
28.8,184.8,3.95694e-13
28.8,184.8,3.91895e-13
28.8,184.8,3.85167e-13
28.8,184.8,3.84845e-13
28.8,184.8,3.84413e-13
28.8,184.8,3.91564e-13
28.8,184.8,4.01539e-13
28.8,184.8,4.04906e-13
28.8,184.8,4.08694e-13
28.8,184.8,4.1299e-13
28.8,184.8,4.08448e-13
28.8,184.8,4.01978e-13
28.8,184.8,3.97412e-13
28.8,184.8,3.95636e-13
28.8,184.8,3.9553e-13
28.8,184.8,3.98574e-13
28.8,184.8,3.93597e-13
28.8,184.8,3.97859e-13
28.8,184.8,3.93498e-13
28.8,184.8,3.89948e-13
28.8,184.8,3.91221e-13
28.8,184.8,3.98847e-13
28.8,184.8,3.96025e-13
28.8,184.8,3.97353e-13
28.8,184.8,3.99052e-13
28.8,184.8,4.02179e-13
28.8,184.8,4.0464e-13
28.8,184.8,3.96916e-13
28.8,184.8,3.94254e-13
28.8,184.8,3.92426e-13
28.8,184.8,3.90874e-13
28.8,184.8,3.91803e-13
28.8,184.8,3.90258e-13
28.8,184.8,3.96495e-13
28.8,184.8,3.97962e-13
28.8,184.8,4.02773e-13
28.8,184.8,4.07261e-13
28.8,184.8,4.07898e-13
28.9,184.8,3.95425e-13
28.9,184.8,3.96507e-13
28.9,184.8,3.90581e-13
28.9,184.8,3.92175e-13
28.9,184.8,3.86729e-13
28.9,184.8,3.9547e-13
28.9,184.8,4.01447e-13
28.9,184.8,4.03157e-13
28.9,184.8,4.07831e-13
28.9,184.8,3.97824e-13
28.9,184.8,3.9965e-13
28.9,184.8,4.0419e-13
28.9,184.8,4.10324e-13
28.9,184.8,4.10917e-13
28.9,184.8,4.11405e-13
28.9,184.8,4.15505e-13
28.9,184.8,4.1759e-13
28.9,184.8,4.13119e-13
28.9,184.8,4.13968e-13
28.9,184.8,4.16363e-13
28.9,184.8,4.17502e-13
28.9,184.8,4.12903e-13
28.9,184.8,4.11593e-13
28.9,184.8,4.16014e-13
28.9,184.8,4.14219e-13
28.9,184.8,4.06573e-13
28.9,184.8,4.09997e-13
28.9,184.8,4.0405e-13
28.9,184.8,4.03353e-13
28.9,184.8,4.12452e-13
28.9,184.8,4.09876e-13
28.9,184.8,4.11127e-13
28.9,184.8,4.14766e-13
28.9,184.8,4.18552e-13
28.9,184.8,4.18575e-13
28.9,184.8,4.18558e-13
28.9,184.8,4.14453e-13
28.9,184.8,4.20141e-13
28.9,184.8,4.22004e-13
28.9,184.8,4.14844e-13
28.9,184.8,4.15403e-13
28.9,184.8,4.12613e-13
28.9,184.8,4.15819e-13
28.9,184.8,4.12404e-13
28.9,184.8,4.14804e-13
28.9,184.8,4.14638e-13
28.9,184.8,4.18069e-13
28.9,184.8,4.17765e-13
28.9,184.8,4.17681e-13
29.0,184.8,4.27083e-13
29.0,184.8,4.25185e-13
29.0,184.8,4.2357e-13
29.0,184.8,4.27575e-13
29.0,184.8,4.22025e-13
29.0,184.8,4.24404e-13
29.0,184.8,4.23299e-13
29.0,184.8,4.24615e-13
29.0,184.8,4.22887e-13
29.0,184.8,4.17608e-13
29.0,184.8,4.19851e-13
29.0,184.8,4.16559e-13
29.0,184.8,4.08543e-13
29.0,184.8,4.12516e-13
29.0,184.8,4.09883e-13
29.0,184.8,4.03456e-13
29.0,184.8,4.03733e-13
29.0,184.8,4.06886e-13
29.0,184.8,4.13939e-13
29.0,184.8,4.13892e-13
29.0,184.8,4.1298e-13
29.0,184.8,4.15334e-13
29.0,184.8,4.14697e-13
29.0,184.8,4.1526e-13
29.0,184.8,4.17373e-13
29.0,184.8,4.17704e-13
29.0,184.8,4.1966e-13
29.0,184.8,4.15522e-13
29.0,184.8,4.17463e-13
29.0,184.8,4.11318e-13
29.0,184.8,4.08884e-13
29.0,184.8,4.02707e-13
29.0,184.8,4.00301e-13
29.0,184.8,3.975e-13
29.0,184.8,3.94735e-13
29.0,184.8,3.95783e-13
29.0,184.8,3.9208e-13
29.0,184.8,3.87955e-13
29.0,184.8,3.84772e-13
29.0,184.8,3.76959e-13
29.0,184.8,3.74502e-13
29.0,184.8,3.72843e-13
29.0,184.8,3.78972e-13
29.0,184.8,3.8024e-13
29.0,184.8,3.7471e-13
29.0,184.8,3.73287e-13
29.0,184.8,3.79124e-13
29.0,184.8,3.8236e-13
29.0,184.8,3.82449e-13
29.1,184.8,4.11761e-13
29.1,184.8,4.16451e-13
29.1,184.8,4.16909e-13
29.1,184.8,4.12599e-13
29.1,184.8,4.08412e-13
29.1,184.8,4.08025e-13
29.1,184.8,4.07535e-13
29.1,184.8,4.10485e-13
29.1,184.8,4.15681e-13
29.1,184.8,4.15578e-13
29.1,184.8,4.16233e-13
29.1,184.8,4.16021e-13
29.1,184.8,4.10042e-13
29.1,184.8,4.05179e-13
29.1,184.8,4.02295e-13
29.1,184.8,4.03047e-13
29.1,184.8,3.99107e-13
29.1,184.8,3.93334e-13
29.1,184.8,3.90816e-13
29.1,184.8,3.94631e-13
29.1,184.8,3.93055e-13
29.1,184.8,3.92843e-13
29.1,184.8,3.9406e-13
29.1,184.8,3.90855e-13
29.1,184.8,3.92945e-13
29.1,184.8,3.95762e-13
29.1,184.8,4.05189e-13
29.1,184.8,4.04862e-13
29.1,184.8,4.09807e-13
29.1,184.8,4.10673e-13
29.1,184.8,4.13064e-13
29.1,184.8,4.12201e-13
29.1,184.8,4.10205e-13
29.1,184.8,4.14363e-13
29.1,184.8,4.14951e-13
29.1,184.8,4.08499e-13
29.1,184.8,4.12652e-13
29.1,184.8,4.12532e-13
29.1,184.8,4.09828e-13
29.1,184.8,4.09e-13
29.1,184.8,4.08071e-13
29.1,184.8,4.10736e-13
29.1,184.8,4.05114e-13
29.1,184.8,4.09759e-13
29.1,184.8,4.06736e-13
29.1,184.8,3.95138e-13
29.1,184.8,3.89005e-13
29.1,184.8,3.83516e-13
29.1,184.8,3.85839e-13
29.2,184.8,4.02924e-13
29.2,184.8,3.99319e-13
29.2,184.8,4.06429e-13
29.2,184.8,4.04844e-13
29.2,184.8,4.02929e-13
29.2,184.8,4.07192e-13
29.2,184.8,4.07081e-13
29.2,184.8,4.03536e-13
29.2,184.8,4.03648e-13
29.2,184.8,4.07925e-13
29.2,184.8,4.08904e-13
29.2,184.8,4.07948e-13
29.2,184.8,4.08412e-13
29.2,184.8,4.00863e-13
29.2,184.8,3.98907e-13
29.2,184.8,3.93939e-13
29.2,184.8,3.96182e-13
29.2,184.8,3.86712e-13
29.2,184.8,3.88863e-13
29.2,184.8,3.89994e-13
29.2,184.8,3.88089e-13
29.2,184.8,3.84896e-13
29.2,184.8,3.81382e-13
29.2,184.8,3.78659e-13
29.2,184.8,3.75781e-13
29.2,184.8,3.6962e-13
29.2,184.8,3.70566e-13
29.2,184.8,3.72071e-13
29.2,184.8,3.68386e-13
29.2,184.8,3.68461e-13
29.2,184.8,3.75952e-13
29.2,184.8,3.80968e-13
29.2,184.8,3.84484e-13
29.2,184.8,3.82638e-13
29.2,184.8,3.84214e-13
29.2,184.8,3.86336e-13
29.2,184.8,3.86371e-13
29.2,184.8,3.9795e-13
29.2,184.8,3.94763e-13
29.2,184.8,4.00101e-13
29.2,184.8,4.01578e-13
29.2,184.8,3.98274e-13
29.2,184.8,4.01505e-13
29.2,184.8,4.08793e-13
29.2,184.8,4.08273e-13
29.2,184.8,4.08129e-13
29.2,184.8,4.07735e-13
29.2,184.8,4.09915e-13
29.3,184.8,4.03312e-13
29.3,184.8,3.96267e-13
29.3,184.8,3.98506e-13
29.3,184.8,3.95065e-13
29.3,184.8,3.91965e-13
29.3,184.8,3.88628e-13
29.3,184.8,3.91912e-13
29.3,184.8,3.92741e-13
29.3,184.8,3.90362e-13
29.3,184.8,3.91237e-13
29.3,184.8,3.90391e-13
29.3,184.8,3.84964e-13
29.3,184.8,3.88077e-13
29.3,184.8,3.93383e-13
29.3,184.8,3.9576e-13
29.3,184.8,3.95287e-13
29.3,184.8,3.95961e-13
29.3,184.8,3.86981e-13
29.3,184.8,3.86445e-13
29.3,184.8,3.78689e-13
29.3,184.8,3.72249e-13
29.3,184.8,3.72917e-13
29.3,184.8,3.68725e-13
29.3,184.8,3.67473e-13
29.3,184.8,3.64196e-13
29.3,184.8,3.62771e-13
29.3,184.8,3.7004e-13
29.3,184.8,3.71869e-13
29.3,184.8,3.77067e-13
29.3,184.8,3.74327e-13
29.3,184.8,3.7362e-13
29.3,184.8,3.72739e-13
29.3,184.8,3.73743e-13
29.3,184.8,3.71225e-13
29.3,184.8,3.7309e-13
29.3,184.8,3.77863e-13
29.3,184.8,3.78313e-13
29.3,184.8,3.7638e-13
29.3,184.8,3.78434e-13
29.3,184.8,3.71591e-13
29.3,184.8,3.73914e-13
29.3,184.8,3.71322e-13
29.3,184.8,3.77001e-13
29.3,184.8,3.82539e-13
29.3,184.8,3.81574e-13
29.3,184.8,3.80443e-13
29.3,184.8,3.77593e-13
29.3,184.8,3.81255e-13
29.4,184.8,4.21282e-13
29.4,184.8,4.19119e-13
29.4,184.8,4.17317e-13
29.4,184.8,4.18509e-13
29.4,184.8,4.13083e-13
29.4,184.8,4.08224e-13
29.4,184.8,4.12584e-13
29.4,184.8,4.1221e-13
29.4,184.8,4.1479e-13
29.4,184.8,4.15423e-13
29.4,184.8,4.12975e-13
29.4,184.8,4.12886e-13
29.4,184.8,4.14167e-13
29.4,184.8,4.19666e-13
29.4,184.8,4.17265e-13
29.4,184.8,4.08436e-13
29.4,184.8,4.06494e-13
29.4,184.8,4.02271e-13
29.4,184.8,4.04031e-13
29.4,184.8,4.00627e-13
29.4,184.8,3.97646e-13
29.4,184.8,3.95828e-13
29.4,184.8,3.89511e-13
29.4,184.8,3.96463e-13
29.4,184.8,3.94745e-13
29.4,184.8,3.92008e-13
29.4,184.8,3.86401e-13
29.4,184.8,3.89654e-13
29.4,184.8,3.91077e-13
29.4,184.8,3.88046e-13
29.4,184.8,3.88844e-13
29.4,184.8,3.90044e-13
29.4,184.8,3.86997e-13
29.4,184.8,3.86268e-13
29.4,184.8,3.86283e-13
29.4,184.8,3.81387e-13
29.4,184.8,3.81768e-13
29.4,184.8,3.84998e-13
29.4,184.8,3.89145e-13
29.4,184.8,3.86276e-13
29.4,184.8,3.92423e-13
29.4,184.8,3.91191e-13
29.4,184.8,3.9136e-13
29.4,184.8,3.91632e-13
29.4,184.8,3.85244e-13
29.4,184.8,3.90016e-13
29.4,184.8,3.8648e-13
29.4,184.8,3.808e-13
29.5,184.8,3.77008e-13
29.5,184.8,3.77381e-13
29.5,184.8,3.75641e-13
29.5,184.8,3.72196e-13
29.5,184.8,3.70356e-13
29.5,184.8,3.69836e-13
29.5,184.8,3.78455e-13
29.5,184.8,3.77034e-13
29.5,184.8,3.75148e-13
29.5,184.8,3.83755e-13
29.5,184.8,3.84335e-13
29.5,184.8,3.8456e-13
29.5,184.8,3.85082e-13
29.5,184.8,3.84413e-13
29.5,184.8,3.91224e-13
29.5,184.8,3.96282e-13
29.5,184.8,3.83923e-13
29.5,184.8,3.98887e-13
29.5,184.8,3.96875e-13
29.5,184.8,3.92736e-13
29.5,184.8,3.95425e-13
29.5,184.8,3.95765e-13
29.5,184.8,3.97383e-13
29.5,184.8,4.00018e-13
29.5,184.8,4.01979e-13
29.5,184.8,4.07025e-13
29.5,184.8,3.96403e-13
29.5,184.8,4.00307e-13
29.5,184.8,3.98479e-13
29.5,184.8,4.03352e-13
29.5,184.8,4.0064e-13
29.5,184.8,3.99821e-13
29.5,184.8,4.02839e-13
29.5,184.8,4.0528e-13
29.5,184.8,4.08757e-13
29.5,184.8,4.01864e-13
29.5,184.8,3.98377e-13
29.5,184.8,4.05064e-13
29.5,184.8,4.0589e-13
29.5,184.8,4.06292e-13
29.5,184.8,4.00814e-13
29.5,184.8,3.91755e-13
29.5,184.8,3.80863e-13
29.5,184.8,3.83552e-13
29.5,184.8,3.65114e-13
29.5,184.8,3.56056e-13
29.5,184.8,3.56123e-13
29.5,184.8,3.60868e-13
29.6,184.8,3.80765e-13
29.6,184.8,3.73544e-13
29.6,184.8,3.72542e-13
29.6,184.8,3.77261e-13
29.6,184.8,3.82976e-13
29.6,184.8,3.81649e-13
29.6,184.8,3.78147e-13
29.6,184.8,3.79759e-13
29.6,184.8,3.68762e-13
29.6,184.8,3.66456e-13
29.6,184.8,3.71891e-13
29.6,184.8,3.732e-13
29.6,184.8,3.66589e-13
29.6,184.8,3.71729e-13
29.6,184.8,3.74784e-13
29.6,184.8,3.76355e-13
29.6,184.8,3.74326e-13
29.6,184.8,3.74812e-13
