X,Y,I
18.8,192.5,3.72772e-13
18.8,192.5,3.72615e-13
18.8,192.5,3.71056e-13
18.8,192.5,3.71712e-13
18.8,192.5,3.72651e-13
18.8,192.5,3.79868e-13
18.8,192.5,3.88771e-13
18.8,192.5,3.92334e-13
18.8,192.5,3.87016e-13
18.8,192.5,3.92127e-13
18.8,192.5,3.92869e-13
18.8,192.5,3.91348e-13
18.8,192.5,3.88131e-13
18.8,192.5,3.91163e-13
18.8,192.5,4.00904e-13
18.8,192.5,3.99301e-13
18.8,192.5,3.95071e-13
18.8,192.5,3.99487e-13
18.8,192.5,4.05804e-13
18.8,192.5,4.03544e-13
18.8,192.5,4.03482e-13
18.8,192.5,4.07486e-13
18.8,192.5,4.04009e-13
18.8,192.5,4.04554e-13
18.8,192.5,4.04457e-13
18.8,192.5,4.07261e-13
18.8,192.5,4.02508e-13
18.8,192.5,4.06705e-13
18.8,192.5,4.03067e-13
18.8,192.5,4.017e-13
18.8,192.5,3.97834e-13
18.8,192.5,3.93418e-13
18.8,192.5,3.93504e-13
18.8,192.5,3.89156e-13
18.8,192.5,3.90133e-13
18.8,192.5,3.927e-13
18.8,192.5,3.98585e-13
18.8,192.5,4.003e-13
18.8,192.5,4.00491e-13
18.8,192.5,3.97305e-13
18.8,192.5,3.88698e-13
18.8,192.5,3.88685e-13
18.8,192.5,3.87771e-13
18.8,192.5,3.8182e-13
18.8,192.5,3.8515e-13
18.8,192.5,3.81527e-13
18.8,192.6,3.5974e-13
18.8,192.6,3.59714e-13
18.8,192.6,3.66052e-13
18.8,192.6,3.65443e-13
18.8,192.6,3.6606e-13
18.8,192.6,3.6706e-13
18.8,192.6,3.66342e-13
18.8,192.6,3.57744e-13
18.8,192.6,3.55009e-13
18.8,192.6,3.52923e-13
18.8,192.6,3.52861e-13
18.8,192.6,3.6119e-13
18.8,192.6,3.67581e-13
18.8,192.6,3.67036e-13
18.8,192.6,3.6272e-13
18.8,192.6,3.61278e-13
18.8,192.6,3.61592e-13
18.8,192.6,3.5466e-13
18.8,192.6,3.50803e-13
18.8,192.6,3.50805e-13
18.8,192.6,3.57676e-13
18.8,192.6,3.57187e-13
18.8,192.6,3.57499e-13
18.8,192.6,3.60961e-13
18.8,192.6,3.63644e-13
18.8,192.6,3.63751e-13
18.8,192.6,3.61501e-13
18.8,192.6,3.66641e-13
18.8,192.6,3.61278e-13
18.8,192.6,3.54711e-13
18.8,192.6,3.4689e-13
18.8,192.6,3.48295e-13
18.8,192.6,3.43395e-13
18.8,192.6,3.37203e-13
18.8,192.6,3.43763e-13
18.8,192.6,3.4945e-13
18.8,192.6,3.55664e-13
18.8,192.6,3.64751e-13
18.8,192.6,3.65228e-13
18.8,192.6,3.67483e-13
18.8,192.6,3.67491e-13
18.8,192.6,3.66096e-13
18.8,192.6,3.59975e-13
18.8,192.6,3.55059e-13
18.8,192.6,3.50801e-13
18.8,192.6,3.45329e-13
18.8,192.6,3.45934e-13
18.8,192.6,3.4578e-13
18.8,192.6,3.52562e-13
18.8,192.7,3.66348e-13
18.8,192.7,3.71286e-13
18.8,192.7,3.63286e-13
18.8,192.7,3.66666e-13
18.8,192.7,3.69919e-13
18.8,192.7,3.6423e-13
18.8,192.7,3.57658e-13
18.8,192.7,3.5547e-13
18.8,192.7,3.4849e-13
18.8,192.7,3.51013e-13
18.8,192.7,3.50066e-13
18.8,192.7,3.45528e-13
18.8,192.7,3.45319e-13
18.8,192.7,3.52821e-13
18.8,192.7,3.536e-13
18.8,192.7,3.49949e-13
18.8,192.7,3.55571e-13
18.8,192.7,3.57679e-13
18.8,192.7,3.61853e-13
18.8,192.7,3.56898e-13
18.8,192.7,3.54524e-13
18.8,192.7,3.55898e-13
18.8,192.7,3.66385e-13
18.8,192.7,3.63701e-13
18.8,192.7,3.68538e-13
18.8,192.7,3.72974e-13
18.8,192.7,3.78734e-13
18.8,192.7,3.76957e-13
18.8,192.7,3.74885e-13
18.8,192.7,3.76968e-13
18.8,192.7,3.75616e-13
18.8,192.7,3.71875e-13
18.8,192.7,3.70893e-13
18.8,192.7,3.66381e-13
18.8,192.7,3.65774e-13
18.8,192.7,3.64394e-13
18.8,192.7,3.66705e-13
18.8,192.7,3.59643e-13
18.8,192.7,3.55579e-13
18.8,192.7,3.59527e-13
18.8,192.7,3.64894e-13
18.8,192.7,3.60383e-13
18.8,192.7,3.65662e-13
18.8,192.7,3.75493e-13
18.8,192.7,3.74834e-13
18.8,192.7,3.74388e-13
18.8,192.7,3.80077e-13
18.8,192.7,3.76912e-13
18.8,192.7,3.75377e-13
18.8,192.7,3.73634e-13
18.8,192.8,3.80804e-13
18.8,192.8,3.82543e-13
18.8,192.8,3.77725e-13
18.8,192.8,3.76786e-13
18.8,192.8,3.75948e-13
18.8,192.8,3.75907e-13
18.8,192.8,3.75137e-13
18.8,192.8,3.72748e-13
18.8,192.8,3.68085e-13
18.8,192.8,3.67216e-13
18.8,192.8,3.67486e-13
18.8,192.8,3.64616e-13
18.8,192.8,3.67283e-13
18.8,192.8,3.66265e-13
18.8,192.8,3.64581e-13
18.8,192.8,3.60949e-13
18.8,192.8,3.60596e-13
18.8,192.8,3.6405e-13
18.8,192.8,3.67708e-13
18.8,192.8,3.6655e-13
18.8,192.8,3.71768e-13
18.8,192.8,3.71051e-13
18.8,192.8,3.78078e-13
18.8,192.8,3.82395e-13
18.8,192.8,3.88168e-13
18.8,192.8,3.90889e-13
18.8,192.8,3.8856e-13
18.8,192.8,3.85317e-13
18.8,192.8,3.85095e-13
18.8,192.8,3.82873e-13
18.8,192.8,3.8209e-13
18.8,192.8,3.8336e-13
18.8,192.8,3.84781e-13
18.8,192.8,3.77899e-13
18.8,192.8,3.82129e-13
18.8,192.8,3.81779e-13
18.8,192.8,3.74693e-13
18.8,192.8,3.77092e-13
18.8,192.8,3.84834e-13
18.8,192.8,3.75941e-13
18.8,192.8,3.80021e-13
18.8,192.8,3.817e-13
18.8,192.8,3.80392e-13
18.8,192.8,3.82466e-13
18.8,192.8,3.78008e-13
18.8,192.8,3.75513e-13
18.8,192.8,3.67552e-13
18.8,192.8,3.64624e-13
18.8,192.9,3.62985e-13
18.8,192.9,3.6509e-13
18.8,192.9,3.57159e-13
18.8,192.9,3.53196e-13
18.8,192.9,3.52752e-13
18.8,192.9,3.52455e-13
18.8,192.9,3.50624e-13
18.8,192.9,3.42489e-13
18.8,192.9,3.43311e-13
18.8,192.9,3.36539e-13
18.8,192.9,3.40471e-13
18.8,192.9,3.41707e-13
18.8,192.9,3.4172e-13
18.8,192.9,3.43547e-13
18.8,192.9,3.47898e-13
18.8,192.9,3.46026e-13
18.8,192.9,3.49607e-13
18.8,192.9,3.45538e-13
18.8,192.9,3.47797e-13
18.8,192.9,3.48765e-13
18.8,192.9,3.42238e-13
18.8,192.9,3.40661e-13
18.8,192.9,3.412e-13
18.8,192.9,3.42929e-13
18.8,192.9,3.43548e-13
18.8,192.9,3.42699e-13
18.8,192.9,3.42641e-13
18.8,192.9,3.43158e-13
18.8,192.9,3.47357e-13
18.8,192.9,3.4904e-13
18.8,192.9,3.4418e-13
18.8,192.9,3.43652e-13
18.8,192.9,3.45427e-13
18.8,192.9,3.39597e-13
18.8,192.9,3.42351e-13
18.8,192.9,3.34816e-13
18.8,192.9,3.26213e-13
18.8,192.9,3.27674e-13
18.8,192.9,3.29125e-13
18.8,192.9,3.29155e-13
18.8,192.9,3.28087e-13
18.8,192.9,3.32568e-13
18.8,192.9,3.34962e-13
18.8,192.9,3.37436e-13
18.8,192.9,3.47658e-13
18.8,192.9,3.52103e-13
18.8,192.9,3.49864e-13
18.8,192.9,3.44363e-13
18.8,192.9,3.49567e-13
18.8,193.0,3.84146e-13
18.8,193.0,3.8713e-13
18.8,193.0,3.88324e-13
18.8,193.0,3.89812e-13
18.8,193.0,3.88346e-13
18.8,193.0,3.8747e-13
18.8,193.0,3.8301e-13
18.8,193.0,3.87846e-13
18.8,193.0,3.84411e-13
18.8,193.0,3.80777e-13
18.8,193.0,3.74871e-13
18.8,193.0,3.69613e-13
18.8,193.0,3.73596e-13
18.8,193.0,3.75786e-13
18.8,193.0,3.73198e-13
18.8,193.0,3.77742e-13
18.8,193.0,3.7974e-13
18.8,193.0,3.78458e-13
18.8,193.0,3.72465e-13
18.8,193.0,3.69919e-13
18.8,193.0,3.67418e-13
18.8,193.0,3.59932e-13
18.8,193.0,3.65648e-13
18.8,193.0,3.69682e-13
18.8,193.0,3.73152e-13
18.8,193.0,3.80458e-13
18.8,193.0,3.856e-13
18.8,193.0,3.85142e-13
18.8,193.0,3.80243e-13
18.8,193.0,3.8311e-13
18.8,193.0,3.81618e-13
18.8,193.0,3.78455e-13
18.8,193.0,3.73922e-13
18.8,193.0,3.72718e-13
18.8,193.0,3.69103e-13
18.8,193.0,3.69951e-13
18.8,193.0,3.68076e-13
18.8,193.0,3.66535e-13
18.8,193.0,3.63974e-13
18.8,193.0,3.65382e-13
18.8,193.0,3.71112e-13
18.8,193.0,3.77763e-13
18.8,193.0,3.79404e-13
18.8,193.0,3.84683e-13
18.8,193.0,3.8015e-13
18.8,193.0,3.85599e-13
18.8,193.0,3.83538e-13
18.8,193.0,3.83408e-13
18.8,193.0,3.78925e-13
18.8,193.1,3.77846e-13
18.8,193.1,3.75428e-13
18.8,193.1,3.72243e-13
18.8,193.1,3.72614e-13
18.8,193.1,3.78384e-13
18.8,193.1,3.77336e-13
18.8,193.1,3.7981e-13
18.8,193.1,3.84974e-13
18.8,193.1,3.90744e-13
18.8,193.1,3.92121e-13
18.8,193.1,3.87796e-13
18.8,193.1,3.8919e-13
18.8,193.1,3.89123e-13
18.8,193.1,3.92166e-13
18.8,193.1,3.88424e-13
18.8,193.1,3.9288e-13
18.8,193.1,3.91085e-13
18.8,193.1,3.90807e-13
18.8,193.1,3.87375e-13
18.8,193.1,3.89246e-13
18.8,193.1,3.88914e-13
18.8,193.1,3.81632e-13
18.8,193.1,3.83799e-13
18.8,193.1,3.8134e-13
18.8,193.1,3.66888e-13
18.8,193.1,3.70055e-13
18.8,193.1,3.64686e-13
18.8,193.1,3.59848e-13
18.8,193.1,3.54824e-13
18.8,193.1,3.54904e-13
18.8,193.1,3.54973e-13
18.8,193.1,3.54016e-13
18.8,193.1,3.5858e-13
18.8,193.1,3.58364e-13
18.8,193.1,3.59309e-13
18.8,193.1,3.59208e-13
18.8,193.1,3.55094e-13
18.8,193.1,3.48869e-13
18.8,193.1,3.51366e-13
18.8,193.1,3.48282e-13
18.8,193.1,3.3958e-13
18.8,193.1,3.36649e-13
18.8,193.1,3.34181e-13
18.8,193.1,3.41415e-13
18.8,193.1,3.38733e-13
18.8,193.1,3.39874e-13
18.8,193.1,3.43041e-13
18.8,193.1,3.38465e-13
18.8,193.1,3.41255e-13
18.8,193.2,3.29005e-13
18.8,193.2,3.29019e-13
18.8,193.2,3.32712e-13
18.8,193.2,3.36664e-13
18.8,193.2,3.36794e-13
18.8,193.2,3.33728e-13
18.8,193.2,3.32298e-13
18.8,193.2,3.30497e-13
18.8,193.2,3.35458e-13
18.8,193.2,3.35661e-13
18.8,193.2,3.28881e-13
18.8,193.2,3.24636e-13
18.8,193.2,3.21762e-13
18.8,193.2,3.27601e-13
18.8,193.2,3.32492e-13
18.8,193.2,3.31575e-13
18.8,193.2,3.34989e-13
18.8,193.2,3.38078e-13
18.8,193.2,3.33949e-13
18.8,193.2,3.36389e-13
18.8,193.2,3.34933e-13
18.8,193.2,3.35222e-13
18.8,193.2,3.34537e-13
18.8,193.2,3.3835e-13
18.8,193.2,3.35299e-13
18.8,193.2,3.34928e-13
18.8,193.2,3.32458e-13
18.8,193.2,3.35122e-13
18.8,193.2,3.3385e-13
18.8,193.2,3.32717e-13
18.8,193.2,3.30961e-13
18.8,193.2,3.2276e-13
18.8,193.2,3.22066e-13
18.8,193.2,3.23036e-13
18.8,193.2,3.23224e-13
18.8,193.2,3.28445e-13
18.8,193.2,3.27957e-13
18.8,193.2,3.27464e-13
18.8,193.2,3.2944e-13
18.8,193.2,3.34003e-13
18.8,193.2,3.297e-13
18.8,193.2,3.34459e-13
18.8,193.2,3.30834e-13
18.8,193.2,3.29366e-13
18.8,193.2,3.2838e-13
18.8,193.2,3.23876e-13
18.8,193.2,3.24863e-13
18.8,193.2,3.29892e-13
18.8,193.2,3.2303e-13
18.8,193.3,3.54432e-13
18.8,193.3,3.52118e-13
18.8,193.3,3.54896e-13
18.8,193.3,3.50377e-13
18.8,193.3,3.43499e-13
18.8,193.3,3.43828e-13
18.8,193.3,3.37576e-13
18.8,193.3,3.39165e-13
18.8,193.3,3.3769e-13
18.8,193.3,3.32506e-13
18.8,193.3,3.33199e-13
18.8,193.3,3.31987e-13
18.8,193.3,3.40487e-13
18.8,193.3,3.3805e-13
18.8,193.3,3.35358e-13
18.8,193.3,3.35117e-13
18.8,193.3,3.31037e-13
18.8,193.3,3.2935e-13
18.8,193.3,3.25752e-13
18.8,193.3,3.27635e-13
18.8,193.3,3.26402e-13
18.8,193.3,3.21915e-13
18.8,193.3,3.19112e-13
18.8,193.3,3.20734e-13
18.8,193.3,3.16938e-13
18.8,193.3,3.20514e-13
18.8,193.3,3.20498e-13
18.8,193.3,3.25748e-13
18.8,193.3,3.35969e-13
18.8,193.3,3.42926e-13
18.8,193.3,3.40622e-13
18.8,193.3,3.43279e-13
18.8,193.3,3.39215e-13
18.8,193.3,3.36955e-13
18.8,193.3,3.4385e-13
18.8,193.3,3.4868e-13
18.8,193.3,3.47476e-13
18.8,193.3,3.46559e-13
18.8,193.3,3.51097e-13
18.8,193.3,3.54455e-13
18.8,193.3,3.50092e-13
18.8,193.3,3.42129e-13
18.8,193.3,3.37768e-13
18.8,193.3,3.32122e-13
18.8,193.3,3.3306e-13
18.8,193.3,3.35201e-13
18.8,193.3,3.34041e-13
18.8,193.3,3.27949e-13
18.8,193.3,3.32358e-13
18.8,193.4,3.41471e-13
18.8,193.4,3.42187e-13
18.8,193.4,3.5082e-13
18.8,193.4,3.51634e-13
18.8,193.4,3.59041e-13
18.8,193.4,3.5248e-13
18.8,193.4,3.45466e-13
18.8,193.4,3.41823e-13
18.8,193.4,3.42704e-13
18.8,193.4,3.46584e-13
18.8,193.4,3.45844e-13
18.8,193.4,3.52707e-13
18.8,193.4,3.54561e-13
18.8,193.4,3.58667e-13
18.8,193.4,3.559e-13
18.8,193.4,3.51367e-13
18.8,193.4,3.54121e-13
18.8,193.4,3.56176e-13
18.8,193.4,3.59515e-13
18.8,193.4,3.60545e-13
18.8,193.4,3.61374e-13
18.8,193.4,3.57605e-13
18.8,193.4,3.49831e-13
18.8,193.4,3.47173e-13
18.8,193.4,3.51177e-13
18.8,193.4,3.47844e-13
18.8,193.4,3.42985e-13
18.8,193.4,3.45368e-13
18.8,193.4,3.52222e-13
18.8,193.4,3.48652e-13
18.8,193.4,3.42205e-13
18.8,193.4,3.47026e-13
18.8,193.4,3.59934e-13
18.8,193.4,3.65665e-13
18.8,193.4,3.65977e-13
18.8,193.4,3.65762e-13
18.8,193.4,3.66536e-13
18.8,193.4,3.70138e-13
18.8,193.4,3.72147e-13
18.8,193.4,3.70246e-13
18.8,193.4,3.69344e-13
18.8,193.4,3.7848e-13
18.8,193.4,3.79066e-13
18.8,193.4,3.82685e-13
18.8,193.4,3.78108e-13
18.8,193.4,3.78973e-13
18.8,193.4,3.82529e-13
18.8,193.4,3.86086e-13
18.8,193.4,3.91941e-13
18.8,193.5,3.72e-13
18.8,193.5,3.69879e-13
18.8,193.5,3.67282e-13
18.8,193.5,3.71216e-13
18.8,193.5,3.63077e-13
18.8,193.5,3.61493e-13
18.8,193.5,3.6176e-13
18.8,193.5,3.68977e-13
18.8,193.5,3.7134e-13
18.8,193.5,3.79352e-13
18.8,193.5,3.78555e-13
18.8,193.5,3.72103e-13
18.8,193.5,3.73944e-13
18.8,193.5,3.6122e-13
18.8,193.5,3.66907e-13
18.8,193.5,3.68131e-13
18.8,193.5,3.69871e-13
18.8,193.5,3.56254e-13
18.8,193.5,3.47227e-13
18.8,193.5,3.51374e-13
18.8,193.5,3.48925e-13
18.8,193.5,3.43982e-13
18.8,193.5,3.43161e-13
18.8,193.5,3.44871e-13
18.8,193.5,3.40042e-13
18.8,193.5,3.37697e-13
18.8,193.5,3.3247e-13
18.8,193.5,3.33925e-13
18.8,193.5,3.39396e-13
18.8,193.5,3.44411e-13
18.8,193.5,3.54641e-13
18.8,193.5,3.50745e-13
18.8,193.5,3.45252e-13
18.8,193.5,3.48588e-13
18.8,193.5,3.52004e-13
18.8,193.5,3.57434e-13
18.8,193.5,3.55829e-13
18.8,193.5,3.59101e-13
18.8,193.5,3.56502e-13
18.8,193.5,3.59392e-13
18.8,193.5,3.68551e-13
18.8,193.5,3.71739e-13
18.8,193.5,3.77414e-13
18.8,193.5,3.72542e-13
18.8,193.5,3.70029e-13
18.8,193.5,3.64354e-13
18.8,193.5,3.60871e-13
18.8,193.5,3.6383e-13
18.8,193.5,3.65427e-13
18.8,193.5,3.64855e-13
18.8,193.6,3.88499e-13
18.8,193.6,3.90138e-13
18.8,193.6,3.8903e-13
18.8,193.6,3.91982e-13
18.8,193.6,3.91255e-13
18.8,193.6,3.90262e-13
18.8,193.6,3.89512e-13
18.8,193.6,3.83257e-13
18.8,193.6,3.85116e-13
18.8,193.6,3.88422e-13
18.8,193.6,3.91679e-13
18.8,193.6,3.86906e-13
18.8,193.6,3.84471e-13
18.8,193.6,3.88511e-13
18.8,193.6,3.86835e-13
18.8,193.6,3.85636e-13
18.8,193.6,3.83036e-13
18.8,193.6,3.77833e-13
18.8,193.6,3.74468e-13
18.8,193.6,3.78336e-13
18.8,193.6,3.78304e-13
18.8,193.6,3.81692e-13
18.8,193.6,3.81811e-13
18.8,193.6,3.77314e-13
18.8,193.6,3.79194e-13
18.8,193.6,3.79389e-13
18.8,193.6,3.78929e-13
18.8,193.6,3.70754e-13
18.8,193.6,3.68215e-13
18.8,193.6,3.6467e-13
18.8,193.6,3.64091e-13
18.8,193.6,3.62254e-13
18.8,193.6,3.61087e-13
18.8,193.6,3.6465e-13
18.8,193.6,3.6433e-13
18.8,193.6,3.66559e-13
18.8,193.6,3.61842e-13
18.8,193.6,3.63581e-13
18.8,193.6,3.67339e-13
18.8,193.6,3.56468e-13
18.8,193.6,3.47809e-13
18.8,193.6,3.46598e-13
18.8,193.6,3.45178e-13
18.8,193.6,3.44067e-13
18.8,193.6,3.43517e-13
18.8,193.6,3.4705e-13
18.8,193.6,3.4696e-13
18.8,193.6,3.45998e-13
18.8,193.6,3.43078e-13
18.8,193.7,3.44086e-13
18.8,193.7,3.49236e-13
18.8,193.7,3.45652e-13
18.8,193.7,3.61271e-13
18.8,193.7,3.52806e-13
18.8,193.7,3.569e-13
18.8,193.7,3.61645e-13
18.8,193.7,3.61208e-13
18.8,193.7,3.66716e-13
18.8,193.7,3.6855e-13
18.8,193.7,3.65362e-13
18.8,193.7,3.65482e-13
18.8,193.7,3.6843e-13
18.8,193.7,3.71449e-13
18.8,193.7,3.71345e-13
18.8,193.7,3.75423e-13
18.8,193.7,3.78588e-13
18.8,193.7,3.69916e-13
18.8,193.7,3.64705e-13
18.8,193.7,3.6987e-13
18.8,193.7,3.68975e-13
18.8,193.7,3.72477e-13
18.8,193.7,3.71115e-13
18.8,193.7,3.71451e-13
18.8,193.7,3.73659e-13
18.8,193.7,3.74691e-13
18.8,193.7,3.81807e-13
18.8,193.7,3.83766e-13
18.8,193.7,3.88992e-13
18.8,193.7,3.84932e-13
18.8,193.7,3.83846e-13
18.8,193.7,3.7495e-13
18.8,193.7,3.77854e-13
18.8,193.7,3.74611e-13
18.8,193.7,3.69876e-13
18.8,193.7,3.69287e-13
18.8,193.7,3.60789e-13
18.8,193.7,3.57935e-13
18.8,193.7,3.63212e-13
18.8,193.7,3.67306e-13
18.8,193.7,3.67141e-13
18.8,193.7,3.66937e-13
18.8,193.7,3.63254e-13
18.8,193.7,3.68943e-13
18.8,193.7,3.62841e-13
18.8,193.7,3.68399e-13
18.8,193.7,3.70245e-13
18.8,193.7,3.69559e-13
18.8,193.7,3.68036e-13
18.8,193.8,3.61693e-13
18.8,193.8,3.62569e-13
18.8,193.8,3.64541e-13
18.8,193.8,3.62903e-13
18.8,193.8,3.7117e-13
18.8,193.8,3.7953e-13
18.8,193.8,3.79661e-13
18.8,193.8,3.8341e-13
18.8,193.8,3.8778e-13
18.8,193.8,3.93564e-13
18.8,193.8,3.93483e-13
18.8,193.8,3.9669e-13
18.8,193.8,3.97886e-13
18.8,193.8,3.97158e-13
18.8,193.8,4.01071e-13
18.8,193.8,3.98963e-13
18.8,193.8,3.97095e-13
18.8,193.8,3.90891e-13
18.8,193.8,3.88082e-13
18.8,193.8,3.92756e-13
18.8,193.8,3.83682e-13
18.8,193.8,3.80795e-13
18.8,193.8,3.72218e-13
18.8,193.8,3.67892e-13
18.8,193.8,3.75099e-13
18.8,193.8,3.76176e-13
18.8,193.8,3.76756e-13
18.8,193.8,3.72211e-13
18.8,193.8,3.70035e-13
18.8,193.8,3.70362e-13
18.8,193.8,3.69511e-13
18.8,193.8,3.64509e-13
18.8,193.8,3.64633e-13
18.8,193.8,3.63416e-13
18.8,193.8,3.64461e-13
18.8,193.8,3.62407e-13
18.8,193.8,3.61915e-13
18.8,193.8,3.70818e-13
18.8,193.8,3.77468e-13
18.8,193.8,3.78264e-13
18.8,193.8,3.74235e-13
18.8,193.8,3.79366e-13
18.8,193.8,3.83466e-13
18.8,193.8,3.79956e-13
18.8,193.8,3.80671e-13
18.8,193.8,3.82332e-13
18.8,193.8,3.80794e-13
18.8,193.8,3.7519e-13
18.8,193.8,3.74537e-13
18.8,193.9,3.77236e-13
18.8,193.9,3.74992e-13
18.8,193.9,3.77995e-13
18.8,193.9,3.72911e-13
18.8,193.9,3.78055e-13
18.8,193.9,3.78537e-13
18.8,193.9,3.82237e-13
18.8,193.9,3.80241e-13
18.8,193.9,3.82845e-13
18.8,193.9,3.81165e-13
18.8,193.9,3.75105e-13
18.8,193.9,3.8045e-13
18.8,193.9,3.8107e-13
18.8,193.9,3.74526e-13
18.8,193.9,3.75245e-13
18.8,193.9,3.7931e-13
18.8,193.9,3.77228e-13
18.8,193.9,3.77298e-13
18.8,193.9,3.73102e-13
18.8,193.9,3.65762e-13
18.8,193.9,3.64185e-13
18.8,193.9,3.57956e-13
18.8,193.9,3.54236e-13
18.8,193.9,3.55369e-13
18.8,193.9,3.55315e-13
18.8,193.9,3.58484e-13
18.8,193.9,3.55304e-13
18.8,193.9,3.53295e-13
18.8,193.9,3.57755e-13
18.8,193.9,3.53559e-13
18.8,193.9,3.55676e-13
18.8,193.9,3.54321e-13
18.8,193.9,3.4678e-13
18.8,193.9,3.45766e-13
18.8,193.9,3.4487e-13
18.8,193.9,3.48457e-13
18.8,193.9,3.50107e-13
18.8,193.9,3.55953e-13
18.8,193.9,3.51157e-13
18.8,193.9,3.53019e-13
18.8,193.9,3.52327e-13
18.8,193.9,3.557e-13
18.8,193.9,3.59564e-13
18.8,193.9,3.63387e-13
18.8,193.9,3.56994e-13
18.8,193.9,3.56026e-13
18.8,193.9,3.57799e-13
18.8,193.9,3.5349e-13
18.8,193.9,3.61439e-13
18.8,193.9,3.59787e-13
18.8,194.0,3.61857e-13
18.8,194.0,3.62413e-13
18.8,194.0,3.55564e-13
18.8,194.0,3.46224e-13
18.8,194.0,3.47659e-13
18.8,194.0,3.48463e-13
18.8,194.0,3.49096e-13
18.8,194.0,3.50184e-13
18.8,194.0,3.50758e-13
18.8,194.0,3.51199e-13
18.8,194.0,3.4954e-13
18.8,194.0,3.42784e-13
18.8,194.0,3.49671e-13
18.8,194.0,3.4554e-13
18.8,194.0,3.47131e-13
18.8,194.0,3.44447e-13
18.8,194.0,3.37669e-13
18.8,194.0,3.33191e-13
18.8,194.0,3.34717e-13
18.8,194.0,3.32462e-13
18.8,194.0,3.32445e-13
18.8,194.0,3.32134e-13
18.8,194.0,3.33038e-13
18.8,194.0,3.35782e-13
18.8,194.0,3.36435e-13
18.8,194.0,3.38384e-13
18.8,194.0,3.35188e-13
18.8,194.0,3.22332e-13
18.8,194.0,3.10906e-13
18.8,194.0,3.07846e-13
18.8,194.0,3.03989e-13
18.8,194.0,3.09091e-13
18.8,194.0,3.06087e-13
18.8,194.0,3.04979e-13
18.8,194.0,3.08581e-13
18.8,194.0,3.1466e-13
18.8,194.0,3.22156e-13
18.8,194.0,3.24418e-13
18.8,194.0,3.22424e-13
18.8,194.0,3.22851e-13
18.8,194.0,3.22528e-13
18.8,194.0,3.26501e-13
18.8,194.0,3.25702e-13
18.8,194.0,3.24921e-13
18.8,194.0,3.29673e-13
18.8,194.0,3.29819e-13
18.8,194.0,3.31286e-13
18.8,194.0,3.36981e-13
18.8,194.1,3.41304e-13
18.8,194.1,3.44711e-13
18.8,194.1,3.43663e-13
18.8,194.1,3.50037e-13
18.8,194.1,3.53974e-13
18.8,194.1,3.45762e-13
18.8,194.1,3.39079e-13
18.8,194.1,3.37415e-13
18.8,194.1,3.42898e-13
18.8,194.1,3.40949e-13
18.8,194.1,3.43032e-13
18.8,194.1,3.47118e-13
18.8,194.1,3.55469e-13
18.8,194.1,3.60303e-13
18.8,194.1,3.65182e-13
18.8,194.1,3.63198e-13
18.8,194.1,3.58799e-13
18.8,194.1,3.66076e-13
18.8,194.1,3.62498e-13
18.8,194.1,3.64144e-13
18.8,194.1,3.58893e-13
18.8,194.1,3.6243e-13
18.8,194.1,3.60611e-13
18.8,194.1,3.62277e-13
18.8,194.1,3.70321e-13
18.8,194.1,3.67075e-13
18.8,194.1,3.62074e-13
18.8,194.1,3.62553e-13
18.8,194.1,3.62361e-13
18.8,194.1,3.62282e-13
18.8,194.1,3.59081e-13
18.8,194.1,3.55717e-13
18.8,194.1,3.5762e-13
18.8,194.1,3.56142e-13
18.8,194.1,3.56826e-13
18.8,194.1,3.55048e-13
18.8,194.1,3.56687e-13
18.8,194.1,3.56479e-13
18.8,194.1,3.59245e-13
18.8,194.1,3.59841e-13
18.8,194.1,3.58343e-13
18.8,194.1,3.60402e-13
18.8,194.1,3.57524e-13
18.8,194.1,3.51136e-13
18.8,194.1,3.49092e-13
18.8,194.1,3.52929e-13
18.8,194.1,3.48518e-13
18.8,194.1,3.47179e-13
18.8,194.1,3.51079e-13
18.8,194.2,3.42162e-13
18.8,194.2,3.42063e-13
18.8,194.2,3.34832e-13
18.8,194.2,3.3326e-13
18.8,194.2,3.31567e-13
18.8,194.2,3.30092e-13
18.8,194.2,3.29143e-13
18.8,194.2,3.28552e-13
18.8,194.2,3.34969e-13
18.8,194.2,3.32905e-13
18.8,194.2,3.37335e-13
18.8,194.2,3.36093e-13
18.8,194.2,3.3322e-13
18.8,194.2,3.31031e-13
18.8,194.2,3.20334e-13
18.8,194.2,3.17293e-13
18.8,194.2,3.19658e-13
18.8,194.2,3.18251e-13
18.8,194.2,3.17034e-13
18.8,194.2,3.24483e-13
18.8,194.2,3.19841e-13
18.8,194.2,3.15805e-13
18.8,194.2,3.16266e-13
18.8,194.2,3.16189e-13
18.8,194.2,3.14246e-13
18.8,194.2,3.24808e-13
18.8,194.2,3.22093e-13
18.8,194.2,3.26399e-13
18.8,194.2,3.28763e-13
18.8,194.2,3.28244e-13
18.8,194.2,3.30708e-13
18.8,194.2,3.288e-13
18.8,194.2,3.33471e-13
18.8,194.2,3.32719e-13
18.8,194.2,3.3872e-13
18.8,194.2,3.36243e-13
18.8,194.2,3.39845e-13
18.8,194.2,3.48954e-13
18.8,194.2,3.45937e-13
18.8,194.2,3.46904e-13
18.8,194.2,3.36315e-13
18.8,194.2,3.40337e-13
18.8,194.2,3.46255e-13
18.8,194.2,3.44891e-13
