X,Y,I
12.2,179.0,1.79715e-12
12.2,179.0,1.79887e-12
12.2,179.0,1.80252e-12
12.2,179.0,1.80226e-12
12.2,179.0,1.80876e-12
12.2,179.0,1.81516e-12
12.2,179.0,1.81511e-12
12.2,179.0,1.81382e-12
12.2,179.0,1.81891e-12
12.2,179.0,1.81884e-12
12.2,179.0,1.81956e-12
12.2,179.0,1.82117e-12
12.2,179.0,1.82159e-12
12.2,179.0,1.81901e-12
12.2,179.0,1.81549e-12
12.2,179.0,1.81649e-12
12.2,179.0,1.81038e-12
12.3,179.0,1.83208e-12
12.3,179.0,1.83573e-12
12.3,179.0,1.83527e-12
12.3,179.0,1.8311e-12
12.3,179.0,1.83373e-12
12.3,179.0,1.8269e-12
12.3,179.0,1.82969e-12
12.3,179.0,1.83809e-12
12.3,179.0,1.84534e-12
12.3,179.0,1.84329e-12
12.3,179.0,1.84827e-12
12.3,179.0,1.85384e-12
12.3,179.0,1.85014e-12
12.3,179.0,1.84808e-12
12.3,179.0,1.84961e-12
12.3,179.0,1.84008e-12
12.3,179.0,1.84139e-12
12.3,179.0,1.83471e-12
12.3,179.0,1.82721e-12
12.3,179.0,1.8252e-12
12.3,179.0,1.81953e-12
12.3,179.0,1.81703e-12
12.3,179.0,1.81509e-12
12.3,179.0,1.81983e-12
12.3,179.0,1.81506e-12
12.3,179.0,1.8076e-12
12.4,179.0,1.83404e-12
12.4,179.0,1.82978e-12
12.4,179.0,1.82508e-12
12.4,179.0,1.8342e-12
12.4,179.0,1.83226e-12
12.4,179.0,1.8357e-12
12.4,179.0,1.82437e-12
12.4,179.0,1.82956e-12
12.4,179.0,1.82312e-12
12.4,179.0,1.8174e-12
12.4,179.0,1.81689e-12
12.4,179.0,1.81152e-12
12.4,179.0,1.81089e-12
12.4,179.0,1.7995e-12
12.4,179.0,1.78776e-12
12.4,179.0,1.78067e-12
12.4,179.0,1.78031e-12
12.4,179.0,1.77483e-12
12.4,179.0,1.76886e-12
12.4,179.0,1.77063e-12
12.4,179.0,1.7633e-12
12.4,179.0,1.76374e-12
12.4,179.0,1.76555e-12
12.4,179.0,1.7616e-12
12.4,179.0,1.76152e-12
12.4,179.0,1.75927e-12
12.5,179.0,1.75516e-12
12.5,179.0,1.76521e-12
12.5,179.0,1.767e-12
12.5,179.0,1.76857e-12
12.5,179.0,1.76557e-12
12.5,179.0,1.76983e-12
12.5,179.0,1.77088e-12
12.5,179.0,1.76364e-12
12.5,179.0,1.7631e-12
12.5,179.0,1.76764e-12
12.5,179.0,1.76688e-12
12.5,179.0,1.77031e-12
12.5,179.0,1.76879e-12
12.5,179.0,1.78015e-12
12.5,179.0,1.78353e-12
12.5,179.0,1.78315e-12
12.5,179.0,1.7782e-12
12.5,179.0,1.77964e-12
12.5,179.0,1.77913e-12
12.5,179.0,1.77307e-12
12.5,179.0,1.76912e-12
12.5,179.0,1.77579e-12
12.5,179.0,1.76908e-12
12.5,179.0,1.76782e-12
12.5,179.0,1.76691e-12
12.6,179.0,1.72365e-12
12.6,179.0,1.72751e-12
12.6,179.0,1.72516e-12
12.6,179.0,1.73624e-12
12.6,179.0,1.73707e-12
12.6,179.0,1.74377e-12
12.6,179.0,1.74958e-12
12.6,179.0,1.76269e-12
12.6,179.0,1.76747e-12
12.6,179.0,1.76586e-12
12.6,179.0,1.76806e-12
12.6,179.0,1.76066e-12
12.6,179.0,1.76855e-12
12.6,179.0,1.76126e-12
12.6,179.0,1.75863e-12
12.6,179.0,1.75602e-12
12.6,179.0,1.75517e-12
12.6,179.0,1.75632e-12
12.6,179.0,1.75497e-12
12.6,179.0,1.75909e-12
12.6,179.0,1.75381e-12
12.6,179.0,1.73937e-12
12.6,179.0,1.73231e-12
12.6,179.0,1.72735e-12
12.6,179.0,1.72951e-12
12.6,179.0,1.73155e-12
12.7,179.0,1.70414e-12
12.7,179.0,1.71249e-12
12.7,179.0,1.7088e-12
12.7,179.0,1.70375e-12
12.7,179.0,1.70667e-12
12.7,179.0,1.70906e-12
12.7,179.0,1.71061e-12
12.7,179.0,1.71008e-12
12.7,179.0,1.70364e-12
12.7,179.0,1.70266e-12
12.7,179.0,1.69966e-12
12.7,179.0,1.69553e-12
12.7,179.0,1.68977e-12
12.7,179.0,1.69042e-12
12.7,179.0,1.70146e-12
12.7,179.0,1.70279e-12
12.7,179.0,1.71354e-12
12.7,179.0,1.70017e-12
12.7,179.0,1.69549e-12
12.7,179.0,1.7063e-12
12.7,179.0,1.70433e-12
12.7,179.0,1.69886e-12
12.7,179.0,1.7087e-12
12.7,179.0,1.7075e-12
12.7,179.0,1.70494e-12
12.7,179.0,1.70737e-12
12.8,179.0,1.70589e-12
12.8,179.0,1.7089e-12
12.8,179.0,1.70009e-12
12.8,179.0,1.70081e-12
12.8,179.0,1.70453e-12
12.8,179.0,1.7121e-12
12.8,179.0,1.7132e-12
12.8,179.0,1.70838e-12
12.8,179.0,1.70814e-12
12.8,179.0,1.70328e-12
12.8,179.0,1.70458e-12
12.8,179.0,1.71548e-12
12.8,179.0,1.71728e-12
12.8,179.0,1.71348e-12
12.8,179.0,1.71814e-12
12.8,179.0,1.72216e-12
12.8,179.0,1.72935e-12
12.8,179.0,1.72257e-12
12.8,179.0,1.71002e-12
12.8,179.0,1.70144e-12
12.8,179.0,1.70152e-12
12.8,179.0,1.70762e-12
12.8,179.0,1.69739e-12
12.8,179.0,1.70103e-12
12.8,179.0,1.70935e-12
12.8,179.0,1.70486e-12
12.9,179.0,1.63455e-12
12.9,179.0,1.62917e-12
12.9,179.0,1.63179e-12
12.9,179.0,1.63097e-12
12.9,179.0,1.6318e-12
12.9,179.0,1.62541e-12
12.9,179.0,1.62553e-12
12.9,179.0,1.62146e-12
12.9,179.0,1.62131e-12
12.9,179.0,1.61781e-12
12.9,179.0,1.61721e-12
12.9,179.0,1.62206e-12
12.9,179.0,1.62908e-12
12.9,179.0,1.62261e-12
12.9,179.0,1.61361e-12
12.9,179.0,1.60298e-12
12.9,179.0,1.60114e-12
12.9,179.0,1.58976e-12
12.9,179.0,1.5724e-12
12.9,179.0,1.57422e-12
12.9,179.0,1.56932e-12
12.9,179.0,1.57542e-12
12.9,179.0,1.57465e-12
12.9,179.0,1.56641e-12
12.9,179.0,1.56682e-12
13.0,179.0,1.58143e-12
13.0,179.0,1.5774e-12
13.0,179.0,1.58549e-12
13.0,179.0,1.58093e-12
13.0,179.0,1.57853e-12
13.0,179.0,1.58455e-12
13.0,179.0,1.58458e-12
13.0,179.0,1.58047e-12
13.0,179.0,1.57874e-12
13.0,179.0,1.57773e-12
13.0,179.0,1.57593e-12
13.0,179.0,1.58981e-12
13.0,179.0,1.59511e-12
13.0,179.0,1.59595e-12
13.0,179.0,1.60848e-12
13.0,179.0,1.6095e-12
13.0,179.0,1.60297e-12
13.0,179.0,1.60528e-12
13.0,179.0,1.61004e-12
13.0,179.0,1.60596e-12
13.0,179.0,1.60726e-12
13.0,179.0,1.60547e-12
13.0,179.0,1.59951e-12
13.0,179.0,1.59118e-12
13.0,179.0,1.5814e-12
13.0,179.0,1.58416e-12
13.1,179.0,1.56418e-12
13.1,179.0,1.56856e-12
13.1,179.0,1.56611e-12
13.1,179.0,1.5668e-12
13.1,179.0,1.57333e-12
13.1,179.0,1.57838e-12
13.1,179.0,1.58102e-12
13.1,179.0,1.57439e-12
13.1,179.0,1.5783e-12
13.1,179.0,1.57297e-12
13.1,179.0,1.56835e-12
13.1,179.0,1.56766e-12
13.1,179.0,1.55983e-12
13.1,179.0,1.5618e-12
13.1,179.0,1.55834e-12
13.1,179.0,1.55935e-12
13.1,179.0,1.55382e-12
13.1,179.0,1.55242e-12
13.1,179.0,1.54919e-12
13.1,179.0,1.55e-12
13.1,179.0,1.55039e-12
13.1,179.0,1.54961e-12
13.1,179.0,1.54629e-12
13.1,179.0,1.5437e-12
13.1,179.0,1.53411e-12
13.1,179.0,1.538e-12
13.2,179.0,1.54349e-12
13.2,179.0,1.54657e-12
13.2,179.0,1.54955e-12
13.2,179.0,1.55098e-12
13.2,179.0,1.54908e-12
13.2,179.0,1.53867e-12
13.2,179.0,1.54524e-12
13.2,179.0,1.55236e-12
13.2,179.0,1.54966e-12
13.2,179.0,1.53641e-12
13.2,179.0,1.54414e-12
13.2,179.0,1.54733e-12
13.2,179.0,1.54835e-12
13.2,179.0,1.54393e-12
13.2,179.0,1.53827e-12
13.2,179.0,1.54201e-12
13.2,179.0,1.54293e-12
13.2,179.0,1.53753e-12
13.2,179.0,1.52719e-12
13.2,179.0,1.52253e-12
13.2,179.0,1.51349e-12
13.2,179.0,1.51379e-12
13.2,179.0,1.50836e-12
13.2,179.0,1.51107e-12
13.2,179.0,1.50911e-12
13.2,179.0,1.50131e-12
13.3,179.0,1.47323e-12
13.3,179.0,1.47698e-12
13.3,179.0,1.48005e-12
13.3,179.0,1.47768e-12
13.3,179.0,1.47714e-12
13.3,179.0,1.47745e-12
13.3,179.0,1.47368e-12
13.3,179.0,1.46752e-12
13.3,179.0,1.4649e-12
13.3,179.0,1.45286e-12
13.3,179.0,1.45322e-12
13.3,179.0,1.45612e-12
13.3,179.0,1.45273e-12
13.3,179.0,1.45258e-12
13.3,179.0,1.45035e-12
13.3,179.0,1.45294e-12
13.3,179.0,1.44459e-12
13.3,179.0,1.44091e-12
13.3,179.0,1.43628e-12
13.3,179.0,1.43779e-12
13.3,179.0,1.4343e-12
13.3,179.0,1.43261e-12
13.3,179.0,1.42587e-12
13.3,179.0,1.42655e-12
13.3,179.0,1.42202e-12
13.3,179.0,1.41421e-12
13.3,179.0,1.41378e-12
13.4,179.0,1.43e-12
13.4,179.0,1.43692e-12
13.4,179.0,1.43515e-12
13.4,179.0,1.43014e-12
13.4,179.0,1.42009e-12
13.4,179.0,1.42472e-12
13.4,179.0,1.42818e-12
13.4,179.0,1.43907e-12
13.4,179.0,1.44156e-12
13.4,179.0,1.44874e-12
13.4,179.0,1.4454e-12
13.4,179.0,1.44307e-12
13.4,179.0,1.44749e-12
13.4,179.0,1.44477e-12
13.4,179.0,1.43496e-12
13.4,179.0,1.43258e-12
13.4,179.0,1.43286e-12
13.4,179.0,1.43134e-12
13.4,179.0,1.42777e-12
13.4,179.0,1.43086e-12
13.4,179.0,1.42949e-12
13.4,179.0,1.42419e-12
13.4,179.0,1.41704e-12
13.4,179.0,1.41244e-12
13.4,179.0,1.4201e-12
13.4,179.0,1.40933e-12
13.5,179.0,1.36124e-12
13.5,179.0,1.36179e-12
13.5,179.0,1.35693e-12
13.5,179.0,1.34978e-12
13.5,179.0,1.34744e-12
13.5,179.0,1.35202e-12
13.5,179.0,1.35444e-12
13.5,179.0,1.3434e-12
13.5,179.0,1.34947e-12
13.5,179.0,1.35121e-12
13.5,179.0,1.3505e-12
13.5,179.0,1.34645e-12
13.5,179.0,1.33872e-12
13.5,179.0,1.33575e-12
13.5,179.0,1.33362e-12
13.5,179.0,1.33617e-12
13.5,179.0,1.33333e-12
13.5,179.0,1.32881e-12
13.5,179.0,1.31843e-12
13.5,179.0,1.3221e-12
13.5,179.0,1.32031e-12
13.5,179.0,1.31419e-12
13.5,179.0,1.33338e-12
13.5,179.0,1.33195e-12
13.5,179.0,1.33255e-12
13.5,179.0,1.33704e-12
13.6,179.0,1.34265e-12
13.6,179.0,1.34714e-12
13.6,179.0,1.34975e-12
13.6,179.0,1.35049e-12
13.6,179.0,1.34759e-12
13.6,179.0,1.35156e-12
13.6,179.0,1.35418e-12
13.6,179.0,1.35044e-12
13.6,179.0,1.34333e-12
13.6,179.0,1.34228e-12
13.6,179.0,1.33807e-12
13.6,179.0,1.33421e-12
13.6,179.0,1.33952e-12
13.6,179.0,1.34168e-12
13.6,179.0,1.34658e-12
13.6,179.0,1.35726e-12
13.6,179.0,1.35495e-12
13.6,179.0,1.34641e-12
13.6,179.0,1.34186e-12
13.6,179.0,1.33945e-12
13.6,179.0,1.32838e-12
13.6,179.0,1.31836e-12
13.6,179.0,1.31981e-12
13.6,179.0,1.31438e-12
13.6,179.0,1.313e-12
13.6,179.0,1.31316e-12
13.7,179.0,1.26503e-12
13.7,179.0,1.26344e-12
13.7,179.0,1.26801e-12
13.7,179.0,1.27407e-12
13.7,179.0,1.2896e-12
13.7,179.0,1.29564e-12
13.7,179.0,1.29125e-12
13.7,179.0,1.2869e-12
13.7,179.0,1.29295e-12
13.7,179.0,1.29263e-12
13.7,179.0,1.29151e-12
13.7,179.0,1.29029e-12
13.7,179.0,1.29505e-12
13.7,179.0,1.29743e-12
13.7,179.0,1.31568e-12
13.7,179.0,1.32224e-12
13.7,179.0,1.3218e-12
13.7,179.0,1.31052e-12
13.7,179.0,1.30666e-12
13.7,179.0,1.29694e-12
13.7,179.0,1.2973e-12
13.7,179.0,1.29455e-12
13.7,179.0,1.28658e-12
13.7,179.0,1.2767e-12
13.7,179.0,1.27575e-12
13.7,179.0,1.27907e-12
13.8,179.0,1.27095e-12
13.8,179.0,1.27796e-12
13.8,179.0,1.28868e-12
13.8,179.0,1.29732e-12
13.8,179.0,1.29691e-12
13.8,179.0,1.29631e-12
13.8,179.0,1.29931e-12
13.8,179.0,1.29823e-12
13.8,179.0,1.29762e-12
13.8,179.0,1.29667e-12
13.8,179.0,1.2955e-12
13.8,179.0,1.29988e-12
13.8,179.0,1.30023e-12
13.8,179.0,1.30225e-12
13.8,179.0,1.29422e-12
13.8,179.0,1.28395e-12
13.8,179.0,1.27369e-12
13.8,179.0,1.2636e-12
13.8,179.0,1.26104e-12
13.8,179.0,1.25799e-12
13.8,179.0,1.24869e-12
13.8,179.0,1.24236e-12
13.8,179.0,1.24074e-12
13.8,179.0,1.23885e-12
13.8,179.0,1.23591e-12
13.9,179.0,1.29705e-12
13.9,179.0,1.29014e-12
13.9,179.0,1.29441e-12
13.9,179.0,1.29361e-12
13.9,179.0,1.28471e-12
13.9,179.0,1.28664e-12
13.9,179.0,1.27772e-12
13.9,179.0,1.27239e-12
13.9,179.0,1.27016e-12
13.9,179.0,1.27617e-12
13.9,179.0,1.27189e-12
13.9,179.0,1.26547e-12
13.9,179.0,1.2681e-12
13.9,179.0,1.26698e-12
13.9,179.0,1.26499e-12
13.9,179.0,1.26482e-12
13.9,179.0,1.25463e-12
13.9,179.0,1.25169e-12
13.9,179.0,1.25381e-12
13.9,179.0,1.25064e-12
13.9,179.0,1.23429e-12
13.9,179.0,1.22895e-12
13.9,179.0,1.21727e-12
13.9,179.0,1.21019e-12
13.9,179.0,1.21323e-12
13.9,179.0,1.21191e-12
14.0,179.0,1.16935e-12
14.0,179.0,1.16654e-12
14.0,179.0,1.16056e-12
14.0,179.0,1.15846e-12
14.0,179.0,1.15323e-12
14.0,179.0,1.15138e-12
14.0,179.0,1.14666e-12
14.0,179.0,1.14651e-12
14.0,179.0,1.14426e-12
14.0,179.0,1.13519e-12
14.0,179.0,1.14263e-12
14.0,179.0,1.14833e-12
14.0,179.0,1.14234e-12
14.0,179.0,1.14287e-12
14.0,179.0,1.1494e-12
14.0,179.0,1.14418e-12
14.0,179.0,1.13944e-12
14.0,179.0,1.13247e-12
14.0,179.0,1.12741e-12
14.0,179.0,1.12655e-12
14.0,179.0,1.12275e-12
14.0,179.0,1.11691e-12
14.0,179.0,1.11243e-12
14.0,179.0,1.11121e-12
14.0,179.0,1.10797e-12
14.1,179.0,1.09966e-12
14.1,179.0,1.09814e-12
14.1,179.0,1.09222e-12
14.1,179.0,1.08999e-12
14.1,179.0,1.08852e-12
14.1,179.0,1.08784e-12
14.1,179.0,1.08361e-12
14.1,179.0,1.08556e-12
14.1,179.0,1.08367e-12
14.1,179.0,1.07921e-12
14.1,179.0,1.07842e-12
14.1,179.0,1.08029e-12
14.1,179.0,1.08101e-12
14.1,179.0,1.08813e-12
14.1,179.0,1.07834e-12
14.1,179.0,1.07928e-12
14.1,179.0,1.07634e-12
14.1,179.0,1.07464e-12
14.1,179.0,1.07216e-12
14.1,179.0,1.05714e-12
14.1,179.0,1.04933e-12
14.1,179.0,1.04388e-12
14.1,179.0,1.0349e-12
14.1,179.0,1.03666e-12
14.1,179.0,1.03578e-12
14.2,179.0,1.05956e-12
14.2,179.0,1.05959e-12
14.2,179.0,1.04683e-12
14.2,179.0,1.04759e-12
14.2,179.0,1.05051e-12
14.2,179.0,1.05256e-12
14.2,179.0,1.05189e-12
14.2,179.0,1.05462e-12
14.2,179.0,1.05726e-12
14.2,179.0,1.05888e-12
14.2,179.0,1.05862e-12
14.2,179.0,1.04877e-12
14.2,179.0,1.04551e-12
14.2,179.0,1.04038e-12
14.2,179.0,1.04397e-12
14.2,179.0,1.04487e-12
14.2,179.0,1.04299e-12
14.2,179.0,1.04236e-12
14.2,179.0,1.04195e-12
14.2,179.0,1.05024e-12
14.2,179.0,1.04784e-12
14.2,179.0,1.04413e-12
14.2,179.0,1.03691e-12
14.2,179.0,1.03168e-12
14.2,179.0,1.03694e-12
14.2,179.0,1.02947e-12
14.3,179.0,1.00096e-12
14.3,179.0,1.00011e-12
14.3,179.0,9.97683e-13
14.3,179.0,9.91998e-13
14.3,179.0,9.90937e-13
14.3,179.0,9.89104e-13
14.3,179.0,9.81415e-13
14.3,179.0,9.76465e-13
14.3,179.0,9.85263e-13
14.3,179.0,9.84754e-13
14.3,179.0,9.82285e-13
14.3,179.0,9.76185e-13
14.3,179.0,9.69699e-13
14.3,179.0,9.71295e-13
14.3,179.0,9.71908e-13
14.3,179.0,9.76746e-13
14.3,179.0,9.74855e-13
14.3,179.0,9.694e-13
14.3,179.0,9.67832e-13
14.3,179.0,9.63496e-13
14.3,179.0,9.66571e-13
14.3,179.0,9.68966e-13
14.3,179.0,9.67424e-13
14.3,179.0,9.5909e-13
14.3,179.0,9.54668e-13
14.4,179.0,9.1892e-13
14.4,179.0,9.22794e-13
14.4,179.0,9.19196e-13
14.4,179.0,9.23594e-13
14.4,179.0,9.20162e-13
14.4,179.0,9.15707e-13
14.4,179.0,9.17087e-13
14.4,179.0,9.19068e-13
14.4,179.0,9.17455e-13
14.4,179.0,9.2536e-13
14.4,179.0,9.26618e-13
14.4,179.0,9.25908e-13
14.4,179.0,9.25956e-13
14.4,179.0,9.20685e-13
14.4,179.0,9.23344e-13
14.4,179.0,9.2483e-13
14.4,179.0,9.28739e-13
14.4,179.0,9.20416e-13
14.4,179.0,9.17885e-13
14.4,179.0,9.13014e-13
14.4,179.0,9.10958e-13
14.4,179.0,9.01967e-13
14.4,179.0,8.92516e-13
14.4,179.0,8.89121e-13
14.4,179.0,8.82842e-13
14.4,179.0,8.77587e-13
14.5,179.0,8.88679e-13
14.5,179.0,8.86089e-13
14.5,179.0,8.84996e-13
14.5,179.0,8.9692e-13
14.5,179.0,9.04002e-13
14.5,179.0,9.03524e-13
14.5,179.0,9.06084e-13
14.5,179.0,9.10909e-13
14.5,179.0,9.1727e-13
14.5,179.0,9.23164e-13
14.5,179.0,9.28856e-13
14.5,179.0,9.25042e-13
14.5,179.0,9.29932e-13
14.5,179.0,9.27018e-13
14.5,179.0,9.25581e-13
14.5,179.0,9.19101e-13
14.5,179.0,9.08784e-13
14.5,179.0,9.0012e-13
14.5,179.0,8.96233e-13
14.5,179.0,8.89107e-13
14.5,179.0,8.88322e-13
14.5,179.0,8.88508e-13
14.5,179.0,8.89728e-13
14.5,179.0,8.92684e-13
14.5,179.0,8.90371e-13
14.5,179.0,8.88021e-13
14.6,179.0,8.71074e-13
14.6,179.0,8.64115e-13
14.6,179.0,8.68589e-13
14.6,179.0,8.78625e-13
14.6,179.0,8.79498e-13
14.6,179.0,8.83505e-13
14.6,179.0,8.79404e-13
14.6,179.0,8.76477e-13
14.6,179.0,8.75034e-13
14.6,179.0,8.7288e-13
14.6,179.0,8.7838e-13
14.6,179.0,8.88023e-13
14.6,179.0,8.82859e-13
14.6,179.0,8.79801e-13
14.6,179.0,8.8253e-13
14.6,179.0,8.87138e-13
14.6,179.0,8.87153e-13
14.6,179.0,8.83636e-13
14.6,179.0,8.79231e-13
14.6,179.0,8.70282e-13
14.6,179.0,8.65991e-13
14.6,179.0,8.69407e-13
14.6,179.0,8.62597e-13
14.6,179.0,8.73956e-13
14.6,179.0,8.76786e-13
14.6,179.0,8.76203e-13
14.7,179.0,7.73421e-13
14.7,179.0,7.74776e-13
14.7,179.0,7.67423e-13
14.7,179.0,7.65394e-13
14.7,179.0,7.63351e-13
14.7,179.0,7.68806e-13
14.7,179.0,7.75699e-13
14.7,179.0,7.7824e-13
14.7,179.0,7.83378e-13
14.7,179.0,7.85943e-13
14.7,179.0,7.88424e-13
14.7,179.0,7.94098e-13
14.7,179.0,8.0303e-13
14.7,179.0,8.05292e-13
14.7,179.0,8.10353e-13
14.7,179.0,8.12676e-13
14.7,179.0,8.10592e-13
14.7,179.0,8.13953e-13
14.7,179.0,8.09565e-13
14.7,179.0,8.03906e-13
14.7,179.0,7.95204e-13
14.7,179.0,7.95899e-13
14.7,179.0,7.92582e-13
14.7,179.0,7.91561e-13
14.7,179.0,7.91735e-13
14.7,179.0,7.91694e-13
14.8,179.0,8.13662e-13
14.8,179.0,8.21851e-13
14.8,179.0,8.24906e-13
14.8,179.0,8.30624e-13
14.8,179.0,8.27514e-13
14.8,179.0,8.23099e-13
14.8,179.0,8.14154e-13
14.8,179.0,8.09587e-13
14.8,179.0,8.12665e-13
14.8,179.0,8.11699e-13
14.8,179.0,7.99107e-13
14.8,179.0,7.94828e-13
14.8,179.0,7.93329e-13
14.8,179.0,7.94505e-13
14.8,179.0,7.99661e-13
14.8,179.0,7.9862e-13
14.8,179.0,7.9821e-13
14.8,179.0,7.98816e-13
14.8,179.0,7.98242e-13
14.8,179.0,7.97994e-13
14.8,179.0,7.9514e-13
14.8,179.0,7.97725e-13
14.8,179.0,7.93091e-13
14.8,179.0,7.90337e-13
14.8,179.0,7.86985e-13
14.9,179.0,7.69404e-13
14.9,179.0,7.64172e-13
14.9,179.0,7.683e-13
14.9,179.0,7.66928e-13
14.9,179.0,7.71318e-13
14.9,179.0,7.74687e-13
14.9,179.0,7.80263e-13
14.9,179.0,7.77134e-13
14.9,179.0,7.71619e-13
14.9,179.0,7.68241e-13
14.9,179.0,7.65028e-13
14.9,179.0,7.58061e-13
14.9,179.0,7.55405e-13
14.9,179.0,7.54357e-13
14.9,179.0,7.49871e-13
14.9,179.0,7.4601e-13
14.9,179.0,7.4021e-13
14.9,179.0,7.34671e-13
14.9,179.0,7.33178e-13
14.9,179.0,7.22179e-13
14.9,179.0,7.18366e-13
14.9,179.0,7.20538e-13
14.9,179.0,7.22005e-13
14.9,179.0,7.20689e-13
14.9,179.0,7.25098e-13
15.0,179.0,7.21378e-13
15.0,179.0,7.17913e-13
15.0,179.0,7.14616e-13
15.0,179.0,7.18039e-13
15.0,179.0,7.13772e-13
15.0,179.0,7.11317e-13
15.0,179.0,7.09762e-13
15.0,179.0,6.98627e-13
15.0,179.0,6.93161e-13
15.0,179.0,6.93882e-13
15.0,179.0,6.95533e-13
15.0,179.0,6.95355e-13
15.0,179.0,6.87776e-13
15.0,179.0,6.90619e-13
15.0,179.0,7.02706e-13
15.0,179.0,7.08411e-13
15.0,179.0,7.14931e-13
15.0,179.0,7.08992e-13
15.0,179.0,7.07596e-13
15.0,179.0,7.1256e-13
15.0,179.0,7.10701e-13
15.0,179.0,7.07264e-13
15.0,179.0,7.13071e-13
15.0,179.0,7.0653e-13
15.0,179.0,7.00104e-13
15.0,179.0,6.85339e-13
15.1,179.0,7.01259e-13
15.1,179.0,7.02561e-13
15.1,179.0,7.05149e-13
15.1,179.0,7.14484e-13
15.1,179.0,7.10118e-13
15.1,179.0,7.1464e-13
15.1,179.0,7.09662e-13
15.1,179.0,7.0703e-13
15.1,179.0,7.0364e-13
15.1,179.0,7.01932e-13
15.1,179.0,7.01682e-13
15.1,179.0,7.04919e-13
15.1,179.0,7.05291e-13
15.1,179.0,7.01401e-13
15.1,179.0,7.01782e-13
15.1,179.0,6.99456e-13
15.1,179.0,6.95603e-13
15.1,179.0,6.9508e-13
15.1,179.0,6.96248e-13
15.1,179.0,6.85418e-13
15.1,179.0,6.81553e-13
15.1,179.0,6.83364e-13
15.1,179.0,6.75367e-13
15.1,179.0,6.80228e-13
15.1,179.0,6.78691e-13
15.2,179.0,6.9179e-13
15.2,179.0,6.85389e-13
15.2,179.0,6.77327e-13
15.2,179.0,6.78597e-13
15.2,179.0,6.76478e-13
15.2,179.0,6.7424e-13
15.2,179.0,6.73833e-13
15.2,179.0,6.68504e-13
15.2,179.0,6.60188e-13
15.2,179.0,6.65639e-13
15.2,179.0,6.64327e-13
15.2,179.0,6.69522e-13
15.2,179.0,6.64439e-13
15.2,179.0,6.57057e-13
15.2,179.0,6.54352e-13
15.2,179.0,6.55267e-13
15.2,179.0,6.56211e-13
15.2,179.0,6.43957e-13
15.2,179.0,6.35492e-13
15.2,179.0,6.3144e-13
15.2,179.0,6.30115e-13
15.2,179.0,6.27639e-13
15.2,179.0,6.32045e-13
15.2,179.0,6.30856e-13
15.2,179.0,6.28192e-13
15.2,179.0,6.29497e-13
15.3,179.0,5.93994e-13
15.3,179.0,5.92193e-13
15.3,179.0,5.94111e-13
15.3,179.0,5.9409e-13
15.3,179.0,5.93667e-13
15.3,179.0,5.9947e-13
15.3,179.0,6.06707e-13
15.3,179.0,6.04191e-13
15.3,179.0,6.03099e-13
15.3,179.0,5.93383e-13
15.3,179.0,5.87057e-13
15.3,179.0,5.85443e-13
15.3,179.0,5.81297e-13
15.3,179.0,5.82769e-13
15.3,179.0,5.84109e-13
15.3,179.0,5.84261e-13
15.3,179.0,5.88902e-13
15.3,179.0,5.83154e-13
15.3,179.0,5.74731e-13
15.3,179.0,5.69232e-13
15.3,179.0,5.71517e-13
15.3,179.0,5.65668e-13
15.3,179.0,5.6197e-13
15.3,179.0,5.59892e-13
15.3,179.0,5.69042e-13
15.3,179.0,5.68499e-13
15.4,179.0,5.81375e-13
15.4,179.0,5.76635e-13
15.4,179.0,5.73438e-13
15.4,179.0,5.66185e-13
15.4,179.0,5.54902e-13
15.4,179.0,5.49735e-13
15.4,179.0,5.4642e-13
15.4,179.0,5.49255e-13
15.4,179.0,5.52513e-13
15.4,179.0,5.50605e-13
15.4,179.0,5.50556e-13
15.4,179.0,5.58767e-13
15.4,179.0,5.5032e-13
15.4,179.0,5.48554e-13
15.4,179.0,5.38802e-13
15.4,179.0,5.39151e-13
15.4,179.0,5.4031e-13
15.4,179.0,5.33809e-13
15.4,179.0,5.37782e-13
15.4,179.0,5.32889e-13
15.4,179.0,5.35959e-13
15.4,179.0,5.33756e-13
15.4,179.0,5.34014e-13
15.4,179.0,5.29595e-13
15.4,179.0,5.31094e-13
15.4,179.0,5.37122e-13
15.5,179.0,5.2073e-13
15.5,179.0,5.21531e-13
15.5,179.0,5.24482e-13
15.5,179.0,5.32399e-13
15.5,179.0,5.3971e-13
15.5,179.0,5.34319e-13
15.5,179.0,5.34275e-13
15.5,179.0,5.30599e-13
15.5,179.0,5.28259e-13
15.5,179.0,5.35944e-13
15.5,179.0,5.32834e-13
15.5,179.0,5.34354e-13
15.5,179.0,5.41688e-13
15.5,179.0,5.37131e-13
15.5,179.0,5.4059e-13
15.5,179.0,5.41917e-13
15.5,179.0,5.38854e-13
15.5,179.0,5.37983e-13
15.5,179.0,5.3861e-13
15.5,179.0,5.41937e-13
15.5,179.0,5.51357e-13
15.5,179.0,5.55935e-13
15.5,179.0,5.5615e-13
15.5,179.0,5.63173e-13
15.5,179.0,5.61895e-13
15.6,179.0,5.86732e-13
15.6,179.0,5.76257e-13
15.6,179.0,5.66528e-13
15.6,179.0,5.68355e-13
15.6,179.0,5.69894e-13
15.6,179.0,5.61807e-13
15.6,179.0,5.61265e-13
15.6,179.0,5.54083e-13
15.6,179.0,5.5179e-13
