X,Y,I
9.0,186.7,4.21189e-13
9.0,186.7,4.27637e-13
9.0,186.7,4.32715e-13
9.0,186.7,4.37086e-13
9.0,186.7,4.39429e-13
9.0,186.7,4.381e-13
9.0,186.7,4.39937e-13
9.0,186.7,4.43551e-13
9.0,186.7,4.4341e-13
9.0,186.7,4.36822e-13
9.0,186.7,4.35475e-13
9.0,186.7,4.35314e-13
9.0,186.7,4.37659e-13
9.0,186.7,4.27255e-13
9.0,186.7,4.26123e-13
9.0,186.7,4.31882e-13
9.0,186.7,4.40656e-13
9.0,186.7,4.52049e-13
9.0,186.7,4.585e-13
9.0,186.7,4.59927e-13
9.0,186.7,4.7229e-13
9.0,186.7,4.68101e-13
9.0,186.7,4.68205e-13
9.0,186.7,4.65555e-13
9.0,186.7,4.64306e-13
9.0,186.7,4.60132e-13
9.0,186.7,4.52377e-13
9.0,186.7,4.55117e-13
9.0,186.7,4.55388e-13
9.0,186.7,4.4569e-13
9.0,186.7,4.424e-13
9.0,186.7,4.42419e-13
9.0,186.7,4.39379e-13
9.0,186.7,4.40228e-13
9.0,186.7,4.48205e-13
9.0,186.7,4.4505e-13
9.0,186.7,4.43415e-13
9.0,186.7,4.46968e-13
9.0,186.7,4.53056e-13
9.0,186.7,4.52988e-13
9.0,186.7,4.47672e-13
9.0,186.7,4.48266e-13
9.0,186.7,4.46917e-13
9.0,186.7,4.5321e-13
9.0,186.7,4.54821e-13
9.0,186.7,4.58241e-13
9.0,186.7,4.6601e-13
9.0,186.8,4.37288e-13
9.0,186.8,4.2706e-13
9.0,186.8,4.27039e-13
9.0,186.8,4.24208e-13
9.0,186.8,4.25358e-13
9.0,186.8,4.19461e-13
9.0,186.8,4.24842e-13
9.0,186.8,4.26865e-13
9.0,186.8,4.31325e-13
9.0,186.8,4.35047e-13
9.0,186.8,4.45036e-13
9.0,186.8,4.53647e-13
9.0,186.8,4.55677e-13
9.0,186.8,4.52098e-13
9.0,186.8,4.53743e-13
9.0,186.8,4.43829e-13
9.0,186.8,4.45334e-13
9.0,186.8,4.49931e-13
9.0,186.8,4.55119e-13
9.0,186.8,4.51033e-13
9.0,186.8,4.46667e-13
9.0,186.8,4.57255e-13
9.0,186.8,4.62015e-13
9.0,186.8,4.58981e-13
9.0,186.8,4.61415e-13
9.0,186.8,4.68899e-13
9.0,186.8,4.703e-13
9.0,186.8,4.80398e-13
9.0,186.8,4.8664e-13
9.0,186.8,4.9266e-13
9.0,186.8,5.08546e-13
9.0,186.8,5.10346e-13
9.0,186.8,5.1379e-13
9.0,186.8,5.13392e-13
9.0,186.8,5.1472e-13
9.0,186.8,5.1745e-13
9.0,186.8,5.14307e-13
9.0,186.8,5.17516e-13
9.0,186.8,5.19865e-13
9.0,186.8,5.16727e-13
9.0,186.8,5.23252e-13
9.0,186.8,5.18387e-13
9.0,186.8,5.18275e-13
9.0,186.8,5.12757e-13
9.0,186.8,5.08169e-13
9.0,186.8,5.0021e-13
9.0,186.8,4.94439e-13
9.0,186.8,4.82906e-13
9.0,186.8,4.816e-13
9.0,186.8,4.79229e-13
9.0,186.8,4.69446e-13
9.0,186.8,4.7384e-13
9.0,186.8,4.68377e-13
9.0,186.8,4.72611e-13
9.0,186.8,4.79652e-13
9.0,186.8,4.77027e-13
9.0,186.8,4.76167e-13
9.0,186.8,4.73463e-13
9.0,186.8,4.78084e-13
9.0,186.8,4.87158e-13
9.0,186.8,4.83474e-13
9.0,186.9,5.33505e-13
9.0,186.9,5.2221e-13
9.0,186.9,5.23213e-13
9.0,186.9,5.17522e-13
9.0,186.9,5.17322e-13
9.0,186.9,5.1327e-13
9.0,186.9,5.19493e-13
9.0,186.9,5.16994e-13
9.0,186.9,5.1131e-13
9.0,186.9,5.11888e-13
9.0,186.9,5.12693e-13
9.0,186.9,5.10427e-13
9.0,186.9,5.14309e-13
9.0,186.9,5.16845e-13
9.0,186.9,5.07336e-13
9.0,186.9,5.09307e-13
9.0,186.9,4.997e-13
9.0,186.9,4.99135e-13
9.0,186.9,4.90916e-13
9.0,186.9,4.90284e-13
9.0,186.9,4.82655e-13
9.0,186.9,4.7829e-13
9.0,186.9,4.8219e-13
9.0,186.9,4.8982e-13
9.0,186.9,4.93781e-13
9.0,186.9,4.96882e-13
9.0,186.9,4.96697e-13
9.0,186.9,4.89719e-13
9.0,186.9,4.88644e-13
9.0,186.9,4.87748e-13
9.0,186.9,4.85236e-13
9.0,186.9,4.87241e-13
9.0,186.9,4.85742e-13
9.0,186.9,4.85913e-13
9.0,186.9,4.77154e-13
9.0,186.9,4.74496e-13
9.0,186.9,4.69313e-13
9.0,186.9,4.67424e-13
9.0,186.9,4.64291e-13
9.0,186.9,4.65435e-13
9.0,186.9,4.71034e-13
9.0,186.9,4.69475e-13
9.0,186.9,4.69422e-13
9.0,186.9,4.69044e-13
9.0,186.9,4.66357e-13
9.0,186.9,4.66725e-13
9.0,186.9,4.6214e-13
9.0,186.9,4.6863e-13
9.0,186.9,4.63094e-13
9.0,186.9,4.61761e-13
9.0,186.9,4.60384e-13
9.0,186.9,4.60867e-13
9.0,186.9,4.59662e-13
9.0,186.9,4.61816e-13
9.0,186.9,4.69954e-13
9.0,186.9,4.75535e-13
9.0,186.9,4.86097e-13
9.0,186.9,4.93858e-13
9.0,186.9,4.83963e-13
9.0,186.9,4.77046e-13
9.0,186.9,4.68938e-13
9.0,187.0,4.97774e-13
9.0,187.0,4.97742e-13
9.0,187.0,4.95103e-13
9.0,187.0,4.97523e-13
9.0,187.0,4.98829e-13
9.0,187.0,5.02457e-13
9.0,187.0,5.08782e-13
9.0,187.0,5.05105e-13
9.0,187.0,5.09983e-13
9.0,187.0,5.04018e-13
9.0,187.0,5.08653e-13
9.0,187.0,4.99582e-13
9.0,187.0,4.95916e-13
9.0,187.0,4.94014e-13
9.0,187.0,4.99371e-13
9.0,187.0,5.05637e-13
9.0,187.0,5.02942e-13
9.0,187.0,5.01353e-13
9.0,187.0,4.97801e-13
9.0,187.0,4.87766e-13
9.0,187.0,4.8207e-13
9.0,187.0,4.74766e-13
9.0,187.0,4.64874e-13
9.0,187.0,4.58736e-13
9.0,187.0,4.65368e-13
9.0,187.0,4.72728e-13
9.0,187.0,4.71043e-13
9.0,187.0,4.66164e-13
9.0,187.0,4.71633e-13
9.0,187.0,4.62331e-13
9.0,187.0,4.56064e-13
9.0,187.0,4.64926e-13
9.0,187.0,4.70292e-13
9.0,187.0,4.85716e-13
9.0,187.0,4.88825e-13
9.0,187.0,4.83274e-13
9.0,187.0,4.84026e-13
9.0,187.0,4.92376e-13
9.0,187.0,4.81582e-13
9.0,187.0,4.78932e-13
9.0,187.0,4.88646e-13
9.0,187.0,4.92635e-13
9.0,187.0,4.892e-13
9.0,187.0,4.98648e-13
9.0,187.0,4.87089e-13
9.0,187.0,4.8805e-13
9.0,187.0,4.96608e-13
9.0,187.0,4.95308e-13
9.0,187.0,4.96989e-13
9.0,187.0,4.97919e-13
9.0,187.0,4.95814e-13
9.0,187.0,4.97881e-13
9.0,187.0,4.93795e-13
9.0,187.0,4.91753e-13
9.0,187.0,4.93075e-13
9.0,187.0,4.87255e-13
9.0,187.0,4.91297e-13
9.0,187.0,4.89311e-13
9.0,187.0,4.84056e-13
9.0,187.0,4.87002e-13
9.0,187.0,4.89276e-13
9.0,187.1,4.24383e-13
9.0,187.1,4.14319e-13
9.0,187.1,4.18199e-13
9.0,187.1,4.22497e-13
9.0,187.1,4.3488e-13
9.0,187.1,4.35398e-13
9.0,187.1,4.43665e-13
9.0,187.1,4.485e-13
9.0,187.1,4.52981e-13
9.0,187.1,4.56921e-13
9.0,187.1,4.54582e-13
9.0,187.1,4.60439e-13
9.0,187.1,4.5948e-13
9.0,187.1,4.62755e-13
9.0,187.1,4.59263e-13
9.0,187.1,4.61029e-13
9.0,187.1,4.46073e-13
9.0,187.1,4.40047e-13
9.0,187.1,4.3614e-13
9.0,187.1,4.34778e-13
9.0,187.1,4.34707e-13
9.0,187.1,4.3353e-13
9.0,187.1,4.27618e-13
9.0,187.1,4.29001e-13
9.0,187.1,4.31663e-13
9.0,187.1,4.31889e-13
9.0,187.1,4.30886e-13
9.0,187.1,4.3295e-13
9.0,187.1,4.20231e-13
9.0,187.1,4.21224e-13
9.0,187.1,4.25566e-13
9.0,187.1,4.31222e-13
9.0,187.1,4.43982e-13
9.0,187.1,4.48317e-13
9.0,187.1,4.50813e-13
9.0,187.1,4.48735e-13
9.0,187.1,4.52617e-13
9.0,187.1,4.62e-13
9.0,187.1,4.60748e-13
9.0,187.1,4.57122e-13
9.0,187.1,4.55643e-13
9.0,187.1,4.53832e-13
9.0,187.1,4.48143e-13
9.0,187.1,4.47694e-13
9.0,187.1,4.52449e-13
9.0,187.1,4.65913e-13
9.0,187.1,4.62613e-13
9.0,187.1,4.59625e-13
9.0,187.1,4.58544e-13
9.0,187.1,4.67153e-13
9.0,187.1,4.6417e-13
9.0,187.1,4.57317e-13
9.0,187.1,4.51232e-13
9.0,187.1,4.52688e-13
9.0,187.1,4.50112e-13
9.0,187.1,4.52238e-13
9.0,187.1,4.49457e-13
9.0,187.1,4.41716e-13
9.0,187.1,4.44826e-13
9.0,187.1,4.50532e-13
9.0,187.1,4.56534e-13
9.0,187.2,5.46729e-13
9.0,187.2,5.58795e-13
9.0,187.2,5.61426e-13
9.0,187.2,5.65117e-13
9.0,187.2,5.66685e-13
9.0,187.2,5.66777e-13
9.0,187.2,5.62783e-13
9.0,187.2,5.63429e-13
9.0,187.2,5.61341e-13
9.0,187.2,5.57329e-13
9.0,187.2,5.47665e-13
9.0,187.2,5.40932e-13
9.0,187.2,5.37896e-13
9.0,187.2,5.43565e-13
9.0,187.2,5.31539e-13
9.0,187.2,5.20568e-13
9.0,187.2,5.17431e-13
9.0,187.2,5.16008e-13
9.0,187.2,5.06026e-13
9.0,187.2,5.08447e-13
9.0,187.2,5.07802e-13
9.0,187.2,5.05019e-13
9.0,187.2,5.05332e-13
9.0,187.2,5.21476e-13
9.0,187.2,5.22144e-13
9.0,187.2,5.20634e-13
9.0,187.2,5.21616e-13
9.0,187.2,5.19586e-13
9.0,187.2,5.19062e-13
9.0,187.2,5.24886e-13
9.0,187.2,5.25118e-13
9.0,187.2,5.26964e-13
9.0,187.2,5.33412e-13
9.0,187.2,5.3314e-13
9.0,187.2,5.31357e-13
9.0,187.2,5.34691e-13
9.0,187.2,5.35653e-13
9.0,187.2,5.27414e-13
9.0,187.2,5.17396e-13
9.0,187.2,5.09846e-13
9.0,187.2,4.98085e-13
9.0,187.2,4.99171e-13
9.0,187.2,4.94871e-13
9.0,187.2,4.89957e-13
9.0,187.2,4.92611e-13
9.0,187.2,4.90953e-13
9.0,187.2,4.88098e-13
9.0,187.2,4.90607e-13
9.0,187.2,4.81995e-13
9.0,187.2,4.79768e-13
9.0,187.2,4.86804e-13
9.0,187.2,5.00619e-13
9.0,187.2,5.06094e-13
9.0,187.2,5.05214e-13
9.0,187.2,5.06548e-13
9.0,187.2,5.04325e-13
9.0,187.2,5.1897e-13
9.0,187.2,5.25735e-13
9.0,187.2,5.2416e-13
9.0,187.2,5.36689e-13
9.0,187.2,5.35487e-13
9.0,187.3,5.19743e-13
9.0,187.3,5.18669e-13
9.0,187.3,5.06718e-13
9.0,187.3,5.09275e-13
9.0,187.3,5.09297e-13
9.0,187.3,5.11943e-13
9.0,187.3,5.15624e-13
9.0,187.3,5.08105e-13
9.0,187.3,5.0487e-13
9.0,187.3,4.99113e-13
9.0,187.3,4.91571e-13
9.0,187.3,5.05618e-13
9.0,187.3,5.07846e-13
9.0,187.3,5.05868e-13
9.0,187.3,5.11348e-13
9.0,187.3,5.13225e-13
9.0,187.3,5.15692e-13
9.0,187.3,5.18315e-13
9.0,187.3,5.21453e-13
9.0,187.3,5.24044e-13
9.0,187.3,5.21575e-13
9.0,187.3,5.15419e-13
9.0,187.3,5.16697e-13
9.0,187.3,5.20423e-13
9.0,187.3,5.23686e-13
9.0,187.3,5.19254e-13
9.0,187.3,5.22143e-13
9.0,187.3,5.24865e-13
9.0,187.3,5.1439e-13
9.0,187.3,5.20045e-13
9.0,187.3,5.18282e-13
9.0,187.3,5.18612e-13
9.0,187.3,5.15307e-13
9.0,187.3,5.1502e-13
9.0,187.3,5.24443e-13
9.0,187.3,5.24568e-13
9.0,187.3,5.26058e-13
9.0,187.3,5.2033e-13
9.0,187.3,5.20435e-13
9.0,187.3,5.21011e-13
9.0,187.3,5.14522e-13
9.0,187.3,5.17949e-13
9.0,187.3,5.10921e-13
9.0,187.3,5.11821e-13
9.0,187.3,5.14184e-13
9.0,187.3,5.15874e-13
9.0,187.3,5.15191e-13
9.0,187.3,5.06178e-13
9.0,187.3,5.07229e-13
9.0,187.3,5.09705e-13
9.0,187.3,4.99436e-13
9.0,187.3,4.94395e-13
9.0,187.3,4.87022e-13
9.0,187.3,4.93283e-13
9.0,187.3,4.97809e-13
9.0,187.3,4.91478e-13
9.0,187.3,4.83234e-13
9.0,187.3,4.81201e-13
9.0,187.3,4.79184e-13
9.0,187.3,4.81874e-13
9.0,187.3,4.86304e-13
9.0,187.4,4.22502e-13
9.0,187.4,4.23477e-13
9.0,187.4,4.24786e-13
9.0,187.4,4.28774e-13
9.0,187.4,4.36906e-13
9.0,187.4,4.41753e-13
9.0,187.4,4.33672e-13
9.0,187.4,4.38212e-13
9.0,187.4,4.39111e-13
9.0,187.4,4.37494e-13
9.0,187.4,4.37472e-13
9.0,187.4,4.32427e-13
9.0,187.4,4.34544e-13
9.0,187.4,4.32869e-13
9.0,187.4,4.33025e-13
9.0,187.4,4.27351e-13
9.0,187.4,4.34648e-13
9.0,187.4,4.35851e-13
9.0,187.4,4.37951e-13
9.0,187.4,4.35577e-13
9.0,187.4,4.41609e-13
9.0,187.4,4.38725e-13
9.0,187.4,4.46382e-13
9.0,187.4,4.37485e-13
9.0,187.4,4.32408e-13
9.0,187.4,4.32013e-13
9.0,187.4,4.19764e-13
9.0,187.4,4.20854e-13
9.0,187.4,4.27377e-13
9.0,187.4,4.3513e-13
9.0,187.4,4.42361e-13
9.0,187.4,4.39159e-13
9.0,187.4,4.39433e-13
9.0,187.4,4.35013e-13
9.0,187.4,4.38608e-13
9.0,187.4,4.44209e-13
9.0,187.4,4.48669e-13
9.0,187.4,4.5541e-13
9.0,187.4,4.61906e-13
9.0,187.4,4.60999e-13
9.0,187.4,4.65968e-13
9.0,187.4,4.52226e-13
9.0,187.4,4.46233e-13
9.0,187.4,4.44043e-13
9.0,187.4,4.39414e-13
9.0,187.4,4.42673e-13
9.0,187.4,4.38218e-13
9.0,187.4,4.40584e-13
9.0,187.4,4.43292e-13
9.0,187.4,4.45227e-13
9.0,187.4,4.51392e-13
9.0,187.4,4.57623e-13
9.0,187.4,4.59203e-13
9.0,187.4,4.6683e-13
9.0,187.4,4.63396e-13
9.0,187.4,4.60748e-13
9.0,187.4,4.60128e-13
9.0,187.4,4.61444e-13
9.0,187.4,4.66979e-13
9.0,187.4,4.75896e-13
9.0,187.4,4.82726e-13
9.0,187.5,5.19627e-13
9.0,187.5,5.21607e-13
9.0,187.5,5.14865e-13
9.0,187.5,5.13675e-13
9.0,187.5,5.14204e-13
9.0,187.5,5.09109e-13
9.0,187.5,4.99442e-13
9.0,187.5,4.96304e-13
9.0,187.5,4.82405e-13
9.0,187.5,4.84963e-13
9.0,187.5,4.85593e-13
9.0,187.5,4.84925e-13
9.0,187.5,4.90023e-13
9.0,187.5,4.84011e-13
9.0,187.5,4.78747e-13
9.0,187.5,4.74053e-13
9.0,187.5,4.6483e-13
9.0,187.5,4.50964e-13
9.0,187.5,4.50391e-13
9.0,187.5,4.50609e-13
9.0,187.5,4.46527e-13
9.0,187.5,4.53097e-13
9.0,187.5,4.57343e-13
9.0,187.5,4.53758e-13
9.0,187.5,4.54551e-13
9.0,187.5,4.59957e-13
9.0,187.5,4.60986e-13
9.0,187.5,4.63629e-13
9.0,187.5,4.64278e-13
9.0,187.5,4.61226e-13
9.0,187.5,4.54115e-13
9.0,187.5,4.51983e-13
9.0,187.5,4.51416e-13
9.0,187.5,4.46499e-13
9.0,187.5,4.44001e-13
9.0,187.5,4.47461e-13
9.0,187.5,4.39452e-13
9.0,187.5,4.4032e-13
9.0,187.5,4.43896e-13
9.0,187.5,4.41802e-13
9.0,187.5,4.43875e-13
9.0,187.5,4.4439e-13
9.0,187.5,4.36501e-13
9.0,187.5,4.31385e-13
9.0,187.5,4.20848e-13
9.0,187.5,4.2409e-13
9.0,187.5,4.19028e-13
9.0,187.5,4.17116e-13
9.0,187.5,4.25041e-13
9.0,187.5,4.25389e-13
9.0,187.5,4.19959e-13
9.0,187.5,4.23836e-13
9.0,187.5,4.21287e-13
9.0,187.5,4.20397e-13
9.0,187.5,4.29136e-13
9.0,187.5,4.37928e-13
9.0,187.5,4.35123e-13
9.0,187.5,4.36079e-13
9.0,187.5,4.44784e-13
9.0,187.5,4.48345e-13
9.0,187.5,4.55236e-13
9.0,187.6,4.66316e-13
9.0,187.6,4.64488e-13
9.0,187.6,4.70001e-13
9.0,187.6,4.77275e-13
9.0,187.6,4.88358e-13
9.0,187.6,4.87121e-13
9.0,187.6,4.9093e-13
9.0,187.6,4.91488e-13
9.0,187.6,4.95279e-13
9.0,187.6,4.97253e-13
9.0,187.6,4.96381e-13
9.0,187.6,4.9738e-13
9.0,187.6,4.95021e-13
9.0,187.6,5.02123e-13
9.0,187.6,5.02032e-13
9.0,187.6,4.99972e-13
9.0,187.6,4.91615e-13
9.0,187.6,4.91909e-13
9.0,187.6,4.92785e-13
9.0,187.6,4.88009e-13
9.0,187.6,4.90978e-13
9.0,187.6,4.89308e-13
9.0,187.6,4.92088e-13
9.0,187.6,4.96211e-13
9.0,187.6,4.90547e-13
9.0,187.6,4.96371e-13
9.0,187.6,4.97477e-13
9.0,187.6,4.99784e-13
9.0,187.6,4.96036e-13
9.0,187.6,4.91144e-13
9.0,187.6,4.97942e-13
9.0,187.6,4.98685e-13
9.0,187.6,5.11499e-13
9.0,187.6,5.13552e-13
9.0,187.6,5.17544e-13
9.0,187.6,5.20489e-13
9.0,187.6,5.16591e-13
9.0,187.6,5.13478e-13
9.0,187.6,5.02007e-13
9.0,187.6,5.03258e-13
9.0,187.6,5.10269e-13
9.0,187.6,5.16345e-13
9.0,187.6,5.07211e-13
9.0,187.6,5.08485e-13
9.0,187.6,5.06229e-13
9.0,187.6,5.15057e-13
9.0,187.6,5.11574e-13
9.0,187.6,5.11274e-13
9.0,187.6,5.08929e-13
9.0,187.6,5.15014e-13
9.0,187.6,5.24768e-13
9.0,187.6,5.22335e-13
9.0,187.6,5.16032e-13
9.0,187.6,5.14925e-13
9.0,187.6,5.1914e-13
9.0,187.6,5.15967e-13
9.0,187.6,5.09538e-13
9.0,187.6,5.12568e-13
9.0,187.6,5.12483e-13
9.0,187.6,5.19142e-13
9.0,187.6,5.20393e-13
9.0,187.6,5.21452e-13
9.0,187.7,4.62004e-13
9.0,187.7,4.59569e-13
9.0,187.7,4.63376e-13
9.0,187.7,4.65195e-13
9.0,187.7,4.59883e-13
9.0,187.7,4.61261e-13
9.0,187.7,4.5698e-13
9.0,187.7,4.58751e-13
9.0,187.7,4.58654e-13
9.0,187.7,4.61576e-13
9.0,187.7,4.59632e-13
9.0,187.7,4.63353e-13
9.0,187.7,4.63158e-13
9.0,187.7,4.58022e-13
9.0,187.7,4.60461e-13
9.0,187.7,4.61444e-13
9.0,187.7,4.64428e-13
9.0,187.7,4.60177e-13
9.0,187.7,4.67965e-13
9.0,187.7,4.72168e-13
9.0,187.7,4.66272e-13
9.0,187.7,4.66809e-13
9.0,187.7,4.66977e-13
9.0,187.7,4.73163e-13
9.0,187.7,4.67464e-13
9.0,187.7,4.76597e-13
9.0,187.7,4.78988e-13
9.0,187.7,4.76759e-13
9.0,187.7,4.75188e-13
9.0,187.7,4.65947e-13
9.0,187.7,4.71156e-13
9.0,187.7,4.72913e-13
9.0,187.7,4.74486e-13
9.0,187.7,4.83491e-13
9.0,187.7,4.88246e-13
9.0,187.7,4.86015e-13
9.0,187.7,4.81592e-13
9.0,187.7,4.86861e-13
9.0,187.7,4.79376e-13
9.0,187.7,4.85272e-13
9.0,187.7,4.82447e-13
9.0,187.7,4.83648e-13
9.0,187.7,4.83559e-13
9.0,187.7,4.83823e-13
9.0,187.7,4.8538e-13
9.0,187.7,4.87148e-13
9.0,187.7,4.95585e-13
9.0,187.7,4.96072e-13
9.0,187.7,4.958e-13
9.0,187.7,5.01533e-13
9.0,187.7,4.91134e-13
9.0,187.7,4.87413e-13
9.0,187.7,4.75325e-13
9.0,187.7,4.77838e-13
9.0,187.7,4.76332e-13
9.0,187.7,4.71893e-13
9.0,187.7,4.70575e-13
9.0,187.7,4.62769e-13
9.0,187.7,4.56733e-13
9.0,187.7,4.6217e-13
9.0,187.7,4.62562e-13
9.0,187.8,4.40311e-13
9.0,187.8,4.37577e-13
9.0,187.8,4.39024e-13
9.0,187.8,4.4213e-13
9.0,187.8,4.43486e-13
9.0,187.8,4.40745e-13
9.0,187.8,4.42056e-13
9.0,187.8,4.47529e-13
9.0,187.8,4.46872e-13
9.0,187.8,4.51796e-13
9.0,187.8,4.52941e-13
9.0,187.8,4.56289e-13
9.0,187.8,4.61694e-13
9.0,187.8,4.66236e-13
9.0,187.8,4.65675e-13
9.0,187.8,4.62666e-13
9.0,187.8,4.57896e-13
9.0,187.8,4.54801e-13
9.0,187.8,4.45299e-13
9.0,187.8,4.49598e-13
9.0,187.8,4.54736e-13
9.0,187.8,4.53843e-13
9.0,187.8,4.62636e-13
9.0,187.8,4.63685e-13
9.0,187.8,4.65763e-13
9.0,187.8,4.6118e-13
9.0,187.8,4.5691e-13
9.0,187.8,4.62522e-13
9.0,187.8,4.69195e-13
9.0,187.8,4.70179e-13
9.0,187.8,4.7464e-13
9.0,187.8,4.82392e-13
9.0,187.8,4.97981e-13
9.0,187.8,5.05762e-13
9.0,187.8,5.07261e-13
9.0,187.8,4.95041e-13
9.0,187.8,4.99112e-13
9.0,187.8,5.06515e-13
9.0,187.8,4.92453e-13
9.0,187.8,4.88469e-13
9.0,187.8,4.81422e-13
9.0,187.8,4.70293e-13
9.0,187.8,4.67077e-13
9.0,187.8,4.7139e-13
9.0,187.8,4.72226e-13
9.0,187.8,4.76756e-13
9.0,187.8,4.82151e-13
9.0,187.8,4.83621e-13
9.0,187.8,4.88839e-13
9.0,187.8,4.85842e-13
9.0,187.8,4.86728e-13
9.0,187.8,4.87873e-13
9.0,187.8,4.94177e-13
9.0,187.8,4.8933e-13
9.0,187.8,4.94705e-13
9.0,187.8,4.89444e-13
9.0,187.8,4.9696e-13
9.0,187.8,4.81771e-13
9.0,187.8,4.73166e-13
9.0,187.8,4.63977e-13
9.0,187.8,4.61579e-13
9.0,187.8,4.47408e-13
9.0,187.9,4.7697e-13
9.0,187.9,4.75424e-13
9.0,187.9,4.79164e-13
9.0,187.9,4.88071e-13
9.0,187.9,4.92011e-13
9.0,187.9,4.95417e-13
9.0,187.9,4.88442e-13
9.0,187.9,4.83287e-13
9.0,187.9,4.80239e-13
9.0,187.9,4.75333e-13
9.0,187.9,4.75181e-13
9.0,187.9,4.84172e-13
9.0,187.9,4.83117e-13
9.0,187.9,4.86195e-13
9.0,187.9,4.82059e-13
9.0,187.9,4.91942e-13
9.0,187.9,4.97845e-13
9.0,187.9,4.92328e-13
9.0,187.9,4.93201e-13
9.0,187.9,4.99513e-13
9.0,187.9,4.99882e-13
9.0,187.9,4.899e-13
9.0,187.9,4.84119e-13
9.0,187.9,4.74337e-13
9.0,187.9,4.73251e-13
9.0,187.9,4.71728e-13
9.0,187.9,4.74977e-13
9.0,187.9,4.76756e-13
9.0,187.9,4.77452e-13
9.0,187.9,4.78411e-13
9.0,187.9,4.85113e-13
9.0,187.9,4.85391e-13
9.0,187.9,4.89991e-13
9.0,187.9,5.00415e-13
9.0,187.9,4.94262e-13
9.0,187.9,5.004e-13
9.0,187.9,4.8371e-13
9.0,187.9,4.77773e-13
9.0,187.9,4.6932e-13
9.0,187.9,4.6307e-13
9.0,187.9,4.58011e-13
9.0,187.9,4.6356e-13
9.0,187.9,4.63365e-13
9.0,187.9,4.68399e-13
9.0,187.9,4.67461e-13
9.0,187.9,4.63585e-13
9.0,187.9,4.63523e-13
9.0,187.9,4.63101e-13
9.0,187.9,4.70187e-13
9.0,187.9,4.70883e-13
9.0,187.9,4.72284e-13
9.0,187.9,4.73899e-13
9.0,187.9,4.72955e-13
9.0,187.9,4.62836e-13
9.0,187.9,4.59042e-13
9.0,187.9,4.63438e-13
9.0,187.9,4.72703e-13
9.0,187.9,4.72069e-13
9.0,187.9,4.77425e-13
9.0,187.9,4.76688e-13
9.0,188.0,4.81042e-13
9.0,188.0,4.8174e-13
9.0,188.0,4.75955e-13
9.0,188.0,4.77763e-13
9.0,188.0,4.79445e-13
9.0,188.0,4.80224e-13
9.0,188.0,4.87069e-13
9.0,188.0,4.84355e-13
9.0,188.0,4.87436e-13
9.0,188.0,4.86862e-13
9.0,188.0,4.85013e-13
9.0,188.0,4.80849e-13
9.0,188.0,4.72152e-13
9.0,188.0,4.55564e-13
9.0,188.0,4.53914e-13
9.0,188.0,4.51647e-13
9.0,188.0,4.51094e-13
9.0,188.0,4.47105e-13
9.0,188.0,4.4574e-13
9.0,188.0,4.47661e-13
9.0,188.0,4.45186e-13
9.0,188.0,4.46386e-13
9.0,188.0,4.47767e-13
9.0,188.0,4.43184e-13
9.0,188.0,4.50629e-13
9.0,188.0,4.47772e-13
9.0,188.0,4.43108e-13
9.0,188.0,4.42155e-13
9.0,188.0,4.60527e-13
9.0,188.0,4.54438e-13
9.0,188.0,4.56913e-13
9.0,188.0,4.66852e-13
9.0,188.0,4.67346e-13
9.0,188.0,4.67582e-13
9.0,188.0,4.68693e-13
9.0,188.0,4.71122e-13
9.0,188.0,4.74567e-13
9.0,188.0,4.76514e-13
9.0,188.0,4.78247e-13
9.0,188.0,4.89778e-13
9.0,188.0,4.85125e-13
9.0,188.0,4.87818e-13
9.0,188.0,4.8295e-13
9.0,188.0,4.84104e-13
9.0,188.0,4.84641e-13
9.0,188.0,4.9508e-13
9.0,188.0,5.06536e-13
9.0,188.0,5.0204e-13
9.0,188.0,5.03822e-13
9.0,188.0,5.0413e-13
9.0,188.0,5.08304e-13
9.0,188.0,5.0745e-13
9.0,188.0,5.05328e-13
9.0,188.0,5.20303e-13
9.0,188.0,5.32227e-13
9.0,188.0,5.32997e-13
9.0,188.0,5.32901e-13
9.0,188.0,5.31656e-13
9.0,188.0,5.3168e-13
9.0,188.0,5.34994e-13
9.0,188.0,5.41578e-13
9.0,188.1,4.82537e-13
9.0,188.1,4.86876e-13
9.0,188.1,4.85252e-13
9.0,188.1,4.83436e-13
9.0,188.1,4.83785e-13
9.0,188.1,4.93514e-13
9.0,188.1,4.86729e-13
9.0,188.1,4.88592e-13
9.0,188.1,4.88597e-13
9.0,188.1,4.91543e-13
9.0,188.1,4.85333e-13
9.0,188.1,4.90304e-13
9.0,188.1,4.91061e-13
9.0,188.1,4.90827e-13
9.0,188.1,4.90145e-13
9.0,188.1,4.8388e-13
9.0,188.1,4.84578e-13
9.0,188.1,4.75233e-13
9.0,188.1,4.8398e-13
9.0,188.1,4.76999e-13
9.0,188.1,4.73483e-13
9.0,188.1,4.79542e-13
9.0,188.1,4.82995e-13
9.0,188.1,4.90203e-13
9.0,188.1,4.8268e-13
9.0,188.1,4.83703e-13
9.0,188.1,4.7455e-13
9.0,188.1,4.73666e-13
9.0,188.1,4.68814e-13
9.0,188.1,4.55452e-13
9.0,188.1,4.45521e-13
9.0,188.1,4.42076e-13
9.0,188.1,4.45295e-13
9.0,188.1,4.50546e-13
