X,Y,I
4.0,14.0,9.46064e-13
4.0,14.0,9.48846e-13
4.0,14.0,9.4789e-13
4.0,14.0,9.53234e-13
4.0,14.0,9.46492e-13
4.0,14.0,9.48478e-13
4.0,14.0,9.50636e-13
4.0,14.0,9.50443e-13
4.0,14.0,9.53982e-13
4.0,14.0,9.53056e-13
4.0,14.0,9.56368e-13
4.0,15.0,9.60473e-13
4.0,15.0,9.54762e-13
4.0,15.0,9.49843e-13
4.0,15.0,9.48538e-13
4.0,15.0,9.47392e-13
4.0,15.0,9.47877e-13
4.0,15.0,9.4898e-13
4.0,15.0,9.46278e-13
4.0,15.0,9.49022e-13
4.0,15.0,9.49603e-13
4.0,15.0,9.49157e-13
4.0,15.0,9.57066e-13
4.0,15.0,9.62236e-13
4.0,15.0,9.69618e-13
4.0,15.0,9.60763e-13
4.0,15.0,9.67168e-13
4.0,15.0,9.67227e-13
4.0,15.0,9.69023e-13
4.0,15.0,9.69144e-13
4.0,15.0,9.6774e-13
4.0,15.0,9.66231e-13
4.0,15.0,9.67848e-13
4.0,15.0,9.73622e-13
4.0,16.0,9.81531e-13
4.0,16.0,9.81313e-13
4.0,16.0,9.76055e-13
4.0,16.0,9.80968e-13
4.0,16.0,9.75944e-13
4.0,16.0,9.73037e-13
4.0,16.0,9.69429e-13
4.0,16.0,9.64207e-13
4.0,16.0,9.66302e-13
4.0,16.0,9.64052e-13
4.0,16.0,9.65059e-13
4.0,16.0,9.60745e-13
4.0,16.0,9.58766e-13
4.0,16.0,9.75041e-13
4.0,16.0,9.68984e-13
4.0,16.0,9.6382e-13
4.0,16.0,9.69436e-13
4.0,16.0,9.74406e-13
4.0,16.0,9.76534e-13
4.0,16.0,9.73411e-13
4.0,16.0,9.68689e-13
4.0,16.0,9.74186e-13
4.0,16.0,9.70975e-13
4.0,17.0,9.8201e-13
4.0,17.0,9.90099e-13
4.0,17.0,9.79749e-13
4.0,17.0,9.84069e-13
4.0,17.0,9.86999e-13
4.0,17.0,9.85841e-13
4.0,17.0,9.85778e-13
4.0,17.0,9.84467e-13
4.0,17.0,9.86549e-13
4.0,17.0,9.81037e-13
4.0,17.0,9.78787e-13
4.0,17.0,9.7447e-13
4.0,17.0,9.81651e-13
4.0,17.0,9.80881e-13
4.0,17.0,9.81183e-13
4.0,17.0,9.77113e-13
4.0,17.0,9.83126e-13
4.0,17.0,9.78291e-13
4.0,17.0,9.72228e-13
4.0,17.0,9.67618e-13
4.0,17.0,9.70823e-13
4.0,17.0,9.75761e-13
4.0,17.0,9.76363e-13
4.0,18.0,9.82101e-13
4.0,18.0,9.8263e-13
4.0,18.0,9.8363e-13
4.0,18.0,9.83253e-13
4.0,18.0,9.85075e-13
4.0,18.0,9.78351e-13
4.0,18.0,9.76674e-13
4.0,18.0,9.73771e-13
4.0,18.0,9.71454e-13
4.0,18.0,9.77322e-13
4.0,18.0,9.71263e-13
4.0,18.0,9.67753e-13
4.0,18.0,9.56147e-13
4.0,18.0,9.58953e-13
4.0,18.0,9.53394e-13
4.0,18.0,9.46615e-13
4.0,18.0,9.39405e-13
4.0,18.0,9.37963e-13
4.0,18.0,9.36995e-13
4.0,18.0,9.4139e-13
4.0,18.0,9.30941e-13
4.0,18.0,9.24386e-13
4.0,19.0,9.28349e-13
4.0,19.0,9.36019e-13
4.0,19.0,9.3888e-13
4.0,19.0,9.38e-13
4.0,19.0,9.38329e-13
4.0,19.0,9.32329e-13
4.0,19.0,9.34154e-13
4.0,19.0,9.40852e-13
4.0,19.0,9.48783e-13
4.0,19.0,9.53094e-13
4.0,19.0,9.53159e-13
4.0,19.0,9.59527e-13
4.0,19.0,9.61747e-13
4.0,19.0,9.64964e-13
4.0,19.0,9.77205e-13
4.0,19.0,9.76842e-13
4.0,19.0,9.7705e-13
4.0,19.0,9.72749e-13
4.0,19.0,9.72039e-13
4.0,19.0,9.73443e-13
4.0,19.0,9.69002e-13
4.0,19.0,9.66781e-13
4.0,19.0,9.63468e-13
4.0,20.0,9.66985e-13
4.0,20.0,9.65385e-13
4.0,20.0,9.50874e-13
4.0,20.0,9.54612e-13
4.0,20.0,9.52835e-13
4.0,20.0,9.49583e-13
4.0,20.0,9.39926e-13
4.0,20.0,9.43077e-13
4.0,20.0,9.39276e-13
4.0,20.0,9.44705e-13
4.0,20.0,9.42031e-13
4.0,20.0,9.38913e-13
4.0,20.0,9.36911e-13
4.0,20.0,9.43712e-13
4.0,20.0,9.36872e-13
4.0,20.0,9.34115e-13
4.0,20.0,9.34278e-13
4.0,20.0,9.32378e-13
4.0,20.0,9.35014e-13
4.0,20.0,9.34607e-13
4.0,20.0,9.41968e-13
4.0,20.0,9.36653e-13
4.0,21.0,9.40225e-13
4.0,21.0,9.34057e-13
4.0,21.0,9.32002e-13
4.0,21.0,9.23964e-13
4.0,21.0,9.20691e-13
4.0,21.0,9.18336e-13
4.0,21.0,9.19672e-13
4.0,21.0,9.15106e-13
4.0,21.0,9.20619e-13
4.0,21.0,9.20748e-13
4.0,21.0,9.19791e-13
4.0,21.0,9.19247e-13
4.0,21.0,9.19541e-13
4.0,21.0,9.20349e-13
4.0,21.0,9.15233e-13
4.0,21.0,9.22618e-13
4.0,21.0,9.23562e-13
4.0,21.0,9.25345e-13
4.0,21.0,9.24718e-13
4.0,21.0,9.35443e-13
4.0,21.0,9.39366e-13
4.0,21.0,9.47138e-13
4.0,22.0,9.58308e-13
4.0,22.0,9.49542e-13
4.0,22.0,9.53345e-13
4.0,22.0,9.51494e-13
4.0,22.0,9.40248e-13
4.0,22.0,9.34019e-13
4.0,22.0,9.30587e-13
4.0,22.0,9.19061e-13
4.0,22.0,9.106e-13
4.0,22.0,9.05799e-13
4.0,22.0,9.09174e-13
4.0,22.0,9.04119e-13
4.0,22.0,8.92782e-13
4.0,22.0,8.89172e-13
4.0,22.0,8.86394e-13
4.0,22.0,8.7964e-13
4.0,22.0,8.79275e-13
4.0,22.0,8.71663e-13
4.0,22.0,8.74529e-13
4.0,22.0,8.72169e-13
4.0,22.0,8.74267e-13
4.0,22.0,8.76055e-13
4.0,22.0,8.84232e-13
4.0,23.0,8.78456e-13
4.0,23.0,8.74504e-13
4.0,23.0,8.78513e-13
4.0,23.0,8.68888e-13
4.0,23.0,8.64092e-13
4.0,23.0,8.59875e-13
4.0,23.0,8.58778e-13
4.0,23.0,8.49303e-13
4.0,23.0,8.5235e-13
4.0,23.0,8.50431e-13
4.0,23.0,8.489e-13
4.0,23.0,8.4619e-13
4.0,23.0,8.4987e-13
4.0,23.0,8.46477e-13
4.0,23.0,8.43962e-13
4.0,23.0,8.38699e-13
4.0,23.0,8.42043e-13
4.0,23.0,8.30292e-13
4.0,23.0,8.31674e-13
4.0,23.0,8.33585e-13
4.0,23.0,8.33038e-13
4.0,23.0,8.28995e-13
4.0,24.0,8.28414e-13
4.0,24.0,8.28199e-13
4.0,24.0,8.20855e-13
4.0,24.0,8.18178e-13
4.0,24.0,8.10669e-13
4.0,24.0,8.11485e-13
4.0,24.0,8.11964e-13
4.0,24.0,8.1168e-13
4.0,24.0,8.11836e-13
4.0,24.0,8.07665e-13
4.0,24.0,8.04032e-13
4.0,24.0,8.06067e-13
4.0,24.0,8.11171e-13
4.0,24.0,8.0609e-13
4.0,24.0,8.05403e-13
4.0,24.0,8.00524e-13
4.0,24.0,8.01859e-13
4.0,24.0,7.98304e-13
4.0,24.0,8.02401e-13
4.0,24.0,7.99589e-13
4.0,24.0,8.05946e-13
4.0,24.0,8.00618e-13
4.0,25.0,7.95022e-13
4.0,25.0,7.9324e-13
4.0,25.0,7.89258e-13
4.0,25.0,7.80806e-13
4.0,25.0,7.80673e-13
4.0,25.0,7.86029e-13
4.0,25.0,7.81989e-13
4.0,25.0,7.84393e-13
4.0,25.0,7.78167e-13
4.0,25.0,7.67803e-13
4.0,25.0,7.64664e-13
4.0,25.0,7.67543e-13
4.0,25.0,7.74301e-13
4.0,25.0,7.76256e-13
4.0,25.0,7.76208e-13
4.0,25.0,7.68192e-13
4.0,25.0,7.66461e-13
4.0,25.0,7.6307e-13
4.0,25.0,7.64521e-13
4.0,25.0,7.66214e-13
4.0,25.0,7.62591e-13
4.0,25.0,7.60398e-13
4.0,25.0,7.64984e-13
4.0,26.0,7.52204e-13
4.0,26.0,7.4867e-13
4.0,26.0,7.45616e-13
4.0,26.0,7.49503e-13
4.0,26.0,7.47447e-13
4.0,26.0,7.38016e-13
4.0,26.0,7.34246e-13
4.0,26.0,7.29118e-13
4.0,26.0,7.25124e-13
4.0,26.0,7.21113e-13
4.0,26.0,7.1465e-13
4.0,26.0,7.12148e-13
4.0,26.0,7.09897e-13
4.0,26.0,7.06513e-13
4.0,26.0,6.99121e-13
4.0,26.0,7.01661e-13
4.0,26.0,7.00394e-13
4.0,26.0,6.96958e-13
4.0,26.0,6.93379e-13
4.0,26.0,6.95411e-13
4.0,26.0,6.91966e-13
4.0,26.0,6.92289e-13
4.0,27.0,6.76228e-13
4.0,27.0,6.82191e-13
4.0,27.0,6.76085e-13
4.0,27.0,6.74067e-13
4.0,27.0,6.6698e-13
4.0,27.0,6.70872e-13
4.0,27.0,6.70343e-13
4.0,27.0,6.65943e-13
4.0,27.0,6.65647e-13
4.0,27.0,6.60617e-13
4.0,27.0,6.5628e-13
4.0,27.0,6.57606e-13
4.0,27.0,6.52479e-13
4.0,27.0,6.47864e-13
4.0,27.0,6.41922e-13
4.0,27.0,6.41821e-13
4.0,27.0,6.34699e-13
4.0,27.0,6.34876e-13
4.0,27.0,6.31501e-13
4.0,27.0,6.3504e-13
4.0,27.0,6.23878e-13
4.0,27.0,6.2771e-13
4.0,28.0,6.17266e-13
4.0,28.0,6.15514e-13
4.0,28.0,6.1734e-13
4.0,28.0,6.14531e-13
4.0,28.0,6.10766e-13
4.0,28.0,6.13874e-13
4.0,28.0,6.09926e-13
4.0,28.0,6.17958e-13
4.0,28.0,6.16017e-13
4.0,28.0,6.11759e-13
4.0,28.0,6.12448e-13
4.0,28.0,6.15312e-13
4.0,28.0,6.06985e-13
4.0,28.0,6.01961e-13
4.0,28.0,6.03835e-13
4.0,28.0,5.99103e-13
4.0,28.0,6.04005e-13
4.0,28.0,6.06019e-13
4.0,28.0,6.08106e-13
4.0,28.0,6.05973e-13
4.0,28.0,6.03274e-13
4.0,28.0,5.96612e-13
4.0,29.0,6.02489e-13
4.0,29.0,5.9828e-13
4.0,29.0,5.93647e-13
4.0,29.0,5.92123e-13
4.0,29.0,5.92096e-13
4.0,29.0,5.85872e-13
4.0,29.0,5.8873e-13
4.0,29.0,5.92843e-13
4.0,29.0,5.85815e-13
4.0,29.0,5.73132e-13
4.0,29.0,5.77241e-13
4.0,29.0,5.82539e-13
4.0,29.0,5.80021e-13
4.0,29.0,5.80076e-13
4.0,29.0,5.83913e-13
4.0,29.0,5.80955e-13
4.0,29.0,5.83444e-13
4.0,29.0,5.86934e-13
4.0,29.0,5.7858e-13
4.0,29.0,5.62564e-13
4.0,29.0,5.53571e-13
4.0,29.0,5.56029e-13
4.0,30.0,5.46161e-13
4.0,30.0,5.36391e-13
4.0,30.0,5.30984e-13
4.0,30.0,5.23563e-13
4.0,30.0,5.19624e-13
4.0,30.0,5.19299e-13
4.0,30.0,5.21716e-13
4.0,30.0,5.18134e-13
4.0,30.0,5.17331e-13
4.0,30.0,5.14791e-13
4.0,30.0,5.1388e-13
4.0,30.0,5.13504e-13
4.0,30.0,5.10953e-13
4.0,30.0,5.09528e-13
4.0,30.0,5.01975e-13
4.0,30.0,5.03909e-13
4.0,30.0,5.03336e-13
4.0,30.0,5.10902e-13
4.0,30.0,5.09615e-13
4.0,30.0,5.15351e-13
4.0,30.0,5.16845e-13
4.0,30.0,5.11398e-13
5.0,30.0,5.16826e-13
5.0,30.0,5.22951e-13
5.0,30.0,5.17578e-13
5.0,30.0,5.21882e-13
5.0,30.0,5.25215e-13
5.0,30.0,5.27244e-13
5.0,30.0,5.26956e-13
5.0,30.0,5.2174e-13
5.0,30.0,5.22838e-13
5.0,30.0,5.19496e-13
5.0,30.0,5.22652e-13
5.0,30.0,5.15911e-13
5.0,30.0,5.11744e-13
5.0,30.0,5.09944e-13
5.0,30.0,5.06158e-13
5.0,30.0,5.03615e-13
5.0,30.0,5.06177e-13
5.0,30.0,5.06646e-13
5.0,30.0,5.1006e-13
5.0,30.0,5.15088e-13
5.0,30.0,5.08377e-13
5.0,30.0,5.12383e-13
5.0,29.0,5.48706e-13
5.0,29.0,5.55345e-13
5.0,29.0,5.66106e-13
5.0,29.0,5.6817e-13
5.0,29.0,5.71298e-13
5.0,29.0,5.64633e-13
5.0,29.0,5.71128e-13
5.0,29.0,5.7616e-13
5.0,29.0,5.78081e-13
5.0,29.0,5.71558e-13
5.0,29.0,5.72792e-13
5.0,29.0,5.70409e-13
5.0,29.0,5.73055e-13
5.0,29.0,5.71824e-13
5.0,29.0,5.81765e-13
5.0,29.0,5.78511e-13
5.0,29.0,5.77062e-13
5.0,29.0,5.7716e-13
5.0,29.0,5.79515e-13
5.0,29.0,5.83561e-13
5.0,29.0,5.82086e-13
5.0,29.0,5.77645e-13
5.0,28.0,5.98546e-13
5.0,28.0,6.05259e-13
5.0,28.0,6.12073e-13
5.0,28.0,6.06695e-13
5.0,28.0,6.00723e-13
5.0,28.0,6.00747e-13
5.0,28.0,6.04185e-13
5.0,28.0,6.14905e-13
5.0,28.0,6.24394e-13
5.0,28.0,6.27871e-13
5.0,28.0,6.36567e-13
5.0,28.0,6.3545e-13
5.0,28.0,6.36281e-13
5.0,28.0,6.25634e-13
5.0,28.0,6.21094e-13
5.0,28.0,6.2452e-13
5.0,28.0,6.24854e-13
5.0,28.0,6.22224e-13
5.0,28.0,6.2051e-13
5.0,28.0,6.20087e-13
5.0,28.0,6.22608e-13
5.0,28.0,6.21116e-13
5.0,27.0,6.52535e-13
5.0,27.0,6.63219e-13
5.0,27.0,6.72662e-13
5.0,27.0,6.79444e-13
5.0,27.0,6.91515e-13
5.0,27.0,6.99733e-13
5.0,27.0,7.05556e-13
5.0,27.0,7.1217e-13
5.0,27.0,7.12061e-13
5.0,27.0,7.11205e-13
5.0,27.0,7.01923e-13
5.0,27.0,7.14344e-13
5.0,27.0,7.19197e-13
5.0,27.0,7.14336e-13
5.0,27.0,7.20598e-13
5.0,27.0,7.22544e-13
5.0,27.0,7.34932e-13
5.0,27.0,7.42059e-13
5.0,27.0,7.46168e-13
5.0,27.0,7.34639e-13
5.0,27.0,7.33389e-13
5.0,27.0,7.33928e-13
5.0,26.0,7.48042e-13
5.0,26.0,7.51639e-13
5.0,26.0,7.49821e-13
5.0,26.0,7.54596e-13
5.0,26.0,7.54751e-13
5.0,26.0,7.61697e-13
5.0,26.0,7.66737e-13
5.0,26.0,7.6657e-13
5.0,26.0,7.67029e-13
5.0,26.0,7.64217e-13
5.0,26.0,7.56691e-13
5.0,26.0,7.55221e-13
5.0,26.0,7.508e-13
5.0,26.0,7.44034e-13
5.0,26.0,7.35685e-13
5.0,26.0,7.28296e-13
5.0,26.0,7.24444e-13
5.0,26.0,7.2996e-13
5.0,26.0,7.28913e-13
5.0,26.0,7.28075e-13
5.0,26.0,7.18062e-13
5.0,26.0,7.18883e-13
5.0,25.0,7.56734e-13
5.0,25.0,7.50275e-13
5.0,25.0,7.71195e-13
5.0,25.0,7.75877e-13
5.0,25.0,7.82938e-13
5.0,25.0,7.85159e-13
5.0,25.0,7.84126e-13
5.0,25.0,7.79299e-13
5.0,25.0,7.85401e-13
5.0,25.0,7.81137e-13
5.0,25.0,7.89121e-13
5.0,25.0,7.87726e-13
5.0,25.0,7.9312e-13
5.0,25.0,7.95676e-13
5.0,25.0,7.92872e-13
5.0,25.0,7.88263e-13
5.0,25.0,7.91922e-13
5.0,25.0,7.87066e-13
5.0,25.0,7.90036e-13
5.0,25.0,7.99481e-13
5.0,25.0,8.02638e-13
5.0,25.0,8.06705e-13
5.0,24.0,8.18639e-13
5.0,24.0,8.31426e-13
5.0,24.0,8.33753e-13
5.0,24.0,8.37669e-13
5.0,24.0,8.36924e-13
5.0,24.0,8.37907e-13
5.0,24.0,8.38007e-13
5.0,24.0,8.46506e-13
5.0,24.0,8.48096e-13
5.0,24.0,8.49954e-13
5.0,24.0,8.52603e-13
5.0,24.0,8.57124e-13
5.0,24.0,8.50302e-13
5.0,24.0,8.5716e-13
5.0,24.0,8.63065e-13
5.0,24.0,8.6844e-13
5.0,24.0,8.66553e-13
5.0,24.0,8.71459e-13
5.0,24.0,8.74122e-13
5.0,24.0,8.69922e-13
5.0,24.0,8.71405e-13
5.0,24.0,8.70391e-13
5.0,23.0,8.96674e-13
5.0,23.0,8.93873e-13
5.0,23.0,8.97158e-13
5.0,23.0,8.99334e-13
5.0,23.0,8.90148e-13
5.0,23.0,8.97276e-13
5.0,23.0,8.97314e-13
5.0,23.0,9.03112e-13
5.0,23.0,9.01086e-13
5.0,23.0,9.01446e-13
5.0,23.0,9.04851e-13
5.0,23.0,9.09511e-13
5.0,23.0,9.0582e-13
5.0,23.0,9.03125e-13
5.0,23.0,9.08018e-13
5.0,23.0,9.07345e-13
5.0,23.0,9.06836e-13
5.0,23.0,9.11207e-13
5.0,23.0,9.13429e-13
5.0,23.0,9.15405e-13
5.0,23.0,9.12267e-13
5.0,23.0,9.15893e-13
5.0,22.0,9.28523e-13
5.0,22.0,9.28073e-13
5.0,22.0,9.26557e-13
5.0,22.0,9.27097e-13
5.0,22.0,9.37144e-13
5.0,22.0,9.37181e-13
5.0,22.0,9.4113e-13
5.0,22.0,9.35028e-13
5.0,22.0,9.32169e-13
5.0,22.0,9.20819e-13
5.0,22.0,9.13638e-13
5.0,22.0,9.14649e-13
5.0,22.0,9.15826e-13
5.0,22.0,9.24727e-13
5.0,22.0,9.16513e-13
5.0,22.0,9.18015e-13
5.0,22.0,9.21133e-13
5.0,22.0,9.3414e-13
5.0,22.0,9.36753e-13
5.0,22.0,9.31241e-13
5.0,22.0,9.39511e-13
5.0,22.0,9.47463e-13
5.0,21.0,9.7433e-13
5.0,21.0,9.74301e-13
5.0,21.0,9.79978e-13
5.0,21.0,9.8634e-13
5.0,21.0,1.00316e-12
5.0,21.0,1.00174e-12
5.0,21.0,1.01291e-12
5.0,21.0,1.01528e-12
5.0,21.0,1.01127e-12
5.0,21.0,1.00249e-12
5.0,21.0,1.00066e-12
5.0,21.0,1.00189e-12
5.0,21.0,1.00208e-12
5.0,21.0,1.00883e-12
5.0,21.0,1.0154e-12
5.0,21.0,1.02224e-12
5.0,21.0,1.02391e-12
5.0,21.0,1.02334e-12
5.0,21.0,1.018e-12
5.0,21.0,1.02991e-12
5.0,21.0,1.02765e-12
5.0,21.0,1.03224e-12
5.0,20.0,1.04148e-12
5.0,20.0,1.03896e-12
5.0,20.0,1.03703e-12
5.0,20.0,1.02951e-12
5.0,20.0,1.03564e-12
5.0,20.0,1.0504e-12
5.0,20.0,1.05492e-12
5.0,20.0,1.05454e-12
5.0,20.0,1.05223e-12
5.0,20.0,1.0558e-12
5.0,20.0,1.06545e-12
5.0,20.0,1.06806e-12
5.0,20.0,1.0634e-12
5.0,20.0,1.06538e-12
5.0,20.0,1.07239e-12
5.0,20.0,1.06906e-12
5.0,20.0,1.06692e-12
5.0,20.0,1.07216e-12
5.0,20.0,1.06983e-12
5.0,20.0,1.06409e-12
5.0,20.0,1.06358e-12
5.0,20.0,1.06395e-12
5.0,19.0,1.05873e-12
5.0,19.0,1.06115e-12
5.0,19.0,1.06221e-12
5.0,19.0,1.06007e-12
5.0,19.0,1.0637e-12
5.0,19.0,1.06586e-12
5.0,19.0,1.0729e-12
5.0,19.0,1.0785e-12
5.0,19.0,1.07737e-12
5.0,19.0,1.07463e-12
5.0,19.0,1.07974e-12
5.0,19.0,1.07781e-12
5.0,19.0,1.08005e-12
5.0,19.0,1.06995e-12
5.0,19.0,1.06266e-12
5.0,19.0,1.06791e-12
5.0,19.0,1.0599e-12
5.0,19.0,1.06146e-12
5.0,19.0,1.05705e-12
5.0,19.0,1.06213e-12
5.0,19.0,1.06382e-12
5.0,19.0,1.06045e-12
5.0,18.0,1.05772e-12
5.0,18.0,1.06135e-12
5.0,18.0,1.07063e-12
5.0,18.0,1.0729e-12
5.0,18.0,1.05564e-12
5.0,18.0,1.05478e-12
5.0,18.0,1.06341e-12
5.0,18.0,1.07122e-12
5.0,18.0,1.06447e-12
5.0,18.0,1.0695e-12
5.0,18.0,1.07123e-12
5.0,18.0,1.07436e-12
5.0,18.0,1.07141e-12
5.0,18.0,1.06773e-12
5.0,18.0,1.07021e-12
5.0,18.0,1.07549e-12
5.0,18.0,1.08427e-12
5.0,18.0,1.08282e-12
5.0,18.0,1.08509e-12
5.0,18.0,1.08204e-12
5.0,18.0,1.0787e-12
5.0,18.0,1.07862e-12
5.0,17.0,1.07182e-12
5.0,17.0,1.07631e-12
5.0,17.0,1.07711e-12
5.0,17.0,1.06854e-12
5.0,17.0,1.07112e-12
5.0,17.0,1.07671e-12
5.0,17.0,1.07436e-12
5.0,17.0,1.07454e-12
5.0,17.0,1.08028e-12
5.0,17.0,1.08662e-12
5.0,17.0,1.07923e-12
5.0,17.0,1.08382e-12
5.0,17.0,1.08153e-12
5.0,17.0,1.07978e-12
5.0,17.0,1.07901e-12
5.0,17.0,1.08577e-12
5.0,17.0,1.08864e-12
5.0,17.0,1.098e-12
5.0,17.0,1.09549e-12
5.0,17.0,1.09839e-12
5.0,17.0,1.1039e-12
5.0,17.0,1.10959e-12
5.0,16.0,1.11118e-12
5.0,16.0,1.10755e-12
5.0,16.0,1.11193e-12
5.0,16.0,1.11283e-12
5.0,16.0,1.11492e-12
5.0,16.0,1.11769e-12
5.0,16.0,1.12078e-12
5.0,16.0,1.11921e-12
5.0,16.0,1.12138e-12
5.0,16.0,1.11713e-12
5.0,16.0,1.12135e-12
5.0,16.0,1.11939e-12
5.0,16.0,1.12181e-12
5.0,16.0,1.11027e-12
5.0,16.0,1.11149e-12
5.0,16.0,1.10539e-12
5.0,16.0,1.11026e-12
5.0,16.0,1.10537e-12
5.0,16.0,1.10096e-12
5.0,16.0,1.09845e-12
5.0,16.0,1.10565e-12
5.0,16.0,1.0996e-12
5.0,15.0,1.09755e-12
5.0,15.0,1.09817e-12
5.0,15.0,1.0963e-12
5.0,15.0,1.10284e-12
5.0,15.0,1.09221e-12
5.0,15.0,1.09022e-12
5.0,15.0,1.09081e-12
5.0,15.0,1.09316e-12
5.0,15.0,1.08757e-12
5.0,15.0,1.09184e-12
5.0,15.0,1.0863e-12
5.0,15.0,1.0882e-12
5.0,15.0,1.08648e-12
5.0,15.0,1.08914e-12
5.0,15.0,1.0862e-12
5.0,15.0,1.08424e-12
5.0,15.0,1.08557e-12
5.0,15.0,1.08577e-12
5.0,15.0,1.08918e-12
5.0,15.0,1.09084e-12
5.0,15.0,1.08717e-12
5.0,15.0,1.08578e-12
5.0,14.0,1.09325e-12
5.0,14.0,1.0934e-12
5.0,14.0,1.09383e-12
5.0,14.0,1.09188e-12
5.0,14.0,1.08515e-12
5.0,14.0,1.08546e-12
5.0,14.0,1.08458e-12
5.0,14.0,1.08253e-12
5.0,14.0,1.07391e-12
5.0,14.0,1.07893e-12
5.0,14.0,1.07682e-12
5.0,14.0,1.07367e-12
5.0,14.0,1.07258e-12
5.0,14.0,1.06937e-12
5.0,14.0,1.07126e-12
5.0,14.0,1.07825e-12
5.0,14.0,1.07948e-12
5.0,14.0,1.08106e-12
5.0,14.0,1.07647e-12
5.0,14.0,1.08221e-12
5.0,14.0,1.084e-12
5.0,14.0,1.08775e-12
5.0,13.0,1.11122e-12
5.0,13.0,1.11184e-12
5.0,13.0,1.1139e-12
5.0,13.0,1.11721e-12
5.0,13.0,1.11857e-12
5.0,13.0,1.12293e-12
5.0,13.0,1.12462e-12
5.0,13.0,1.12319e-12
5.0,13.0,1.12684e-12
5.0,13.0,1.11976e-12
5.0,13.0,1.11393e-12
5.0,13.0,1.10768e-12
5.0,13.0,1.10899e-12
5.0,13.0,1.09415e-12
5.0,13.0,1.09563e-12
5.0,13.0,1.09368e-12
5.0,13.0,1.08967e-12
5.0,13.0,1.08461e-12
5.0,13.0,1.08737e-12
5.0,13.0,1.08127e-12
5.0,13.0,1.08188e-12
5.0,13.0,1.07628e-12
5.0,12.0,1.07846e-12
5.0,12.0,1.08253e-12
5.0,12.0,1.08855e-12
5.0,12.0,1.0809e-12
5.0,12.0,1.07862e-12
5.0,12.0,1.08192e-12
5.0,12.0,1.07935e-12
5.0,12.0,1.07215e-12
5.0,12.0,1.08071e-12
5.0,12.0,1.08262e-12
5.0,12.0,1.09069e-12
5.0,12.0,1.09295e-12
5.0,12.0,1.09636e-12
5.0,12.0,1.10084e-12
5.0,12.0,1.10152e-12
5.0,12.0,1.10254e-12
5.0,12.0,1.10107e-12
5.0,12.0,1.10755e-12
5.0,12.0,1.10591e-12
5.0,12.0,1.11353e-12
5.0,12.0,1.11338e-12
5.0,11.0,1.11847e-12
5.0,11.0,1.11934e-12
5.0,11.0,1.11766e-12
5.0,11.0,1.11871e-12
5.0,11.0,1.12765e-12
5.0,11.0,1.13051e-12
5.0,11.0,1.13616e-12
5.0,11.0,1.1222e-12
5.0,11.0,1.13047e-12
5.0,11.0,1.12589e-12
5.0,11.0,1.12451e-12
5.0,11.0,1.12789e-12
5.0,11.0,1.13098e-12
5.0,11.0,1.12368e-12
5.0,11.0,1.12557e-12
5.0,11.0,1.12502e-12
5.0,11.0,1.14095e-12
5.0,11.0,1.14098e-12
5.0,11.0,1.14018e-12
5.0,11.0,1.14212e-12
5.0,11.0,1.13901e-12
5.0,11.0,1.13153e-12
5.0,10.0,1.14428e-12
5.0,10.0,1.1386e-12
5.0,10.0,1.13131e-12
5.0,10.0,1.14179e-12
5.0,10.0,1.14266e-12
5.0,10.0,1.1344e-12
5.0,10.0,1.11763e-12
5.0,10.0,1.11754e-12
5.0,10.0,1.11481e-12
5.0,10.0,1.11181e-12
5.0,10.0,1.10419e-12
5.0,10.0,1.11044e-12
5.0,10.0,1.10565e-12
5.0,10.0,1.10836e-12
5.0,10.0,1.09809e-12
5.0,10.0,1.09937e-12
5.0,10.0,1.09313e-12
5.0,10.0,1.10121e-12
5.0,10.0,1.08787e-12
5.0,10.0,1.09066e-12
5.0,10.0,1.08914e-12
5.0,10.0,1.0949e-12
5.0,9.0,1.08717e-12
5.0,9.0,1.07744e-12
5.0,9.0,1.08311e-12
5.0,9.0,1.07813e-12
5.0,9.0,1.08175e-12
5.0,9.0,1.08208e-12
5.0,9.0,1.09035e-12
5.0,9.0,1.08171e-12
5.0,9.0,1.08995e-12
5.0,9.0,1.08952e-12
5.0,9.0,1.09375e-12
5.0,9.0,1.09803e-12
5.0,9.0,1.09234e-12
5.0,9.0,1.09115e-12
5.0,9.0,1.08591e-12
5.0,9.0,1.08213e-12
5.0,9.0,1.08884e-12
5.0,9.0,1.08999e-12
5.0,9.0,1.09615e-12
5.0,9.0,1.0924e-12
5.0,9.0,1.10019e-12
5.0,9.0,1.10308e-12
5.0,8.0,1.1135e-12
5.0,8.0,1.12101e-12
5.0,8.0,1.11606e-12
5.0,8.0,1.11208e-12
5.0,8.0,1.10974e-12
5.0,8.0,1.10521e-12
5.0,8.0,1.10409e-12
5.0,8.0,1.09152e-12
5.0,8.0,1.09734e-12
5.0,8.0,1.0956e-12
5.0,8.0,1.09004e-12
5.0,8.0,1.08403e-12
5.0,8.0,1.08196e-12
5.0,8.0,1.07773e-12
5.0,8.0,1.07873e-12
5.0,8.0,1.0705e-12
5.0,8.0,1.06622e-12
5.0,8.0,1.06465e-12
5.0,8.0,1.06078e-12
5.0,8.0,1.0493e-12
5.0,8.0,1.04881e-12
5.0,8.0,1.04885e-12
5.0,7.0,1.04411e-12
