X,Y,I
15.0,17.0,1.9175e-12
15.0,17.0,1.8602e-12
15.0,17.0,1.9127e-12
15.0,17.0,1.77e-12
15.0,17.0,1.867e-12
15.0,17.0,1.7802e-12
15.0,17.0,1.8574e-12
15.0,17.0,1.825e-12
15.0,17.0,1.8724e-12
15.0,17.0,1.7907e-12
15.0,16.0,2.4964e-12
15.0,16.0,2.4572e-12
15.0,16.0,2.4933e-12
15.0,16.0,2.4619e-12
15.0,16.0,2.545e-12
15.0,16.0,2.4394e-12
15.0,16.0,2.5007e-12
15.0,16.0,2.4292e-12
15.0,16.0,2.4239e-12
15.0,16.0,2.3743e-12
15.0,16.0,2.413e-12
15.0,16.0,2.4741e-12
15.0,16.0,2.4383e-12
15.0,16.0,2.4657e-12
15.0,16.0,2.3665e-12
15.0,16.0,2.4761e-12
15.0,16.0,2.391e-12
15.0,16.0,2.4991e-12
15.0,16.0,2.3802e-12
15.0,16.0,2.5119e-12
15.0,16.0,2.3637e-12
15.0,16.0,2.4851e-12
15.0,15.0,3.6774e-12
15.0,15.0,3.6377e-12
15.0,15.0,3.614e-12
15.0,15.0,3.6125e-12
15.0,15.0,3.5391e-12
15.0,15.0,3.6684e-12
15.0,15.0,3.713e-12
15.0,15.0,3.7198e-12
15.0,15.0,3.5254e-12
15.0,15.0,3.6737e-12
15.0,15.0,3.5493e-12
15.0,15.0,3.664e-12
15.0,15.0,3.5305e-12
15.0,15.0,3.7504e-12
15.0,15.0,3.5175e-12
15.0,15.0,3.6208e-12
15.0,15.0,3.5087e-12
15.0,15.0,3.6143e-12
15.0,15.0,3.6476e-12
15.0,15.0,3.6991e-12
15.0,15.0,3.5061e-12
15.0,15.0,3.5634e-12
15.0,14.0,5.166e-12
15.0,14.0,5.3067e-12
15.0,14.0,5.3077e-12
15.0,14.0,5.3546e-12
15.0,14.0,5.4005e-12
15.0,14.0,5.3357e-12
15.0,14.0,5.2867e-12
15.0,14.0,5.1296e-12
15.0,14.0,5.3521e-12
15.0,14.0,5.2313e-12
15.0,14.0,5.4377e-12
15.0,14.0,5.1642e-12
15.0,14.0,5.4344e-12
15.0,14.0,5.2329e-12
15.0,14.0,5.5079e-12
15.0,14.0,5.1229e-12
15.0,14.0,5.3149e-12
15.0,14.0,5.1948e-12
15.0,14.0,5.3893e-12
15.0,14.0,5.2697e-12
15.0,14.0,5.4769e-12
15.0,14.0,5.146e-12
15.0,13.0,7.4797e-12
15.0,13.0,7.8161e-12
15.0,13.0,7.4664e-12
15.0,13.0,7.817e-12
15.0,13.0,7.6108e-12
15.0,13.0,7.8204e-12
15.0,13.0,7.5542e-12
15.0,13.0,7.7167e-12
15.0,13.0,7.358e-12
15.0,13.0,7.7653e-12
15.0,13.0,7.5114e-12
15.0,13.0,7.6579e-12
15.0,13.0,7.7936e-12
15.0,13.0,7.7233e-12
15.0,13.0,7.4454e-12
15.0,13.0,7.5082e-12
15.0,13.0,7.2682e-12
15.0,13.0,7.5538e-12
15.0,13.0,7.8114e-12
15.0,13.0,7.6225e-12
15.0,13.0,7.6285e-12
15.0,13.0,7.5196e-12
15.0,12.0,1.5413e-11
15.0,12.0,1.48723e-11
15.0,12.0,1.54464e-11
15.0,12.0,1.5846e-11
15.0,12.0,1.57285e-11
15.0,12.0,1.52104e-11
15.0,12.0,1.56677e-11
15.0,12.0,1.47664e-11
15.0,12.0,1.53535e-11
15.0,12.0,1.57906e-11
15.0,12.0,1.55164e-11
15.0,12.0,1.47957e-11
15.0,12.0,1.52201e-11
15.0,12.0,1.47865e-11
15.0,12.0,1.5364e-11
15.0,12.0,1.59099e-11
15.0,12.0,1.56632e-11
15.0,12.0,1.51922e-11
15.0,12.0,1.50306e-11
15.0,12.0,1.50363e-11
15.0,12.0,1.56672e-11
15.0,12.0,1.47726e-11
15.0,12.0,1.4836e-11
15.0,12.0,1.47888e-11
15.0,11.0,3.32321e-11
15.0,11.0,3.497e-11
15.0,11.0,3.39911e-11
15.0,11.0,3.45409e-11
15.0,11.0,3.40015e-11
15.0,11.0,3.60019e-11
15.0,11.0,3.45451e-11
15.0,11.0,3.61233e-11
15.0,11.0,3.4847e-11
15.0,11.0,3.56305e-11
15.0,11.0,3.37563e-11
15.0,11.0,3.55468e-11
15.0,11.0,3.37914e-11
15.0,11.0,3.54746e-11
15.0,11.0,3.4177e-11
15.0,11.0,3.65347e-11
15.0,11.0,3.35456e-11
15.0,11.0,3.58211e-11
15.0,11.0,3.51801e-11
15.0,11.0,3.71583e-11
15.0,11.0,3.47723e-11
15.0,11.0,3.59812e-11
15.0,10.0,5.2804e-11
15.0,10.0,5.10005e-11
15.0,10.0,5.44771e-11
15.0,10.0,5.07773e-11
15.0,10.0,5.42094e-11
15.0,10.0,5.37126e-11
15.0,10.0,5.30318e-11
15.0,10.0,5.21111e-11
15.0,10.0,5.10887e-11
15.0,10.0,5.31005e-11
15.0,10.0,5.29338e-11
15.0,10.0,5.27555e-11
15.0,10.0,5.13695e-11
15.0,10.0,5.23395e-11
15.0,10.0,5.08753e-11
15.0,10.0,5.30779e-11
15.0,10.0,5.2221e-11
15.0,10.0,5.42198e-11
15.0,10.0,5.0835e-11
15.0,10.0,5.21253e-11
15.0,10.0,5.15308e-11
15.0,10.0,5.45622e-11
15.0,9.0,5.65863e-11
15.0,9.0,5.38916e-11
15.0,9.0,5.51013e-11
15.0,9.0,5.47951e-11
15.0,9.0,5.77438e-11
15.0,9.0,5.58652e-11
15.0,9.0,5.77603e-11
15.0,9.0,5.48689e-11
15.0,9.0,5.61639e-11
15.0,9.0,5.46244e-11
15.0,9.0,5.74502e-11
15.0,9.0,5.54897e-11
15.0,9.0,5.90841e-11
15.0,9.0,5.63063e-11
15.0,9.0,5.55473e-11
15.0,9.0,5.60775e-11
15.0,9.0,5.82702e-11
15.0,9.0,5.72274e-11
15.0,9.0,5.83009e-11
15.0,9.0,5.43638e-11
15.0,9.0,5.69555e-11
15.0,9.0,5.60988e-11
15.0,8.0,5.66848e-11
15.0,8.0,5.9719e-11
15.0,8.0,5.74557e-11
15.0,8.0,5.86912e-11
15.0,8.0,5.53351e-11
15.0,8.0,5.87472e-11
15.0,8.0,5.58176e-11
15.0,8.0,5.86699e-11
15.0,8.0,5.69442e-11
15.0,8.0,5.82346e-11
15.0,8.0,5.60007e-11
15.0,8.0,5.89382e-11
15.0,8.0,5.52439e-11
15.0,8.0,5.78414e-11
15.0,8.0,5.63424e-11
15.0,8.0,5.8819e-11
15.0,8.0,5.45712e-11
15.0,8.0,5.65711e-11
15.0,8.0,5.56215e-11
15.0,8.0,5.8945e-11
15.0,8.0,5.78608e-11
15.0,8.0,5.71716e-11
15.0,7.0,5.78501e-11
15.0,7.0,5.60671e-11
15.0,7.0,5.89059e-11
15.0,7.0,5.50105e-11
15.0,7.0,5.8369e-11
15.0,7.0,5.69359e-11
15.0,7.0,5.92303e-11
15.0,7.0,5.54952e-11
15.0,7.0,5.8229e-11
15.0,7.0,5.69035e-11
15.0,7.0,5.90009e-11
15.0,7.0,5.67914e-11
15.0,7.0,5.6553e-11
15.0,7.0,5.61614e-11
15.0,7.0,5.54424e-11
15.0,7.0,5.78136e-11
15.0,7.0,5.81419e-11
15.0,7.0,5.90033e-11
15.0,7.0,5.45467e-11
15.0,7.0,5.67825e-11
15.0,7.0,5.51196e-11
15.0,7.0,5.77142e-11
15.0,6.0,5.72384e-11
15.0,6.0,5.68293e-11
15.0,6.0,5.84957e-11
15.0,6.0,5.49947e-11
15.0,6.0,5.74629e-11
15.0,6.0,5.5531e-11
15.0,6.0,5.93357e-11
15.0,6.0,5.50524e-11
15.0,6.0,5.82954e-11
15.0,6.0,5.73774e-11
15.0,6.0,5.88296e-11
15.0,6.0,5.66415e-11
15.0,6.0,5.81362e-11
15.0,6.0,5.49461e-11
15.0,6.0,5.87468e-11
15.0,6.0,5.58967e-11
15.0,6.0,5.88839e-11
15.0,6.0,5.74729e-11
15.0,6.0,5.83645e-11
15.0,6.0,5.53957e-11
15.0,6.0,5.62448e-11
15.0,6.0,5.78101e-11
15.0,5.0,5.74917e-11
15.0,5.0,5.48359e-11
15.0,5.0,5.77319e-11
15.0,5.0,5.41135e-11
15.0,5.0,5.66095e-11
15.0,5.0,5.5326e-11
15.0,5.0,5.59745e-11
15.0,5.0,5.75591e-11
15.0,5.0,5.71112e-11
15.0,5.0,5.47853e-11
15.0,5.0,5.68758e-11
15.0,5.0,5.48388e-11
15.0,5.0,5.77396e-11
15.0,5.0,5.69404e-11
15.0,5.0,5.80375e-11
15.0,5.0,5.46934e-11
15.0,5.0,5.85573e-11
15.0,5.0,5.65226e-11
15.0,5.0,5.90175e-11
15.0,5.0,5.52674e-11
15.0,5.0,5.77055e-11
15.0,5.0,5.57278e-11
15.0,4.0,5.68516e-11
15.0,4.0,5.39328e-11
15.0,4.0,5.7496e-11
15.0,4.0,5.42951e-11
15.0,4.0,5.6481e-11
15.0,4.0,5.36419e-11
15.0,4.0,5.66803e-11
15.0,4.0,5.39731e-11
15.0,4.0,5.4849e-11
15.0,4.0,5.50038e-11
15.0,4.0,5.60108e-11
15.0,4.0,5.64629e-11
15.0,4.0,5.30349e-11
15.0,4.0,5.57057e-11
15.0,4.0,5.4538e-11
15.0,4.0,5.66715e-11
15.0,4.0,5.34217e-11
15.0,4.0,5.6779e-11
15.0,4.0,5.39406e-11
15.0,4.0,5.51089e-11
15.0,4.0,5.33597e-11
15.0,4.0,5.63092e-11
15.0,3.0,5.44796e-11
15.0,3.0,5.33535e-11
15.0,3.0,5.47468e-11
15.0,3.0,5.18281e-11
15.0,3.0,5.4765e-11
15.0,3.0,5.30386e-11
15.0,3.0,5.47869e-11
15.0,3.0,5.22386e-11
15.0,3.0,5.20878e-11
15.0,3.0,5.33933e-11
15.0,3.0,5.52431e-11
15.0,3.0,5.39674e-11
15.0,3.0,5.47245e-11
15.0,3.0,5.15525e-11
15.0,3.0,5.24268e-11
15.0,3.0,5.17966e-11
15.0,3.0,5.46605e-11
15.0,3.0,5.34319e-11
15.0,3.0,5.4096e-11
15.0,3.0,5.22511e-11
15.0,3.0,5.23724e-11
15.0,3.0,5.16006e-11
15.0,2.0,5.02576e-11
15.0,2.0,4.92451e-11
15.0,2.0,5.10994e-11
15.0,2.0,4.71384e-11
15.0,2.0,5.00912e-11
15.0,2.0,4.87032e-11
15.0,2.0,5.03447e-11
15.0,2.0,4.71154e-11
15.0,2.0,4.968e-11
15.0,2.0,4.75016e-11
15.0,2.0,5.03181e-11
15.0,2.0,4.89692e-11
15.0,2.0,5.00591e-11
15.0,2.0,4.81763e-11
15.0,2.0,4.808e-11
15.0,2.0,4.90921e-11
15.0,2.0,4.89164e-11
15.0,2.0,4.96027e-11
15.0,2.0,4.99521e-11
15.0,2.0,4.86209e-11
15.0,2.0,4.87267e-11
15.0,2.0,4.94566e-11
15.0,1.0,3.72493e-11
15.0,1.0,3.57821e-11
15.0,1.0,3.76053e-11
15.0,1.0,3.52273e-11
15.0,1.0,3.71314e-11
15.0,1.0,3.55744e-11
15.0,1.0,3.67069e-11
15.0,1.0,3.59626e-11
15.0,1.0,3.72028e-11
15.0,1.0,3.64157e-11
15.0,1.0,3.62121e-11
15.0,1.0,3.4911e-11
15.0,1.0,3.67947e-11
15.0,1.0,3.66979e-11
15.0,1.0,3.7104e-11
15.0,1.0,3.50679e-11
15.0,1.0,3.72316e-11
15.0,1.0,3.55749e-11
15.0,1.0,3.70736e-11
15.0,1.0,3.5728e-11
15.0,1.0,3.81872e-11
15.0,1.0,3.57977e-11
15.0,0.0,1.46002e-11
15.0,0.0,1.50839e-11
15.0,0.0,1.50461e-11
15.0,0.0,1.43789e-11
15.0,0.0,1.45451e-11
15.0,0.0,1.40088e-11
15.0,0.0,1.48937e-11
15.0,0.0,1.38509e-11
15.0,0.0,1.4959e-11
15.0,0.0,1.42309e-11
15.0,0.0,1.49643e-11
15.0,0.0,1.41681e-11
15.0,0.0,1.49112e-11
15.0,0.0,1.38803e-11
15.0,0.0,1.45348e-11
15.0,0.0,1.51987e-11
15.0,0.0,1.5279e-11
15.0,0.0,1.46951e-11
15.0,0.0,1.40809e-11
15.0,0.0,1.45461e-11
15.0,0.0,1.41198e-11
15.0,0.0,1.47192e-11
16.0,0.0,1.42682e-11
16.0,0.0,1.37173e-11
16.0,0.0,1.39954e-11
16.0,0.0,1.34778e-11
16.0,0.0,1.4522e-11
16.0,0.0,1.36307e-11
16.0,0.0,1.40668e-11
16.0,0.0,1.35344e-11
16.0,0.0,1.38596e-11
16.0,0.0,1.38168e-11
16.0,0.0,1.39781e-11
16.0,0.0,1.40633e-11
16.0,0.0,1.39827e-11
16.0,0.0,1.37799e-11
16.0,0.0,1.40098e-11
16.0,0.0,1.41589e-11
16.0,0.0,1.42278e-11
16.0,0.0,1.35999e-11
16.0,0.0,1.37948e-11
16.0,0.0,1.33317e-11
16.0,0.0,1.36611e-11
16.0,0.0,1.41858e-11
16.0,1.0,3.60543e-11
16.0,1.0,3.80895e-11
16.0,1.0,3.50268e-11
16.0,1.0,3.63823e-11
16.0,1.0,3.50264e-11
16.0,1.0,3.70008e-11
16.0,1.0,3.40542e-11
16.0,1.0,3.56111e-11
16.0,1.0,3.58353e-11
16.0,1.0,3.68269e-11
16.0,1.0,3.63547e-11
16.0,1.0,3.60488e-11
16.0,1.0,3.59417e-11
16.0,1.0,3.50031e-11
16.0,1.0,3.57131e-11
16.0,1.0,3.64882e-11
16.0,1.0,3.5888e-11
16.0,1.0,3.71146e-11
16.0,1.0,3.46839e-11
16.0,1.0,3.6558e-11
16.0,1.0,3.61684e-11
16.0,1.0,3.71131e-11
16.0,2.0,5.03577e-11
16.0,2.0,4.90092e-11
16.0,2.0,4.83729e-11
16.0,2.0,4.81835e-11
16.0,2.0,4.79021e-11
16.0,2.0,4.92268e-11
16.0,2.0,4.91423e-11
16.0,2.0,5.14189e-11
16.0,2.0,4.71307e-11
16.0,2.0,4.92266e-11
16.0,2.0,4.74315e-11
16.0,2.0,4.9465e-11
16.0,2.0,4.94123e-11
16.0,2.0,5.03829e-11
16.0,2.0,4.71903e-11
16.0,2.0,4.93709e-11
16.0,2.0,4.76659e-11
16.0,2.0,4.95147e-11
16.0,2.0,5.00034e-11
16.0,2.0,5.01161e-11
16.0,2.0,4.81167e-11
16.0,2.0,4.89452e-11
16.0,3.0,5.314e-11
16.0,3.0,5.11632e-11
16.0,3.0,5.46561e-11
16.0,3.0,5.31712e-11
16.0,3.0,5.45257e-11
16.0,3.0,5.24949e-11
16.0,3.0,5.2743e-11
16.0,3.0,5.17418e-11
16.0,3.0,5.23572e-11
16.0,3.0,5.46204e-11
16.0,3.0,5.33428e-11
16.0,3.0,5.29915e-11
16.0,3.0,5.2647e-11
16.0,3.0,5.0992e-11
16.0,3.0,5.31698e-11
16.0,3.0,5.458e-11
16.0,3.0,5.39011e-11
16.0,3.0,5.42252e-11
16.0,3.0,5.14311e-11
16.0,3.0,5.23928e-11
16.0,3.0,5.27805e-11
16.0,3.0,5.42774e-11
16.0,4.0,5.25191e-11
16.0,4.0,5.60415e-11
16.0,4.0,5.38802e-11
16.0,4.0,5.63066e-11
16.0,4.0,5.45276e-11
16.0,4.0,5.70168e-11
16.0,4.0,5.37498e-11
16.0,4.0,5.50948e-11
16.0,4.0,5.42232e-11
16.0,4.0,5.66577e-11
16.0,4.0,5.54534e-11
16.0,4.0,5.43863e-11
16.0,4.0,5.45719e-11
16.0,4.0,5.31599e-11
16.0,4.0,5.55103e-11
16.0,4.0,5.50616e-11
16.0,4.0,5.69443e-11
16.0,4.0,5.59369e-11
16.0,4.0,5.41065e-11
16.0,4.0,5.29756e-11
16.0,4.0,5.58412e-11
16.0,4.0,5.59159e-11
16.0,5.0,5.40096e-11
16.0,5.0,5.82179e-11
16.0,5.0,5.53078e-11
16.0,5.0,5.66629e-11
16.0,5.0,5.45218e-11
16.0,5.0,5.62188e-11
16.0,5.0,5.77837e-11
16.0,5.0,5.7777e-11
16.0,5.0,5.44931e-11
16.0,5.0,5.71106e-11
16.0,5.0,5.565e-11
16.0,5.0,5.78551e-11
16.0,5.0,5.58809e-11
16.0,5.0,5.86653e-11
16.0,5.0,5.50486e-11
16.0,5.0,5.76235e-11
16.0,5.0,5.56754e-11
16.0,5.0,5.86715e-11
16.0,5.0,5.45664e-11
16.0,5.0,5.75765e-11
16.0,5.0,5.41309e-11
16.0,5.0,5.70055e-11
16.0,6.0,5.90364e-11
16.0,6.0,5.73127e-11
16.0,6.0,5.61015e-11
16.0,6.0,5.68036e-11
16.0,6.0,5.5158e-11
16.0,6.0,5.78016e-11
16.0,6.0,5.70005e-11
16.0,6.0,5.83708e-11
16.0,6.0,5.42174e-11
16.0,6.0,5.72616e-11
16.0,6.0,5.58268e-11
16.0,6.0,5.77927e-11
16.0,6.0,5.78071e-11
16.0,6.0,5.98001e-11
16.0,6.0,5.53258e-11
16.0,6.0,5.75866e-11
16.0,6.0,5.65268e-11
16.0,6.0,5.90816e-11
16.0,6.0,5.52843e-11
16.0,6.0,5.74548e-11
16.0,6.0,5.58315e-11
16.0,6.0,5.84776e-11
16.0,7.0,5.71238e-11
16.0,7.0,5.85303e-11
16.0,7.0,5.48398e-11
16.0,7.0,5.7941e-11
16.0,7.0,5.63704e-11
16.0,7.0,5.80676e-11
16.0,7.0,5.7489e-11
16.0,7.0,5.8513e-11
16.0,7.0,5.44905e-11
16.0,7.0,5.72437e-11
16.0,7.0,5.55177e-11
16.0,7.0,5.75979e-11
16.0,7.0,5.64381e-11
16.0,7.0,5.86781e-11
16.0,7.0,5.58761e-11
16.0,7.0,5.67086e-11
16.0,7.0,5.46475e-11
16.0,7.0,5.67836e-11
16.0,7.0,5.93092e-11
16.0,7.0,5.77538e-11
16.0,7.0,5.78643e-11
16.0,7.0,5.60813e-11
16.0,8.0,5.61151e-11
16.0,8.0,5.51588e-11
16.0,8.0,5.77497e-11
16.0,8.0,5.67936e-11
16.0,8.0,5.77398e-11
16.0,8.0,5.45301e-11
16.0,8.0,5.66479e-11
16.0,8.0,5.45229e-11
16.0,8.0,5.73513e-11
16.0,8.0,5.51096e-11
16.0,8.0,5.87599e-11
16.0,8.0,5.55352e-11
16.0,8.0,5.89269e-11
16.0,8.0,5.72596e-11
16.0,8.0,5.74735e-11
16.0,8.0,5.49999e-11
16.0,8.0,5.44173e-11
16.0,8.0,5.71818e-11
16.0,8.0,5.63488e-11
16.0,8.0,5.77555e-11
16.0,8.0,5.72553e-11
16.0,8.0,5.55599e-11
16.0,9.0,5.53503e-11
16.0,9.0,5.55981e-11
16.0,9.0,5.57539e-11
16.0,9.0,5.87012e-11
16.0,9.0,5.68677e-11
16.0,9.0,5.61044e-11
16.0,9.0,5.51608e-11
16.0,9.0,5.3915e-11
16.0,9.0,5.60685e-11
16.0,9.0,5.87486e-11
16.0,9.0,5.74855e-11
16.0,9.0,5.7097e-11
16.0,9.0,5.52119e-11
16.0,9.0,5.42666e-11
16.0,9.0,5.70468e-11
16.0,9.0,5.71491e-11
16.0,9.0,5.76207e-11
16.0,9.0,5.4469e-11
16.0,9.0,5.74521e-11
16.0,9.0,5.56927e-11
16.0,9.0,5.83327e-11
16.0,9.0,5.59705e-11
16.0,10.0,5.15734e-11
16.0,10.0,5.37483e-11
16.0,10.0,4.99592e-11
16.0,10.0,5.2253e-11
16.0,10.0,5.11988e-11
16.0,10.0,5.48262e-11
16.0,10.0,5.03418e-11
16.0,10.0,5.29458e-11
16.0,10.0,5.18776e-11
16.0,10.0,5.61111e-11
16.0,10.0,5.36469e-11
16.0,10.0,5.36604e-11
16.0,10.0,5.2518e-11
16.0,10.0,5.24618e-11
16.0,10.0,5.23619e-11
16.0,10.0,5.4301e-11
16.0,10.0,5.29341e-11
16.0,10.0,5.45034e-11
16.0,10.0,4.95854e-11
16.0,10.0,5.17785e-11
16.0,10.0,5.04585e-11
16.0,10.0,5.28264e-11
16.0,11.0,3.63888e-11
16.0,11.0,3.64795e-11
16.0,11.0,3.45158e-11
16.0,11.0,3.49249e-11
16.0,11.0,3.37755e-11
16.0,11.0,3.53353e-11
16.0,11.0,3.5758e-11
16.0,11.0,3.56449e-11
16.0,11.0,3.65599e-11
16.0,11.0,3.38203e-11
16.0,11.0,3.46196e-11
16.0,11.0,3.5126e-11
16.0,11.0,3.73088e-11
16.0,11.0,3.57811e-11
16.0,11.0,3.63935e-11
16.0,11.0,3.5565e-11
16.0,11.0,3.46825e-11
16.0,11.0,3.55087e-11
16.0,11.0,3.49823e-11
16.0,11.0,3.66198e-11
16.0,11.0,3.38762e-11
16.0,11.0,3.60834e-11
16.0,11.0,3.46773e-11
16.0,12.0,1.59e-11
16.0,12.0,1.59644e-11
16.0,12.0,1.56833e-11
16.0,12.0,1.58555e-11
16.0,12.0,1.62222e-11
16.0,12.0,1.59782e-11
16.0,12.0,1.59367e-11
16.0,12.0,1.55486e-11
16.0,12.0,1.58453e-11
16.0,12.0,1.54637e-11
16.0,12.0,1.59947e-11
16.0,12.0,1.5662e-11
16.0,12.0,1.62972e-11
16.0,12.0,1.54423e-11
16.0,12.0,1.62131e-11
16.0,12.0,1.54593e-11
16.0,12.0,1.66181e-11
16.0,12.0,1.55243e-11
16.0,12.0,1.60072e-11
16.0,12.0,1.60961e-11
16.0,12.0,1.63213e-11
16.0,12.0,1.58464e-11
16.0,13.0,7.8601e-12
16.0,13.0,7.8666e-12
16.0,13.0,7.6367e-12
16.0,13.0,7.6584e-12
16.0,13.0,7.8317e-12
16.0,13.0,7.7527e-12
16.0,13.0,7.7472e-12
16.0,13.0,7.4564e-12
16.0,13.0,7.742e-12
16.0,13.0,7.5392e-12
16.0,13.0,7.7372e-12
16.0,13.0,7.6838e-12
16.0,13.0,7.8051e-12
16.0,13.0,7.8678e-12
16.0,13.0,7.4647e-12
16.0,13.0,7.6187e-12
16.0,13.0,7.6123e-12
16.0,13.0,7.9574e-12
16.0,13.0,7.7965e-12
16.0,13.0,7.5932e-12
16.0,13.0,7.6635e-12
16.0,13.0,7.4633e-12
16.0,14.0,5.3185e-12
16.0,14.0,5.5249e-12
16.0,14.0,5.1989e-12
16.0,14.0,5.3423e-12
16.0,14.0,5.378e-12
16.0,14.0,5.5824e-12
16.0,14.0,5.4099e-12
16.0,14.0,5.2909e-12
16.0,14.0,5.3794e-12
16.0,14.0,5.2037e-12
16.0,14.0,5.5794e-12
16.0,14.0,5.4136e-12
16.0,14.0,5.4997e-12
16.0,14.0,5.219e-12
16.0,14.0,5.5722e-12
16.0,14.0,5.4301e-12
16.0,14.0,5.4869e-12
16.0,14.0,5.3705e-12
16.0,14.0,5.5587e-12
16.0,14.0,5.2062e-12
16.0,14.0,5.4414e-12
16.0,14.0,5.33e-12
16.0,15.0,3.51e-12
16.0,15.0,3.6422e-12
16.0,15.0,3.614e-12
16.0,15.0,3.762e-12
16.0,15.0,3.5076e-12
16.0,15.0,3.6033e-12
16.0,15.0,3.5109e-12
16.0,15.0,3.6572e-12
16.0,15.0,3.5612e-12
16.0,15.0,3.7335e-12
16.0,15.0,3.4972e-12
16.0,15.0,3.6756e-12
16.0,15.0,3.5396e-12
16.0,15.0,3.6541e-12
16.0,15.0,3.5202e-12
16.0,15.0,3.5388e-12
16.0,15.0,3.5898e-12
16.0,15.0,3.7329e-12
16.0,15.0,3.6714e-12
16.0,15.0,3.6343e-12
16.0,15.0,3.5495e-12
16.0,15.0,3.485e-12
16.0,16.0,2.4197e-12
16.0,16.0,2.4426e-12
16.0,16.0,2.5393e-12
16.0,16.0,2.4808e-12
16.0,16.0,2.4412e-12
16.0,16.0,2.454e-12
16.0,16.0,2.4306e-12
16.0,16.0,2.5496e-12
16.0,16.0,2.5073e-12
16.0,16.0,2.5001e-12
16.0,16.0,2.3783e-12
16.0,16.0,2.4928e-12
16.0,16.0,2.4215e-12
16.0,16.0,2.4865e-12
16.0,16.0,2.372e-12
16.0,16.0,2.4858e-12
16.0,16.0,2.4176e-12
16.0,16.0,2.5772e-12
16.0,16.0,2.5588e-12
16.0,16.0,2.5002e-12
16.0,16.0,2.4365e-12
16.0,17.0,1.8749e-12
16.0,17.0,1.8291e-12
16.0,17.0,1.8784e-12
16.0,17.0,1.7538e-12
16.0,17.0,1.7888e-12
16.0,17.0,1.7887e-12
16.0,17.0,1.8361e-12
16.0,17.0,1.7251e-12
16.0,17.0,1.8117e-12
16.0,17.0,1.7295e-12
16.0,17.0,1.8081e-12
16.0,17.0,1.7424e-12
16.0,17.0,1.8872e-12
16.0,17.0,1.7924e-12
16.0,17.0,1.8101e-12
16.0,17.0,1.8088e-12
16.0,17.0,1.76e-12
16.0,17.0,1.7297e-12
16.0,17.0,1.7842e-12
16.0,17.0,1.7924e-12
16.0,17.0,1.7626e-12
16.0,17.0,1.8219e-12
16.0,18.0,1.5067e-12
16.0,18.0,1.4707e-12
16.0,18.0,1.4909e-12
16.0,18.0,1.4224e-12
16.0,18.0,1.4652e-12
16.0,18.0,1.5256e-12
16.0,18.0,1.5418e-12
16.0,18.0,1.5189e-12
16.0,18.0,1.457e-12
16.0,18.0,1.467e-12
16.0,18.0,1.4341e-12
16.0,18.0,1.54e-12
16.0,18.0,1.4954e-12
16.0,18.0,1.5425e-12
16.0,18.0,1.4812e-12
16.0,18.0,1.5509e-12
16.0,18.0,1.4961e-12
16.0,18.0,1.5222e-12
16.0,18.0,1.4578e-12
16.0,18.0,1.5188e-12
16.0,18.0,1.4161e-12
16.0,18.0,1.5451e-12
16.0,19.0,1.3218e-12
16.0,19.0,1.3068e-12
16.0,19.0,1.2721e-12
16.0,19.0,1.2749e-12
16.0,19.0,1.2888e-12
16.0,19.0,1.3135e-12
16.0,19.0,1.3291e-12
16.0,19.0,1.3068e-12
16.0,19.0,1.2484e-12
16.0,19.0,1.282e-12
16.0,19.0,1.2303e-12
16.0,19.0,1.303e-12
16.0,19.0,1.3186e-12
16.0,19.0,1.3107e-12
16.0,19.0,1.3232e-12
16.0,19.0,1.3297e-12
16.0,19.0,1.2721e-12
16.0,19.0,1.2621e-12
16.0,19.0,1.3127e-12
16.0,19.0,1.3095e-12
16.0,19.0,1.2734e-12
16.0,19.0,1.2681e-12
16.0,20.0,1.1435e-12
16.0,20.0,1.0992e-12
16.0,20.0,1.1561e-12
16.0,20.0,1.0904e-12
16.0,20.0,1.133e-12
16.0,20.0,1.0407e-12
16.0,20.0,1.1342e-12
16.0,20.0,1.0864e-12
16.0,20.0,1.1132e-12
16.0,20.0,1.0795e-12
16.0,20.0,1.1276e-12
16.0,20.0,1.1022e-12
16.0,20.0,1.0986e-12
16.0,20.0,1.0622e-12
16.0,20.0,1.0925e-12
16.0,20.0,1.0565e-12
16.0,20.0,1.1406e-12
16.0,20.0,1.06e-12
16.0,20.0,1.0786e-12
16.0,20.0,1.0574e-12
16.0,20.0,1.1315e-12
16.0,20.0,1.118e-12
17.0,20.0,1.1226e-12
17.0,20.0,1.1254e-12
17.0,20.0,1.0848e-12
17.0,20.0,1.0948e-12
17.0,20.0,1.1023e-12
17.0,20.0,1.1747e-12
17.0,20.0,1.1047e-12
17.0,20.0,1.1314e-12
17.0,20.0,1.0683e-12
17.0,20.0,1.1505e-12
17.0,20.0,1.0949e-12
17.0,20.0,1.1656e-12
17.0,20.0,1.1119e-12
17.0,20.0,1.1193e-12
17.0,20.0,1.0846e-12
17.0,20.0,1.1396e-12
17.0,20.0,1.1242e-12
17.0,20.0,1.1511e-12
17.0,20.0,1.1142e-12
17.0,20.0,1.1517e-12
17.0,20.0,1.1447e-12
17.0,20.0,1.1926e-12
17.0,19.0,1.2885e-12
17.0,19.0,1.228e-12
17.0,19.0,1.2653e-12
17.0,19.0,1.3051e-12
17.0,19.0,1.3168e-12
17.0,19.0,1.3744e-12
17.0,19.0,1.3042e-12
