X,Y,I
11.9,184.8,4.7309e-13
12.0,184.8,5.04102e-13
12.0,184.8,5.08946e-13
12.0,184.8,5.06126e-13
12.0,184.8,4.96732e-13
12.0,184.8,4.92747e-13
12.0,184.8,4.9087e-13
12.0,184.8,4.85887e-13
12.0,184.8,4.86563e-13
12.0,184.8,4.86543e-13
12.0,184.8,4.87975e-13
12.0,184.8,4.85682e-13
12.0,184.8,4.87885e-13
12.0,184.8,4.86166e-13
12.0,184.8,4.95671e-13
12.0,184.8,4.95012e-13
12.0,184.8,4.91927e-13
12.0,184.8,4.84194e-13
12.0,184.8,4.86281e-13
12.0,184.8,4.89095e-13
12.0,184.8,4.87913e-13
12.0,184.8,4.93589e-13
12.0,184.8,4.88508e-13
12.0,184.8,4.88847e-13
12.0,184.8,4.92215e-13
12.0,184.8,4.93535e-13
12.0,184.8,5.05392e-13
12.0,184.8,5.07954e-13
12.0,184.8,5.22412e-13
12.0,184.8,5.17674e-13
12.0,184.8,5.23816e-13
12.0,184.8,5.20787e-13
12.0,184.8,5.08382e-13
12.0,184.8,5.06064e-13
12.0,184.8,5.13335e-13
12.0,184.8,5.18165e-13
12.0,184.8,5.20192e-13
12.0,184.8,5.25767e-13
12.0,184.8,5.24758e-13
12.0,184.8,5.2396e-13
12.0,184.8,5.27251e-13
12.0,184.8,5.32802e-13
12.0,184.8,5.30358e-13
12.0,184.8,5.26233e-13
12.0,184.8,5.28139e-13
12.0,184.8,5.29414e-13
12.0,184.8,5.21502e-13
12.0,184.8,5.20244e-13
12.0,184.8,5.20261e-13
12.0,184.8,5.16398e-13
12.1,184.8,5.71858e-13
12.1,184.8,5.6883e-13
12.1,184.8,5.66378e-13
12.1,184.8,5.64524e-13
12.1,184.8,5.62906e-13
12.1,184.8,5.64053e-13
12.1,184.8,5.63198e-13
12.1,184.8,5.60714e-13
12.1,184.8,5.60334e-13
12.1,184.8,5.59747e-13
12.1,184.8,5.59087e-13
12.1,184.8,5.59678e-13
12.1,184.8,5.70212e-13
12.1,184.8,5.69253e-13
12.1,184.8,5.68849e-13
12.1,184.8,5.70348e-13
12.1,184.8,5.742e-13
12.1,184.8,5.744e-13
12.1,184.8,5.74711e-13
12.1,184.8,5.76287e-13
12.1,184.8,5.69491e-13
12.1,184.8,5.74667e-13
12.1,184.8,5.7747e-13
12.1,184.8,5.82697e-13
12.1,184.8,5.85462e-13
12.1,184.8,5.84837e-13
12.1,184.8,5.85543e-13
12.1,184.8,5.91076e-13
12.1,184.8,5.91945e-13
12.1,184.8,5.92482e-13
12.1,184.8,5.91842e-13
12.1,184.8,5.87404e-13
12.1,184.8,5.92536e-13
12.1,184.8,5.89424e-13
12.1,184.8,5.87793e-13
12.1,184.8,5.88017e-13
12.1,184.8,5.81883e-13
12.1,184.8,5.75626e-13
12.1,184.8,5.80209e-13
12.1,184.8,5.862e-13
12.1,184.8,5.94004e-13
12.1,184.8,5.92119e-13
12.1,184.8,5.88078e-13
12.1,184.8,5.84401e-13
12.1,184.8,5.80157e-13
12.1,184.8,5.78954e-13
12.1,184.8,5.77041e-13
12.1,184.8,5.77102e-13
12.2,184.8,6.02773e-13
12.2,184.8,6.08215e-13
12.2,184.8,6.10556e-13
12.2,184.8,6.11224e-13
12.2,184.8,6.01876e-13
12.2,184.8,6.05189e-13
12.2,184.8,6.06973e-13
12.2,184.8,6.10461e-13
12.2,184.8,6.08595e-13
12.2,184.8,6.03569e-13
12.2,184.8,6.00001e-13
12.2,184.8,6.00634e-13
12.2,184.8,5.97921e-13
12.2,184.8,5.95274e-13
12.2,184.8,5.99267e-13
12.2,184.8,5.99852e-13
12.2,184.8,6.00896e-13
12.2,184.8,5.95069e-13
12.2,184.8,5.92174e-13
12.2,184.8,5.88147e-13
12.2,184.8,5.88995e-13
12.2,184.8,5.91776e-13
12.2,184.8,5.9098e-13
12.2,184.8,5.84673e-13
12.2,184.8,5.8493e-13
12.2,184.8,5.86417e-13
12.2,184.8,5.89805e-13
12.2,184.8,5.95795e-13
12.2,184.8,5.97201e-13
12.2,184.8,5.96187e-13
12.2,184.8,6.05452e-13
12.2,184.8,5.98794e-13
12.2,184.8,5.93876e-13
12.2,184.8,5.88918e-13
12.2,184.8,5.85929e-13
12.2,184.8,5.84397e-13
12.2,184.8,5.84831e-13
12.2,184.8,5.85785e-13
12.2,184.8,5.88665e-13
12.2,184.8,5.91142e-13
12.2,184.8,5.85576e-13
12.2,184.8,5.84147e-13
12.2,184.8,5.84204e-13
12.2,184.8,5.89307e-13
12.2,184.8,5.93265e-13
12.2,184.8,5.89486e-13
12.2,184.8,5.81999e-13
12.2,184.8,5.86238e-13
12.2,184.8,5.8574e-13
12.3,184.8,6.0581e-13
12.3,184.8,6.05523e-13
12.3,184.8,6.08717e-13
12.3,184.8,6.12492e-13
12.3,184.8,6.16625e-13
12.3,184.8,6.14611e-13
12.3,184.8,6.13156e-13
12.3,184.8,6.16815e-13
12.3,184.8,6.13319e-13
12.3,184.8,6.0745e-13
12.3,184.8,6.07458e-13
12.3,184.8,5.99007e-13
12.3,184.8,5.89451e-13
12.3,184.8,5.91474e-13
12.3,184.8,5.95348e-13
12.3,184.8,5.92483e-13
12.3,184.8,5.89843e-13
12.3,184.8,5.96002e-13
12.3,184.8,5.94832e-13
12.3,184.8,5.93135e-13
12.3,184.8,5.8642e-13
12.3,184.8,5.83597e-13
12.3,184.8,5.85676e-13
12.3,184.8,5.81323e-13
12.3,184.8,5.7611e-13
12.3,184.8,5.7632e-13
12.3,184.8,5.79273e-13
12.3,184.8,5.77176e-13
12.3,184.8,5.68836e-13
12.3,184.8,5.71519e-13
12.3,184.8,5.78231e-13
12.3,184.8,5.78957e-13
12.3,184.8,5.74911e-13
12.3,184.8,5.79761e-13
12.3,184.8,5.787e-13
12.3,184.8,5.71793e-13
12.3,184.8,5.71736e-13
12.3,184.8,5.67895e-13
12.3,184.8,5.76128e-13
12.3,184.8,5.73469e-13
12.3,184.8,5.75123e-13
12.3,184.8,5.69656e-13
12.3,184.8,5.74265e-13
12.3,184.8,5.86884e-13
12.3,184.8,5.85167e-13
12.3,184.8,5.87177e-13
12.3,184.8,5.9636e-13
12.3,184.8,6.02633e-13
12.4,184.8,6.47208e-13
12.4,184.8,6.51006e-13
12.4,184.8,6.49006e-13
12.4,184.8,6.40854e-13
12.4,184.8,6.45691e-13
12.4,184.8,6.44003e-13
12.4,184.8,6.48501e-13
12.4,184.8,6.47384e-13
12.4,184.8,6.46732e-13
12.4,184.8,6.46052e-13
12.4,184.8,6.47994e-13
12.4,184.8,6.42445e-13
12.4,184.8,6.39097e-13
12.4,184.8,6.33613e-13
12.4,184.8,6.36623e-13
12.4,184.8,6.38816e-13
12.4,184.8,6.373e-13
12.4,184.8,6.43589e-13
12.4,184.8,6.42395e-13
12.4,184.8,6.52743e-13
12.4,184.8,6.54847e-13
12.4,184.8,6.49512e-13
12.4,184.8,6.47842e-13
12.4,184.8,6.47173e-13
12.4,184.8,6.46135e-13
12.4,184.8,6.43241e-13
12.4,184.8,6.40609e-13
12.4,184.8,6.43476e-13
12.4,184.8,6.38205e-13
12.4,184.8,6.34193e-13
12.4,184.8,6.32877e-13
12.4,184.8,6.34814e-13
12.4,184.8,6.35126e-13
12.4,184.8,6.39858e-13
12.4,184.8,6.4056e-13
12.4,184.8,6.46309e-13
12.4,184.8,6.44439e-13
12.4,184.8,6.4798e-13
12.4,184.8,6.4817e-13
12.4,184.8,6.49172e-13
12.4,184.8,6.53572e-13
12.4,184.8,6.55027e-13
12.4,184.8,6.53471e-13
12.4,184.8,6.5222e-13
12.4,184.8,6.52708e-13
12.4,184.8,6.58981e-13
12.4,184.8,6.61239e-13
12.4,184.8,6.6293e-13
12.5,184.8,6.71395e-13
12.5,184.8,6.66785e-13
12.5,184.8,6.68024e-13
12.5,184.8,6.70058e-13
12.5,184.8,6.66064e-13
12.5,184.8,6.66578e-13
12.5,184.8,6.66881e-13
12.5,184.8,6.70813e-13
12.5,184.8,6.6937e-13
12.5,184.8,6.7007e-13
12.5,184.8,6.64863e-13
12.5,184.8,6.71533e-13
12.5,184.8,6.67535e-13
12.5,184.8,6.65106e-13
12.5,184.8,6.62034e-13
12.5,184.8,6.61819e-13
12.5,184.8,6.56713e-13
12.5,184.8,6.54577e-13
12.5,184.8,6.57373e-13
12.5,184.8,6.54391e-13
12.5,184.8,6.49564e-13
12.5,184.8,6.49238e-13
12.5,184.8,6.47592e-13
12.5,184.8,6.43211e-13
12.5,184.8,6.34747e-13
12.5,184.8,6.33637e-13
12.5,184.8,6.4074e-13
12.5,184.8,6.35456e-13
12.5,184.8,6.31522e-13
12.5,184.8,6.30869e-13
12.5,184.8,6.2247e-13
12.5,184.8,6.19215e-13
12.5,184.8,6.1485e-13
12.5,184.8,6.14777e-13
12.5,184.8,6.1885e-13
12.5,184.8,6.16244e-13
12.5,184.8,6.16368e-13
12.5,184.8,6.17174e-13
12.5,184.8,6.16604e-13
12.5,184.8,6.20361e-13
12.5,184.8,6.25982e-13
12.5,184.8,6.19006e-13
12.5,184.8,6.2074e-13
12.5,184.8,6.1939e-13
12.5,184.8,6.28185e-13
12.5,184.8,6.29836e-13
12.5,184.8,6.35349e-13
12.5,184.8,6.41154e-13
12.6,184.8,6.70184e-13
12.6,184.8,6.68347e-13
12.6,184.8,6.76939e-13
12.6,184.8,6.79207e-13
12.6,184.8,6.76214e-13
12.6,184.8,6.70513e-13
12.6,184.8,6.67229e-13
12.6,184.8,6.68878e-13
12.6,184.8,6.6739e-13
12.6,184.8,6.71535e-13
12.6,184.8,6.77548e-13
12.6,184.8,6.80056e-13
12.6,184.8,6.73635e-13
12.6,184.8,6.80305e-13
12.6,184.8,6.82962e-13
12.6,184.8,6.77941e-13
12.6,184.8,6.74133e-13
12.6,184.8,6.71793e-13
12.6,184.8,6.70699e-13
12.6,184.8,6.68939e-13
12.6,184.8,6.68551e-13
12.6,184.8,6.64396e-13
12.6,184.8,6.62242e-13
12.6,184.8,6.57597e-13
12.6,184.8,6.56203e-13
12.6,184.8,6.60916e-13
12.6,184.8,6.65521e-13
12.6,184.8,6.62332e-13
12.6,184.8,6.6052e-13
12.6,184.8,6.62833e-13
12.6,184.8,6.69585e-13
12.6,184.8,6.73441e-13
12.6,184.8,6.79274e-13
12.6,184.8,6.76547e-13
12.6,184.8,6.7744e-13
12.6,184.8,6.79192e-13
12.6,184.8,6.8006e-13
12.6,184.8,6.82849e-13
12.6,184.8,6.84149e-13
12.6,184.8,6.80341e-13
12.6,184.8,6.78134e-13
12.6,184.8,6.7718e-13
12.6,184.8,6.8546e-13
12.6,184.8,6.93155e-13
12.6,184.8,6.89571e-13
12.6,184.8,6.87419e-13
12.6,184.8,6.99388e-13
12.6,184.8,7.00985e-13
12.7,184.8,7.54647e-13
12.7,184.8,7.52193e-13
12.7,184.8,7.52181e-13
12.7,184.8,7.50317e-13
12.7,184.8,7.52711e-13
12.7,184.8,7.52462e-13
12.7,184.8,7.47984e-13
12.7,184.8,7.49363e-13
12.7,184.8,7.46454e-13
12.7,184.8,7.43918e-13
12.7,184.8,7.4033e-13
12.7,184.8,7.381e-13
12.7,184.8,7.42468e-13
12.7,184.8,7.32912e-13
12.7,184.8,7.31514e-13
12.7,184.8,7.29987e-13
12.7,184.8,7.30536e-13
12.7,184.8,7.33521e-13
12.7,184.8,7.36613e-13
12.7,184.8,7.36595e-13
12.7,184.8,7.37669e-13
12.7,184.8,7.33368e-13
12.7,184.8,7.34177e-13
12.7,184.8,7.32527e-13
12.7,184.8,7.28792e-13
12.7,184.8,7.26191e-13
12.7,184.8,7.29022e-13
12.7,184.8,7.31532e-13
12.7,184.8,7.3861e-13
12.7,184.8,7.33608e-13
12.7,184.8,7.2933e-13
12.7,184.8,7.32741e-13
12.7,184.8,7.30457e-13
12.7,184.8,7.28843e-13
12.7,184.8,7.22277e-13
12.7,184.8,7.1891e-13
12.7,184.8,7.16692e-13
12.7,184.8,7.18934e-13
12.7,184.8,7.16523e-13
12.7,184.8,7.17439e-13
12.7,184.8,7.26147e-13
12.7,184.8,7.2384e-13
12.7,184.8,7.31219e-13
12.7,184.8,7.36603e-13
12.7,184.8,7.31141e-13
12.7,184.8,7.33647e-13
12.7,184.8,7.34715e-13
12.7,184.8,7.29053e-13
12.8,184.8,7.87853e-13
12.8,184.8,7.9782e-13
12.8,184.8,7.89253e-13
12.8,184.8,7.86215e-13
12.8,184.8,7.87707e-13
12.8,184.8,7.81131e-13
12.8,184.8,7.73205e-13
12.8,184.8,7.73069e-13
12.8,184.8,7.79398e-13
12.8,184.8,7.76921e-13
12.8,184.8,7.73981e-13
12.8,184.8,7.70595e-13
12.8,184.8,7.64502e-13
12.8,184.8,7.64833e-13
12.8,184.8,7.58243e-13
12.8,184.8,7.5667e-13
12.8,184.8,7.51288e-13
12.8,184.8,7.48539e-13
12.8,184.8,7.48746e-13
12.8,184.8,7.43101e-13
12.8,184.8,7.44803e-13
12.8,184.8,7.45899e-13
12.8,184.8,7.4807e-13
12.8,184.8,7.51485e-13
12.8,184.8,7.5411e-13
12.8,184.8,7.54291e-13
12.8,184.8,7.57224e-13
12.8,184.8,7.60158e-13
12.8,184.8,7.66023e-13
12.8,184.8,7.70191e-13
12.8,184.8,7.66164e-13
12.8,184.8,7.63137e-13
12.8,184.8,7.60208e-13
12.8,184.8,7.6367e-13
12.8,184.8,7.68019e-13
12.8,184.8,7.72165e-13
12.8,184.8,7.73809e-13
12.8,184.8,7.70599e-13
12.8,184.8,7.6911e-13
12.8,184.8,7.66927e-13
12.8,184.8,7.71446e-13
12.8,184.8,7.7504e-13
12.8,184.8,7.72814e-13
12.8,184.8,7.65809e-13
12.8,184.8,7.63804e-13
12.8,184.8,7.62693e-13
12.8,184.8,7.60889e-13
12.8,184.8,7.57509e-13
12.9,184.8,7.46694e-13
12.9,184.8,7.46194e-13
12.9,184.8,7.45774e-13
12.9,184.8,7.46369e-13
12.9,184.8,7.40087e-13
12.9,184.8,7.49899e-13
12.9,184.8,7.52474e-13
12.9,184.8,7.55224e-13
12.9,184.8,7.56896e-13
12.9,184.8,7.58879e-13
12.9,184.8,7.57905e-13
12.9,184.8,7.53314e-13
12.9,184.8,7.49429e-13
12.9,184.8,7.54293e-13
12.9,184.8,7.50655e-13
12.9,184.8,7.47647e-13
12.9,184.8,7.45011e-13
12.9,184.8,7.42673e-13
12.9,184.8,7.47965e-13
12.9,184.8,7.45435e-13
12.9,184.8,7.41027e-13
12.9,184.8,7.38281e-13
12.9,184.8,7.31139e-13
12.9,184.8,7.30005e-13
12.9,184.8,7.30066e-13
12.9,184.8,7.30222e-13
12.9,184.8,7.33661e-13
12.9,184.8,7.39716e-13
12.9,184.8,7.38764e-13
12.9,184.8,7.34588e-13
12.9,184.8,7.3051e-13
12.9,184.8,7.24376e-13
12.9,184.8,7.27597e-13
12.9,184.8,7.239e-13
12.9,184.8,7.2169e-13
12.9,184.8,7.22615e-13
12.9,184.8,7.19974e-13
12.9,184.8,7.17727e-13
12.9,184.8,7.0996e-13
12.9,184.8,7.13625e-13
12.9,184.8,7.14726e-13
12.9,184.8,7.19962e-13
12.9,184.8,7.25016e-13
12.9,184.8,7.24972e-13
12.9,184.8,7.22312e-13
12.9,184.8,7.2198e-13
12.9,184.8,7.20569e-13
12.9,184.8,7.19801e-13
13.0,184.8,7.51452e-13
13.0,184.8,7.49694e-13
13.0,184.8,7.4689e-13
13.0,184.8,7.3939e-13
13.0,184.8,7.38749e-13
13.0,184.8,7.35118e-13
13.0,184.8,7.38383e-13
13.0,184.8,7.38842e-13
13.0,184.8,7.53819e-13
13.0,184.8,7.52531e-13
13.0,184.8,7.4924e-13
13.0,184.8,7.52069e-13
13.0,184.8,7.52074e-13
13.0,184.8,7.53914e-13
13.0,184.8,7.50798e-13
13.0,184.8,7.58498e-13
13.0,184.8,7.61549e-13
13.0,184.8,7.62936e-13
13.0,184.8,7.54359e-13
13.0,184.8,7.53826e-13
13.0,184.8,7.5422e-13
13.0,184.8,7.53956e-13
13.0,184.8,7.52401e-13
13.0,184.8,7.49802e-13
13.0,184.8,7.50516e-13
13.0,184.8,7.46903e-13
13.0,184.8,7.49703e-13
13.0,184.8,7.51774e-13
13.0,184.8,7.51744e-13
13.0,184.8,7.51002e-13
13.0,184.8,7.48572e-13
13.0,184.8,7.44555e-13
13.0,184.8,7.4595e-13
13.0,184.8,7.40632e-13
13.0,184.8,7.39611e-13
13.0,184.8,7.47005e-13
13.0,184.8,7.46686e-13
13.0,184.8,7.40958e-13
13.0,184.8,7.39074e-13
13.0,184.8,7.41214e-13
13.0,184.8,7.4849e-13
13.0,184.8,7.50174e-13
13.0,184.8,7.41417e-13
13.0,184.8,7.45077e-13
13.0,184.8,7.43676e-13
13.0,184.8,7.4007e-13
13.0,184.8,7.44096e-13
13.0,184.8,7.47638e-13
13.0,184.8,7.53724e-13
13.1,184.8,7.89837e-13
13.1,184.8,7.93278e-13
13.1,184.8,7.95611e-13
13.1,184.8,7.95518e-13
13.1,184.8,7.98117e-13
13.1,184.8,8.01095e-13
13.1,184.8,8.0131e-13
13.1,184.8,8.04957e-13
13.1,184.8,8.12026e-13
13.1,184.8,8.1131e-13
13.1,184.8,8.16923e-13
13.1,184.8,8.10788e-13
13.1,184.8,8.09997e-13
13.1,184.8,8.08238e-13
13.1,184.8,8.10885e-13
13.1,184.8,8.05542e-13
13.1,184.8,8.05927e-13
13.1,184.8,8.03914e-13
13.1,184.8,8.04645e-13
13.1,184.8,8.09167e-13
13.1,184.8,8.07937e-13
13.1,184.8,8.03124e-13
13.1,184.8,8.01177e-13
13.1,184.8,8.02611e-13
13.1,184.8,7.96142e-13
13.1,184.8,7.94428e-13
13.1,184.8,7.89172e-13
13.1,184.8,7.87157e-13
13.1,184.8,7.82386e-13
13.1,184.8,7.81668e-13
13.1,184.8,7.73879e-13
13.1,184.8,7.77037e-13
13.1,184.8,7.75141e-13
13.1,184.8,7.76652e-13
13.1,184.8,7.80349e-13
13.1,184.8,7.81046e-13
13.1,184.8,7.79149e-13
13.1,184.8,7.79778e-13
13.1,184.8,7.70823e-13
13.1,184.8,7.69685e-13
13.1,184.8,7.67308e-13
13.1,184.8,7.60448e-13
13.1,184.8,7.56449e-13
13.1,184.8,7.61994e-13
13.1,184.8,7.64425e-13
13.1,184.8,7.67833e-13
13.1,184.8,7.68725e-13
13.1,184.8,7.70873e-13
13.1,184.8,7.76425e-13
13.2,184.8,8.49038e-13
13.2,184.8,8.52341e-13
13.2,184.8,8.57617e-13
13.2,184.8,8.5552e-13
13.2,184.8,8.48555e-13
13.2,184.8,8.51122e-13
13.2,184.8,8.45683e-13
13.2,184.8,8.47475e-13
13.2,184.8,8.42159e-13
13.2,184.8,8.45734e-13
13.2,184.8,8.47647e-13
13.2,184.8,8.57136e-13
13.2,184.8,8.5415e-13
13.2,184.8,8.54594e-13
13.2,184.8,8.56567e-13
13.2,184.8,8.64893e-13
13.2,184.8,8.67153e-13
13.2,184.8,8.64369e-13
13.2,184.8,8.66949e-13
13.2,184.8,8.60448e-13
13.2,184.8,8.51979e-13
13.2,184.8,8.537e-13
13.2,184.8,8.51257e-13
13.2,184.8,8.45684e-13
13.2,184.8,8.47978e-13
13.2,184.8,8.51516e-13
13.2,184.8,8.4937e-13
13.2,184.8,8.45136e-13
13.2,184.8,8.50682e-13
13.2,184.8,8.46193e-13
13.2,184.8,8.43853e-13
13.2,184.8,8.44444e-13
13.2,184.8,8.41225e-13
13.2,184.8,8.4219e-13
13.2,184.8,8.44729e-13
13.2,184.8,8.4681e-13
13.2,184.8,8.43855e-13
13.2,184.8,8.39566e-13
13.2,184.8,8.4145e-13
13.2,184.8,8.38894e-13
13.2,184.8,8.40548e-13
13.2,184.8,8.43159e-13
13.2,184.8,8.40699e-13
13.2,184.8,8.40564e-13
13.2,184.8,8.42146e-13
13.2,184.8,8.45218e-13
13.2,184.8,8.42969e-13
13.2,184.8,8.51958e-13
13.2,184.8,8.4712e-13
13.3,184.8,8.72923e-13
13.3,184.8,8.61306e-13
13.3,184.8,8.58268e-13
13.3,184.8,8.59351e-13
13.3,184.8,8.60151e-13
13.3,184.8,8.56854e-13
13.3,184.8,8.515e-13
13.3,184.8,8.5449e-13
13.3,184.8,8.53649e-13
13.3,184.8,8.53397e-13
13.3,184.8,8.64391e-13
13.3,184.8,8.59061e-13
13.3,184.8,8.60628e-13
13.3,184.8,8.52114e-13
13.3,184.8,8.46887e-13
13.3,184.8,8.41057e-13
13.3,184.8,8.37653e-13
13.3,184.8,8.40861e-13
13.3,184.8,8.4525e-13
13.3,184.8,8.47406e-13
13.3,184.8,8.53468e-13
13.3,184.8,8.5474e-13
13.3,184.8,8.58426e-13
13.3,184.8,8.67655e-13
13.3,184.8,8.67115e-13
13.3,184.8,8.71999e-13
13.3,184.8,8.72329e-13
13.3,184.8,8.76857e-13
13.3,184.8,8.76813e-13
13.3,184.8,8.72428e-13
13.3,184.8,8.6946e-13
13.3,184.8,8.68915e-13
13.3,184.8,8.7036e-13
13.3,184.8,8.70852e-13
13.3,184.8,8.66758e-13
13.3,184.8,8.67944e-13
13.3,184.8,8.67673e-13
13.3,184.8,8.7015e-13
13.3,184.8,8.74539e-13
13.3,184.8,8.76632e-13
13.3,184.8,8.82673e-13
13.3,184.8,8.81007e-13
13.3,184.8,8.76251e-13
13.3,184.8,8.70973e-13
13.3,184.8,8.7346e-13
13.3,184.8,8.76373e-13
13.3,184.8,8.7353e-13
13.3,184.8,8.68234e-13
13.4,184.8,8.78886e-13
13.4,184.8,8.82925e-13
13.4,184.8,8.86465e-13
13.4,184.8,8.86568e-13
13.4,184.8,8.89213e-13
13.4,184.8,8.98394e-13
13.4,184.8,9.03562e-13
13.4,184.8,9.0613e-13
13.4,184.8,9.00551e-13
13.4,184.8,9.03436e-13
13.4,184.8,9.10073e-13
13.4,184.8,9.08163e-13
13.4,184.8,9.05334e-13
13.4,184.8,9.02041e-13
13.4,184.8,8.98753e-13
13.4,184.8,8.97126e-13
13.4,184.8,9.01664e-13
13.4,184.8,9.0127e-13
13.4,184.8,8.99038e-13
13.4,184.8,8.96655e-13
13.4,184.8,8.9995e-13
13.4,184.8,8.95732e-13
13.4,184.8,9.01138e-13
13.4,184.8,8.99934e-13
13.4,184.8,9.03214e-13
13.4,184.8,9.03382e-13
13.4,184.8,8.98923e-13
13.4,184.8,9.03967e-13
13.4,184.8,9.002e-13
13.4,184.8,8.97303e-13
13.4,184.8,8.89584e-13
13.4,184.8,8.87974e-13
13.4,184.8,8.88291e-13
13.4,184.8,8.87554e-13
13.4,184.8,8.86955e-13
13.4,184.8,8.88444e-13
13.4,184.8,8.85655e-13
13.4,184.8,8.86287e-13
13.4,184.8,8.83888e-13
13.4,184.8,8.82144e-13
13.4,184.8,8.87929e-13
13.4,184.8,8.89776e-13
13.4,184.8,8.93378e-13
13.4,184.8,8.8278e-13
13.4,184.8,8.85301e-13
13.4,184.8,8.86347e-13
13.4,184.8,8.85949e-13
13.4,184.8,8.82643e-13
13.5,184.8,9.11679e-13
13.5,184.8,9.04825e-13
13.5,184.8,9.09311e-13
13.5,184.8,9.13079e-13
13.5,184.8,9.13353e-13
13.5,184.8,9.17705e-13
13.5,184.8,9.19416e-13
13.5,184.8,9.24158e-13
13.5,184.8,9.22086e-13
13.5,184.8,9.17395e-13
13.5,184.8,9.23848e-13
13.5,184.8,9.21665e-13
13.5,184.8,9.13778e-13
13.5,184.8,9.20159e-13
13.5,184.8,9.19419e-13
13.5,184.8,9.27583e-13
13.5,184.8,9.25155e-13
13.5,184.8,9.22682e-13
13.5,184.8,9.31239e-13
13.5,184.8,9.31154e-13
13.5,184.8,9.26206e-13
13.5,184.8,9.19176e-13
13.5,184.8,9.15111e-13
13.5,184.8,9.11177e-13
13.5,184.8,9.21616e-13
13.5,184.8,9.24144e-13
13.5,184.8,9.20843e-13
13.5,184.8,9.17971e-13
13.5,184.8,9.17733e-13
13.5,184.8,9.192e-13
13.5,184.8,9.16353e-13
13.5,184.8,9.16911e-13
13.5,184.8,9.13053e-13
13.5,184.8,9.07148e-13
13.5,184.8,9.07318e-13
13.5,184.8,9.12938e-13
13.5,184.8,9.25053e-13
13.5,184.8,9.27673e-13
13.5,184.8,9.25082e-13
13.5,184.8,9.23869e-13
13.5,184.8,9.24774e-13
13.5,184.8,9.24142e-13
13.5,184.8,9.25864e-13
13.5,184.8,9.23714e-13
13.5,184.8,9.21354e-13
13.5,184.8,9.21319e-13
13.5,184.8,9.24968e-13
13.5,184.8,9.22962e-13
13.6,184.8,9.39017e-13
13.6,184.8,9.4066e-13
13.6,184.8,9.44586e-13
13.6,184.8,9.43407e-13
13.6,184.8,9.41292e-13
13.6,184.8,9.37503e-13
13.6,184.8,9.36946e-13
13.6,184.8,9.41369e-13
13.6,184.8,9.37186e-13
13.6,184.8,9.40723e-13
13.6,184.8,9.34021e-13
13.6,184.8,9.33185e-13
13.6,184.8,9.34031e-13
13.6,184.8,9.30956e-13
13.6,184.8,9.36715e-13
13.6,184.8,9.44413e-13
13.6,184.8,9.48521e-13
13.6,184.8,9.43706e-13
13.6,184.8,9.42524e-13
13.6,184.8,9.40836e-13
13.6,184.8,9.41285e-13
13.6,184.8,9.4386e-13
13.6,184.8,9.38318e-13
13.6,184.8,9.43437e-13
13.6,184.8,9.48946e-13
13.6,184.8,9.50596e-13
13.6,184.8,9.5122e-13
13.6,184.8,9.48446e-13
13.6,184.8,9.47521e-13
13.6,184.8,9.40169e-13
13.6,184.8,9.36904e-13
13.6,184.8,9.37289e-13
13.6,184.8,9.41915e-13
13.6,184.8,9.389e-13
13.6,184.8,9.41844e-13
13.6,184.8,9.42188e-13
13.6,184.8,9.42878e-13
13.6,184.8,9.46819e-13
13.6,184.8,9.53744e-13
13.6,184.8,9.55478e-13
13.6,184.8,9.56321e-13
13.6,184.8,9.59485e-13
13.6,184.8,9.60619e-13
13.6,184.8,9.623e-13
13.6,184.8,9.61736e-13
13.6,184.8,9.57455e-13
13.6,184.8,9.57792e-13
13.6,184.8,9.61396e-13
13.7,184.8,9.74355e-13
13.7,184.8,9.63451e-13
13.7,184.8,9.5392e-13
13.7,184.8,9.56617e-13
13.7,184.8,9.6185e-13
13.7,184.8,9.66674e-13
13.7,184.8,9.65667e-13
13.7,184.8,9.65846e-13
13.7,184.8,9.71407e-13
13.7,184.8,9.76309e-13
13.7,184.8,9.8094e-13
13.7,184.8,9.82761e-13
13.7,184.8,9.83363e-13
13.7,184.8,9.77172e-13
13.7,184.8,9.71877e-13
13.7,184.8,9.733e-13
13.7,184.8,9.67424e-13
13.7,184.8,9.64766e-13
13.7,184.8,9.6502e-13
13.7,184.8,9.70259e-13
13.7,184.8,9.74645e-13
13.7,184.8,9.70833e-13
13.7,184.8,9.69431e-13
13.7,184.8,9.71926e-13
13.7,184.8,9.73458e-13
13.7,184.8,9.83157e-13
13.7,184.8,9.83923e-13
13.7,184.8,9.79122e-13
13.7,184.8,9.77371e-13
13.7,184.8,9.76012e-13
13.7,184.8,9.69375e-13
13.7,184.8,9.68245e-13
13.7,184.8,9.63829e-13
13.7,184.8,9.63692e-13
13.7,184.8,9.61172e-13
13.7,184.8,9.58951e-13
13.7,184.8,9.59068e-13
13.7,184.8,9.60365e-13
13.7,184.8,9.55806e-13
13.7,184.8,9.5221e-13
13.7,184.8,9.58453e-13
13.7,184.8,9.56478e-13
13.7,184.8,9.50529e-13
13.7,184.8,9.55087e-13
13.7,184.8,9.56879e-13
13.7,184.8,9.61985e-13
13.7,184.8,9.5764e-13
13.7,184.8,9.56383e-13
13.7,184.8,9.6357e-13
13.8,184.8,9.73997e-13
13.8,184.8,9.80551e-13
13.8,184.8,9.84044e-13
13.8,184.8,9.8385e-13
