X,Y,I
6.3,179.0,1.74843e-12
6.3,179.0,1.74121e-12
6.3,179.0,1.73853e-12
6.3,179.0,1.73837e-12
6.3,179.0,1.73373e-12
6.3,179.0,1.73212e-12
6.3,179.0,1.73466e-12
6.3,179.0,1.73825e-12
6.3,179.0,1.73491e-12
6.3,179.0,1.73121e-12
6.3,179.0,1.73559e-12
6.3,179.0,1.74207e-12
6.3,179.0,1.74064e-12
6.3,179.0,1.74244e-12
6.3,179.0,1.73795e-12
6.3,179.0,1.74189e-12
6.3,179.0,1.74337e-12
6.3,179.0,1.74217e-12
6.3,179.0,1.74528e-12
6.3,179.0,1.74841e-12
6.3,179.0,1.74891e-12
6.3,179.0,1.75406e-12
6.3,179.0,1.74772e-12
6.3,179.0,1.74498e-12
6.3,179.0,1.7434e-12
6.3,179.0,1.74038e-12
6.3,179.0,1.73787e-12
6.3,179.0,1.73595e-12
6.3,179.0,1.74555e-12
6.3,179.0,1.74826e-12
6.3,179.0,1.74785e-12
6.3,179.0,1.7553e-12
6.3,179.0,1.75369e-12
6.3,179.0,1.75454e-12
6.3,179.0,1.75775e-12
6.3,179.0,1.75813e-12
6.3,179.0,1.75998e-12
6.3,179.0,1.75686e-12
6.3,179.0,1.75384e-12
6.3,179.0,1.75055e-12
6.3,179.0,1.7552e-12
6.3,179.0,1.75582e-12
6.3,179.0,1.75319e-12
6.3,179.0,1.75588e-12
6.3,179.0,1.75029e-12
6.4,179.0,1.78966e-12
6.4,179.0,1.78167e-12
6.4,179.0,1.78379e-12
6.4,179.0,1.78726e-12
6.4,179.0,1.78566e-12
6.4,179.0,1.77215e-12
6.4,179.0,1.76744e-12
6.4,179.0,1.76737e-12
6.4,179.0,1.77424e-12
6.4,179.0,1.77596e-12
6.4,179.0,1.77512e-12
6.4,179.0,1.77012e-12
6.4,179.0,1.76705e-12
6.4,179.0,1.77388e-12
6.4,179.0,1.77124e-12
6.4,179.0,1.77749e-12
6.4,179.0,1.76648e-12
6.4,179.0,1.76526e-12
6.4,179.0,1.77058e-12
6.4,179.0,1.77031e-12
6.4,179.0,1.77432e-12
6.4,179.0,1.77435e-12
6.4,179.0,1.77848e-12
6.4,179.0,1.78045e-12
6.4,179.0,1.78578e-12
6.4,179.0,1.78142e-12
6.4,179.0,1.78383e-12
6.4,179.0,1.78131e-12
6.4,179.0,1.78742e-12
6.4,179.0,1.794e-12
6.4,179.0,1.79312e-12
6.4,179.0,1.79113e-12
6.4,179.0,1.78802e-12
6.4,179.0,1.7939e-12
6.4,179.0,1.79486e-12
6.4,179.0,1.8001e-12
6.4,179.0,1.79813e-12
6.4,179.0,1.79746e-12
6.4,179.0,1.80002e-12
6.4,179.0,1.80674e-12
6.4,179.0,1.80862e-12
6.4,179.0,1.80437e-12
6.4,179.0,1.8112e-12
6.4,179.0,1.81924e-12
6.4,179.0,1.8141e-12
6.4,179.0,1.80663e-12
6.4,179.0,1.80792e-12
6.4,179.0,1.8012e-12
6.4,179.0,1.78987e-12
6.4,179.0,1.7779e-12
6.4,179.0,1.77625e-12
6.4,179.0,1.7698e-12
6.5,179.0,1.80491e-12
6.5,179.0,1.79802e-12
6.5,179.0,1.79879e-12
6.5,179.0,1.79766e-12
6.5,179.0,1.79245e-12
6.5,179.0,1.78725e-12
6.5,179.0,1.78329e-12
6.5,179.0,1.77769e-12
6.5,179.0,1.77876e-12
6.5,179.0,1.78193e-12
6.5,179.0,1.77343e-12
6.5,179.0,1.76806e-12
6.5,179.0,1.76601e-12
6.5,179.0,1.76449e-12
6.5,179.0,1.77053e-12
6.5,179.0,1.77796e-12
6.5,179.0,1.77461e-12
6.5,179.0,1.7688e-12
6.5,179.0,1.75814e-12
6.5,179.0,1.75926e-12
6.5,179.0,1.7664e-12
6.5,179.0,1.76272e-12
6.5,179.0,1.76847e-12
6.5,179.0,1.76825e-12
6.5,179.0,1.77141e-12
6.5,179.0,1.77478e-12
6.5,179.0,1.77299e-12
6.5,179.0,1.78258e-12
6.5,179.0,1.78242e-12
6.5,179.0,1.78511e-12
6.5,179.0,1.79158e-12
6.5,179.0,1.79446e-12
6.5,179.0,1.7999e-12
6.5,179.0,1.80283e-12
6.5,179.0,1.7886e-12
6.5,179.0,1.78724e-12
6.5,179.0,1.7904e-12
6.5,179.0,1.78779e-12
6.5,179.0,1.77977e-12
6.5,179.0,1.78269e-12
6.5,179.0,1.79333e-12
6.5,179.0,1.79635e-12
6.5,179.0,1.80229e-12
6.5,179.0,1.79825e-12
6.5,179.0,1.78628e-12
6.5,179.0,1.7819e-12
6.5,179.0,1.77529e-12
6.5,179.0,1.77134e-12
6.5,179.0,1.76823e-12
6.5,179.0,1.76354e-12
6.5,179.0,1.75298e-12
6.6,179.0,1.82139e-12
6.6,179.0,1.81164e-12
6.6,179.0,1.80307e-12
6.6,179.0,1.80411e-12
6.6,179.0,1.79813e-12
6.6,179.0,1.80235e-12
6.6,179.0,1.80636e-12
6.6,179.0,1.80757e-12
6.6,179.0,1.81207e-12
6.6,179.0,1.81923e-12
6.6,179.0,1.81833e-12
6.6,179.0,1.83117e-12
6.6,179.0,1.83293e-12
6.6,179.0,1.83429e-12
6.6,179.0,1.83631e-12
6.6,179.0,1.83851e-12
6.6,179.0,1.83582e-12
6.6,179.0,1.82758e-12
6.6,179.0,1.82608e-12
6.6,179.0,1.82428e-12
6.6,179.0,1.82398e-12
6.6,179.0,1.82303e-12
6.6,179.0,1.81926e-12
6.6,179.0,1.82401e-12
6.6,179.0,1.81967e-12
6.6,179.0,1.81748e-12
6.6,179.0,1.8085e-12
6.6,179.0,1.80258e-12
6.6,179.0,1.80221e-12
6.6,179.0,1.79209e-12
6.6,179.0,1.79997e-12
6.6,179.0,1.79931e-12
6.6,179.0,1.79493e-12
6.6,179.0,1.79004e-12
6.6,179.0,1.78516e-12
6.6,179.0,1.79074e-12
6.6,179.0,1.78309e-12
6.6,179.0,1.78632e-12
6.6,179.0,1.77998e-12
6.6,179.0,1.77293e-12
6.6,179.0,1.7724e-12
6.6,179.0,1.76342e-12
6.6,179.0,1.75819e-12
6.6,179.0,1.75551e-12
6.6,179.0,1.75823e-12
6.6,179.0,1.76207e-12
6.6,179.0,1.76076e-12
6.6,179.0,1.76628e-12
6.6,179.0,1.7683e-12
6.6,179.0,1.77129e-12
6.6,179.0,1.7836e-12
6.6,179.0,1.78241e-12
6.7,179.0,1.75884e-12
6.7,179.0,1.76165e-12
6.7,179.0,1.76171e-12
6.7,179.0,1.76493e-12
6.7,179.0,1.76476e-12
6.7,179.0,1.76467e-12
6.7,179.0,1.76534e-12
6.7,179.0,1.76985e-12
6.7,179.0,1.78025e-12
6.7,179.0,1.77753e-12
6.7,179.0,1.77766e-12
6.7,179.0,1.78143e-12
6.7,179.0,1.77241e-12
6.7,179.0,1.76561e-12
6.7,179.0,1.76541e-12
6.7,179.0,1.76833e-12
6.7,179.0,1.7726e-12
6.7,179.0,1.76693e-12
6.7,179.0,1.76796e-12
6.7,179.0,1.77288e-12
6.7,179.0,1.7777e-12
6.7,179.0,1.77159e-12
6.7,179.0,1.77493e-12
6.7,179.0,1.76317e-12
6.7,179.0,1.76753e-12
6.7,179.0,1.77246e-12
6.7,179.0,1.78195e-12
6.7,179.0,1.77927e-12
6.7,179.0,1.77593e-12
6.7,179.0,1.7804e-12
6.7,179.0,1.78469e-12
6.7,179.0,1.79227e-12
6.7,179.0,1.79452e-12
6.7,179.0,1.79784e-12
6.7,179.0,1.80346e-12
6.7,179.0,1.81247e-12
6.7,179.0,1.81232e-12
6.7,179.0,1.81897e-12
6.7,179.0,1.81533e-12
6.7,179.0,1.82129e-12
6.7,179.0,1.81822e-12
6.7,179.0,1.81266e-12
6.7,179.0,1.81723e-12
6.7,179.0,1.81503e-12
6.7,179.0,1.80911e-12
6.7,179.0,1.80638e-12
6.7,179.0,1.8013e-12
6.7,179.0,1.80602e-12
6.7,179.0,1.79927e-12
6.7,179.0,1.80485e-12
6.7,179.0,1.80799e-12
6.7,179.0,1.82169e-12
6.8,179.0,1.84112e-12
6.8,179.0,1.8441e-12
6.8,179.0,1.83584e-12
6.8,179.0,1.83454e-12
6.8,179.0,1.8348e-12
6.8,179.0,1.83142e-12
6.8,179.0,1.83108e-12
6.8,179.0,1.81827e-12
6.8,179.0,1.81665e-12
6.8,179.0,1.81167e-12
6.8,179.0,1.81254e-12
6.8,179.0,1.80218e-12
6.8,179.0,1.8074e-12
6.8,179.0,1.79782e-12
6.8,179.0,1.80273e-12
6.8,179.0,1.80316e-12
6.8,179.0,1.7965e-12
6.8,179.0,1.79986e-12
6.8,179.0,1.79526e-12
6.8,179.0,1.78728e-12
6.8,179.0,1.78826e-12
6.8,179.0,1.79156e-12
6.8,179.0,1.79997e-12
6.8,179.0,1.80532e-12
6.8,179.0,1.80509e-12
6.8,179.0,1.8055e-12
6.8,179.0,1.81396e-12
6.8,179.0,1.81517e-12
6.8,179.0,1.81371e-12
6.8,179.0,1.81269e-12
6.8,179.0,1.81208e-12
6.8,179.0,1.81834e-12
6.8,179.0,1.82272e-12
6.8,179.0,1.82358e-12
6.8,179.0,1.83038e-12
6.8,179.0,1.83473e-12
6.8,179.0,1.83278e-12
6.8,179.0,1.83933e-12
6.8,179.0,1.83847e-12
6.8,179.0,1.83828e-12
6.8,179.0,1.83889e-12
6.8,179.0,1.83685e-12
6.8,179.0,1.82871e-12
6.8,179.0,1.82165e-12
6.8,179.0,1.8289e-12
6.8,179.0,1.82879e-12
6.8,179.0,1.84815e-12
6.8,179.0,1.84536e-12
6.8,179.0,1.84744e-12
6.8,179.0,1.84495e-12
6.8,179.0,1.85148e-12
6.8,179.0,1.84984e-12
6.9,179.0,1.84514e-12
6.9,179.0,1.85432e-12
6.9,179.0,1.84859e-12
6.9,179.0,1.84973e-12
6.9,179.0,1.84864e-12
6.9,179.0,1.84581e-12
6.9,179.0,1.84071e-12
6.9,179.0,1.84402e-12
6.9,179.0,1.84101e-12
6.9,179.0,1.84199e-12
6.9,179.0,1.83205e-12
6.9,179.0,1.82982e-12
6.9,179.0,1.82495e-12
6.9,179.0,1.82855e-12
6.9,179.0,1.82288e-12
6.9,179.0,1.82392e-12
6.9,179.0,1.82749e-12
6.9,179.0,1.82941e-12
6.9,179.0,1.82887e-12
6.9,179.0,1.82752e-12
6.9,179.0,1.82019e-12
6.9,179.0,1.81578e-12
6.9,179.0,1.82266e-12
6.9,179.0,1.8299e-12
6.9,179.0,1.83572e-12
6.9,179.0,1.82555e-12
6.9,179.0,1.827e-12
6.9,179.0,1.83497e-12
6.9,179.0,1.83093e-12
6.9,179.0,1.83582e-12
6.9,179.0,1.83703e-12
6.9,179.0,1.83237e-12
6.9,179.0,1.83712e-12
6.9,179.0,1.83872e-12
6.9,179.0,1.83907e-12
6.9,179.0,1.83582e-12
6.9,179.0,1.83127e-12
6.9,179.0,1.83195e-12
6.9,179.0,1.83123e-12
6.9,179.0,1.82016e-12
6.9,179.0,1.82217e-12
6.9,179.0,1.82697e-12
6.9,179.0,1.829e-12
6.9,179.0,1.82485e-12
6.9,179.0,1.82092e-12
6.9,179.0,1.8137e-12
6.9,179.0,1.80834e-12
6.9,179.0,1.80528e-12
6.9,179.0,1.81087e-12
6.9,179.0,1.81307e-12
6.9,179.0,1.81565e-12
6.9,179.0,1.82438e-12
7.0,179.0,1.80248e-12
7.0,179.0,1.80355e-12
7.0,179.0,1.81041e-12
7.0,179.0,1.80917e-12
7.0,179.0,1.80314e-12
7.0,179.0,1.79847e-12
7.0,179.0,1.80057e-12
7.0,179.0,1.80446e-12
7.0,179.0,1.80771e-12
7.0,179.0,1.80887e-12
7.0,179.0,1.81242e-12
7.0,179.0,1.80518e-12
7.0,179.0,1.80649e-12
7.0,179.0,1.80907e-12
7.0,179.0,1.81817e-12
7.0,179.0,1.82509e-12
7.0,179.0,1.83237e-12
7.0,179.0,1.83055e-12
7.0,179.0,1.8338e-12
7.0,179.0,1.82882e-12
7.0,179.0,1.82635e-12
7.0,179.0,1.82214e-12
7.0,179.0,1.81601e-12
7.0,179.0,1.81302e-12
7.0,179.0,1.80729e-12
7.0,179.0,1.81321e-12
7.0,179.0,1.82339e-12
7.0,179.0,1.82835e-12
7.0,179.0,1.83578e-12
7.0,179.0,1.83099e-12
7.0,179.0,1.83141e-12
7.0,179.0,1.82888e-12
7.0,179.0,1.82201e-12
7.0,179.0,1.82068e-12
7.0,179.0,1.82517e-12
7.0,179.0,1.82786e-12
7.0,179.0,1.83332e-12
7.0,179.0,1.83226e-12
7.0,179.0,1.83236e-12
7.0,179.0,1.83092e-12
7.0,179.0,1.82887e-12
7.0,179.0,1.82863e-12
7.0,179.0,1.83456e-12
7.0,179.0,1.83562e-12
7.0,179.0,1.84162e-12
7.0,179.0,1.84516e-12
7.0,179.0,1.84827e-12
7.0,179.0,1.84553e-12
7.0,179.0,1.84778e-12
7.0,179.0,1.85027e-12
7.0,179.0,1.83311e-12
7.1,179.0,1.85024e-12
7.1,179.0,1.8437e-12
7.1,179.0,1.84784e-12
7.1,179.0,1.84787e-12
7.1,179.0,1.84128e-12
7.1,179.0,1.84144e-12
7.1,179.0,1.84042e-12
7.1,179.0,1.83652e-12
7.1,179.0,1.83561e-12
7.1,179.0,1.83103e-12
7.1,179.0,1.82236e-12
7.1,179.0,1.82024e-12
7.1,179.0,1.82324e-12
7.1,179.0,1.82287e-12
7.1,179.0,1.82899e-12
7.1,179.0,1.8301e-12
7.1,179.0,1.82764e-12
7.1,179.0,1.82552e-12
7.1,179.0,1.82466e-12
7.1,179.0,1.83139e-12
7.1,179.0,1.82845e-12
7.1,179.0,1.83141e-12
7.1,179.0,1.81863e-12
7.1,179.0,1.81739e-12
7.1,179.0,1.82093e-12
7.1,179.0,1.81894e-12
7.1,179.0,1.81518e-12
7.1,179.0,1.81249e-12
7.1,179.0,1.81436e-12
7.1,179.0,1.815e-12
7.1,179.0,1.81454e-12
7.1,179.0,1.80918e-12
7.1,179.0,1.80891e-12
7.1,179.0,1.80937e-12
7.1,179.0,1.80759e-12
7.1,179.0,1.80893e-12
7.1,179.0,1.80574e-12
7.1,179.0,1.8048e-12
7.1,179.0,1.80762e-12
7.1,179.0,1.81684e-12
7.1,179.0,1.81294e-12
7.1,179.0,1.819e-12
7.1,179.0,1.82725e-12
7.1,179.0,1.82439e-12
7.1,179.0,1.82054e-12
7.1,179.0,1.82102e-12
7.1,179.0,1.82616e-12
7.1,179.0,1.8242e-12
7.1,179.0,1.82619e-12
7.1,179.0,1.83068e-12
7.1,179.0,1.83083e-12
7.1,179.0,1.83605e-12
7.2,179.0,1.82465e-12
7.2,179.0,1.82211e-12
7.2,179.0,1.81878e-12
7.2,179.0,1.82421e-12
7.2,179.0,1.83864e-12
7.2,179.0,1.84674e-12
7.2,179.0,1.8501e-12
7.2,179.0,1.85365e-12
7.2,179.0,1.86632e-12
7.2,179.0,1.85915e-12
7.2,179.0,1.85764e-12
7.2,179.0,1.8528e-12
7.2,179.0,1.85567e-12
7.2,179.0,1.8488e-12
7.2,179.0,1.85083e-12
7.2,179.0,1.84996e-12
7.2,179.0,1.85891e-12
7.2,179.0,1.86386e-12
7.2,179.0,1.86072e-12
7.2,179.0,1.85414e-12
7.2,179.0,1.84076e-12
7.2,179.0,1.83742e-12
7.2,179.0,1.84018e-12
7.2,179.0,1.84299e-12
7.2,179.0,1.83614e-12
7.2,179.0,1.82757e-12
7.2,179.0,1.81796e-12
7.2,179.0,1.81798e-12
7.2,179.0,1.81809e-12
7.2,179.0,1.80707e-12
7.2,179.0,1.80813e-12
7.2,179.0,1.80518e-12
7.2,179.0,1.80889e-12
7.2,179.0,1.81226e-12
7.2,179.0,1.80781e-12
7.2,179.0,1.81334e-12
7.2,179.0,1.81917e-12
7.2,179.0,1.82061e-12
7.2,179.0,1.83155e-12
7.2,179.0,1.83298e-12
7.2,179.0,1.83742e-12
7.2,179.0,1.8407e-12
7.2,179.0,1.83103e-12
7.2,179.0,1.82749e-12
7.2,179.0,1.82496e-12
7.2,179.0,1.81855e-12
7.2,179.0,1.81238e-12
7.2,179.0,1.81901e-12
7.2,179.0,1.81377e-12
7.2,179.0,1.81223e-12
7.2,179.0,1.8158e-12
7.2,179.0,1.81768e-12
7.2,179.0,1.82117e-12
7.3,179.0,1.84362e-12
7.3,179.0,1.84565e-12
7.3,179.0,1.84635e-12
7.3,179.0,1.84461e-12
7.3,179.0,1.8349e-12
7.3,179.0,1.83471e-12
7.3,179.0,1.83176e-12
7.3,179.0,1.82785e-12
7.3,179.0,1.83204e-12
7.3,179.0,1.83665e-12
7.3,179.0,1.8336e-12
7.3,179.0,1.8316e-12
7.3,179.0,1.82905e-12
7.3,179.0,1.83047e-12
7.3,179.0,1.82716e-12
7.3,179.0,1.82941e-12
7.3,179.0,1.83237e-12
7.3,179.0,1.8349e-12
7.3,179.0,1.84074e-12
7.3,179.0,1.85395e-12
7.3,179.0,1.86328e-12
7.3,179.0,1.86589e-12
7.3,179.0,1.85887e-12
7.3,179.0,1.85359e-12
7.3,179.0,1.85583e-12
7.3,179.0,1.8624e-12
7.3,179.0,1.86961e-12
7.3,179.0,1.86745e-12
7.3,179.0,1.86779e-12
7.3,179.0,1.87237e-12
7.3,179.0,1.87214e-12
7.3,179.0,1.87715e-12
7.3,179.0,1.89036e-12
7.3,179.0,1.89474e-12
7.3,179.0,1.89746e-12
7.3,179.0,1.89641e-12
7.3,179.0,1.89691e-12
7.3,179.0,1.90243e-12
7.3,179.0,1.89763e-12
7.3,179.0,1.89071e-12
7.3,179.0,1.88196e-12
7.3,179.0,1.87667e-12
7.3,179.0,1.87389e-12
7.3,179.0,1.87276e-12
7.3,179.0,1.87106e-12
7.3,179.0,1.86962e-12
7.3,179.0,1.87563e-12
7.3,179.0,1.88483e-12
7.3,179.0,1.88281e-12
7.3,179.0,1.88561e-12
7.3,179.0,1.89002e-12
7.3,179.0,1.88376e-12
7.4,179.0,1.88445e-12
7.4,179.0,1.8865e-12
7.4,179.0,1.88735e-12
7.4,179.0,1.90117e-12
7.4,179.0,1.89796e-12
7.4,179.0,1.89473e-12
7.4,179.0,1.89056e-12
7.4,179.0,1.89077e-12
7.4,179.0,1.89044e-12
7.4,179.0,1.8829e-12
7.4,179.0,1.88151e-12
7.4,179.0,1.87683e-12
7.4,179.0,1.87864e-12
7.4,179.0,1.87541e-12
7.4,179.0,1.87681e-12
7.4,179.0,1.87683e-12
7.4,179.0,1.87624e-12
7.4,179.0,1.87978e-12
7.4,179.0,1.87291e-12
7.4,179.0,1.867e-12
7.4,179.0,1.87228e-12
7.4,179.0,1.866e-12
7.4,179.0,1.86028e-12
7.4,179.0,1.86282e-12
7.4,179.0,1.87045e-12
7.4,179.0,1.86995e-12
7.4,179.0,1.8718e-12
7.4,179.0,1.86298e-12
7.4,179.0,1.85914e-12
7.4,179.0,1.84925e-12
7.4,179.0,1.84596e-12
7.4,179.0,1.84923e-12
7.4,179.0,1.84292e-12
7.4,179.0,1.83425e-12
7.4,179.0,1.82693e-12
7.4,179.0,1.82607e-12
7.4,179.0,1.82651e-12
7.4,179.0,1.82699e-12
7.4,179.0,1.83104e-12
7.4,179.0,1.82445e-12
7.4,179.0,1.82111e-12
7.4,179.0,1.83234e-12
7.4,179.0,1.83585e-12
7.4,179.0,1.83332e-12
7.4,179.0,1.83565e-12
7.4,179.0,1.83099e-12
7.4,179.0,1.8361e-12
7.4,179.0,1.82964e-12
7.4,179.0,1.82767e-12
7.4,179.0,1.82996e-12
7.4,179.0,1.83273e-12
7.4,179.0,1.82586e-12
7.5,179.0,1.83179e-12
7.5,179.0,1.83309e-12
7.5,179.0,1.82714e-12
7.5,179.0,1.82901e-12
7.5,179.0,1.83726e-12
7.5,179.0,1.83812e-12
7.5,179.0,1.83799e-12
7.5,179.0,1.8368e-12
7.5,179.0,1.83521e-12
7.5,179.0,1.84262e-12
7.5,179.0,1.84787e-12
7.5,179.0,1.84117e-12
7.5,179.0,1.84807e-12
7.5,179.0,1.84845e-12
7.5,179.0,1.85339e-12
7.5,179.0,1.84601e-12
7.5,179.0,1.85763e-12
7.5,179.0,1.86068e-12
7.5,179.0,1.86349e-12
7.5,179.0,1.87145e-12
7.5,179.0,1.87027e-12
7.5,179.0,1.86542e-12
7.5,179.0,1.86646e-12
7.5,179.0,1.86512e-12
7.5,179.0,1.86348e-12
7.5,179.0,1.85983e-12
7.5,179.0,1.87119e-12
7.5,179.0,1.87712e-12
7.5,179.0,1.87754e-12
7.5,179.0,1.88085e-12
7.5,179.0,1.87887e-12
7.5,179.0,1.87804e-12
7.5,179.0,1.88352e-12
7.5,179.0,1.87934e-12
7.5,179.0,1.88187e-12
7.5,179.0,1.88108e-12
7.5,179.0,1.87698e-12
7.5,179.0,1.87031e-12
7.5,179.0,1.8654e-12
7.5,179.0,1.85558e-12
7.5,179.0,1.8512e-12
7.5,179.0,1.84375e-12
7.5,179.0,1.84306e-12
7.5,179.0,1.83605e-12
7.5,179.0,1.84593e-12
7.5,179.0,1.8558e-12
7.5,179.0,1.86294e-12
7.5,179.0,1.86019e-12
7.5,179.0,1.86948e-12
7.5,179.0,1.87209e-12
7.5,179.0,1.86417e-12
7.5,179.0,1.86814e-12
7.5,179.0,1.85463e-12
7.6,179.0,1.82421e-12
7.6,179.0,1.83436e-12
7.6,179.0,1.83763e-12
7.6,179.0,1.83745e-12
7.6,179.0,1.83719e-12
7.6,179.0,1.83553e-12
7.6,179.0,1.83428e-12
7.6,179.0,1.81756e-12
7.6,179.0,1.80723e-12
7.6,179.0,1.80505e-12
7.6,179.0,1.79951e-12
7.6,179.0,1.79612e-12
7.6,179.0,1.80052e-12
7.6,179.0,1.79839e-12
7.6,179.0,1.80351e-12
7.6,179.0,1.80416e-12
7.6,179.0,1.81184e-12
7.6,179.0,1.81732e-12
7.6,179.0,1.81702e-12
7.6,179.0,1.82337e-12
7.6,179.0,1.82875e-12
7.6,179.0,1.83693e-12
7.6,179.0,1.83796e-12
7.6,179.0,1.83422e-12
7.6,179.0,1.83178e-12
7.6,179.0,1.82909e-12
7.6,179.0,1.82669e-12
7.6,179.0,1.82368e-12
7.6,179.0,1.82788e-12
7.6,179.0,1.82879e-12
7.6,179.0,1.83796e-12
7.6,179.0,1.84552e-12
7.6,179.0,1.85014e-12
7.6,179.0,1.8413e-12
7.6,179.0,1.83662e-12
7.6,179.0,1.8338e-12
7.6,179.0,1.8324e-12
7.6,179.0,1.82623e-12
7.6,179.0,1.82415e-12
7.6,179.0,1.81894e-12
7.6,179.0,1.81767e-12
7.6,179.0,1.81795e-12
7.6,179.0,1.81453e-12
7.6,179.0,1.81442e-12
7.6,179.0,1.81643e-12
7.6,179.0,1.81027e-12
7.6,179.0,1.81503e-12
7.6,179.0,1.81175e-12
7.6,179.0,1.80392e-12
7.6,179.0,1.80936e-12
7.6,179.0,1.8082e-12
7.7,179.0,1.82554e-12
7.7,179.0,1.82178e-12
7.7,179.0,1.82552e-12
7.7,179.0,1.82472e-12
7.7,179.0,1.82808e-12
7.7,179.0,1.82289e-12
7.7,179.0,1.82342e-12
7.7,179.0,1.82574e-12
7.7,179.0,1.83353e-12
7.7,179.0,1.8341e-12
7.7,179.0,1.83562e-12
7.7,179.0,1.83102e-12
7.7,179.0,1.8307e-12
7.7,179.0,1.83662e-12
7.7,179.0,1.82774e-12
7.7,179.0,1.8252e-12
7.7,179.0,1.82361e-12
7.7,179.0,1.83076e-12
7.7,179.0,1.83449e-12
7.7,179.0,1.83651e-12
7.7,179.0,1.84593e-12
7.7,179.0,1.85714e-12
7.7,179.0,1.85261e-12
7.7,179.0,1.8515e-12
7.7,179.0,1.85956e-12
7.7,179.0,1.86112e-12
7.7,179.0,1.85383e-12
7.7,179.0,1.85094e-12
7.7,179.0,1.84158e-12
7.7,179.0,1.84172e-12
7.7,179.0,1.84102e-12
7.7,179.0,1.84615e-12
7.7,179.0,1.83599e-12
7.7,179.0,1.83452e-12
7.7,179.0,1.82981e-12
7.7,179.0,1.8305e-12
7.7,179.0,1.83476e-12
7.7,179.0,1.83447e-12
7.7,179.0,1.83748e-12
7.7,179.0,1.83915e-12
7.7,179.0,1.8418e-12
7.7,179.0,1.84663e-12
7.7,179.0,1.85039e-12
7.7,179.0,1.85028e-12
7.7,179.0,1.84674e-12
7.7,179.0,1.84721e-12
7.7,179.0,1.83909e-12
7.7,179.0,1.82984e-12
7.7,179.0,1.82864e-12
7.7,179.0,1.86213e-12
7.7,179.0,1.86877e-12
7.8,179.0,1.85685e-12
7.8,179.0,1.85557e-12
7.8,179.0,1.85531e-12
7.8,179.0,1.84823e-12
7.8,179.0,1.85402e-12
7.8,179.0,1.85411e-12
7.8,179.0,1.84864e-12
7.8,179.0,1.84227e-12
7.8,179.0,1.8443e-12
7.8,179.0,1.83648e-12
7.8,179.0,1.83128e-12
7.8,179.0,1.83484e-12
7.8,179.0,1.84317e-12
7.8,179.0,1.84711e-12
7.8,179.0,1.84915e-12
7.8,179.0,1.8501e-12
7.8,179.0,1.84493e-12
7.8,179.0,1.84642e-12
7.8,179.0,1.84778e-12
7.8,179.0,1.8537e-12
7.8,179.0,1.85442e-12
7.8,179.0,1.84138e-12
7.8,179.0,1.83977e-12
7.8,179.0,1.83833e-12
7.8,179.0,1.83316e-12
7.8,179.0,1.82868e-12
7.8,179.0,1.83347e-12
7.8,179.0,1.84553e-12
7.8,179.0,1.85214e-12
7.8,179.0,1.8536e-12
7.8,179.0,1.85437e-12
7.8,179.0,1.85575e-12
7.8,179.0,1.85609e-12
7.8,179.0,1.86511e-12
7.8,179.0,1.86925e-12
7.8,179.0,1.86561e-12
7.8,179.0,1.86639e-12
7.8,179.0,1.864e-12
7.8,179.0,1.86047e-12
7.8,179.0,1.8566e-12
7.8,179.0,1.85649e-12
7.8,179.0,1.86157e-12
7.8,179.0,1.85054e-12
7.8,179.0,1.8418e-12
7.8,179.0,1.83843e-12
7.8,179.0,1.83572e-12
7.8,179.0,1.83715e-12
7.8,179.0,1.83257e-12
7.8,179.0,1.82441e-12
7.8,179.0,1.82488e-12
7.8,179.0,1.82252e-12
7.9,179.0,1.8228e-12
7.9,179.0,1.82537e-12
7.9,179.0,1.8203e-12
7.9,179.0,1.82275e-12
7.9,179.0,1.81387e-12
7.9,179.0,1.81169e-12
7.9,179.0,1.80924e-12
7.9,179.0,1.80609e-12
7.9,179.0,1.80459e-12
7.9,179.0,1.78966e-12
7.9,179.0,1.78775e-12
7.9,179.0,1.78056e-12
7.9,179.0,1.77846e-12
7.9,179.0,1.77259e-12
7.9,179.0,1.77246e-12
7.9,179.0,1.76545e-12
7.9,179.0,1.76394e-12
7.9,179.0,1.76062e-12
7.9,179.0,1.75669e-12
7.9,179.0,1.75398e-12
7.9,179.0,1.7584e-12
7.9,179.0,1.76671e-12
7.9,179.0,1.77218e-12
7.9,179.0,1.77091e-12
7.9,179.0,1.77242e-12
7.9,179.0,1.77384e-12
7.9,179.0,1.77501e-12
7.9,179.0,1.79187e-12
7.9,179.0,1.7945e-12
7.9,179.0,1.79251e-12
7.9,179.0,1.79354e-12
7.9,179.0,1.79484e-12
7.9,179.0,1.79192e-12
7.9,179.0,1.79009e-12
7.9,179.0,1.79098e-12
7.9,179.0,1.79645e-12
7.9,179.0,1.80184e-12
7.9,179.0,1.80198e-12
7.9,179.0,1.79956e-12
7.9,179.0,1.79643e-12
7.9,179.0,1.79173e-12
7.9,179.0,1.79226e-12
7.9,179.0,1.79906e-12
7.9,179.0,1.79101e-12
7.9,179.0,1.79405e-12
7.9,179.0,1.79157e-12
7.9,179.0,1.79723e-12
7.9,179.0,1.79662e-12
7.9,179.0,1.80742e-12
7.9,179.0,1.8033e-12
7.9,179.0,1.80081e-12
8.0,179.0,1.78099e-12
8.0,179.0,1.78164e-12
