X,Y,I
5.0,179.0,1.69686e-12
5.0,179.0,1.69598e-12
5.0,179.0,1.70515e-12
5.0,179.0,1.70972e-12
5.0,179.0,1.71815e-12
5.0,179.0,1.71503e-12
5.0,179.0,1.72432e-12
5.0,179.0,1.73303e-12
5.0,179.0,1.73089e-12
5.0,179.0,1.73644e-12
5.0,179.0,1.73875e-12
5.0,179.0,1.74804e-12
5.0,179.0,1.7513e-12
5.0,179.0,1.74343e-12
5.0,179.0,1.73324e-12
5.0,179.0,1.7356e-12
5.0,179.0,1.74032e-12
5.0,179.0,1.74643e-12
5.0,179.0,1.73845e-12
5.0,179.0,1.73666e-12
5.0,179.0,1.73071e-12
5.0,179.0,1.73254e-12
5.0,179.0,1.72703e-12
5.0,179.0,1.72549e-12
5.0,179.0,1.72431e-12
5.0,179.0,1.72553e-12
5.0,179.0,1.72347e-12
5.0,179.0,1.72006e-12
5.0,179.0,1.71453e-12
5.0,179.0,1.6998e-12
5.0,179.0,1.69515e-12
5.0,179.0,1.69432e-12
5.1,179.0,1.6841e-12
5.1,179.0,1.69226e-12
5.1,179.0,1.69508e-12
5.1,179.0,1.69417e-12
5.1,179.0,1.69622e-12
5.1,179.0,1.69519e-12
5.1,179.0,1.69341e-12
5.1,179.0,1.69595e-12
5.1,179.0,1.69491e-12
5.1,179.0,1.695e-12
5.1,179.0,1.69789e-12
5.1,179.0,1.70073e-12
5.1,179.0,1.70057e-12
5.1,179.0,1.69099e-12
5.1,179.0,1.67865e-12
5.1,179.0,1.68256e-12
5.1,179.0,1.67804e-12
5.1,179.0,1.68483e-12
5.1,179.0,1.68344e-12
5.1,179.0,1.69903e-12
5.1,179.0,1.70485e-12
5.1,179.0,1.70321e-12
5.1,179.0,1.71059e-12
5.1,179.0,1.71719e-12
5.1,179.0,1.71539e-12
5.1,179.0,1.7182e-12
5.1,179.0,1.71873e-12
5.1,179.0,1.71582e-12
5.1,179.0,1.71469e-12
5.1,179.0,1.71116e-12
5.1,179.0,1.71605e-12
5.1,179.0,1.70412e-12
5.1,179.0,1.70363e-12
5.1,179.0,1.71103e-12
5.1,179.0,1.71198e-12
5.1,179.0,1.71197e-12
5.1,179.0,1.71763e-12
5.1,179.0,1.71582e-12
5.1,179.0,1.72454e-12
5.1,179.0,1.72526e-12
5.1,179.0,1.71536e-12
5.1,179.0,1.71189e-12
5.1,179.0,1.71028e-12
5.1,179.0,1.71958e-12
5.1,179.0,1.72876e-12
5.1,179.0,1.72911e-12
5.1,179.0,1.73919e-12
5.1,179.0,1.74284e-12
5.1,179.0,1.73845e-12
5.1,179.0,1.73397e-12
5.1,179.0,1.73642e-12
5.1,179.0,1.7377e-12
5.1,179.0,1.74706e-12
5.1,179.0,1.74764e-12
5.1,179.0,1.73517e-12
5.1,179.0,1.7325e-12
5.1,179.0,1.73999e-12
5.1,179.0,1.75029e-12
5.1,179.0,1.74676e-12
5.1,179.0,1.75389e-12
5.1,179.0,1.7574e-12
5.2,179.0,1.70723e-12
5.2,179.0,1.71185e-12
5.2,179.0,1.71656e-12
5.2,179.0,1.71377e-12
5.2,179.0,1.7163e-12
5.2,179.0,1.71634e-12
5.2,179.0,1.71527e-12
5.2,179.0,1.70763e-12
5.2,179.0,1.70672e-12
5.2,179.0,1.7042e-12
5.2,179.0,1.69889e-12
5.2,179.0,1.71276e-12
5.2,179.0,1.71436e-12
5.2,179.0,1.70647e-12
5.2,179.0,1.70104e-12
5.2,179.0,1.70169e-12
5.2,179.0,1.6962e-12
5.2,179.0,1.69742e-12
5.2,179.0,1.7045e-12
5.2,179.0,1.703e-12
5.2,179.0,1.70574e-12
5.2,179.0,1.71223e-12
5.2,179.0,1.71181e-12
5.2,179.0,1.72013e-12
5.2,179.0,1.73469e-12
5.2,179.0,1.73356e-12
5.2,179.0,1.73245e-12
5.2,179.0,1.73826e-12
5.2,179.0,1.73313e-12
5.2,179.0,1.73221e-12
5.2,179.0,1.73752e-12
5.2,179.0,1.73953e-12
5.2,179.0,1.7489e-12
5.2,179.0,1.75184e-12
5.2,179.0,1.75139e-12
5.2,179.0,1.75177e-12
5.2,179.0,1.74873e-12
5.2,179.0,1.74744e-12
5.2,179.0,1.74488e-12
5.2,179.0,1.75496e-12
5.2,179.0,1.75816e-12
5.2,179.0,1.76426e-12
5.2,179.0,1.76408e-12
5.2,179.0,1.76717e-12
5.2,179.0,1.76779e-12
5.2,179.0,1.771e-12
5.2,179.0,1.76934e-12
5.2,179.0,1.77581e-12
5.2,179.0,1.77092e-12
5.2,179.0,1.76925e-12
5.2,179.0,1.77101e-12
5.2,179.0,1.77042e-12
5.2,179.0,1.76659e-12
5.2,179.0,1.76671e-12
5.2,179.0,1.76133e-12
5.2,179.0,1.75448e-12
5.2,179.0,1.74922e-12
5.2,179.0,1.75611e-12
5.2,179.0,1.75677e-12
5.2,179.0,1.74843e-12
5.2,179.0,1.74727e-12
5.3,179.0,1.75334e-12
5.3,179.0,1.753e-12
5.3,179.0,1.74567e-12
5.3,179.0,1.74437e-12
5.3,179.0,1.7467e-12
5.3,179.0,1.74317e-12
5.3,179.0,1.74534e-12
5.3,179.0,1.75353e-12
5.3,179.0,1.764e-12
5.3,179.0,1.77006e-12
5.3,179.0,1.77391e-12
5.3,179.0,1.76842e-12
5.3,179.0,1.77225e-12
5.3,179.0,1.76963e-12
5.3,179.0,1.76349e-12
5.3,179.0,1.76132e-12
5.3,179.0,1.76737e-12
5.3,179.0,1.76891e-12
5.3,179.0,1.76452e-12
5.3,179.0,1.77125e-12
5.3,179.0,1.77573e-12
5.3,179.0,1.78021e-12
5.3,179.0,1.78514e-12
5.3,179.0,1.79556e-12
5.3,179.0,1.80526e-12
5.3,179.0,1.81714e-12
5.3,179.0,1.826e-12
5.3,179.0,1.82389e-12
5.3,179.0,1.82963e-12
5.3,179.0,1.82848e-12
5.3,179.0,1.83073e-12
5.3,179.0,1.83617e-12
5.3,179.0,1.82925e-12
5.3,179.0,1.82458e-12
5.3,179.0,1.82435e-12
5.3,179.0,1.81966e-12
5.3,179.0,1.81835e-12
5.3,179.0,1.81827e-12
5.3,179.0,1.8044e-12
5.3,179.0,1.80915e-12
5.3,179.0,1.80527e-12
5.3,179.0,1.81698e-12
5.3,179.0,1.82237e-12
5.3,179.0,1.81819e-12
5.3,179.0,1.82206e-12
5.3,179.0,1.81608e-12
5.3,179.0,1.82001e-12
5.3,179.0,1.83498e-12
5.3,179.0,1.83483e-12
5.3,179.0,1.83276e-12
5.3,179.0,1.84274e-12
5.3,179.0,1.83734e-12
5.3,179.0,1.83163e-12
5.3,179.0,1.8197e-12
5.3,179.0,1.81437e-12
5.3,179.0,1.81057e-12
5.3,179.0,1.80521e-12
5.3,179.0,1.8164e-12
5.3,179.0,1.81199e-12
5.3,179.0,1.80961e-12
5.3,179.0,1.7944e-12
5.4,179.0,1.78387e-12
5.4,179.0,1.78333e-12
5.4,179.0,1.78335e-12
5.4,179.0,1.79063e-12
5.4,179.0,1.78969e-12
5.4,179.0,1.79147e-12
5.4,179.0,1.79493e-12
5.4,179.0,1.80046e-12
5.4,179.0,1.79084e-12
5.4,179.0,1.79361e-12
5.4,179.0,1.7808e-12
5.4,179.0,1.7733e-12
5.4,179.0,1.77066e-12
5.4,179.0,1.76393e-12
5.4,179.0,1.77346e-12
5.4,179.0,1.77392e-12
5.4,179.0,1.7777e-12
5.4,179.0,1.7791e-12
5.4,179.0,1.77225e-12
5.4,179.0,1.77422e-12
5.4,179.0,1.77008e-12
5.4,179.0,1.77357e-12
5.4,179.0,1.77133e-12
5.4,179.0,1.76992e-12
5.4,179.0,1.78207e-12
5.4,179.0,1.78754e-12
5.4,179.0,1.79747e-12
5.4,179.0,1.78731e-12
5.4,179.0,1.78922e-12
5.4,179.0,1.79011e-12
5.4,179.0,1.79382e-12
5.4,179.0,1.79179e-12
5.4,179.0,1.79008e-12
5.4,179.0,1.79176e-12
5.4,179.0,1.79338e-12
5.4,179.0,1.77207e-12
5.4,179.0,1.77679e-12
5.4,179.0,1.76955e-12
5.4,179.0,1.75819e-12
5.4,179.0,1.75541e-12
5.4,179.0,1.75742e-12
5.4,179.0,1.76296e-12
5.4,179.0,1.76997e-12
5.4,179.0,1.76663e-12
5.4,179.0,1.75697e-12
5.4,179.0,1.7619e-12
5.4,179.0,1.76347e-12
5.4,179.0,1.76267e-12
5.4,179.0,1.76521e-12
5.4,179.0,1.77236e-12
5.4,179.0,1.77828e-12
5.4,179.0,1.78591e-12
5.4,179.0,1.78404e-12
5.4,179.0,1.78045e-12
5.4,179.0,1.77799e-12
5.4,179.0,1.78491e-12
5.4,179.0,1.77914e-12
5.4,179.0,1.76995e-12
5.4,179.0,1.76601e-12
5.4,179.0,1.78713e-12
5.4,179.0,1.79165e-12
5.5,179.0,1.7593e-12
5.5,179.0,1.76136e-12
5.5,179.0,1.75888e-12
5.5,179.0,1.76062e-12
5.5,179.0,1.76608e-12
5.5,179.0,1.76384e-12
5.5,179.0,1.76181e-12
5.5,179.0,1.77528e-12
5.5,179.0,1.77992e-12
5.5,179.0,1.78597e-12
5.5,179.0,1.77784e-12
5.5,179.0,1.78029e-12
5.5,179.0,1.77348e-12
5.5,179.0,1.76739e-12
5.5,179.0,1.76278e-12
5.5,179.0,1.76345e-12
5.5,179.0,1.76715e-12
5.5,179.0,1.76872e-12
5.5,179.0,1.76628e-12
5.5,179.0,1.78082e-12
5.5,179.0,1.78389e-12
5.5,179.0,1.80494e-12
5.5,179.0,1.81938e-12
5.5,179.0,1.82578e-12
5.5,179.0,1.81783e-12
5.5,179.0,1.81003e-12
5.5,179.0,1.80695e-12
5.5,179.0,1.79619e-12
5.5,179.0,1.7879e-12
5.5,179.0,1.78658e-12
5.5,179.0,1.77974e-12
5.5,179.0,1.77557e-12
5.5,179.0,1.76866e-12
5.5,179.0,1.76352e-12
5.5,179.0,1.75989e-12
5.5,179.0,1.75925e-12
5.5,179.0,1.75701e-12
5.5,179.0,1.75654e-12
5.5,179.0,1.74971e-12
5.5,179.0,1.75408e-12
5.5,179.0,1.74816e-12
5.5,179.0,1.74769e-12
5.5,179.0,1.75582e-12
5.5,179.0,1.75416e-12
5.5,179.0,1.75738e-12
5.5,179.0,1.76408e-12
5.5,179.0,1.76684e-12
5.5,179.0,1.76888e-12
5.5,179.0,1.76669e-12
5.5,179.0,1.76578e-12
5.5,179.0,1.75668e-12
5.5,179.0,1.75331e-12
5.5,179.0,1.76187e-12
5.5,179.0,1.75838e-12
5.5,179.0,1.76186e-12
5.5,179.0,1.76841e-12
5.5,179.0,1.776e-12
5.5,179.0,1.79044e-12
5.5,179.0,1.78438e-12
5.5,179.0,1.77893e-12
5.6,179.0,1.80123e-12
5.6,179.0,1.79833e-12
5.6,179.0,1.79523e-12
5.6,179.0,1.7989e-12
5.6,179.0,1.80071e-12
5.6,179.0,1.80681e-12
5.6,179.0,1.80767e-12
5.6,179.0,1.81056e-12
5.6,179.0,1.80854e-12
5.6,179.0,1.81677e-12
5.6,179.0,1.81772e-12
5.6,179.0,1.81433e-12
5.6,179.0,1.81608e-12
5.6,179.0,1.81821e-12
5.6,179.0,1.81851e-12
5.6,179.0,1.81228e-12
5.6,179.0,1.81255e-12
5.6,179.0,1.81562e-12
5.6,179.0,1.81529e-12
5.6,179.0,1.81132e-12
5.6,179.0,1.80317e-12
5.6,179.0,1.80163e-12
5.6,179.0,1.80626e-12
5.6,179.0,1.79148e-12
5.6,179.0,1.79173e-12
5.6,179.0,1.78851e-12
5.6,179.0,1.78606e-12
5.6,179.0,1.77883e-12
5.6,179.0,1.77181e-12
5.6,179.0,1.76842e-12
5.6,179.0,1.76932e-12
5.6,179.0,1.77312e-12
5.6,179.0,1.77989e-12
5.6,179.0,1.77421e-12
5.6,179.0,1.76182e-12
5.6,179.0,1.7567e-12
5.6,179.0,1.74842e-12
5.6,179.0,1.75382e-12
5.6,179.0,1.76364e-12
5.6,179.0,1.76126e-12
5.6,179.0,1.75688e-12
5.6,179.0,1.76036e-12
5.6,179.0,1.76651e-12
5.6,179.0,1.76936e-12
5.6,179.0,1.77143e-12
5.6,179.0,1.77687e-12
5.6,179.0,1.7725e-12
5.6,179.0,1.76282e-12
5.6,179.0,1.75043e-12
5.6,179.0,1.75298e-12
5.6,179.0,1.75151e-12
5.6,179.0,1.76029e-12
5.6,179.0,1.76863e-12
5.6,179.0,1.77035e-12
5.6,179.0,1.77713e-12
5.6,179.0,1.77711e-12
5.6,179.0,1.78008e-12
5.6,179.0,1.77568e-12
5.6,179.0,1.77549e-12
5.6,179.0,1.78102e-12
5.6,179.0,1.78174e-12
5.6,179.0,1.78867e-12
5.7,179.0,1.75405e-12
5.7,179.0,1.75054e-12
5.7,179.0,1.73827e-12
5.7,179.0,1.73183e-12
5.7,179.0,1.72455e-12
5.7,179.0,1.73827e-12
5.7,179.0,1.73482e-12
5.7,179.0,1.73607e-12
5.7,179.0,1.73811e-12
5.7,179.0,1.74659e-12
5.7,179.0,1.75256e-12
5.7,179.0,1.74506e-12
5.7,179.0,1.7411e-12
5.7,179.0,1.73415e-12
5.7,179.0,1.73367e-12
5.7,179.0,1.73963e-12
5.7,179.0,1.74534e-12
5.7,179.0,1.74863e-12
5.7,179.0,1.76558e-12
5.7,179.0,1.76664e-12
5.7,179.0,1.77384e-12
5.7,179.0,1.7838e-12
5.7,179.0,1.77531e-12
5.7,179.0,1.77048e-12
5.7,179.0,1.76988e-12
5.7,179.0,1.76662e-12
5.7,179.0,1.768e-12
5.7,179.0,1.76339e-12
5.7,179.0,1.76228e-12
5.7,179.0,1.7583e-12
5.7,179.0,1.75394e-12
5.7,179.0,1.74383e-12
5.7,179.0,1.73815e-12
5.7,179.0,1.73145e-12
5.7,179.0,1.73215e-12
5.7,179.0,1.73196e-12
5.7,179.0,1.73296e-12
5.7,179.0,1.72729e-12
5.7,179.0,1.73384e-12
5.7,179.0,1.73459e-12
5.7,179.0,1.73754e-12
5.7,179.0,1.73988e-12
5.7,179.0,1.73528e-12
5.7,179.0,1.73464e-12
5.7,179.0,1.73876e-12
5.7,179.0,1.73768e-12
5.7,179.0,1.74084e-12
5.7,179.0,1.74037e-12
5.7,179.0,1.74212e-12
5.7,179.0,1.7373e-12
5.7,179.0,1.74347e-12
5.7,179.0,1.75101e-12
5.7,179.0,1.75674e-12
5.7,179.0,1.76239e-12
5.7,179.0,1.766e-12
5.7,179.0,1.76235e-12
5.7,179.0,1.76418e-12
5.7,179.0,1.76796e-12
5.7,179.0,1.77052e-12
5.7,179.0,1.76959e-12
5.7,179.0,1.77114e-12
5.8,179.0,1.75802e-12
5.8,179.0,1.76004e-12
5.8,179.0,1.76224e-12
5.8,179.0,1.75792e-12
5.8,179.0,1.75721e-12
5.8,179.0,1.75638e-12
5.8,179.0,1.7594e-12
5.8,179.0,1.75506e-12
5.8,179.0,1.74509e-12
5.8,179.0,1.754e-12
5.8,179.0,1.75773e-12
5.8,179.0,1.75894e-12
5.8,179.0,1.7449e-12
5.8,179.0,1.74383e-12
5.8,179.0,1.75133e-12
5.8,179.0,1.7651e-12
5.8,179.0,1.76951e-12
5.8,179.0,1.77458e-12
5.8,179.0,1.78023e-12
5.8,179.0,1.77844e-12
5.8,179.0,1.77356e-12
5.8,179.0,1.76418e-12
5.8,179.0,1.76812e-12
5.8,179.0,1.76703e-12
5.8,179.0,1.77223e-12
5.8,179.0,1.76687e-12
5.8,179.0,1.76534e-12
5.8,179.0,1.77219e-12
5.8,179.0,1.77409e-12
5.8,179.0,1.77214e-12
5.8,179.0,1.77831e-12
5.8,179.0,1.78401e-12
5.8,179.0,1.78396e-12
5.8,179.0,1.79263e-12
5.8,179.0,1.79037e-12
5.8,179.0,1.79357e-12
5.8,179.0,1.80149e-12
5.8,179.0,1.79803e-12
5.8,179.0,1.78989e-12
5.8,179.0,1.79408e-12
5.8,179.0,1.79353e-12
5.8,179.0,1.78983e-12
5.8,179.0,1.78891e-12
5.8,179.0,1.77585e-12
5.8,179.0,1.77779e-12
5.8,179.0,1.77661e-12
5.8,179.0,1.78129e-12
5.8,179.0,1.78181e-12
5.8,179.0,1.77509e-12
5.8,179.0,1.78788e-12
5.8,179.0,1.78355e-12
5.8,179.0,1.7763e-12
5.8,179.0,1.76784e-12
5.8,179.0,1.76729e-12
5.8,179.0,1.77458e-12
5.8,179.0,1.78426e-12
5.8,179.0,1.786e-12
5.8,179.0,1.78823e-12
5.8,179.0,1.77083e-12
5.8,179.0,1.77243e-12
5.8,179.0,1.76925e-12
5.9,179.0,1.79361e-12
5.9,179.0,1.79666e-12
5.9,179.0,1.80132e-12
5.9,179.0,1.80502e-12
5.9,179.0,1.80189e-12
5.9,179.0,1.79774e-12
5.9,179.0,1.79889e-12
5.9,179.0,1.80355e-12
5.9,179.0,1.81067e-12
5.9,179.0,1.81345e-12
5.9,179.0,1.80981e-12
5.9,179.0,1.80418e-12
5.9,179.0,1.79755e-12
5.9,179.0,1.79698e-12
5.9,179.0,1.80302e-12
5.9,179.0,1.7966e-12
5.9,179.0,1.79124e-12
5.9,179.0,1.78581e-12
5.9,179.0,1.77879e-12
5.9,179.0,1.78076e-12
5.9,179.0,1.77597e-12
5.9,179.0,1.77772e-12
5.9,179.0,1.78223e-12
5.9,179.0,1.78574e-12
5.9,179.0,1.79625e-12
5.9,179.0,1.79477e-12
5.9,179.0,1.79702e-12
5.9,179.0,1.79962e-12
5.9,179.0,1.80279e-12
5.9,179.0,1.81433e-12
5.9,179.0,1.81998e-12
5.9,179.0,1.82741e-12
5.9,179.0,1.82644e-12
5.9,179.0,1.82493e-12
5.9,179.0,1.81825e-12
5.9,179.0,1.81585e-12
5.9,179.0,1.82118e-12
5.9,179.0,1.82449e-12
5.9,179.0,1.82025e-12
5.9,179.0,1.83064e-12
5.9,179.0,1.82824e-12
5.9,179.0,1.83224e-12
5.9,179.0,1.8294e-12
5.9,179.0,1.83256e-12
5.9,179.0,1.83628e-12
5.9,179.0,1.83257e-12
5.9,179.0,1.82333e-12
5.9,179.0,1.81598e-12
5.9,179.0,1.8163e-12
5.9,179.0,1.81184e-12
5.9,179.0,1.81722e-12
5.9,179.0,1.82155e-12
5.9,179.0,1.81948e-12
5.9,179.0,1.81896e-12
5.9,179.0,1.825e-12
5.9,179.0,1.82728e-12
5.9,179.0,1.83209e-12
5.9,179.0,1.82846e-12
5.9,179.0,1.82423e-12
5.9,179.0,1.81748e-12
6.0,179.0,1.77161e-12
6.0,179.0,1.77095e-12
6.0,179.0,1.77289e-12
6.0,179.0,1.77427e-12
6.0,179.0,1.77272e-12
6.0,179.0,1.77703e-12
6.0,179.0,1.77618e-12
6.0,179.0,1.78242e-12
6.0,179.0,1.78269e-12
6.0,179.0,1.78049e-12
6.0,179.0,1.79292e-12
6.0,179.0,1.79707e-12
6.0,179.0,1.80132e-12
6.0,179.0,1.80735e-12
6.0,179.0,1.80285e-12
6.0,179.0,1.80805e-12
6.0,179.0,1.81669e-12
6.0,179.0,1.81642e-12
6.0,179.0,1.81764e-12
6.0,179.0,1.81034e-12
6.0,179.0,1.80824e-12
6.0,179.0,1.81963e-12
6.0,179.0,1.81533e-12
6.0,179.0,1.8207e-12
6.0,179.0,1.82172e-12
6.0,179.0,1.82542e-12
6.0,179.0,1.81959e-12
6.0,179.0,1.81281e-12
6.0,179.0,1.80693e-12
6.0,179.0,1.80129e-12
6.0,179.0,1.8006e-12
6.0,179.0,1.79511e-12
6.0,179.0,1.80062e-12
6.0,179.0,1.79552e-12
6.0,179.0,1.79155e-12
6.0,179.0,1.7923e-12
6.0,179.0,1.79476e-12
6.0,179.0,1.79348e-12
6.0,179.0,1.7903e-12
6.0,179.0,1.79153e-12
6.0,179.0,1.78924e-12
6.0,179.0,1.78311e-12
6.0,179.0,1.78344e-12
6.0,179.0,1.78529e-12
6.0,179.0,1.78853e-12
6.0,179.0,1.78082e-12
6.0,179.0,1.79347e-12
6.0,179.0,1.79809e-12
6.0,179.0,1.78319e-12
6.0,179.0,1.78128e-12
6.0,179.0,1.76589e-12
6.0,179.0,1.75478e-12
6.0,179.0,1.74893e-12
6.0,179.0,1.74682e-12
6.0,179.0,1.74287e-12
6.0,179.0,1.73597e-12
6.0,179.0,1.73207e-12
6.0,179.0,1.72736e-12
6.0,179.0,1.72679e-12
6.0,179.0,1.72954e-12
6.0,179.0,1.7277e-12
6.1,179.0,1.69743e-12
6.1,179.0,1.70743e-12
6.1,179.0,1.70168e-12
6.1,179.0,1.70305e-12
6.1,179.0,1.70197e-12
6.1,179.0,1.70318e-12
6.1,179.0,1.69988e-12
6.1,179.0,1.70551e-12
6.1,179.0,1.70233e-12
6.1,179.0,1.70126e-12
6.1,179.0,1.7066e-12
6.1,179.0,1.70282e-12
6.1,179.0,1.70334e-12
6.1,179.0,1.70424e-12
6.1,179.0,1.71705e-12
6.1,179.0,1.71046e-12
6.1,179.0,1.70805e-12
6.1,179.0,1.71223e-12
6.1,179.0,1.69802e-12
6.1,179.0,1.69236e-12
6.1,179.0,1.69275e-12
6.1,179.0,1.686e-12
6.1,179.0,1.6816e-12
6.1,179.0,1.68236e-12
6.1,179.0,1.68322e-12
6.1,179.0,1.68458e-12
6.1,179.0,1.68602e-12
6.1,179.0,1.67947e-12
6.1,179.0,1.68039e-12
6.1,179.0,1.6808e-12
6.1,179.0,1.68356e-12
6.1,179.0,1.6831e-12
6.1,179.0,1.68692e-12
6.1,179.0,1.68685e-12
6.1,179.0,1.68593e-12
6.1,179.0,1.68963e-12
6.1,179.0,1.69254e-12
6.1,179.0,1.69537e-12
6.1,179.0,1.69622e-12
6.1,179.0,1.6981e-12
6.1,179.0,1.70192e-12
6.1,179.0,1.69561e-12
6.1,179.0,1.69592e-12
6.1,179.0,1.70418e-12
6.1,179.0,1.69191e-12
6.1,179.0,1.68811e-12
6.1,179.0,1.6772e-12
6.1,179.0,1.68305e-12
6.1,179.0,1.7011e-12
6.1,179.0,1.69986e-12
6.1,179.0,1.70152e-12
6.1,179.0,1.70692e-12
6.1,179.0,1.70709e-12
6.1,179.0,1.7096e-12
6.1,179.0,1.71191e-12
6.1,179.0,1.70223e-12
6.1,179.0,1.70905e-12
6.1,179.0,1.71243e-12
6.1,179.0,1.71258e-12
6.1,179.0,1.711e-12
6.1,179.0,1.71024e-12
6.2,179.0,1.66174e-12
6.2,179.0,1.66522e-12
6.2,179.0,1.6501e-12
6.2,179.0,1.6511e-12
6.2,179.0,1.6628e-12
6.2,179.0,1.6594e-12
6.2,179.0,1.65548e-12
6.2,179.0,1.65599e-12
6.2,179.0,1.65927e-12
6.2,179.0,1.65804e-12
6.2,179.0,1.65483e-12
6.2,179.0,1.64919e-12
6.2,179.0,1.6428e-12
6.2,179.0,1.64173e-12
6.2,179.0,1.65167e-12
6.2,179.0,1.65638e-12
6.2,179.0,1.65413e-12
6.2,179.0,1.6576e-12
6.2,179.0,1.66561e-12
6.2,179.0,1.65853e-12
6.2,179.0,1.67228e-12
6.2,179.0,1.67532e-12
6.2,179.0,1.67934e-12
6.2,179.0,1.67936e-12
6.2,179.0,1.67755e-12
6.2,179.0,1.67714e-12
6.2,179.0,1.68218e-12
6.2,179.0,1.67779e-12
6.2,179.0,1.6898e-12
6.2,179.0,1.67966e-12
6.2,179.0,1.68224e-12
6.2,179.0,1.68101e-12
6.2,179.0,1.68077e-12
6.2,179.0,1.68149e-12
6.2,179.0,1.68402e-12
6.2,179.0,1.6824e-12
6.2,179.0,1.67994e-12
6.2,179.0,1.68107e-12
6.2,179.0,1.67659e-12
6.2,179.0,1.67449e-12
6.2,179.0,1.67867e-12
6.2,179.0,1.68967e-12
6.2,179.0,1.69035e-12
6.2,179.0,1.68308e-12
6.2,179.0,1.67792e-12
6.2,179.0,1.66882e-12
6.2,179.0,1.67121e-12
6.2,179.0,1.67723e-12
6.2,179.0,1.68181e-12
6.2,179.0,1.69098e-12
6.2,179.0,1.68723e-12
6.2,179.0,1.68398e-12
6.2,179.0,1.68035e-12
6.2,179.0,1.68785e-12
6.2,179.0,1.68121e-12
6.2,179.0,1.68035e-12
6.2,179.0,1.68175e-12
6.2,179.0,1.67764e-12
6.2,179.0,1.69106e-12
6.2,179.0,1.68995e-12
6.2,179.0,1.69017e-12
6.2,179.0,1.69558e-12
6.3,179.0,1.68394e-12
6.3,179.0,1.68757e-12
6.3,179.0,1.68712e-12
6.3,179.0,1.70166e-12
6.3,179.0,1.70362e-12
6.3,179.0,1.69894e-12
6.3,179.0,1.6952e-12
6.3,179.0,1.68979e-12
6.3,179.0,1.69581e-12
6.3,179.0,1.69696e-12
6.3,179.0,1.70263e-12
6.3,179.0,1.70653e-12
6.3,179.0,1.69858e-12
6.3,179.0,1.70054e-12
6.3,179.0,1.70318e-12
6.3,179.0,1.70482e-12
6.3,179.0,1.70065e-12
6.3,179.0,1.70842e-12
6.3,179.0,1.71294e-12
6.3,179.0,1.70956e-12
6.3,179.0,1.71714e-12
6.3,179.0,1.72682e-12
6.3,179.0,1.71464e-12
6.3,179.0,1.70689e-12
6.3,179.0,1.70986e-12
6.3,179.0,1.7141e-12
6.3,179.0,1.72935e-12
6.3,179.0,1.73288e-12
6.3,179.0,1.73544e-12
6.3,179.0,1.73225e-12
6.3,179.0,1.73913e-12
6.3,179.0,1.73621e-12
6.3,179.0,1.73348e-12
6.3,179.0,1.73084e-12
6.3,179.0,1.73271e-12
6.3,179.0,1.73461e-12
6.3,179.0,1.73301e-12
6.3,179.0,1.73473e-12
6.3,179.0,1.74149e-12
6.3,179.0,1.74726e-12
6.3,179.0,1.74649e-12
6.3,179.0,1.74888e-12
6.3,179.0,1.74461e-12
6.3,179.0,1.73768e-12
6.3,179.0,1.73063e-12
6.3,179.0,1.72641e-12
6.3,179.0,1.72804e-12
6.3,179.0,1.72446e-12
6.3,179.0,1.72481e-12
6.3,179.0,1.73164e-12
6.3,179.0,1.74171e-12
6.3,179.0,1.74327e-12
6.3,179.0,1.73381e-12
6.3,179.0,1.73766e-12
6.3,179.0,1.72966e-12
6.3,179.0,1.72246e-12
6.3,179.0,1.70552e-12
6.3,179.0,1.70286e-12
6.3,179.0,1.70609e-12
6.3,179.0,1.70194e-12
6.3,179.0,1.68899e-12
6.4,179.0,1.66723e-12
6.4,179.0,1.6656e-12
6.4,179.0,1.67692e-12
6.4,179.0,1.68225e-12
6.4,179.0,1.68614e-12
6.4,179.0,1.69738e-12
6.4,179.0,1.70705e-12
6.4,179.0,1.71853e-12
6.4,179.0,1.71311e-12
6.4,179.0,1.71476e-12
6.4,179.0,1.72574e-12
6.4,179.0,1.72415e-12
6.4,179.0,1.7243e-12
6.4,179.0,1.73139e-12
6.4,179.0,1.73812e-12
6.4,179.0,1.73881e-12
6.4,179.0,1.74e-12
6.4,179.0,1.74936e-12
6.4,179.0,1.75141e-12
6.4,179.0,1.76016e-12
6.4,179.0,1.75065e-12
6.4,179.0,1.74803e-12
6.4,179.0,1.74838e-12
6.4,179.0,1.74483e-12
6.4,179.0,1.73902e-12
6.4,179.0,1.73476e-12
6.4,179.0,1.74218e-12
6.4,179.0,1.74033e-12
6.4,179.0,1.74227e-12
6.4,179.0,1.7446e-12
6.4,179.0,1.74181e-12
6.4,179.0,1.74523e-12
6.4,179.0,1.74373e-12
6.4,179.0,1.75073e-12
6.4,179.0,1.75747e-12
6.4,179.0,1.7725e-12
6.4,179.0,1.77786e-12
6.4,179.0,1.78395e-12
6.4,179.0,1.77217e-12
6.4,179.0,1.76764e-12
6.4,179.0,1.77813e-12
6.4,179.0,1.78796e-12
6.4,179.0,1.7798e-12
6.4,179.0,1.77542e-12
6.4,179.0,1.77232e-12
6.4,179.0,1.76863e-12
6.4,179.0,1.76702e-12
6.4,179.0,1.76651e-12
6.4,179.0,1.7728e-12
6.4,179.0,1.76738e-12
