X,Y,I
18.8,180.2,1.02414e-12
18.8,180.2,1.02681e-12
18.8,180.2,1.01824e-12
18.8,180.3,1.07556e-12
18.8,180.3,1.07628e-12
18.8,180.3,1.07708e-12
18.8,180.3,1.07541e-12
18.8,180.3,1.06553e-12
18.8,180.3,1.06389e-12
18.8,180.3,1.06582e-12
18.8,180.3,1.06656e-12
18.8,180.3,1.06717e-12
18.8,180.3,1.06448e-12
18.8,180.3,1.05931e-12
18.8,180.3,1.0576e-12
18.8,180.3,1.05948e-12
18.8,180.3,1.06425e-12
18.8,180.3,1.07106e-12
18.8,180.3,1.06751e-12
18.8,180.3,1.06469e-12
18.8,180.3,1.06991e-12
18.8,180.3,1.06292e-12
18.8,180.3,1.05847e-12
18.8,180.3,1.05934e-12
18.8,180.3,1.05466e-12
18.8,180.3,1.05967e-12
18.8,180.3,1.0628e-12
18.8,180.3,1.06402e-12
18.8,180.3,1.06446e-12
18.8,180.3,1.06826e-12
18.8,180.3,1.06246e-12
18.8,180.3,1.06258e-12
18.8,180.3,1.05918e-12
18.8,180.3,1.05823e-12
18.8,180.3,1.05437e-12
18.8,180.3,1.05349e-12
18.8,180.3,1.05483e-12
18.8,180.3,1.05416e-12
18.8,180.3,1.0519e-12
18.8,180.3,1.05335e-12
18.8,180.3,1.05263e-12
18.8,180.3,1.04575e-12
18.8,180.3,1.04712e-12
18.8,180.3,1.0516e-12
18.8,180.3,1.05245e-12
18.8,180.3,1.06099e-12
18.8,180.3,1.0594e-12
18.8,180.3,1.05339e-12
18.8,180.3,1.0499e-12
18.8,180.3,1.04877e-12
18.8,180.3,1.05252e-12
18.8,180.3,1.05311e-12
18.8,180.3,1.05385e-12
18.8,180.4,1.10064e-12
18.8,180.4,1.09875e-12
18.8,180.4,1.09743e-12
18.8,180.4,1.09768e-12
18.8,180.4,1.08958e-12
18.8,180.4,1.08776e-12
18.8,180.4,1.09318e-12
18.8,180.4,1.08798e-12
18.8,180.4,1.0871e-12
18.8,180.4,1.0916e-12
18.8,180.4,1.09303e-12
18.8,180.4,1.089e-12
18.8,180.4,1.0832e-12
18.8,180.4,1.08413e-12
18.8,180.4,1.08614e-12
18.8,180.4,1.08188e-12
18.8,180.4,1.07551e-12
18.8,180.4,1.07745e-12
18.8,180.4,1.08023e-12
18.8,180.4,1.08497e-12
18.8,180.4,1.08409e-12
18.8,180.4,1.08019e-12
18.8,180.4,1.07614e-12
18.8,180.4,1.07786e-12
18.8,180.4,1.07443e-12
18.8,180.4,1.07707e-12
18.8,180.4,1.09062e-12
18.8,180.4,1.09123e-12
18.8,180.4,1.09059e-12
18.8,180.4,1.09424e-12
18.8,180.4,1.09133e-12
18.8,180.4,1.08725e-12
18.8,180.4,1.08475e-12
18.8,180.4,1.08263e-12
18.8,180.4,1.07619e-12
18.8,180.4,1.07027e-12
18.8,180.4,1.07457e-12
18.8,180.4,1.0695e-12
18.8,180.4,1.07688e-12
18.8,180.4,1.08518e-12
18.8,180.4,1.08808e-12
18.8,180.4,1.0867e-12
18.8,180.4,1.08616e-12
18.8,180.4,1.08464e-12
18.8,180.4,1.0901e-12
18.8,180.4,1.09012e-12
18.8,180.4,1.09132e-12
18.8,180.4,1.09015e-12
18.8,180.5,1.1253e-12
18.8,180.5,1.13151e-12
18.8,180.5,1.12468e-12
18.8,180.5,1.12179e-12
18.8,180.5,1.11927e-12
18.8,180.5,1.12377e-12
18.8,180.5,1.12747e-12
18.8,180.5,1.13331e-12
18.8,180.5,1.14385e-12
18.8,180.5,1.14285e-12
18.8,180.5,1.13558e-12
18.8,180.5,1.13524e-12
18.8,180.5,1.1301e-12
18.8,180.5,1.13233e-12
18.8,180.5,1.13114e-12
18.8,180.5,1.13024e-12
18.8,180.5,1.13527e-12
18.8,180.5,1.14562e-12
18.8,180.5,1.14164e-12
18.8,180.5,1.14197e-12
18.8,180.5,1.1395e-12
18.8,180.5,1.14234e-12
18.8,180.5,1.13526e-12
18.8,180.5,1.13402e-12
18.8,180.5,1.13187e-12
18.8,180.5,1.12802e-12
18.8,180.5,1.12678e-12
18.8,180.5,1.12427e-12
18.8,180.5,1.12608e-12
18.8,180.5,1.12586e-12
18.8,180.5,1.13093e-12
18.8,180.5,1.12757e-12
18.8,180.5,1.12404e-12
18.8,180.5,1.11514e-12
18.8,180.5,1.11011e-12
18.8,180.5,1.11165e-12
18.8,180.5,1.11581e-12
18.8,180.5,1.11767e-12
18.8,180.5,1.11337e-12
18.8,180.5,1.10402e-12
18.8,180.5,1.10319e-12
18.8,180.5,1.10359e-12
18.8,180.5,1.1089e-12
18.8,180.5,1.11058e-12
18.8,180.5,1.10865e-12
18.8,180.5,1.10569e-12
18.8,180.5,1.10615e-12
18.8,180.5,1.1115e-12
18.8,180.6,1.13582e-12
18.8,180.6,1.135e-12
18.8,180.6,1.13572e-12
18.8,180.6,1.13579e-12
18.8,180.6,1.13733e-12
18.8,180.6,1.1288e-12
18.8,180.6,1.13249e-12
18.8,180.6,1.13657e-12
18.8,180.6,1.13611e-12
18.8,180.6,1.14916e-12
18.8,180.6,1.14877e-12
18.8,180.6,1.15238e-12
18.8,180.6,1.15667e-12
18.8,180.6,1.15653e-12
18.8,180.6,1.15375e-12
18.8,180.6,1.15797e-12
18.8,180.6,1.15244e-12
18.8,180.6,1.14502e-12
18.8,180.6,1.14158e-12
18.8,180.6,1.1407e-12
18.8,180.6,1.13732e-12
18.8,180.6,1.13533e-12
18.8,180.6,1.13401e-12
18.8,180.6,1.13466e-12
18.8,180.6,1.13412e-12
18.8,180.6,1.1366e-12
18.8,180.6,1.1391e-12
18.8,180.6,1.14604e-12
18.8,180.6,1.14163e-12
18.8,180.6,1.13269e-12
18.8,180.6,1.13565e-12
18.8,180.6,1.1524e-12
18.8,180.6,1.1519e-12
18.8,180.6,1.14468e-12
18.8,180.6,1.14e-12
18.8,180.6,1.13977e-12
18.8,180.6,1.14502e-12
18.8,180.6,1.13885e-12
18.8,180.6,1.13657e-12
18.8,180.6,1.12602e-12
18.8,180.6,1.12695e-12
18.8,180.6,1.12849e-12
18.8,180.6,1.13317e-12
18.8,180.6,1.13447e-12
18.8,180.6,1.13014e-12
18.8,180.6,1.13198e-12
18.8,180.6,1.1284e-12
18.8,180.6,1.12571e-12
18.8,180.7,1.18959e-12
18.8,180.7,1.18344e-12
18.8,180.7,1.17863e-12
18.8,180.7,1.17518e-12
18.8,180.7,1.16829e-12
18.8,180.7,1.16602e-12
18.8,180.7,1.16881e-12
18.8,180.7,1.174e-12
18.8,180.7,1.16896e-12
18.8,180.7,1.16724e-12
18.8,180.7,1.16629e-12
18.8,180.7,1.16745e-12
18.8,180.7,1.17257e-12
18.8,180.7,1.17069e-12
18.8,180.7,1.16966e-12
18.8,180.7,1.1764e-12
18.8,180.7,1.18019e-12
18.8,180.7,1.1819e-12
18.8,180.7,1.18614e-12
18.8,180.7,1.18221e-12
18.8,180.7,1.18393e-12
18.8,180.7,1.18523e-12
18.8,180.7,1.18459e-12
18.8,180.7,1.18236e-12
18.8,180.7,1.18524e-12
18.8,180.7,1.1854e-12
18.8,180.7,1.17819e-12
18.8,180.7,1.17763e-12
18.8,180.7,1.1762e-12
18.8,180.7,1.1722e-12
18.8,180.7,1.17278e-12
18.8,180.7,1.17453e-12
18.8,180.7,1.17011e-12
18.8,180.7,1.16859e-12
18.8,180.7,1.16351e-12
18.8,180.7,1.1669e-12
18.8,180.7,1.16953e-12
18.8,180.7,1.17114e-12
18.8,180.7,1.16448e-12
18.8,180.7,1.16746e-12
18.8,180.7,1.171e-12
18.8,180.7,1.17541e-12
18.8,180.7,1.17709e-12
18.8,180.7,1.18129e-12
18.8,180.7,1.18647e-12
18.8,180.7,1.18252e-12
18.8,180.7,1.18278e-12
18.8,180.7,1.1821e-12
18.8,180.7,1.17679e-12
18.8,180.8,1.18193e-12
18.8,180.8,1.17818e-12
18.8,180.8,1.18373e-12
18.8,180.8,1.1888e-12
18.8,180.8,1.19097e-12
18.8,180.8,1.18631e-12
18.8,180.8,1.19187e-12
18.8,180.8,1.19576e-12
18.8,180.8,1.19564e-12
18.8,180.8,1.19213e-12
18.8,180.8,1.19544e-12
18.8,180.8,1.20165e-12
18.8,180.8,1.19919e-12
18.8,180.8,1.19544e-12
18.8,180.8,1.19198e-12
18.8,180.8,1.19274e-12
18.8,180.8,1.19836e-12
18.8,180.8,1.20169e-12
18.8,180.8,1.19731e-12
18.8,180.8,1.19859e-12
18.8,180.8,1.19578e-12
18.8,180.8,1.19185e-12
18.8,180.8,1.1934e-12
18.8,180.8,1.18954e-12
18.8,180.8,1.18573e-12
18.8,180.8,1.18192e-12
18.8,180.8,1.17953e-12
18.8,180.8,1.18104e-12
18.8,180.8,1.17868e-12
18.8,180.8,1.1833e-12
18.8,180.8,1.18284e-12
18.8,180.8,1.18381e-12
18.8,180.8,1.18708e-12
18.8,180.8,1.1868e-12
18.8,180.8,1.18408e-12
18.8,180.8,1.18028e-12
18.8,180.8,1.17662e-12
18.8,180.8,1.17269e-12
18.8,180.8,1.1739e-12
18.8,180.8,1.17297e-12
18.8,180.8,1.17745e-12
18.8,180.8,1.18077e-12
18.8,180.8,1.18548e-12
18.8,180.8,1.18684e-12
18.8,180.8,1.19278e-12
18.8,180.8,1.19248e-12
18.8,180.8,1.19405e-12
18.8,180.8,1.19423e-12
18.8,180.8,1.18584e-12
18.8,180.9,1.19793e-12
18.8,180.9,1.19552e-12
18.8,180.9,1.1928e-12
18.8,180.9,1.19038e-12
18.8,180.9,1.18647e-12
18.8,180.9,1.18675e-12
18.8,180.9,1.18019e-12
18.8,180.9,1.18021e-12
18.8,180.9,1.18115e-12
18.8,180.9,1.18999e-12
18.8,180.9,1.18544e-12
18.8,180.9,1.18682e-12
18.8,180.9,1.18648e-12
18.8,180.9,1.18565e-12
18.8,180.9,1.18479e-12
18.8,180.9,1.18367e-12
18.8,180.9,1.19119e-12
18.8,180.9,1.19487e-12
18.8,180.9,1.19202e-12
18.8,180.9,1.19813e-12
18.8,180.9,1.19841e-12
18.8,180.9,1.20145e-12
18.8,180.9,1.19185e-12
18.8,180.9,1.18978e-12
18.8,180.9,1.1937e-12
18.8,180.9,1.19267e-12
18.8,180.9,1.18987e-12
18.8,180.9,1.18449e-12
18.8,180.9,1.18415e-12
18.8,180.9,1.17839e-12
18.8,180.9,1.1844e-12
18.8,180.9,1.17969e-12
18.8,180.9,1.18183e-12
18.8,180.9,1.18304e-12
18.8,180.9,1.18415e-12
18.8,180.9,1.18232e-12
18.8,180.9,1.18079e-12
18.8,180.9,1.18495e-12
18.8,180.9,1.18713e-12
18.8,180.9,1.18922e-12
18.8,180.9,1.18619e-12
18.8,180.9,1.19061e-12
18.8,180.9,1.19243e-12
18.8,180.9,1.19642e-12
18.8,180.9,1.20234e-12
18.8,180.9,1.20507e-12
18.8,180.9,1.20149e-12
18.8,180.9,1.20141e-12
18.8,180.9,1.20099e-12
18.8,181.0,1.20612e-12
18.8,181.0,1.20011e-12
18.8,181.0,1.19868e-12
18.8,181.0,1.20787e-12
18.8,181.0,1.20813e-12
18.8,181.0,1.21507e-12
18.8,181.0,1.2184e-12
18.8,181.0,1.22039e-12
18.8,181.0,1.22047e-12
18.8,181.0,1.22334e-12
18.8,181.0,1.21845e-12
18.8,181.0,1.21352e-12
18.8,181.0,1.21069e-12
18.8,181.0,1.20401e-12
18.8,181.0,1.19936e-12
18.8,181.0,1.19534e-12
18.8,181.0,1.1955e-12
18.8,181.0,1.19832e-12
18.8,181.0,1.19537e-12
18.8,181.0,1.19369e-12
18.8,181.0,1.19311e-12
18.8,181.0,1.19649e-12
18.8,181.0,1.1974e-12
18.8,181.0,1.19696e-12
18.8,181.0,1.20206e-12
18.8,181.0,1.20459e-12
18.8,181.0,1.20772e-12
18.8,181.0,1.20615e-12
18.8,181.0,1.20914e-12
18.8,181.0,1.20707e-12
18.8,181.0,1.20982e-12
18.8,181.0,1.20503e-12
18.8,181.0,1.19914e-12
18.8,181.0,1.20642e-12
18.8,181.0,1.20077e-12
18.8,181.0,1.20033e-12
18.8,181.0,1.20351e-12
18.8,181.0,1.19677e-12
18.8,181.0,1.19928e-12
18.8,181.0,1.20238e-12
18.8,181.0,1.20227e-12
18.8,181.0,1.19859e-12
18.8,181.0,1.19811e-12
18.8,181.0,1.20076e-12
18.8,181.0,1.19546e-12
18.8,181.0,1.19815e-12
18.8,181.0,1.19183e-12
18.8,181.0,1.18667e-12
18.8,181.0,1.18969e-12
18.8,181.1,1.22058e-12
18.8,181.1,1.2196e-12
18.8,181.1,1.22354e-12
18.8,181.1,1.22578e-12
18.8,181.1,1.23314e-12
18.8,181.1,1.22951e-12
18.8,181.1,1.22775e-12
18.8,181.1,1.22894e-12
18.8,181.1,1.22234e-12
18.8,181.1,1.2176e-12
18.8,181.1,1.21412e-12
18.8,181.1,1.21739e-12
18.8,181.1,1.22064e-12
18.8,181.1,1.22715e-12
18.8,181.1,1.23238e-12
18.8,181.1,1.23814e-12
18.8,181.1,1.2448e-12
18.8,181.1,1.23776e-12
18.8,181.1,1.22976e-12
18.8,181.1,1.23125e-12
18.8,181.1,1.23178e-12
18.8,181.1,1.23837e-12
18.8,181.1,1.23449e-12
18.8,181.1,1.22974e-12
18.8,181.1,1.23404e-12
18.8,181.1,1.23697e-12
18.8,181.1,1.23962e-12
18.8,181.1,1.24103e-12
18.8,181.1,1.24456e-12
18.8,181.1,1.24301e-12
18.8,181.1,1.24532e-12
18.8,181.1,1.2485e-12
18.8,181.1,1.25229e-12
18.8,181.1,1.2468e-12
18.8,181.1,1.24242e-12
18.8,181.1,1.24283e-12
18.8,181.1,1.23929e-12
18.8,181.1,1.23584e-12
18.8,181.1,1.22704e-12
18.8,181.1,1.22805e-12
18.8,181.1,1.22741e-12
18.8,181.1,1.22591e-12
18.8,181.1,1.22305e-12
18.8,181.1,1.22349e-12
18.8,181.1,1.2137e-12
18.8,181.1,1.20899e-12
18.8,181.1,1.20899e-12
18.8,181.1,1.2032e-12
18.8,181.2,1.20156e-12
18.8,181.2,1.19801e-12
18.8,181.2,1.2146e-12
18.8,181.2,1.21368e-12
18.8,181.2,1.21267e-12
18.8,181.2,1.21057e-12
18.8,181.2,1.20697e-12
18.8,181.2,1.20914e-12
18.8,181.2,1.21348e-12
18.8,181.2,1.2218e-12
18.8,181.2,1.21879e-12
18.8,181.2,1.21402e-12
18.8,181.2,1.21276e-12
18.8,181.2,1.22096e-12
18.8,181.2,1.22324e-12
18.8,181.2,1.21963e-12
18.8,181.2,1.2141e-12
18.8,181.2,1.21162e-12
18.8,181.2,1.21787e-12
18.8,181.2,1.21639e-12
18.8,181.2,1.21119e-12
18.8,181.2,1.21105e-12
18.8,181.2,1.20541e-12
18.8,181.2,1.20513e-12
18.8,181.2,1.20455e-12
18.8,181.2,1.20011e-12
18.8,181.2,1.19906e-12
18.8,181.2,1.20284e-12
18.8,181.2,1.19902e-12
18.8,181.2,1.2057e-12
18.8,181.2,1.2082e-12
18.8,181.2,1.20187e-12
18.8,181.2,1.20134e-12
18.8,181.2,1.20903e-12
18.8,181.2,1.21356e-12
18.8,181.2,1.21306e-12
18.8,181.2,1.21634e-12
18.8,181.2,1.22191e-12
18.8,181.2,1.2105e-12
18.8,181.2,1.20283e-12
18.8,181.2,1.20302e-12
18.8,181.2,1.2014e-12
18.8,181.2,1.20111e-12
18.8,181.2,1.19907e-12
18.8,181.2,1.19921e-12
18.8,181.2,1.19711e-12
18.8,181.2,1.19566e-12
18.8,181.2,1.20027e-12
18.8,181.2,1.19357e-12
18.8,181.3,1.21622e-12
18.8,181.3,1.21884e-12
18.8,181.3,1.22378e-12
18.8,181.3,1.22228e-12
18.8,181.3,1.22111e-12
18.8,181.3,1.21521e-12
18.8,181.3,1.21042e-12
18.8,181.3,1.20971e-12
18.8,181.3,1.21328e-12
18.8,181.3,1.21153e-12
18.8,181.3,1.20715e-12
18.8,181.3,1.21557e-12
18.8,181.3,1.21765e-12
18.8,181.3,1.21757e-12
18.8,181.3,1.2158e-12
18.8,181.3,1.22016e-12
18.8,181.3,1.22197e-12
18.8,181.3,1.21583e-12
18.8,181.3,1.21094e-12
18.8,181.3,1.21071e-12
18.8,181.3,1.20714e-12
18.8,181.3,1.20522e-12
18.8,181.3,1.20824e-12
18.8,181.3,1.20861e-12
18.8,181.3,1.20373e-12
18.8,181.3,1.20374e-12
18.8,181.3,1.20385e-12
18.8,181.3,1.20017e-12
18.8,181.3,1.20012e-12
18.8,181.3,1.1985e-12
18.8,181.3,1.20167e-12
18.8,181.3,1.20192e-12
18.8,181.3,1.19744e-12
18.8,181.3,1.20282e-12
18.8,181.3,1.19934e-12
18.8,181.3,1.19043e-12
18.8,181.3,1.19029e-12
18.8,181.3,1.19458e-12
18.8,181.3,1.19393e-12
18.8,181.3,1.19142e-12
18.8,181.3,1.19073e-12
18.8,181.3,1.18944e-12
18.8,181.3,1.19098e-12
18.8,181.3,1.18809e-12
18.8,181.3,1.19246e-12
18.8,181.3,1.19092e-12
18.8,181.3,1.19843e-12
18.8,181.3,1.20099e-12
18.8,181.3,1.2068e-12
18.8,181.4,1.23847e-12
18.8,181.4,1.23403e-12
18.8,181.4,1.23242e-12
18.8,181.4,1.22967e-12
18.8,181.4,1.22263e-12
18.8,181.4,1.21817e-12
18.8,181.4,1.21112e-12
18.8,181.4,1.20072e-12
18.8,181.4,1.20558e-12
18.8,181.4,1.2065e-12
18.8,181.4,1.20409e-12
18.8,181.4,1.20432e-12
18.8,181.4,1.20538e-12
18.8,181.4,1.20501e-12
18.8,181.4,1.20722e-12
18.8,181.4,1.20677e-12
18.8,181.4,1.20511e-12
18.8,181.4,1.20953e-12
18.8,181.4,1.21367e-12
18.8,181.4,1.21104e-12
18.8,181.4,1.21392e-12
18.8,181.4,1.21427e-12
18.8,181.4,1.21378e-12
18.8,181.4,1.21303e-12
18.8,181.4,1.21486e-12
18.8,181.4,1.21738e-12
18.8,181.4,1.21691e-12
18.8,181.4,1.21563e-12
18.8,181.4,1.21855e-12
18.8,181.4,1.22384e-12
18.8,181.4,1.22211e-12
18.8,181.4,1.21741e-12
18.8,181.4,1.21827e-12
18.8,181.4,1.21827e-12
18.8,181.4,1.21576e-12
18.8,181.4,1.21971e-12
18.8,181.4,1.22507e-12
18.8,181.4,1.22466e-12
18.8,181.4,1.22178e-12
18.8,181.4,1.21894e-12
18.8,181.4,1.22161e-12
18.8,181.4,1.21752e-12
18.8,181.4,1.21527e-12
18.8,181.4,1.21548e-12
18.8,181.4,1.21227e-12
18.8,181.4,1.2078e-12
18.8,181.4,1.20507e-12
18.8,181.4,1.20392e-12
18.8,181.5,1.22315e-12
18.8,181.5,1.22705e-12
18.8,181.5,1.22436e-12
18.8,181.5,1.22411e-12
18.8,181.5,1.2185e-12
18.8,181.5,1.22023e-12
18.8,181.5,1.22688e-12
18.8,181.5,1.22993e-12
18.8,181.5,1.22798e-12
18.8,181.5,1.22669e-12
18.8,181.5,1.22601e-12
18.8,181.5,1.23204e-12
18.8,181.5,1.23622e-12
18.8,181.5,1.24378e-12
18.8,181.5,1.24229e-12
18.8,181.5,1.24253e-12
18.8,181.5,1.23921e-12
18.8,181.5,1.23598e-12
18.8,181.5,1.22967e-12
18.8,181.5,1.22731e-12
18.8,181.5,1.22974e-12
18.8,181.5,1.2331e-12
18.8,181.5,1.2319e-12
18.8,181.5,1.22845e-12
18.8,181.5,1.22556e-12
18.8,181.5,1.227e-12
18.8,181.5,1.23066e-12
18.8,181.5,1.23257e-12
18.8,181.5,1.2319e-12
18.8,181.5,1.22447e-12
18.8,181.5,1.22271e-12
18.8,181.5,1.22598e-12
18.8,181.5,1.23189e-12
18.8,181.5,1.23012e-12
18.8,181.5,1.22528e-12
18.8,181.5,1.23618e-12
18.8,181.5,1.24626e-12
18.8,181.5,1.23996e-12
18.8,181.5,1.23945e-12
18.8,181.5,1.23843e-12
18.8,181.5,1.23452e-12
18.8,181.5,1.22907e-12
18.8,181.5,1.22734e-12
18.8,181.5,1.22496e-12
18.8,181.5,1.22707e-12
18.8,181.5,1.22951e-12
18.8,181.5,1.22827e-12
18.8,181.5,1.2224e-12
18.8,181.6,1.226e-12
18.8,181.6,1.22573e-12
18.8,181.6,1.22625e-12
18.8,181.6,1.23234e-12
18.8,181.6,1.23331e-12
18.8,181.6,1.23296e-12
18.8,181.6,1.2427e-12
18.8,181.6,1.24563e-12
18.8,181.6,1.24266e-12
18.8,181.6,1.23657e-12
18.8,181.6,1.23713e-12
18.8,181.6,1.23199e-12
18.8,181.6,1.23028e-12
18.8,181.6,1.23165e-12
18.8,181.6,1.23149e-12
18.8,181.6,1.23693e-12
18.8,181.6,1.2397e-12
18.8,181.6,1.24968e-12
18.8,181.6,1.24768e-12
18.8,181.6,1.24329e-12
18.8,181.6,1.23632e-12
18.8,181.6,1.23482e-12
18.8,181.6,1.23069e-12
18.8,181.6,1.22173e-12
18.8,181.6,1.21794e-12
18.8,181.6,1.21567e-12
18.8,181.6,1.21732e-12
18.8,181.6,1.21437e-12
18.8,181.6,1.20368e-12
18.8,181.6,1.20792e-12
18.8,181.6,1.20445e-12
18.8,181.6,1.20355e-12
18.8,181.6,1.20478e-12
18.8,181.6,1.20465e-12
18.8,181.6,1.20471e-12
18.8,181.6,1.20358e-12
18.8,181.6,1.20287e-12
18.8,181.6,1.21042e-12
18.8,181.6,1.21676e-12
18.8,181.6,1.22303e-12
18.8,181.6,1.2184e-12
18.8,181.6,1.21339e-12
18.8,181.6,1.21801e-12
18.8,181.6,1.22166e-12
18.8,181.6,1.22883e-12
18.8,181.6,1.23528e-12
18.8,181.6,1.23337e-12
18.8,181.6,1.23705e-12
18.8,181.7,1.23062e-12
18.8,181.7,1.22804e-12
18.8,181.7,1.21683e-12
18.8,181.7,1.21131e-12
18.8,181.7,1.20959e-12
18.8,181.7,1.20894e-12
18.8,181.7,1.21061e-12
18.8,181.7,1.20666e-12
18.8,181.7,1.20146e-12
18.8,181.7,1.20293e-12
18.8,181.7,1.21276e-12
18.8,181.7,1.21014e-12
18.8,181.7,1.21343e-12
18.8,181.7,1.21225e-12
18.8,181.7,1.20192e-12
18.8,181.7,1.20333e-12
18.8,181.7,1.1994e-12
18.8,181.7,1.20599e-12
18.8,181.7,1.2132e-12
18.8,181.7,1.20833e-12
18.8,181.7,1.20693e-12
18.8,181.7,1.2027e-12
18.8,181.7,1.21013e-12
18.8,181.7,1.21165e-12
18.8,181.7,1.21563e-12
18.8,181.7,1.21674e-12
18.8,181.7,1.22295e-12
18.8,181.7,1.22169e-12
18.8,181.7,1.22125e-12
18.8,181.7,1.21626e-12
18.8,181.7,1.21407e-12
18.8,181.7,1.21736e-12
18.8,181.7,1.21832e-12
18.8,181.7,1.2204e-12
18.8,181.7,1.22494e-12
18.8,181.7,1.22003e-12
18.8,181.7,1.22323e-12
18.8,181.7,1.23379e-12
18.8,181.7,1.23021e-12
18.8,181.7,1.23438e-12
18.8,181.7,1.22629e-12
18.8,181.7,1.23248e-12
18.8,181.7,1.23296e-12
18.8,181.7,1.22469e-12
18.8,181.7,1.228e-12
18.8,181.7,1.22994e-12
18.8,181.7,1.22317e-12
18.8,181.7,1.22106e-12
18.8,181.7,1.22168e-12
18.8,181.8,1.22787e-12
18.8,181.8,1.22938e-12
18.8,181.8,1.23157e-12
18.8,181.8,1.22851e-12
18.8,181.8,1.23192e-12
18.8,181.8,1.23097e-12
18.8,181.8,1.23307e-12
18.8,181.8,1.23445e-12
18.8,181.8,1.228e-12
18.8,181.8,1.23094e-12
18.8,181.8,1.23087e-12
18.8,181.8,1.22791e-12
18.8,181.8,1.22199e-12
18.8,181.8,1.22154e-12
18.8,181.8,1.21956e-12
18.8,181.8,1.22254e-12
18.8,181.8,1.22371e-12
18.8,181.8,1.22439e-12
18.8,181.8,1.22998e-12
18.8,181.8,1.22914e-12
18.8,181.8,1.22876e-12
18.8,181.8,1.23408e-12
18.8,181.8,1.23109e-12
18.8,181.8,1.23951e-12
18.8,181.8,1.2419e-12
18.8,181.8,1.2352e-12
18.8,181.8,1.22866e-12
18.8,181.8,1.2254e-12
18.8,181.8,1.22202e-12
18.8,181.8,1.2236e-12
18.8,181.8,1.2273e-12
18.8,181.8,1.22746e-12
18.8,181.8,1.23336e-12
18.8,181.8,1.23429e-12
18.8,181.8,1.22506e-12
18.8,181.8,1.22235e-12
18.8,181.8,1.21364e-12
18.8,181.8,1.21036e-12
18.8,181.8,1.21186e-12
18.8,181.8,1.21111e-12
18.8,181.8,1.21556e-12
18.8,181.8,1.21677e-12
18.8,181.8,1.21668e-12
18.8,181.8,1.21664e-12
18.8,181.8,1.22262e-12
18.8,181.8,1.22016e-12
18.8,181.8,1.21502e-12
18.8,181.8,1.21277e-12
18.8,181.8,1.21102e-12
18.8,181.9,1.20486e-12
18.8,181.9,1.20292e-12
18.8,181.9,1.20453e-12
18.8,181.9,1.20193e-12
18.8,181.9,1.20222e-12
18.8,181.9,1.20093e-12
18.8,181.9,1.19937e-12
18.8,181.9,1.20661e-12
18.8,181.9,1.21471e-12
18.8,181.9,1.21232e-12
18.8,181.9,1.21548e-12
18.8,181.9,1.22094e-12
18.8,181.9,1.22531e-12
18.8,181.9,1.22889e-12
18.8,181.9,1.22616e-12
18.8,181.9,1.22927e-12
18.8,181.9,1.22981e-12
18.8,181.9,1.234e-12
18.8,181.9,1.23389e-12
18.8,181.9,1.23193e-12
18.8,181.9,1.23026e-12
18.8,181.9,1.22727e-12
18.8,181.9,1.22638e-12
18.8,181.9,1.22642e-12
18.8,181.9,1.22764e-12
18.8,181.9,1.22353e-12
18.8,181.9,1.22045e-12
18.8,181.9,1.21604e-12
18.8,181.9,1.21665e-12
18.8,181.9,1.21549e-12
18.8,181.9,1.20208e-12
18.8,181.9,1.19772e-12
18.8,181.9,1.19399e-12
18.8,181.9,1.19138e-12
18.8,181.9,1.19903e-12
18.8,181.9,1.2002e-12
18.8,181.9,1.2028e-12
18.8,181.9,1.20321e-12
18.8,181.9,1.20293e-12
18.8,181.9,1.20637e-12
18.8,181.9,1.20376e-12
18.8,181.9,1.2053e-12
18.8,181.9,1.21103e-12
18.8,181.9,1.20336e-12
18.8,181.9,1.20258e-12
18.8,181.9,1.20142e-12
18.8,181.9,1.20741e-12
18.8,181.9,1.21081e-12
18.8,181.9,1.20103e-12
18.8,182.0,1.21427e-12
18.8,182.0,1.213e-12
18.8,182.0,1.2104e-12
18.8,182.0,1.21827e-12
18.8,182.0,1.21657e-12
18.8,182.0,1.21702e-12
18.8,182.0,1.21875e-12
18.8,182.0,1.21805e-12
18.8,182.0,1.22978e-12
18.8,182.0,1.2308e-12
18.8,182.0,1.23295e-12
18.8,182.0,1.23304e-12
18.8,182.0,1.23017e-12
18.8,182.0,1.22442e-12
18.8,182.0,1.21699e-12
18.8,182.0,1.22473e-12
18.8,182.0,1.22816e-12
18.8,182.0,1.22249e-12
18.8,182.0,1.22703e-12
18.8,182.0,1.23053e-12
18.8,182.0,1.2288e-12
18.8,182.0,1.22622e-12
18.8,182.0,1.21971e-12
18.8,182.0,1.22234e-12
18.8,182.0,1.2252e-12
18.8,182.0,1.22789e-12
18.8,182.0,1.22436e-12
18.8,182.0,1.22628e-12
18.8,182.0,1.22912e-12
18.8,182.0,1.23449e-12
18.8,182.0,1.23637e-12
18.8,182.0,1.23498e-12
18.8,182.0,1.24375e-12
18.8,182.0,1.24339e-12
18.8,182.0,1.2416e-12
18.8,182.0,1.23903e-12
18.8,182.0,1.24126e-12
18.8,182.0,1.24727e-12
18.8,182.0,1.24611e-12
18.8,182.0,1.24937e-12
18.8,182.0,1.24328e-12
18.8,182.0,1.24334e-12
18.8,182.0,1.24124e-12
18.8,182.0,1.24586e-12
18.8,182.0,1.24518e-12
