Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,21767,19.00000E-006,375.56000E-015,4.58418E+003
1,1,21768,17.00000E-006,367.62700E-015,4.58440E+003
1,1,21769,16.00000E-006,358.29300E-015,4.58457E+003
1,1,21770,19.00000E-006,353.42800E-015,4.58480E+003
1,1,21771,17.00000E-006,354.59500E-015,4.58502E+003
1,1,21772,16.00000E-006,362.94500E-015,4.58519E+003
1,1,21773,18.00000E-006,373.22400E-015,4.58541E+003
1,1,21774,19.00000E-006,370.01000E-015,4.58565E+003
1,1,21775,16.00000E-006,369.60600E-015,4.58582E+003
1,1,21776,20.00000E-006,372.38200E-015,4.58606E+003
1,1,21777,18.00000E-006,375.88200E-015,4.58630E+003
1,1,21778,16.00000E-006,372.85500E-015,4.58647E+003
1,1,21779,18.00000E-006,374.18000E-015,4.58670E+003
1,1,21780,19.00000E-006,377.45700E-015,4.58694E+003
1,1,21781,21.00000E-006,375.64600E-015,4.58711E+003
1,1,21782,22.00000E-006,373.74800E-015,4.58732E+003
1,1,21783,16.00000E-006,370.83800E-015,4.58756E+003
1,1,21784,16.00000E-006,362.89600E-015,4.58773E+003
1,1,21785,21.00000E-006,360.61300E-015,4.58795E+003
1,1,21786,24.00000E-006,357.23000E-015,4.58816E+003
1,1,21787,20.00000E-006,355.11500E-015,4.58833E+003
1,1,21788,26.00000E-006,351.53600E-015,4.58853E+003
1,1,21789,15.00000E-006,355.26800E-015,4.58877E+003
1,1,21790,18.00000E-006,355.53000E-015,4.58894E+003
1,1,21791,11.00000E-006,359.49700E-015,4.58916E+003
1,1,21792,26.00000E-006,360.99400E-015,4.58940E+003
1,1,21793,20.00000E-006,358.66000E-015,4.58957E+003
1,1,21794,18.00000E-006,355.52400E-015,4.58979E+003
1,1,21795,24.00000E-006,351.95700E-015,4.59003E+003
1,1,21796,11.00000E-006,353.86400E-015,4.59021E+003
1,1,21797,29.00000E-006,345.43800E-015,4.59045E+003
1,1,21798,9.00000E-006,349.15000E-015,4.59069E+003
1,1,21799,5.00000E-006,348.71100E-015,4.59086E+003
1,1,21800,7.00000E-006,352.16100E-015,4.59106E+003
1,1,21801,19.00000E-006,359.04800E-015,4.59127E+003
1,1,21802,6.00000E-006,358.83700E-015,4.59144E+003
1,1,21803,30.00000E-006,350.03300E-015,4.59166E+003
1,1,21804,4.00000E-006,341.39100E-015,4.59191E+003
1,1,21805,7.00000E-006,344.09500E-015,4.59208E+003
1,1,21806,36.00000E-006,347.95300E-015,4.59230E+003
1,1,21807,9.00000E-006,344.67200E-015,4.59254E+003
1,1,21808,1.00000E-006,344.50200E-015,4.59271E+003
1,1,21809,35.00000E-006,344.45700E-015,4.59293E+003
1,1,21810,37.00000E-006,343.56300E-015,4.59317E+003
1,1,21811,22.00000E-006,346.65700E-015,4.59334E+003
1,1,21812,3.00000E-006,341.69200E-015,4.59356E+003
1,1,21813,37.00000E-006,333.61900E-015,4.59378E+003
1,1,21814,23.00000E-006,331.41900E-015,4.59395E+003
1,1,21815,32.00000E-006,333.15800E-015,4.59420E+003
1,1,21816,20.00000E-006,325.94900E-015,4.59445E+003
1,1,21817,1.00000E-006,317.59500E-015,4.59462E+003
1,1,21818,-2.00000E-006,315.91700E-015,4.59488E+003
1,1,21819,2.00000E-006,316.53000E-015,4.59512E+003
1,1,21820,0.00000E+000,317.40200E-015,4.59529E+003
1,1,21821,39.00000E-006,309.46400E-015,4.59553E+003
1,1,21822,15.00000E-006,307.09500E-015,4.59577E+003
1,1,21823,1.00000E-006,312.71700E-015,4.59594E+003
1,1,21824,32.00000E-006,306.74200E-015,4.59616E+003
1,1,21825,-1.00000E-006,312.79400E-015,4.59641E+003
1,1,21826,15.00000E-006,314.60600E-015,4.59658E+003
1,1,21827,-7.00000E-006,306.48300E-015,4.59679E+003
1,1,21828,1.00000E-006,306.04000E-015,4.59701E+003
1,1,21829,20.00000E-006,300.23400E-015,4.59718E+003
1,1,21830,40.00000E-006,296.89200E-015,4.59740E+003
1,1,21831,4.00000E-006,300.66700E-015,4.59764E+003
1,1,21832,14.00000E-006,294.58500E-015,4.59781E+003
1,1,21833,18.00000E-006,290.91900E-015,4.59805E+003
1,1,21834,23.00000E-006,283.44700E-015,4.59830E+003
1,1,21835,33.00000E-006,284.26100E-015,4.59847E+003
1,1,21836,33.00000E-006,279.34500E-015,4.59872E+003
1,1,21837,1.00000E-006,276.47700E-015,4.59896E+003
1,1,21838,1.00000E-006,275.74100E-015,4.59913E+003
1,1,21839,20.00000E-006,280.09900E-015,4.59935E+003
1,1,21840,4.00000E-006,280.89200E-015,4.59959E+003
1,1,21841,17.00000E-006,288.23200E-015,4.59976E+003
1,1,21842,25.00000E-006,287.89900E-015,4.59998E+003
1,1,21843,9.00000E-006,284.72100E-015,4.60020E+003
1,1,21844,20.00000E-006,286.81500E-015,4.60037E+003
1,1,21845,17.00000E-006,290.29300E-015,4.60056E+003
1,1,21846,22.00000E-006,296.64400E-015,4.60080E+003
1,1,21847,17.00000E-006,293.88600E-015,4.60097E+003
1,1,21848,19.00000E-006,299.29000E-015,4.60122E+003
1,1,21849,13.00000E-006,297.71300E-015,4.60143E+003
1,1,21850,17.00000E-006,299.08700E-015,4.60160E+003
1,1,21851,14.00000E-006,290.81200E-015,4.60183E+003
1,1,21852,14.00000E-006,295.68500E-015,4.60204E+003
1,1,21853,14.00000E-006,301.89300E-015,4.60221E+003
1,1,21854,16.00000E-006,309.40300E-015,4.60244E+003
1,1,21855,16.00000E-006,309.27300E-015,4.60268E+003
1,1,21856,16.00000E-006,306.64300E-015,4.60285E+003
1,1,21857,17.00000E-006,300.87800E-015,4.60305E+003
1,1,21858,14.00000E-006,303.50200E-015,4.60329E+003
1,1,21859,18.00000E-006,302.25700E-015,4.60346E+003
1,1,21860,18.00000E-006,293.09900E-015,4.60371E+003
1,1,21861,18.00000E-006,295.31200E-015,4.60395E+003
1,1,21862,13.00000E-006,292.50000E-015,4.60412E+003
1,1,21863,15.00000E-006,293.30400E-015,4.60434E+003
1,1,21864,16.00000E-006,294.74100E-015,4.60455E+003
1,1,21865,13.00000E-006,300.26100E-015,4.60472E+003
1,1,21866,23.00000E-006,299.30900E-015,4.60494E+003
1,1,21867,20.00000E-006,300.03800E-015,4.60516E+003
1,1,21868,20.00000E-006,295.90900E-015,4.60533E+003
1,1,21869,22.00000E-006,297.63100E-015,4.60554E+003
1,1,21870,12.00000E-006,304.38100E-015,4.60579E+003
1,1,21871,16.00000E-006,298.75700E-015,4.60596E+003
1,1,21872,19.00000E-006,300.95200E-015,4.60618E+003
1,1,21873,15.00000E-006,300.48500E-015,4.60642E+003
1,1,21874,18.00000E-006,299.39600E-015,4.60659E+003
1,1,21875,23.00000E-006,296.30800E-015,4.60679E+003
1,1,21876,18.00000E-006,292.94200E-015,4.60703E+003
1,1,21877,14.00000E-006,294.21900E-015,4.60720E+003
1,1,21878,19.00000E-006,297.79100E-015,4.60745E+003
1,1,21879,16.00000E-006,293.18700E-015,4.60769E+003
1,1,21880,19.00000E-006,293.21600E-015,4.60786E+003
1,1,21881,22.00000E-006,304.89700E-015,4.60808E+003
1,1,21882,23.00000E-006,317.23000E-015,4.60829E+003
1,1,21883,20.00000E-006,321.02900E-015,4.60846E+003
1,1,21884,19.00000E-006,317.51300E-015,4.60871E+003
1,1,21885,19.00000E-006,318.42200E-015,4.60895E+003
1,1,21886,18.00000E-006,316.66600E-015,4.60912E+003
1,1,21887,19.00000E-006,318.19400E-015,4.60937E+003
1,1,21888,21.00000E-006,327.00100E-015,4.60958E+003
1,1,21889,17.00000E-006,327.73900E-015,4.60975E+003
1,1,21890,20.00000E-006,323.54700E-015,4.60995E+003
1,1,21891,17.00000E-006,330.53500E-015,4.61019E+003
1,1,21892,17.00000E-006,330.99700E-015,4.61036E+003
1,1,21893,14.00000E-006,332.33600E-015,4.61061E+003
1,1,21894,16.00000E-006,328.34300E-015,4.61082E+003
1,1,21895,14.00000E-006,329.20400E-015,4.61099E+003
1,1,21896,19.00000E-006,332.30800E-015,4.61122E+003
1,1,21897,16.00000E-006,327.03800E-015,4.61146E+003
1,1,21898,25.00000E-006,324.91800E-015,4.61163E+003
1,1,21899,23.00000E-006,321.58800E-015,4.61185E+003
1,1,21900,14.00000E-006,317.59400E-015,4.61209E+003
1,1,21901,12.00000E-006,319.12200E-015,4.61226E+003
1,1,21902,20.00000E-006,324.58100E-015,4.61249E+003
1,1,21903,21.00000E-006,331.12900E-015,4.61270E+003
1,1,21904,13.00000E-006,330.75300E-015,4.61287E+003
1,1,21905,16.00000E-006,324.14900E-015,4.61309E+003
1,1,21906,23.00000E-006,321.54300E-015,4.61330E+003
1,1,21907,15.00000E-006,327.95200E-015,4.61347E+003
1,1,21908,15.00000E-006,327.41600E-015,4.61367E+003
1,1,21909,19.00000E-006,324.10900E-015,4.61389E+003
1,1,21910,11.00000E-006,325.16000E-015,4.61406E+003
1,1,21911,19.00000E-006,324.23500E-015,4.61431E+003
1,1,21912,19.00000E-006,330.08100E-015,4.61455E+003
1,1,21913,26.00000E-006,334.46800E-015,4.61472E+003
1,1,21914,17.00000E-006,337.45200E-015,4.61496E+003
1,1,21915,23.00000E-006,338.29100E-015,4.61520E+003
1,1,21916,15.00000E-006,337.97900E-015,4.61537E+003
1,1,21917,13.00000E-006,334.60600E-015,4.61557E+003
1,1,21918,17.00000E-006,338.59800E-015,4.61581E+003
1,1,21919,21.00000E-006,341.96800E-015,4.61598E+003
1,1,21920,10.00000E-006,340.70400E-015,4.61623E+003
1,1,21921,13.00000E-006,336.58800E-015,4.61644E+003
1,1,21922,13.00000E-006,338.16900E-015,4.61661E+003
1,1,21923,22.00000E-006,343.08500E-015,4.61683E+003
1,1,21924,17.00000E-006,343.00800E-015,4.61707E+003
1,1,21925,14.00000E-006,349.04500E-015,4.61724E+003
1,1,21926,15.00000E-006,344.21000E-015,4.61749E+003
1,1,21927,19.00000E-006,344.59300E-015,4.61770E+003
1,1,21928,15.00000E-006,339.54200E-015,4.61787E+003
1,1,21929,21.00000E-006,333.85900E-015,4.61810E+003
1,1,21930,16.00000E-006,343.09400E-015,4.61834E+003
1,1,21931,14.00000E-006,344.92900E-015,4.61851E+003
1,1,21932,19.00000E-006,343.42200E-015,4.61874E+003
1,1,21933,19.00000E-006,348.33600E-015,4.61895E+003
1,1,21934,16.00000E-006,354.30900E-015,4.61912E+003
1,1,21935,19.00000E-006,352.64700E-015,4.61935E+003
1,1,21936,19.00000E-006,354.51600E-015,4.61959E+003
1,1,21937,18.00000E-006,356.79100E-015,4.61976E+003
1,1,21938,17.00000E-006,355.63300E-015,4.61996E+003
1,1,21939,17.00000E-006,354.53300E-015,4.62020E+003
1,1,21940,18.00000E-006,353.24200E-015,4.62037E+003
1,1,21941,17.00000E-006,347.17300E-015,4.62061E+003
1,1,21942,16.00000E-006,342.25100E-015,4.62085E+003
1,1,21943,18.00000E-006,338.31500E-015,4.62103E+003
1,1,21944,15.00000E-006,334.42000E-015,4.62127E+003
1,1,21945,16.00000E-006,326.66200E-015,4.62151E+003
1,1,21946,14.00000E-006,326.66200E-015,4.62168E+003
1,1,21947,15.00000E-006,332.64700E-015,4.62193E+003
1,1,21948,17.00000E-006,335.23200E-015,4.62217E+003
1,1,21949,14.00000E-006,337.75800E-015,4.62235E+003
1,1,21950,13.00000E-006,343.59200E-015,4.62259E+003
1,1,21951,15.00000E-006,344.22400E-015,4.62283E+003
1,1,21952,15.00000E-006,347.12100E-015,4.62300E+003
1,1,21953,15.00000E-006,349.01600E-015,4.62325E+003
1,1,21954,16.00000E-006,347.63700E-015,4.62349E+003
1,1,21955,18.00000E-006,351.01100E-015,4.62366E+003
1,1,21956,19.00000E-006,350.95600E-015,4.62388E+003
1,1,21957,20.00000E-006,352.07900E-015,4.62409E+003
1,1,21958,18.00000E-006,354.56200E-015,4.62426E+003
1,1,21959,19.00000E-006,351.96900E-015,4.62451E+003
1,1,21960,13.00000E-006,352.37800E-015,4.62475E+003
1,1,21961,16.00000E-006,352.46900E-015,4.62492E+003
1,1,21962,15.00000E-006,352.35900E-015,4.62512E+003
1,1,21963,14.00000E-006,357.44900E-015,4.62534E+003
1,1,21964,17.00000E-006,361.47400E-015,4.62550E+003
1,1,21965,12.00000E-006,362.86100E-015,4.62575E+003
1,1,21966,18.00000E-006,368.66600E-015,4.62596E+003
1,1,21967,13.00000E-006,363.84600E-015,4.62613E+003
1,1,21968,20.00000E-006,359.86400E-015,4.62636E+003
1,1,21969,16.00000E-006,350.04800E-015,4.62660E+003
1,1,21970,20.00000E-006,346.93100E-015,4.62677E+003
1,1,21971,14.00000E-006,343.81700E-015,4.62702E+003
1,1,21972,19.00000E-006,336.47200E-015,4.62726E+003
1,1,21973,14.00000E-006,337.44100E-015,4.62743E+003
1,1,21974,16.00000E-006,337.54600E-015,4.62768E+003
1,1,21975,18.00000E-006,337.70300E-015,4.62792E+003
1,1,21976,19.00000E-006,336.08600E-015,4.62809E+003
1,1,21977,15.00000E-006,334.83400E-015,4.62834E+003
1,1,21978,23.00000E-006,337.22100E-015,4.62858E+003
1,1,21979,20.00000E-006,333.41000E-015,4.62874E+003
1,1,21980,21.00000E-006,333.06200E-015,4.62897E+003
1,1,21981,19.00000E-006,334.02100E-015,4.62921E+003
1,1,21982,17.00000E-006,333.93600E-015,4.62938E+003
1,1,21983,19.00000E-006,327.90600E-015,4.62961E+003
1,1,21984,20.00000E-006,322.60300E-015,4.62982E+003
1,1,21985,21.00000E-006,322.24700E-015,4.62999E+003
1,1,21986,17.00000E-006,317.78000E-015,4.63023E+003
1,1,21987,18.00000E-006,322.85000E-015,4.63047E+003
1,1,21988,19.00000E-006,322.02500E-015,4.63065E+003
1,1,21989,18.00000E-006,325.15500E-015,4.63087E+003
1,1,21990,18.00000E-006,324.98500E-015,4.63112E+003
1,1,21991,19.00000E-006,325.01700E-015,4.63129E+003
1,1,21992,19.00000E-006,325.85100E-015,4.63153E+003
1,1,21993,20.00000E-006,326.23000E-015,4.63177E+003
1,1,21994,17.00000E-006,330.97700E-015,4.63194E+003
1,1,21995,20.00000E-006,334.18800E-015,4.63217E+003
1,1,21996,18.00000E-006,333.59000E-015,4.63238E+003
1,1,21997,19.00000E-006,334.29700E-015,4.63255E+003
1,1,21998,18.00000E-006,333.02300E-015,4.63276E+003
1,1,21999,16.00000E-006,329.16300E-015,4.63299E+003
1,1,22000,19.00000E-006,332.46600E-015,4.63316E+003
1,1,22001,17.00000E-006,334.93000E-015,4.63339E+003
1,1,22002,20.00000E-006,340.43600E-015,4.63363E+003
1,1,22003,20.00000E-006,338.93700E-015,4.63380E+003
1,1,22004,21.00000E-006,344.53300E-015,4.63405E+003
1,1,22005,18.00000E-006,341.67600E-015,4.63426E+003
1,1,22006,22.00000E-006,339.44300E-015,4.63444E+003
1,1,22007,15.00000E-006,329.85400E-015,4.63468E+003
1,1,22008,13.00000E-006,324.35300E-015,4.63493E+003
1,1,22009,16.00000E-006,323.85400E-015,4.63510E+003
1,1,22010,14.00000E-006,319.86900E-015,4.63534E+003
1,1,22011,23.00000E-006,312.21800E-015,4.63555E+003
1,1,22012,9.00000E-006,314.60900E-015,4.63573E+003
1,1,22013,18.00000E-006,306.90100E-015,4.63597E+003
1,1,22014,26.00000E-006,305.58400E-015,4.63618E+003
1,1,22015,26.00000E-006,309.15300E-015,4.63635E+003
1,1,22016,8.00000E-006,306.42500E-015,4.63658E+003
1,1,22017,9.00000E-006,307.75100E-015,4.63682E+003
1,1,22018,6.00000E-006,308.25800E-015,4.63699E+003
1,1,22019,6.00000E-006,315.99500E-015,4.63724E+003
1,1,22020,30.00000E-006,325.43800E-015,4.63748E+003
1,1,22021,8.00000E-006,324.16400E-015,4.63766E+003
1,1,22022,6.00000E-006,323.46100E-015,4.63790E+003
1,1,22023,0.00000E+000,318.95100E-015,4.63811E+003
1,1,22024,30.00000E-006,316.59400E-015,4.63828E+003
1,1,22025,1.00000E-006,323.36000E-015,4.63851E+003
1,1,22026,16.00000E-006,329.72800E-015,4.63875E+003
1,1,22027,36.00000E-006,327.78400E-015,4.63892E+003
1,1,22028,-3.00000E-006,330.92500E-015,4.63916E+003
1,1,22029,38.00000E-006,329.63200E-015,4.63940E+003
1,1,22030,35.00000E-006,328.18100E-015,4.63957E+003
1,1,22031,-4.00000E-006,327.31300E-015,4.63979E+003
1,1,22032,39.00000E-006,329.47000E-015,4.64003E+003
1,1,22033,34.00000E-006,327.85500E-015,4.64020E+003
1,1,22034,17.00000E-006,332.87200E-015,4.64043E+003
1,1,22035,30.00000E-006,337.31600E-015,4.64067E+003
1,1,22036,-3.00000E-006,335.32900E-015,4.64084E+003
1,1,22037,34.00000E-006,334.73300E-015,4.64107E+003
1,1,22038,13.00000E-006,332.83000E-015,4.64128E+003
1,1,22039,38.00000E-006,337.56500E-015,4.64145E+003
1,1,22040,20.00000E-006,326.72300E-015,4.64168E+003
1,1,22041,35.00000E-006,319.24400E-015,4.64192E+003
1,1,22042,13.00000E-006,323.51700E-015,4.64209E+003
1,1,22043,-4.00000E-006,329.91300E-015,4.64233E+003
1,1,22044,34.00000E-006,329.26100E-015,4.64257E+003
1,1,22045,17.00000E-006,325.00000E-015,4.64274E+003
1,1,22046,19.00000E-006,319.41800E-015,4.64297E+003
1,1,22047,26.00000E-006,312.26600E-015,4.64321E+003
1,1,22048,5.00000E-006,313.16700E-015,4.64338E+003
1,1,22049,34.00000E-006,318.14000E-015,4.64362E+003
1,1,22050,17.00000E-006,315.32800E-015,4.64386E+003
1,1,22051,0.00000E+000,320.28400E-015,4.64403E+003
1,1,22052,38.00000E-006,319.15800E-015,4.64425E+003
1,1,22053,35.00000E-006,322.82700E-015,4.64447E+003
1,1,22054,35.00000E-006,321.19600E-015,4.64464E+003
1,1,22055,20.00000E-006,324.94500E-015,4.64487E+003
1,1,22056,18.00000E-006,326.40800E-015,4.64511E+003
1,1,22057,1.00000E-006,328.02700E-015,4.64528E+003
1,1,22058,23.00000E-006,322.70200E-015,4.64552E+003
1,1,22059,13.00000E-006,324.68600E-015,4.64576E+003
1,1,22060,2.00000E-006,328.86100E-015,4.64593E+003
1,1,22061,4.00000E-006,327.89500E-015,4.64618E+003
1,1,22062,16.00000E-006,330.33600E-015,4.64639E+003
1,1,22063,3.00000E-006,329.40000E-015,4.64656E+003
1,1,22064,3.00000E-006,327.89400E-015,4.64678E+003
1,1,22065,4.00000E-006,332.57700E-015,4.64700E+003
1,1,22066,11.00000E-006,336.18600E-015,4.64717E+003
1,1,22067,33.00000E-006,336.69300E-015,4.64739E+003
1,1,22068,4.00000E-006,335.20200E-015,4.64763E+003
1,1,22069,0.00000E+000,335.75700E-015,4.64780E+003
1,1,22070,5.00000E-006,336.33700E-015,4.64800E+003
1,1,22071,3.00000E-006,337.36400E-015,4.64821E+003
1,1,22072,17.00000E-006,342.98800E-015,4.64838E+003
1,1,22073,29.00000E-006,348.63900E-015,4.64861E+003
1,1,22074,29.00000E-006,349.91800E-015,4.64882E+003
1,1,22075,15.00000E-006,356.07500E-015,4.64899E+003
1,1,22076,17.00000E-006,352.54000E-015,4.64922E+003
1,1,22077,21.00000E-006,347.63900E-015,4.64946E+003
1,1,22078,6.00000E-006,343.11300E-015,4.64963E+003
1,1,22079,31.00000E-006,339.05000E-015,4.64987E+003
1,1,22080,6.00000E-006,333.88900E-015,4.65011E+003
1,1,22081,1.00000E-006,332.48200E-015,4.65028E+003
1,1,22082,31.00000E-006,331.76700E-015,4.65051E+003
1,1,22083,-1.00000E-006,334.92100E-015,4.65075E+003
1,1,22084,13.00000E-006,335.48200E-015,4.65092E+003
1,1,22085,31.00000E-006,331.21400E-015,4.65116E+003
1,1,22086,10.00000E-006,334.30800E-015,4.65140E+003
1,1,22087,32.00000E-006,331.86400E-015,4.65157E+003
1,1,22088,0.00000E+000,332.77500E-015,4.65180E+003
1,1,22089,31.00000E-006,334.23300E-015,4.65204E+003
1,1,22090,32.00000E-006,335.85000E-015,4.65221E+003
1,1,22091,2.00000E-006,336.47900E-015,4.65243E+003
1,1,22092,16.00000E-006,336.15600E-015,4.65269E+003
1,1,22093,32.00000E-006,332.90200E-015,4.65286E+003
1,1,22094,32.00000E-006,335.52400E-015,4.65309E+003
1,1,22095,1.00000E-006,345.32300E-015,4.65331E+003
1,1,22096,33.00000E-006,347.91100E-015,4.65349E+003
1,1,22097,2.00000E-006,350.43400E-015,4.65373E+003
1,1,22098,30.00000E-006,339.83300E-015,4.65396E+003
1,1,22099,16.00000E-006,335.73800E-015,4.65413E+003
1,1,22100,4.00000E-006,335.02600E-015,4.65437E+003
1,1,22101,17.00000E-006,332.63900E-015,4.65462E+003
1,1,22102,35.00000E-006,331.32300E-015,4.65479E+003
1,1,22103,24.00000E-006,322.65600E-015,4.65504E+003
1,1,22104,0.00000E+000,311.17900E-015,4.65525E+003
1,1,22105,4.00000E-006,311.15800E-015,4.65542E+003
1,1,22106,33.00000E-006,319.70700E-015,4.65562E+003
1,1,22107,1.00000E-006,324.12200E-015,4.65587E+003
1,1,22108,18.00000E-006,324.85300E-015,4.65604E+003
1,1,22109,20.00000E-006,325.05600E-015,4.65628E+003
1,1,22110,35.00000E-006,327.13700E-015,4.65649E+003
1,1,22111,10.00000E-006,329.90700E-015,4.65666E+003
1,1,22112,18.00000E-006,325.62600E-015,4.65691E+003
1,1,22113,1.00000E-006,333.66500E-015,4.65715E+003
1,1,22114,14.00000E-006,335.43300E-015,4.65732E+003
1,1,22115,25.00000E-006,335.16300E-015,4.65754E+003
1,1,22116,17.00000E-006,330.83200E-015,4.65778E+003
1,1,22117,12.00000E-006,325.27000E-015,4.65795E+003
1,1,22118,2.00000E-006,326.19700E-015,4.65820E+003
1,1,22119,32.00000E-006,329.50700E-015,4.65844E+003
1,1,22120,18.00000E-006,324.21500E-015,4.65861E+003
1,1,22121,8.00000E-006,324.82600E-015,4.65884E+003
1,1,22122,15.00000E-006,326.14900E-015,4.65909E+003
1,1,22123,26.00000E-006,328.46200E-015,4.65926E+003
1,1,22124,16.00000E-006,323.15800E-015,4.65947E+003
1,1,22125,28.00000E-006,330.85000E-015,4.65971E+003
1,1,22126,21.00000E-006,338.41400E-015,4.65988E+003
1,1,22127,24.00000E-006,337.18500E-015,4.66011E+003
1,1,22128,20.00000E-006,333.06600E-015,4.66032E+003
1,1,22129,23.00000E-006,331.87000E-015,4.66049E+003
1,1,22130,16.00000E-006,341.18600E-015,4.66074E+003
1,1,22131,12.00000E-006,338.90300E-015,4.66095E+003
1,1,22132,14.00000E-006,336.40600E-015,4.66112E+003
1,1,22133,19.00000E-006,330.11700E-015,4.66135E+003
1,1,22134,20.00000E-006,324.85900E-015,4.66159E+003
1,1,22135,23.00000E-006,328.42000E-015,4.66176E+003
1,1,22136,18.00000E-006,329.95200E-015,4.66200E+003
1,1,22137,19.00000E-006,333.23500E-015,4.66224E+003
1,1,22138,17.00000E-006,339.94200E-015,4.66241E+003
1,1,22139,18.00000E-006,328.70100E-015,4.66264E+003
1,1,22140,16.00000E-006,327.79100E-015,4.66288E+003
1,1,22141,18.00000E-006,333.11000E-015,4.66305E+003
1,1,22142,23.00000E-006,329.15500E-015,4.66325E+003
1,1,22143,17.00000E-006,320.18800E-015,4.66349E+003
1,1,22144,12.00000E-006,318.63600E-015,4.66366E+003
1,1,22145,23.00000E-006,324.17900E-015,4.66389E+003
1,1,22146,24.00000E-006,326.62100E-015,4.66410E+003
1,1,22147,21.00000E-006,329.56300E-015,4.66427E+003
1,1,22148,24.00000E-006,330.58000E-015,4.66447E+003
1,1,22149,26.00000E-006,323.64500E-015,4.66468E+003
1,1,22150,8.00000E-006,320.96800E-015,4.66486E+003
1,1,22151,17.00000E-006,323.56900E-015,4.66510E+003
1,1,22152,21.00000E-006,320.26600E-015,4.66534E+003
1,1,22153,10.00000E-006,320.84700E-015,4.66551E+003
1,1,22154,6.00000E-006,317.56200E-015,4.66571E+003
1,1,22155,28.00000E-006,317.31600E-015,4.66595E+003
1,1,22156,30.00000E-006,316.35200E-015,4.66612E+003
1,1,22157,5.00000E-006,322.21600E-015,4.66636E+003
1,1,22158,28.00000E-006,319.60400E-015,4.66660E+003
1,1,22159,20.00000E-006,320.39800E-015,4.66677E+003
1,1,22160,9.00000E-006,319.00600E-015,4.66699E+003
1,1,22161,29.00000E-006,327.60200E-015,4.66723E+003
1,1,22162,19.00000E-006,332.58100E-015,4.66740E+003
1,1,22163,25.00000E-006,328.20900E-015,4.66765E+003
1,1,22164,26.00000E-006,329.42500E-015,4.66786E+003
1,1,22165,26.00000E-006,326.18600E-015,4.66803E+003
1,1,22166,18.00000E-006,327.77300E-015,4.66828E+003
1,1,22167,11.00000E-006,326.23600E-015,4.66852E+003
1,1,22168,11.00000E-006,327.26300E-015,4.66869E+003
1,1,22169,6.00000E-006,333.68900E-015,4.66894E+003
1,1,22170,16.00000E-006,335.75600E-015,4.66915E+003
1,1,22171,8.00000E-006,336.70400E-015,4.66932E+003
1,1,22172,13.00000E-006,337.38800E-015,4.66957E+003
1,1,22173,24.00000E-006,338.37100E-015,4.66981E+003
1,1,22174,25.00000E-006,340.88900E-015,4.66998E+003
1,1,22175,25.00000E-006,343.99000E-015,4.67023E+003
1,1,22176,15.00000E-006,346.80700E-015,4.67044E+003
1,1,22177,25.00000E-006,350.67700E-015,4.67061E+003
1,1,22178,16.00000E-006,353.52000E-015,4.67082E+003
1,1,22179,18.00000E-006,353.81200E-015,4.67104E+003
1,1,22180,11.00000E-006,346.36600E-015,4.67121E+003
1,1,22181,17.00000E-006,345.45800E-015,4.67145E+003
1,1,22182,15.00000E-006,341.77700E-015,4.67168E+003
1,1,22183,20.00000E-006,347.98700E-015,4.67185E+003
1,1,22184,17.00000E-006,345.56700E-015,4.67209E+003
1,1,22185,18.00000E-006,347.90200E-015,4.67233E+003
