Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,13251,40.00000E-006,740.64800E-015,3.15865E+003
1,1,13252,29.00000E-006,744.55000E-015,3.15887E+003
1,1,13253,33.00000E-006,745.09300E-015,3.15912E+003
1,1,13254,23.00000E-006,740.38400E-015,3.15935E+003
1,1,13255,40.00000E-006,746.81800E-015,3.15962E+003
1,1,13256,39.00000E-006,751.32000E-015,3.15988E+003
1,1,13257,45.00000E-006,750.88400E-015,3.16010E+003
1,1,13258,29.00000E-006,751.43000E-015,3.16032E+003
1,1,13259,15.00000E-006,750.74100E-015,3.16057E+003
1,1,13260,20.00000E-006,766.85000E-015,3.16080E+003
1,1,13261,-3.00000E-006,777.44700E-015,3.16106E+003
1,1,13262,31.00000E-006,775.50700E-015,3.16133E+003
1,1,13263,38.00000E-006,773.57100E-015,3.16155E+003
1,1,13264,6.00000E-006,771.66800E-015,3.16177E+003
1,1,13265,-7.00000E-006,774.11700E-015,3.16204E+003
1,1,13266,41.00000E-006,776.94900E-015,3.16227E+003
1,1,13267,19.00000E-006,778.22100E-015,3.16249E+003
1,1,13268,39.00000E-006,785.37200E-015,3.16275E+003
1,1,13269,21.00000E-006,783.63300E-015,3.16299E+003
1,1,13270,35.00000E-006,793.92400E-015,3.16325E+003
1,1,13271,35.00000E-006,800.53900E-015,3.16351E+003
1,1,13272,30.00000E-006,800.19000E-015,3.16374E+003
1,1,13273,13.00000E-006,797.52300E-015,3.16395E+003
1,1,13274,0.00000E+000,785.03200E-015,3.16422E+003
1,1,13275,15.00000E-006,787.58400E-015,3.16444E+003
1,1,13276,32.00000E-006,775.64500E-015,3.16466E+003
1,1,13277,23.00000E-006,766.52000E-015,3.16493E+003
1,1,13278,34.00000E-006,762.98200E-015,3.16517E+003
1,1,13279,12.00000E-006,763.40500E-015,3.16543E+003
1,1,13280,18.00000E-006,777.47000E-015,3.16569E+003
1,1,13281,31.00000E-006,789.04200E-015,3.16591E+003
1,1,13282,28.00000E-006,786.85200E-015,3.16613E+003
1,1,13283,26.00000E-006,787.83600E-015,3.16640E+003
1,1,13284,30.00000E-006,788.46300E-015,3.16663E+003
1,1,13285,26.00000E-006,773.33800E-015,3.16690E+003
1,1,13286,11.00000E-006,768.84600E-015,3.16717E+003
1,1,13287,9.00000E-006,764.32600E-015,3.16739E+003
1,1,13288,14.00000E-006,763.93400E-015,3.16761E+003
1,1,13289,27.00000E-006,760.35000E-015,3.16788E+003
1,1,13290,13.00000E-006,766.94300E-015,3.16812E+003
1,1,13291,23.00000E-006,753.26300E-015,3.16838E+003
1,1,13292,20.00000E-006,746.40500E-015,3.16865E+003
1,1,13293,16.00000E-006,742.23700E-015,3.16887E+003
1,1,13294,16.00000E-006,742.61600E-015,3.16909E+003
1,1,13295,16.00000E-006,730.04600E-015,3.16936E+003
1,1,13296,21.00000E-006,734.15000E-015,3.16958E+003
1,1,13297,21.00000E-006,737.53200E-015,3.16980E+003
1,1,13298,19.00000E-006,741.65700E-015,3.17006E+003
1,1,13299,18.00000E-006,741.99700E-015,3.17030E+003
1,1,13300,18.00000E-006,747.02500E-015,3.17056E+003
1,1,13301,16.00000E-006,747.57400E-015,3.17085E+003
1,1,13302,16.00000E-006,747.52200E-015,3.17107E+003
1,1,13303,14.00000E-006,751.23600E-015,3.17132E+003
1,1,13304,23.00000E-006,748.51200E-015,3.17160E+003
1,1,13305,24.00000E-006,742.17100E-015,3.17182E+003
1,1,13306,17.00000E-006,740.75500E-015,3.17208E+003
1,1,13307,18.00000E-006,739.54400E-015,3.17237E+003
1,1,13308,23.00000E-006,745.82000E-015,3.17259E+003
1,1,13309,25.00000E-006,742.33600E-015,3.17284E+003
1,1,13310,11.00000E-006,751.18100E-015,3.17313E+003
1,1,13311,13.00000E-006,758.64200E-015,3.17335E+003
1,1,13312,16.00000E-006,762.89800E-015,3.17359E+003
1,1,13313,12.00000E-006,766.53300E-015,3.17388E+003
1,1,13314,19.00000E-006,757.65300E-015,3.17410E+003
1,1,13315,22.00000E-006,748.00900E-015,3.17436E+003
1,1,13316,17.00000E-006,747.65700E-015,3.17461E+003
1,1,13317,12.00000E-006,748.77200E-015,3.17483E+003
1,1,13318,21.00000E-006,743.43300E-015,3.17505E+003
1,1,13319,22.00000E-006,751.62500E-015,3.17532E+003
1,1,13320,11.00000E-006,749.52500E-015,3.17556E+003
1,1,13321,11.00000E-006,748.28300E-015,3.17582E+003
1,1,13322,12.00000E-006,756.41000E-015,3.17608E+003
1,1,13323,23.00000E-006,766.31900E-015,3.17631E+003
1,1,13324,21.00000E-006,772.46600E-015,3.17652E+003
1,1,13325,13.00000E-006,776.82900E-015,3.17680E+003
1,1,13326,16.00000E-006,775.75500E-015,3.17704E+003
1,1,13327,13.00000E-006,772.41500E-015,3.17730E+003
1,1,13328,12.00000E-006,776.46000E-015,3.17756E+003
1,1,13329,11.00000E-006,778.65200E-015,3.17778E+003
1,1,13330,24.00000E-006,782.77500E-015,3.17800E+003
1,1,13331,24.00000E-006,790.07300E-015,3.17828E+003
1,1,13332,14.00000E-006,791.79600E-015,3.17850E+003
1,1,13333,9.00000E-006,788.00000E-015,3.17871E+003
1,1,13334,19.00000E-006,788.79000E-015,3.17899E+003
1,1,13335,27.00000E-006,791.31600E-015,3.17922E+003
1,1,13336,27.00000E-006,796.60300E-015,3.17949E+003
1,1,13337,15.00000E-006,803.59000E-015,3.17975E+003
1,1,13338,24.00000E-006,799.52600E-015,3.17997E+003
1,1,13339,27.00000E-006,801.01800E-015,3.18019E+003
1,1,13340,29.00000E-006,797.05700E-015,3.18046E+003
1,1,13341,25.00000E-006,793.58200E-015,3.18069E+003
1,1,13342,30.00000E-006,780.42800E-015,3.18096E+003
1,1,13343,10.00000E-006,775.50200E-015,3.18125E+003
1,1,13344,5.00000E-006,777.21000E-015,3.18147E+003
1,1,13345,30.00000E-006,773.23500E-015,3.18172E+003
1,1,13346,13.00000E-006,782.38600E-015,3.18201E+003
1,1,13347,8.00000E-006,785.52400E-015,3.18223E+003
1,1,13348,18.00000E-006,786.50000E-015,3.18245E+003
1,1,13349,30.00000E-006,790.73200E-015,3.18272E+003
1,1,13350,8.00000E-006,804.09600E-015,3.18295E+003
1,1,13351,19.00000E-006,804.53900E-015,3.18317E+003
1,1,13352,32.00000E-006,804.51600E-015,3.18346E+003
1,1,13353,22.00000E-006,794.63200E-015,3.18368E+003
1,1,13354,29.00000E-006,786.00000E-015,3.18392E+003
1,1,13355,10.00000E-006,781.06000E-015,3.18418E+003
1,1,13356,16.00000E-006,770.16200E-015,3.18440E+003
1,1,13357,27.00000E-006,777.84300E-015,3.18462E+003
1,1,13358,29.00000E-006,778.07000E-015,3.18487E+003
1,1,13359,31.00000E-006,769.79200E-015,3.18511E+003
1,1,13360,27.00000E-006,772.73000E-015,3.18537E+003
1,1,13361,22.00000E-006,775.97900E-015,3.18566E+003
1,1,13362,11.00000E-006,775.01400E-015,3.18588E+003
1,1,13363,16.00000E-006,774.23600E-015,3.18614E+003
1,1,13364,9.00000E-006,784.37900E-015,3.18640E+003
1,1,13365,5.00000E-006,783.81200E-015,3.18662E+003
1,1,13366,12.00000E-006,782.80100E-015,3.18684E+003
1,1,13367,24.00000E-006,777.74200E-015,3.18709E+003
1,1,13368,26.00000E-006,783.59200E-015,3.18733E+003
1,1,13369,24.00000E-006,779.81800E-015,3.18755E+003
1,1,13370,28.00000E-006,780.78700E-015,3.18783E+003
1,1,13371,16.00000E-006,776.99800E-015,3.18805E+003
1,1,13372,0.00000E+000,777.05100E-015,3.18827E+003
1,1,13373,29.00000E-006,764.63500E-015,3.18854E+003
1,1,13374,43.00000E-006,760.60200E-015,3.18876E+003
1,1,13375,31.00000E-006,754.60700E-015,3.18898E+003
1,1,13376,42.00000E-006,758.55100E-015,3.18924E+003
1,1,13377,-3.00000E-006,759.95500E-015,3.18948E+003
1,1,13378,32.00000E-006,764.38900E-015,3.18975E+003
1,1,13379,-3.00000E-006,763.43900E-015,3.19004E+003
1,1,13380,22.00000E-006,763.73800E-015,3.19026E+003
1,1,13381,18.00000E-006,760.79100E-015,3.19051E+003
1,1,13382,40.00000E-006,758.99300E-015,3.19078E+003
1,1,13383,20.00000E-006,752.86200E-015,3.19100E+003
1,1,13384,0.00000E+000,756.34400E-015,3.19122E+003
1,1,13385,-1.00000E-006,758.63900E-015,3.19148E+003
1,1,13386,-1.00000E-006,748.14600E-015,3.19172E+003
1,1,13387,-1.00000E-006,744.87800E-015,3.19198E+003
1,1,13388,2.00000E-006,738.10000E-015,3.19225E+003
1,1,13389,-2.00000E-006,733.76000E-015,3.19247E+003
1,1,13390,10.00000E-006,735.30400E-015,3.19269E+003
1,1,13391,16.00000E-006,725.87300E-015,3.19295E+003
1,1,13392,2.00000E-006,717.64300E-015,3.19319E+003
1,1,13393,4.00000E-006,713.05200E-015,3.19345E+003
1,1,13394,13.00000E-006,713.76200E-015,3.19372E+003
1,1,13395,9.00000E-006,725.30400E-015,3.19393E+003
1,1,13396,10.00000E-006,733.93600E-015,3.19415E+003
1,1,13397,18.00000E-006,739.78100E-015,3.19441E+003
1,1,13398,26.00000E-006,742.50500E-015,3.19464E+003
1,1,13399,13.00000E-006,731.79200E-015,3.19490E+003
1,1,13400,14.00000E-006,738.47100E-015,3.19517E+003
1,1,13401,19.00000E-006,732.23300E-015,3.19539E+003
1,1,13402,20.00000E-006,727.37300E-015,3.19561E+003
1,1,13403,20.00000E-006,723.14900E-015,3.19588E+003
1,1,13404,19.00000E-006,707.57700E-015,3.19610E+003
1,1,13405,22.00000E-006,718.39100E-015,3.19632E+003
1,1,13406,15.00000E-006,722.46200E-015,3.19661E+003
1,1,13407,13.00000E-006,721.28000E-015,3.19684E+003
1,1,13408,22.00000E-006,720.94000E-015,3.19709E+003
1,1,13409,25.00000E-006,724.03600E-015,3.19736E+003
1,1,13410,18.00000E-006,728.62400E-015,3.19757E+003
1,1,13411,12.00000E-006,735.38000E-015,3.19779E+003
1,1,13412,20.00000E-006,740.79600E-015,3.19806E+003
1,1,13413,31.00000E-006,740.82700E-015,3.19830E+003
1,1,13414,10.00000E-006,734.48600E-015,3.19856E+003
1,1,13415,32.00000E-006,740.97800E-015,3.19885E+003
1,1,13416,22.00000E-006,739.70200E-015,3.19907E+003
1,1,13417,6.00000E-006,741.95500E-015,3.19933E+003
1,1,13418,10.00000E-006,741.01700E-015,3.19961E+003
1,1,13419,22.00000E-006,742.99700E-015,3.19983E+003
1,1,13420,16.00000E-006,739.74300E-015,3.20006E+003
1,1,13421,33.00000E-006,735.75500E-015,3.20032E+003
1,1,13422,3.00000E-006,734.30000E-015,3.20054E+003
1,1,13423,5.00000E-006,740.54600E-015,3.20076E+003
1,1,13424,31.00000E-006,728.81900E-015,3.20103E+003
1,1,13425,2.00000E-006,727.12000E-015,3.20126E+003
1,1,13426,16.00000E-006,717.49100E-015,3.20148E+003
1,1,13427,28.00000E-006,704.66200E-015,3.20177E+003
1,1,13428,2.00000E-006,701.27300E-015,3.20199E+003
1,1,13429,4.00000E-006,703.45400E-015,3.20224E+003
1,1,13430,26.00000E-006,710.58200E-015,3.20250E+003
1,1,13431,16.00000E-006,699.08000E-015,3.20272E+003
1,1,13432,4.00000E-006,697.12600E-015,3.20294E+003
1,1,13433,23.00000E-006,693.27000E-015,3.20321E+003
1,1,13434,17.00000E-006,701.20200E-015,3.20345E+003
1,1,13435,8.00000E-006,705.76300E-015,3.20371E+003
1,1,13436,5.00000E-006,717.69200E-015,3.20398E+003
1,1,13437,18.00000E-006,720.24300E-015,3.20420E+003
1,1,13438,30.00000E-006,719.46000E-015,3.20442E+003
1,1,13439,32.00000E-006,725.68200E-015,3.20468E+003
1,1,13440,5.00000E-006,734.83300E-015,3.20491E+003
1,1,13441,5.00000E-006,738.01200E-015,3.20513E+003
1,1,13442,7.00000E-006,730.05500E-015,3.20539E+003
1,1,13443,11.00000E-006,729.75100E-015,3.20563E+003
1,1,13444,4.00000E-006,737.57400E-015,3.20589E+003
1,1,13445,6.00000E-006,736.33700E-015,3.20616E+003
1,1,13446,7.00000E-006,725.17300E-015,3.20638E+003
1,1,13447,17.00000E-006,722.13100E-015,3.20659E+003
1,1,13448,28.00000E-006,728.23500E-015,3.20686E+003
1,1,13449,34.00000E-006,726.09900E-015,3.20710E+003
1,1,13450,28.00000E-006,726.94900E-015,3.20736E+003
1,1,13451,9.00000E-006,728.48300E-015,3.20765E+003
1,1,13452,0.00000E+000,727.23800E-015,3.20787E+003
1,1,13453,10.00000E-006,725.56600E-015,3.20813E+003
1,1,13454,36.00000E-006,719.73400E-015,3.20841E+003
1,1,13455,38.00000E-006,720.54700E-015,3.20863E+003
1,1,13456,38.00000E-006,705.77200E-015,3.20888E+003
1,1,13457,35.00000E-006,700.76000E-015,3.20915E+003
1,1,13458,38.00000E-006,690.59700E-015,3.20937E+003
1,1,13459,22.00000E-006,693.72500E-015,3.20958E+003
1,1,13460,38.00000E-006,686.57400E-015,3.20983E+003
1,1,13461,28.00000E-006,684.13300E-015,3.21007E+003
1,1,13462,0.00000E+000,677.85000E-015,3.21030E+003
1,1,13463,27.00000E-006,690.48200E-015,3.21057E+003
1,1,13464,1.00000E-006,692.20300E-015,3.21079E+003
1,1,13465,-1.00000E-006,684.16000E-015,3.21101E+003
1,1,13466,-1.00000E-006,698.31400E-015,3.21126E+003
1,1,13467,28.00000E-006,690.75300E-015,3.21149E+003
1,1,13468,23.00000E-006,680.28600E-015,3.21176E+003
1,1,13469,3.00000E-006,685.86100E-015,3.21202E+003
1,1,13470,27.00000E-006,679.30000E-015,3.21224E+003
1,1,13471,33.00000E-006,679.75400E-015,3.21246E+003
1,1,13472,19.00000E-006,682.01900E-015,3.21271E+003
1,1,13473,35.00000E-006,680.74400E-015,3.21295E+003
1,1,13474,31.00000E-006,681.54400E-015,3.21321E+003
1,1,13475,18.00000E-006,678.14100E-015,3.21348E+003
1,1,13476,28.00000E-006,683.02800E-015,3.21369E+003
1,1,13477,32.00000E-006,679.72100E-015,3.21391E+003
1,1,13478,26.00000E-006,686.89600E-015,3.21418E+003
1,1,13479,7.00000E-006,692.54800E-015,3.21442E+003
1,1,13480,20.00000E-006,686.20600E-015,3.21468E+003
1,1,13481,26.00000E-006,685.55900E-015,3.21496E+003
1,1,13482,28.00000E-006,681.56700E-015,3.21518E+003
1,1,13483,22.00000E-006,684.38500E-015,3.21540E+003
1,1,13484,11.00000E-006,676.01800E-015,3.21566E+003
1,1,13485,27.00000E-006,684.01200E-015,3.21589E+003
1,1,13486,18.00000E-006,693.19100E-015,3.21616E+003
1,1,13487,18.00000E-006,695.99700E-015,3.21645E+003
1,1,13488,8.00000E-006,696.67400E-015,3.21667E+003
1,1,13489,12.00000E-006,694.27300E-015,3.21692E+003
1,1,13490,19.00000E-006,685.43700E-015,3.21722E+003
1,1,13491,6.00000E-006,680.73200E-015,3.21744E+003
1,1,13492,28.00000E-006,681.65500E-015,3.21768E+003
1,1,13493,12.00000E-006,684.55000E-015,3.21797E+003
1,1,13494,3.00000E-006,686.71700E-015,3.21819E+003
1,1,13495,13.00000E-006,680.71800E-015,3.21844E+003
1,1,13496,28.00000E-006,685.59200E-015,3.21873E+003
1,1,13497,26.00000E-006,686.52000E-015,3.21895E+003
1,1,13498,7.00000E-006,681.61300E-015,3.21917E+003
1,1,13499,6.00000E-006,688.42400E-015,3.21943E+003
1,1,13500,4.00000E-006,688.43100E-015,3.21965E+003
1,1,13501,12.00000E-006,688.70500E-015,3.21987E+003
1,1,13502,18.00000E-006,686.84500E-015,3.22012E+003
1,1,13503,27.00000E-006,692.99000E-015,3.22036E+003
1,1,13504,10.00000E-006,695.55500E-015,3.22062E+003
1,1,13505,21.00000E-006,693.75700E-015,3.22089E+003
1,1,13506,32.00000E-006,685.85700E-015,3.22111E+003
1,1,13507,33.00000E-006,687.03300E-015,3.22133E+003
1,1,13508,4.00000E-006,690.18500E-015,3.22160E+003
1,1,13509,1.00000E-006,687.31900E-015,3.22182E+003
1,1,13510,33.00000E-006,689.79200E-015,3.22208E+003
1,1,13511,20.00000E-006,686.25300E-015,3.22234E+003
1,1,13512,32.00000E-006,681.16900E-015,3.22256E+003
1,1,13513,30.00000E-006,679.02300E-015,3.22278E+003
1,1,13514,21.00000E-006,676.39600E-015,3.22305E+003
1,1,13515,0.00000E+000,682.87500E-015,3.22329E+003
1,1,13516,21.00000E-006,692.36900E-015,3.22355E+003
1,1,13517,9.00000E-006,691.40200E-015,3.22382E+003
1,1,13518,2.00000E-006,697.76900E-015,3.22404E+003
1,1,13519,15.00000E-006,705.78600E-015,3.22425E+003
1,1,13520,26.00000E-006,713.40000E-015,3.22454E+003
1,1,13521,32.00000E-006,715.42200E-015,3.22476E+003
1,1,13522,7.00000E-006,707.25900E-015,3.22502E+003
1,1,13523,9.00000E-006,708.68400E-015,3.22528E+003
1,1,13524,6.00000E-006,711.01300E-015,3.22550E+003
1,1,13525,9.00000E-006,707.33500E-015,3.22572E+003
1,1,13526,20.00000E-006,714.07900E-015,3.22600E+003
1,1,13527,8.00000E-006,723.65300E-015,3.22622E+003
1,1,13528,27.00000E-006,725.22900E-015,3.22644E+003
1,1,13529,26.00000E-006,725.81400E-015,3.22674E+003
1,1,13530,26.00000E-006,728.85800E-015,3.22696E+003
1,1,13531,23.00000E-006,738.08300E-015,3.22721E+003
1,1,13532,18.00000E-006,730.65600E-015,3.22747E+003
1,1,13533,23.00000E-006,734.12600E-015,3.22769E+003
1,1,13534,23.00000E-006,734.22400E-015,3.22791E+003
1,1,13535,18.00000E-006,729.43600E-015,3.22817E+003
1,1,13536,19.00000E-006,735.97800E-015,3.22841E+003
1,1,13537,18.00000E-006,734.18100E-015,3.22867E+003
1,1,13538,15.00000E-006,728.74400E-015,3.22894E+003
1,1,13539,18.00000E-006,731.06900E-015,3.22916E+003
1,1,13540,17.00000E-006,729.71000E-015,3.22937E+003
1,1,13541,16.00000E-006,724.88800E-015,3.22962E+003
1,1,13542,16.00000E-006,729.07300E-015,3.22986E+003
1,1,13543,15.00000E-006,731.60500E-015,3.23012E+003
1,1,13544,16.00000E-006,737.02300E-015,3.23039E+003
1,1,13545,15.00000E-006,731.41500E-015,3.23061E+003
1,1,13546,13.00000E-006,730.24100E-015,3.23083E+003
1,1,13547,12.00000E-006,725.51700E-015,3.23108E+003
1,1,13548,16.00000E-006,722.47900E-015,3.23131E+003
1,1,13549,13.00000E-006,715.89400E-015,3.23154E+003
1,1,13550,18.00000E-006,703.29300E-015,3.23181E+003
1,1,13551,19.00000E-006,685.13800E-015,3.23203E+003
1,1,13552,17.00000E-006,676.74100E-015,3.23225E+003
1,1,13553,12.00000E-006,668.10200E-015,3.23252E+003
1,1,13554,8.00000E-006,661.61200E-015,3.23274E+003
1,1,13555,12.00000E-006,657.31200E-015,3.23296E+003
1,1,13556,9.00000E-006,652.13900E-015,3.23322E+003
1,1,13557,9.00000E-006,644.89600E-015,3.23346E+003
1,1,13558,6.00000E-006,636.72600E-015,3.23373E+003
1,1,13559,13.00000E-006,628.09600E-015,3.23400E+003
1,1,13560,23.00000E-006,629.74600E-015,3.23421E+003
1,1,13561,20.00000E-006,623.87000E-015,3.23444E+003
1,1,13562,28.00000E-006,620.28300E-015,3.23469E+003
1,1,13563,30.00000E-006,622.62100E-015,3.23493E+003
1,1,13564,4.00000E-006,627.77400E-015,3.23516E+003
1,1,13565,1.00000E-006,623.55900E-015,3.23541E+003
1,1,13566,30.00000E-006,631.29300E-015,3.23565E+003
1,1,13567,1.00000E-006,630.17700E-015,3.23591E+003
1,1,13568,0.00000E+000,627.07800E-015,3.23616E+003
1,1,13569,0.00000E+000,623.60800E-015,3.23638E+003
1,1,13570,33.00000E-006,621.41000E-015,3.23660E+003
1,1,13571,34.00000E-006,611.70600E-015,3.23687E+003
1,1,13572,-5.00000E-006,616.29500E-015,3.23711E+003
1,1,13573,35.00000E-006,624.06500E-015,3.23737E+003
1,1,13574,-1.00000E-006,621.85500E-015,3.23763E+003
1,1,13575,25.00000E-006,623.69400E-015,3.23785E+003
1,1,13576,39.00000E-006,625.06000E-015,3.23807E+003
1,1,13577,40.00000E-006,628.10300E-015,3.23834E+003
1,1,13578,-7.00000E-006,628.44700E-015,3.23858E+003
1,1,13579,33.00000E-006,635.56300E-015,3.23884E+003
1,1,13580,42.00000E-006,634.21300E-015,3.23910E+003
1,1,13581,22.00000E-006,632.03800E-015,3.23932E+003
1,1,13582,2.00000E-006,627.80900E-015,3.23954E+003
1,1,13583,-15.00000E-006,628.15500E-015,3.23981E+003
1,1,13584,43.00000E-006,619.52700E-015,3.24004E+003
1,1,13585,31.00000E-006,618.71900E-015,3.24026E+003
1,1,13586,22.00000E-006,629.33200E-015,3.24052E+003
1,1,13587,47.00000E-006,628.08100E-015,3.24075E+003
1,1,13588,21.00000E-006,624.84200E-015,3.24102E+003
1,1,13589,-7.00000E-006,619.86000E-015,3.24131E+003
1,1,13590,-13.00000E-006,623.65200E-015,3.24153E+003
1,1,13591,-12.00000E-006,623.61500E-015,3.24178E+003
1,1,13592,10.00000E-006,625.70600E-015,3.24205E+003
1,1,13593,31.00000E-006,619.79100E-015,3.24227E+003
1,1,13594,40.00000E-006,623.21000E-015,3.24249E+003
1,1,13595,-5.00000E-006,627.42500E-015,3.24276E+003
1,1,13596,-6.00000E-006,631.13900E-015,3.24298E+003
1,1,13597,15.00000E-006,631.91900E-015,3.24320E+003
1,1,13598,-4.00000E-006,640.52000E-015,3.24349E+003
1,1,13599,-10.00000E-006,656.91700E-015,3.24371E+003
1,1,13600,39.00000E-006,655.59000E-015,3.24394E+003
1,1,13601,35.00000E-006,655.86300E-015,3.24420E+003
1,1,13602,41.00000E-006,654.78100E-015,3.24442E+003
1,1,13603,33.00000E-006,649.75400E-015,3.24464E+003
1,1,13604,37.00000E-006,643.90000E-015,3.24491E+003
1,1,13605,38.00000E-006,628.43300E-015,3.24514E+003
1,1,13606,-7.00000E-006,627.43900E-015,3.24540E+003
1,1,13607,0.00000E+000,621.08600E-015,3.24568E+003
1,1,13608,21.00000E-006,620.07800E-015,3.24590E+003
1,1,13609,28.00000E-006,624.59100E-015,3.24616E+003
1,1,13610,35.00000E-006,618.38600E-015,3.24642E+003
1,1,13611,15.00000E-006,608.72200E-015,3.24664E+003
1,1,13612,-2.00000E-006,602.39700E-015,3.24686E+003
1,1,13613,-4.00000E-006,608.47500E-015,3.24711E+003
1,1,13614,18.00000E-006,603.54700E-015,3.24735E+003
1,1,13615,12.00000E-006,605.35800E-015,3.24762E+003
1,1,13616,-6.00000E-006,611.27300E-015,3.24788E+003
1,1,13617,7.00000E-006,616.60700E-015,3.24810E+003
1,1,13618,26.00000E-006,616.95600E-015,3.24832E+003
1,1,13619,-1.00000E-006,615.32300E-015,3.24857E+003
1,1,13620,32.00000E-006,620.26200E-015,3.24880E+003
1,1,13621,10.00000E-006,626.41200E-015,3.24906E+003
1,1,13622,18.00000E-006,630.31900E-015,3.24933E+003
1,1,13623,-4.00000E-006,628.63800E-015,3.24955E+003
1,1,13624,8.00000E-006,630.28000E-015,3.24977E+003
1,1,13625,21.00000E-006,631.85600E-015,3.25004E+003
1,1,13626,32.00000E-006,626.62100E-015,3.25026E+003
1,1,13627,4.00000E-006,623.90100E-015,3.25048E+003
1,1,13628,32.00000E-006,613.59700E-015,3.25074E+003
1,1,13629,2.00000E-006,611.92700E-015,3.25098E+003
1,1,13630,33.00000E-006,616.62100E-015,3.25124E+003
1,1,13631,19.00000E-006,625.95400E-015,3.25151E+003
1,1,13632,6.00000E-006,634.36200E-015,3.25173E+003
1,1,13633,1.00000E-006,628.88700E-015,3.25195E+003
1,1,13634,31.00000E-006,623.60400E-015,3.25222E+003
1,1,13635,30.00000E-006,620.94000E-015,3.25244E+003
1,1,13636,17.00000E-006,616.84600E-015,3.25266E+003
1,1,13637,3.00000E-006,609.39600E-015,3.25295E+003
1,1,13638,30.00000E-006,616.39400E-015,3.25318E+003
1,1,13639,29.00000E-006,604.40500E-015,3.25343E+003
1,1,13640,30.00000E-006,592.37300E-015,3.25369E+003
1,1,13641,22.00000E-006,587.59500E-015,3.25391E+003
1,1,13642,15.00000E-006,579.36400E-015,3.25413E+003
1,1,13643,27.00000E-006,569.27800E-015,3.25439E+003
1,1,13644,22.00000E-006,571.63800E-015,3.25463E+003
1,1,13645,19.00000E-006,570.00600E-015,3.25490E+003
1,1,13646,28.00000E-006,557.78900E-015,3.25516E+003
1,1,13647,23.00000E-006,552.87500E-015,3.25538E+003
1,1,13648,13.00000E-006,551.26900E-015,3.25560E+003
1,1,13649,18.00000E-006,551.22400E-015,3.25585E+003
1,1,13650,12.00000E-006,544.89200E-015,3.25608E+003
1,1,13651,13.00000E-006,555.30400E-015,3.25635E+003
1,1,13652,13.00000E-006,560.82700E-015,3.25662E+003
1,1,13653,18.00000E-006,567.63300E-015,3.25684E+003
1,1,13654,18.00000E-006,574.50900E-015,3.25706E+003
1,1,13655,16.00000E-006,574.67500E-015,3.25735E+003
1,1,13656,17.00000E-006,573.91000E-015,3.25757E+003
1,1,13657,16.00000E-006,580.79200E-015,3.25781E+003
1,1,13658,17.00000E-006,584.20900E-015,3.25810E+003
1,1,13659,19.00000E-006,579.38500E-015,3.25832E+003
1,1,13660,18.00000E-006,583.18600E-015,3.25858E+003
1,1,13661,19.00000E-006,574.87100E-015,3.25884E+003
1,1,13662,18.00000E-006,578.42500E-015,3.25906E+003
1,1,13663,19.00000E-006,584.99200E-015,3.25928E+003
1,1,13664,12.00000E-006,579.87800E-015,3.25955E+003
1,1,13665,16.00000E-006,579.71900E-015,3.25979E+003
1,1,13666,12.00000E-006,571.35200E-015,3.26005E+003
1,1,13667,18.00000E-006,567.22600E-015,3.26032E+003
1,1,13668,21.00000E-006,568.75900E-015,3.26054E+003
1,1,13669,22.00000E-006,565.55300E-015,3.26076E+003
1,1,13670,19.00000E-006,559.53700E-015,3.26101E+003
1,1,13671,23.00000E-006,562.09500E-015,3.26124E+003
1,1,13672,13.00000E-006,563.61000E-015,3.26150E+003
1,1,13673,18.00000E-006,561.21400E-015,3.26176E+003
1,1,13674,9.00000E-006,567.36500E-015,3.26198E+003
