Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,5273,4.00000E-006,1.25229E-012,1.04985E+003
1,1,5274,-4.00000E-006,1.24680E-012,1.05010E+003
1,1,5275,11.00000E-006,1.24242E-012,1.05027E+003
1,1,5276,23.00000E-006,1.24283E-012,1.05051E+003
1,1,5277,0.00000E+000,1.23929E-012,1.05075E+003
1,1,5278,2.00000E-006,1.23584E-012,1.05092E+003
1,1,5279,-3.00000E-006,1.22704E-012,1.05115E+003
1,1,5280,17.00000E-006,1.22805E-012,1.05139E+003
1,1,5281,35.00000E-006,1.22741E-012,1.05156E+003
1,1,5282,8.00000E-006,1.22591E-012,1.05179E+003
1,1,5283,10.00000E-006,1.22305E-012,1.05203E+003
1,1,5284,0.00000E+000,1.22349E-012,1.05220E+003
1,1,5285,13.00000E-006,1.21370E-012,1.05245E+003
1,1,5286,32.00000E-006,1.20899E-012,1.05269E+003
1,1,5287,15.00000E-006,1.20899E-012,1.05286E+003
1,1,5288,9.00000E-006,1.20320E-012,1.05309E+003
1,1,5289,36.00000E-006,1.19882E-012,1.05332E+003
1,1,5290,35.00000E-006,1.20255E-012,1.05349E+003
1,1,5291,11.00000E-006,1.21056E-012,1.05374E+003
1,1,5292,16.00000E-006,1.20956E-012,1.05398E+003
1,1,5293,-3.00000E-006,1.20997E-012,1.05415E+003
1,1,5294,40.00000E-006,1.20565E-012,1.05438E+003
1,1,5295,8.00000E-006,1.20477E-012,1.05462E+003
1,1,5296,29.00000E-006,1.20255E-012,1.05479E+003
1,1,5297,-1.00000E-006,1.20538E-012,1.05502E+003
1,1,5298,9.00000E-006,1.20245E-012,1.05527E+003
1,1,5299,-6.00000E-006,1.20334E-012,1.05544E+003
1,1,5300,39.00000E-006,1.20338E-012,1.05568E+003
1,1,5301,-6.00000E-006,1.20268E-012,1.05592E+003
1,1,5302,15.00000E-006,1.20125E-012,1.05609E+003
1,1,5303,25.00000E-006,1.20562E-012,1.05632E+003
1,1,5304,36.00000E-006,1.21012E-012,1.05656E+003
1,1,5305,13.00000E-006,1.20805E-012,1.05673E+003
1,1,5306,12.00000E-006,1.20961E-012,1.05697E+003
1,1,5307,40.00000E-006,1.20542E-012,1.05721E+003
1,1,5308,21.00000E-006,1.20539E-012,1.05738E+003
1,1,5309,3.00000E-006,1.20166E-012,1.05762E+003
1,1,5310,17.00000E-006,1.20024E-012,1.05787E+003
1,1,5311,-5.00000E-006,1.20882E-012,1.05804E+003
1,1,5312,20.00000E-006,1.21341E-012,1.05828E+003
1,1,5313,1.00000E-006,1.20941E-012,1.05852E+003
1,1,5314,33.00000E-006,1.20898E-012,1.05869E+003
1,1,5315,0.00000E+000,1.20622E-012,1.05892E+003
1,1,5316,30.00000E-006,1.20156E-012,1.05916E+003
1,1,5317,34.00000E-006,1.19801E-012,1.05933E+003
1,1,5318,1.00000E-006,1.21460E-012,1.05956E+003
1,1,5319,34.00000E-006,1.21368E-012,1.05978E+003
1,1,5320,23.00000E-006,1.21267E-012,1.05995E+003
1,1,5321,3.00000E-006,1.21057E-012,1.06016E+003
1,1,5322,31.00000E-006,1.20697E-012,1.06040E+003
1,1,5323,21.00000E-006,1.20914E-012,1.06057E+003
1,1,5324,28.00000E-006,1.21348E-012,1.06079E+003
1,1,5325,17.00000E-006,1.22180E-012,1.06103E+003
1,1,5326,5.00000E-006,1.21879E-012,1.06120E+003
1,1,5327,6.00000E-006,1.21402E-012,1.06145E+003
1,1,5328,12.00000E-006,1.21276E-012,1.06169E+003
1,1,5329,24.00000E-006,1.22096E-012,1.06186E+003
1,1,5330,24.00000E-006,1.22324E-012,1.06210E+003
1,1,5331,18.00000E-006,1.21963E-012,1.06234E+003
1,1,5332,26.00000E-006,1.21410E-012,1.06251E+003
1,1,5333,11.00000E-006,1.21162E-012,1.06276E+003
1,1,5334,26.00000E-006,1.21787E-012,1.06300E+003
1,1,5335,10.00000E-006,1.21639E-012,1.06317E+003
1,1,5336,21.00000E-006,1.21119E-012,1.06341E+003
1,1,5337,18.00000E-006,1.21105E-012,1.06366E+003
1,1,5338,20.00000E-006,1.20541E-012,1.06383E+003
1,1,5339,22.00000E-006,1.20513E-012,1.06408E+003
1,1,5340,16.00000E-006,1.20455E-012,1.06432E+003
1,1,5341,20.00000E-006,1.20011E-012,1.06450E+003
1,1,5342,19.00000E-006,1.19906E-012,1.06473E+003
1,1,5343,16.00000E-006,1.20284E-012,1.06497E+003
1,1,5344,18.00000E-006,1.19902E-012,1.06514E+003
1,1,5345,18.00000E-006,1.20570E-012,1.06537E+003
1,1,5346,16.00000E-006,1.20820E-012,1.06562E+003
1,1,5347,19.00000E-006,1.20187E-012,1.06579E+003
1,1,5348,14.00000E-006,1.20134E-012,1.06603E+003
1,1,5349,17.00000E-006,1.20903E-012,1.06627E+003
1,1,5350,12.00000E-006,1.21356E-012,1.06644E+003
1,1,5351,21.00000E-006,1.21306E-012,1.06669E+003
1,1,5352,22.00000E-006,1.21634E-012,1.06694E+003
1,1,5353,23.00000E-006,1.22191E-012,1.06711E+003
1,1,5354,16.00000E-006,1.21050E-012,1.06733E+003
1,1,5355,11.00000E-006,1.20283E-012,1.06758E+003
1,1,5356,11.00000E-006,1.20302E-012,1.06775E+003
1,1,5357,9.00000E-006,1.20140E-012,1.06799E+003
1,1,5358,14.00000E-006,1.20111E-012,1.06822E+003
1,1,5359,26.00000E-006,1.19907E-012,1.06839E+003
1,1,5360,11.00000E-006,1.19921E-012,1.06863E+003
1,1,5361,29.00000E-006,1.19711E-012,1.06887E+003
1,1,5362,28.00000E-006,1.19566E-012,1.06904E+003
1,1,5363,16.00000E-006,1.20027E-012,1.06928E+003
1,1,5364,32.00000E-006,1.19357E-012,1.06952E+003
1,1,5365,19.00000E-006,1.19829E-012,1.06969E+003
1,1,5366,26.00000E-006,1.20205E-012,1.06992E+003
1,1,5367,-1.00000E-006,1.20568E-012,1.07016E+003
1,1,5368,26.00000E-006,1.20176E-012,1.07033E+003
1,1,5369,13.00000E-006,1.20617E-012,1.07058E+003
1,1,5370,27.00000E-006,1.20843E-012,1.07082E+003
1,1,5371,0.00000E+000,1.20344E-012,1.07100E+003
1,1,5372,23.00000E-006,1.20544E-012,1.07124E+003
1,1,5373,-3.00000E-006,1.20438E-012,1.07148E+003
1,1,5374,-1.00000E-006,1.20871E-012,1.07165E+003
1,1,5375,1.00000E-006,1.20797E-012,1.07188E+003
1,1,5376,-5.00000E-006,1.20306E-012,1.07213E+003
1,1,5377,5.00000E-006,1.19962E-012,1.07230E+003
1,1,5378,-2.00000E-006,1.20635E-012,1.07251E+003
1,1,5379,12.00000E-006,1.21015E-012,1.07276E+003
1,1,5380,10.00000E-006,1.21010E-012,1.07293E+003
1,1,5381,16.00000E-006,1.21066E-012,1.07317E+003
1,1,5382,30.00000E-006,1.20754E-012,1.07339E+003
1,1,5383,-3.00000E-006,1.21079E-012,1.07356E+003
1,1,5384,-4.00000E-006,1.21236E-012,1.07381E+003
1,1,5385,27.00000E-006,1.21682E-012,1.07405E+003
1,1,5386,-2.00000E-006,1.21832E-012,1.07423E+003
1,1,5387,19.00000E-006,1.21237E-012,1.07447E+003
1,1,5388,0.00000E+000,1.21542E-012,1.07471E+003
1,1,5389,13.00000E-006,1.21555E-012,1.07488E+003
1,1,5390,1.00000E-006,1.21944E-012,1.07511E+003
1,1,5391,32.00000E-006,1.21622E-012,1.07535E+003
1,1,5392,16.00000E-006,1.21884E-012,1.07552E+003
1,1,5393,2.00000E-006,1.22378E-012,1.07576E+003
1,1,5394,24.00000E-006,1.22228E-012,1.07600E+003
1,1,5395,14.00000E-006,1.22111E-012,1.07617E+003
1,1,5396,24.00000E-006,1.21521E-012,1.07640E+003
1,1,5397,12.00000E-006,1.21042E-012,1.07664E+003
1,1,5398,6.00000E-006,1.20971E-012,1.07681E+003
1,1,5399,17.00000E-006,1.21328E-012,1.07705E+003
1,1,5400,22.00000E-006,1.21153E-012,1.07730E+003
1,1,5401,16.00000E-006,1.20715E-012,1.07747E+003
1,1,5402,19.00000E-006,1.21557E-012,1.07771E+003
1,1,5403,16.00000E-006,1.21765E-012,1.07796E+003
1,1,5404,21.00000E-006,1.21757E-012,1.07813E+003
1,1,5405,9.00000E-006,1.21580E-012,1.07837E+003
1,1,5406,16.00000E-006,1.22016E-012,1.07861E+003
1,1,5407,21.00000E-006,1.22197E-012,1.07878E+003
1,1,5408,16.00000E-006,1.21583E-012,1.07903E+003
1,1,5409,19.00000E-006,1.21094E-012,1.07927E+003
1,1,5410,11.00000E-006,1.21071E-012,1.07944E+003
1,1,5411,16.00000E-006,1.20714E-012,1.07967E+003
1,1,5412,15.00000E-006,1.20522E-012,1.07992E+003
1,1,5413,7.00000E-006,1.20824E-012,1.08009E+003
1,1,5414,11.00000E-006,1.20861E-012,1.08033E+003
1,1,5415,16.00000E-006,1.20373E-012,1.08057E+003
1,1,5416,10.00000E-006,1.20374E-012,1.08074E+003
1,1,5417,23.00000E-006,1.20385E-012,1.08096E+003
1,1,5418,9.00000E-006,1.20017E-012,1.08121E+003
1,1,5419,12.00000E-006,1.20012E-012,1.08138E+003
1,1,5420,15.00000E-006,1.19850E-012,1.08160E+003
1,1,5421,14.00000E-006,1.20167E-012,1.08185E+003
1,1,5422,6.00000E-006,1.20192E-012,1.08202E+003
1,1,5423,23.00000E-006,1.19744E-012,1.08227E+003
1,1,5424,23.00000E-006,1.20282E-012,1.08252E+003
1,1,5425,21.00000E-006,1.19934E-012,1.08268E+003
1,1,5426,24.00000E-006,1.19043E-012,1.08293E+003
1,1,5427,15.00000E-006,1.19029E-012,1.08315E+003
1,1,5428,17.00000E-006,1.19458E-012,1.08333E+003
1,1,5429,23.00000E-006,1.19393E-012,1.08357E+003
1,1,5430,18.00000E-006,1.19142E-012,1.08381E+003
1,1,5431,15.00000E-006,1.19073E-012,1.08399E+003
1,1,5432,20.00000E-006,1.18944E-012,1.08423E+003
1,1,5433,14.00000E-006,1.19098E-012,1.08447E+003
1,1,5434,10.00000E-006,1.18809E-012,1.08464E+003
1,1,5435,11.00000E-006,1.19246E-012,1.08489E+003
1,1,5436,14.00000E-006,1.19092E-012,1.08513E+003
1,1,5437,18.00000E-006,1.19843E-012,1.08530E+003
1,1,5438,17.00000E-006,1.20099E-012,1.08555E+003
1,1,5439,13.00000E-006,1.20680E-012,1.08579E+003
1,1,5440,17.00000E-006,1.20583E-012,1.08596E+003
1,1,5441,17.00000E-006,1.20445E-012,1.08619E+003
1,1,5442,16.00000E-006,1.20261E-012,1.08643E+003
1,1,5443,14.00000E-006,1.20010E-012,1.08660E+003
1,1,5444,14.00000E-006,1.19436E-012,1.08681E+003
1,1,5445,15.00000E-006,1.19737E-012,1.08706E+003
1,1,5446,14.00000E-006,1.19402E-012,1.08723E+003
1,1,5447,18.00000E-006,1.20111E-012,1.08747E+003
1,1,5448,18.00000E-006,1.19596E-012,1.08773E+003
1,1,5449,15.00000E-006,1.20352E-012,1.08790E+003
1,1,5450,13.00000E-006,1.21688E-012,1.08813E+003
1,1,5451,16.00000E-006,1.21933E-012,1.08838E+003
1,1,5452,13.00000E-006,1.22143E-012,1.08855E+003
1,1,5453,22.00000E-006,1.22211E-012,1.08877E+003
1,1,5454,23.00000E-006,1.21909E-012,1.08902E+003
1,1,5455,23.00000E-006,1.22113E-012,1.08919E+003
1,1,5456,20.00000E-006,1.22869E-012,1.08939E+003
1,1,5457,16.00000E-006,1.23058E-012,1.08964E+003
1,1,5458,24.00000E-006,1.22358E-012,1.08980E+003
1,1,5459,11.00000E-006,1.23134E-012,1.09003E+003
1,1,5460,20.00000E-006,1.23072E-012,1.09028E+003
1,1,5461,7.00000E-006,1.23064E-012,1.09045E+003
1,1,5462,11.00000E-006,1.23161E-012,1.09070E+003
1,1,5463,16.00000E-006,1.23482E-012,1.09094E+003
1,1,5464,25.00000E-006,1.23009E-012,1.09111E+003
1,1,5465,13.00000E-006,1.22530E-012,1.09133E+003
1,1,5466,14.00000E-006,1.23660E-012,1.09157E+003
1,1,5467,21.00000E-006,1.23847E-012,1.09174E+003
1,1,5468,15.00000E-006,1.23403E-012,1.09197E+003
1,1,5469,7.00000E-006,1.23242E-012,1.09221E+003
1,1,5470,10.00000E-006,1.22967E-012,1.09238E+003
1,1,5471,12.00000E-006,1.22263E-012,1.09262E+003
1,1,5472,10.00000E-006,1.21817E-012,1.09287E+003
1,1,5473,24.00000E-006,1.21112E-012,1.09304E+003
1,1,5474,13.00000E-006,1.20072E-012,1.09328E+003
1,1,5475,11.00000E-006,1.20558E-012,1.09352E+003
1,1,5476,18.00000E-006,1.20650E-012,1.09369E+003
1,1,5477,16.00000E-006,1.20409E-012,1.09392E+003
1,1,5478,12.00000E-006,1.20432E-012,1.09416E+003
1,1,5479,21.00000E-006,1.20538E-012,1.09434E+003
1,1,5480,21.00000E-006,1.20501E-012,1.09457E+003
1,1,5481,14.00000E-006,1.20722E-012,1.09481E+003
1,1,5482,13.00000E-006,1.20677E-012,1.09498E+003
1,1,5483,20.00000E-006,1.20511E-012,1.09520E+003
1,1,5484,17.00000E-006,1.20953E-012,1.09544E+003
1,1,5485,16.00000E-006,1.21367E-012,1.09561E+003
1,1,5486,20.00000E-006,1.21104E-012,1.09584E+003
1,1,5487,16.00000E-006,1.21392E-012,1.09608E+003
1,1,5488,16.00000E-006,1.21427E-012,1.09625E+003
1,1,5489,16.00000E-006,1.21378E-012,1.09648E+003
1,1,5490,18.00000E-006,1.21303E-012,1.09672E+003
1,1,5491,18.00000E-006,1.21486E-012,1.09689E+003
1,1,5492,21.00000E-006,1.21738E-012,1.09714E+003
1,1,5493,17.00000E-006,1.21691E-012,1.09738E+003
1,1,5494,17.00000E-006,1.21563E-012,1.09755E+003
1,1,5495,17.00000E-006,1.21855E-012,1.09778E+003
1,1,5496,19.00000E-006,1.22384E-012,1.09802E+003
1,1,5497,19.00000E-006,1.22211E-012,1.09819E+003
1,1,5498,19.00000E-006,1.21741E-012,1.09844E+003
1,1,5499,14.00000E-006,1.21827E-012,1.09868E+003
1,1,5500,14.00000E-006,1.21827E-012,1.09885E+003
1,1,5501,21.00000E-006,1.21576E-012,1.09908E+003
1,1,5502,16.00000E-006,1.21971E-012,1.09932E+003
1,1,5503,17.00000E-006,1.22507E-012,1.09949E+003
1,1,5504,14.00000E-006,1.22466E-012,1.09974E+003
1,1,5505,21.00000E-006,1.22178E-012,1.09997E+003
1,1,5506,13.00000E-006,1.21894E-012,1.10015E+003
1,1,5507,20.00000E-006,1.22161E-012,1.10039E+003
1,1,5508,23.00000E-006,1.21752E-012,1.10064E+003
1,1,5509,22.00000E-006,1.21527E-012,1.10081E+003
1,1,5510,22.00000E-006,1.21548E-012,1.10106E+003
1,1,5511,23.00000E-006,1.21227E-012,1.10131E+003
1,1,5512,22.00000E-006,1.20780E-012,1.10148E+003
1,1,5513,8.00000E-006,1.20507E-012,1.10172E+003
1,1,5514,17.00000E-006,1.20392E-012,1.10196E+003
1,1,5515,7.00000E-006,1.21291E-012,1.10213E+003
1,1,5516,24.00000E-006,1.21186E-012,1.10237E+003
1,1,5517,22.00000E-006,1.21495E-012,1.10262E+003
1,1,5518,23.00000E-006,1.21734E-012,1.10279E+003
1,1,5519,23.00000E-006,1.21755E-012,1.10304E+003
1,1,5520,21.00000E-006,1.21967E-012,1.10329E+003
1,1,5521,7.00000E-006,1.21805E-012,1.10347E+003
1,1,5522,7.00000E-006,1.22005E-012,1.10370E+003
1,1,5523,6.00000E-006,1.21828E-012,1.10395E+003
1,1,5524,9.00000E-006,1.22010E-012,1.10412E+003
1,1,5525,28.00000E-006,1.22017E-012,1.10434E+003
1,1,5526,26.00000E-006,1.21450E-012,1.10459E+003
1,1,5527,18.00000E-006,1.21295E-012,1.10476E+003
1,1,5528,23.00000E-006,1.21922E-012,1.10501E+003
1,1,5529,6.00000E-006,1.22242E-012,1.10525E+003
1,1,5530,7.00000E-006,1.22090E-012,1.10542E+003
1,1,5531,21.00000E-006,1.22230E-012,1.10564E+003
1,1,5532,5.00000E-006,1.22412E-012,1.10589E+003
1,1,5533,18.00000E-006,1.22420E-012,1.10605E+003
1,1,5534,18.00000E-006,1.22197E-012,1.10628E+003
1,1,5535,23.00000E-006,1.21894E-012,1.10652E+003
1,1,5536,30.00000E-006,1.20776E-012,1.10669E+003
1,1,5537,10.00000E-006,1.20599E-012,1.10694E+003
1,1,5538,11.00000E-006,1.20676E-012,1.10718E+003
1,1,5539,2.00000E-006,1.21227E-012,1.10735E+003
1,1,5540,29.00000E-006,1.21382E-012,1.10758E+003
1,1,5541,17.00000E-006,1.21977E-012,1.10781E+003
1,1,5542,4.00000E-006,1.22315E-012,1.10798E+003
1,1,5543,25.00000E-006,1.22705E-012,1.10821E+003
1,1,5544,23.00000E-006,1.22436E-012,1.10846E+003
1,1,5545,28.00000E-006,1.22411E-012,1.10863E+003
1,1,5546,5.00000E-006,1.21850E-012,1.10885E+003
1,1,5547,13.00000E-006,1.22023E-012,1.10907E+003
1,1,5548,30.00000E-006,1.22688E-012,1.10924E+003
1,1,5549,12.00000E-006,1.22993E-012,1.10948E+003
1,1,5550,9.00000E-006,1.22798E-012,1.10972E+003
1,1,5551,22.00000E-006,1.22669E-012,1.10989E+003
1,1,5552,18.00000E-006,1.22601E-012,1.11011E+003
1,1,5553,4.00000E-006,1.23204E-012,1.11035E+003
1,1,5554,17.00000E-006,1.23622E-012,1.11052E+003
1,1,5555,9.00000E-006,1.24378E-012,1.11075E+003
1,1,5556,11.00000E-006,1.24229E-012,1.11099E+003
1,1,5557,21.00000E-006,1.24253E-012,1.11116E+003
1,1,5558,7.00000E-006,1.23921E-012,1.11138E+003
1,1,5559,26.00000E-006,1.23598E-012,1.11163E+003
1,1,5560,25.00000E-006,1.22967E-012,1.11180E+003
1,1,5561,21.00000E-006,1.22731E-012,1.11202E+003
1,1,5562,25.00000E-006,1.22974E-012,1.11226E+003
1,1,5563,13.00000E-006,1.23310E-012,1.11243E+003
1,1,5564,14.00000E-006,1.23190E-012,1.11263E+003
1,1,5565,30.00000E-006,1.22845E-012,1.11288E+003
1,1,5566,15.00000E-006,1.22556E-012,1.11305E+003
1,1,5567,29.00000E-006,1.22700E-012,1.11329E+003
1,1,5568,4.00000E-006,1.23066E-012,1.11353E+003
1,1,5569,13.00000E-006,1.23257E-012,1.11371E+003
1,1,5570,1.00000E-006,1.23190E-012,1.11395E+003
1,1,5571,31.00000E-006,1.22447E-012,1.11420E+003
1,1,5572,6.00000E-006,1.22271E-012,1.11437E+003
1,1,5573,30.00000E-006,1.22598E-012,1.11461E+003
1,1,5574,4.00000E-006,1.23189E-012,1.11485E+003
1,1,5575,14.00000E-006,1.23012E-012,1.11502E+003
1,1,5576,23.00000E-006,1.22528E-012,1.11527E+003
1,1,5577,14.00000E-006,1.23618E-012,1.11552E+003
1,1,5578,31.00000E-006,1.24626E-012,1.11569E+003
1,1,5579,6.00000E-006,1.23996E-012,1.11593E+003
1,1,5580,30.00000E-006,1.23945E-012,1.11618E+003
1,1,5581,33.00000E-006,1.23843E-012,1.11635E+003
1,1,5582,31.00000E-006,1.23452E-012,1.11659E+003
1,1,5583,20.00000E-006,1.22907E-012,1.11684E+003
1,1,5584,33.00000E-006,1.22734E-012,1.11701E+003
1,1,5585,16.00000E-006,1.22496E-012,1.11726E+003
1,1,5586,25.00000E-006,1.22707E-012,1.11750E+003
1,1,5587,13.00000E-006,1.22951E-012,1.11767E+003
1,1,5588,1.00000E-006,1.22827E-012,1.11792E+003
1,1,5589,32.00000E-006,1.22240E-012,1.11816E+003
1,1,5590,18.00000E-006,1.22527E-012,1.11833E+003
1,1,5591,0.00000E+000,1.23750E-012,1.11859E+003
1,1,5592,18.00000E-006,1.23509E-012,1.11883E+003
1,1,5593,31.00000E-006,1.24341E-012,1.11899E+003
1,1,5594,1.00000E-006,1.24489E-012,1.11922E+003
1,1,5595,31.00000E-006,1.24579E-012,1.11946E+003
1,1,5596,17.00000E-006,1.24663E-012,1.11963E+003
1,1,5597,23.00000E-006,1.24756E-012,1.11986E+003
1,1,5598,34.00000E-006,1.24502E-012,1.12010E+003
1,1,5599,19.00000E-006,1.24675E-012,1.12027E+003
1,1,5600,4.00000E-006,1.24054E-012,1.12047E+003
1,1,5601,-3.00000E-006,1.22738E-012,1.12071E+003
1,1,5602,33.00000E-006,1.22685E-012,1.12088E+003
1,1,5603,0.00000E+000,1.22260E-012,1.12110E+003
1,1,5604,31.00000E-006,1.22264E-012,1.12135E+003
1,1,5605,11.00000E-006,1.22588E-012,1.12152E+003
1,1,5606,34.00000E-006,1.23343E-012,1.12176E+003
1,1,5607,-1.00000E-006,1.23803E-012,1.12201E+003
1,1,5608,32.00000E-006,1.23745E-012,1.12218E+003
1,1,5609,37.00000E-006,1.23995E-012,1.12241E+003
1,1,5610,21.00000E-006,1.24030E-012,1.12266E+003
1,1,5611,-2.00000E-006,1.24225E-012,1.12284E+003
1,1,5612,25.00000E-006,1.24108E-012,1.12308E+003
1,1,5613,24.00000E-006,1.24106E-012,1.12333E+003
1,1,5614,35.00000E-006,1.24367E-012,1.12350E+003
1,1,5615,38.00000E-006,1.23667E-012,1.12375E+003
1,1,5616,21.00000E-006,1.22772E-012,1.12398E+003
1,1,5617,4.00000E-006,1.22600E-012,1.12415E+003
1,1,5618,30.00000E-006,1.22573E-012,1.12438E+003
1,1,5619,-3.00000E-006,1.22625E-012,1.12462E+003
1,1,5620,9.00000E-006,1.23234E-012,1.12479E+003
1,1,5621,-1.00000E-006,1.23331E-012,1.12504E+003
1,1,5622,26.00000E-006,1.23296E-012,1.12528E+003
1,1,5623,34.00000E-006,1.24270E-012,1.12545E+003
1,1,5624,18.00000E-006,1.24563E-012,1.12569E+003
1,1,5625,9.00000E-006,1.24266E-012,1.12592E+003
1,1,5626,-3.00000E-006,1.23657E-012,1.12609E+003
1,1,5627,26.00000E-006,1.23713E-012,1.12633E+003
1,1,5628,13.00000E-006,1.23199E-012,1.12657E+003
1,1,5629,-1.00000E-006,1.23028E-012,1.12674E+003
1,1,5630,19.00000E-006,1.23165E-012,1.12696E+003
1,1,5631,11.00000E-006,1.23149E-012,1.12721E+003
1,1,5632,33.00000E-006,1.23693E-012,1.12738E+003
1,1,5633,23.00000E-006,1.23970E-012,1.12763E+003
1,1,5634,1.00000E-006,1.24968E-012,1.12787E+003
1,1,5635,11.00000E-006,1.24768E-012,1.12804E+003
1,1,5636,4.00000E-006,1.24329E-012,1.12824E+003
1,1,5637,28.00000E-006,1.23632E-012,1.12848E+003
1,1,5638,15.00000E-006,1.23482E-012,1.12865E+003
1,1,5639,6.00000E-006,1.23069E-012,1.12891E+003
1,1,5640,17.00000E-006,1.22173E-012,1.12914E+003
1,1,5641,26.00000E-006,1.21794E-012,1.12931E+003
1,1,5642,6.00000E-006,1.21567E-012,1.12954E+003
1,1,5643,23.00000E-006,1.21732E-012,1.12978E+003
1,1,5644,27.00000E-006,1.21437E-012,1.12995E+003
1,1,5645,20.00000E-006,1.20368E-012,1.13020E+003
1,1,5646,14.00000E-006,1.20792E-012,1.13044E+003
1,1,5647,8.00000E-006,1.20445E-012,1.13061E+003
1,1,5648,14.00000E-006,1.20355E-012,1.13084E+003
1,1,5649,23.00000E-006,1.20478E-012,1.13108E+003
1,1,5650,16.00000E-006,1.20465E-012,1.13125E+003
1,1,5651,21.00000E-006,1.20471E-012,1.13150E+003
1,1,5652,21.00000E-006,1.20358E-012,1.13173E+003
1,1,5653,17.00000E-006,1.20287E-012,1.13190E+003
1,1,5654,12.00000E-006,1.21042E-012,1.13214E+003
1,1,5655,21.00000E-006,1.21676E-012,1.13238E+003
1,1,5656,12.00000E-006,1.22303E-012,1.13256E+003
1,1,5657,21.00000E-006,1.21840E-012,1.13280E+003
1,1,5658,15.00000E-006,1.21339E-012,1.13304E+003
1,1,5659,21.00000E-006,1.21801E-012,1.13322E+003
1,1,5660,16.00000E-006,1.22166E-012,1.13346E+003
1,1,5661,19.00000E-006,1.22883E-012,1.13370E+003
1,1,5662,18.00000E-006,1.23528E-012,1.13387E+003
1,1,5663,22.00000E-006,1.23337E-012,1.13410E+003
1,1,5664,14.00000E-006,1.23705E-012,1.13434E+003
1,1,5665,17.00000E-006,1.23864E-012,1.13451E+003
1,1,5666,20.00000E-006,1.24136E-012,1.13475E+003
1,1,5667,21.00000E-006,1.24189E-012,1.13500E+003
1,1,5668,20.00000E-006,1.23670E-012,1.13517E+003
1,1,5669,18.00000E-006,1.23380E-012,1.13541E+003
1,1,5670,13.00000E-006,1.22920E-012,1.13566E+003
1,1,5671,16.00000E-006,1.22924E-012,1.13583E+003
1,1,5672,17.00000E-006,1.22284E-012,1.13603E+003
1,1,5673,21.00000E-006,1.21764E-012,1.13627E+003
1,1,5674,19.00000E-006,1.21592E-012,1.13644E+003
1,1,5675,20.00000E-006,1.21358E-012,1.13666E+003
1,1,5676,23.00000E-006,1.22260E-012,1.13692E+003
1,1,5677,21.00000E-006,1.21898E-012,1.13709E+003
1,1,5678,16.00000E-006,1.21507E-012,1.13733E+003
1,1,5679,24.00000E-006,1.21523E-012,1.13755E+003
1,1,5680,17.00000E-006,1.22108E-012,1.13772E+003
1,1,5681,11.00000E-006,1.22159E-012,1.13796E+003
1,1,5682,11.00000E-006,1.21493E-012,1.13819E+003
1,1,5683,23.00000E-006,1.21412E-012,1.13836E+003
1,1,5684,27.00000E-006,1.21555E-012,1.13857E+003
1,1,5685,13.00000E-006,1.22212E-012,1.13881E+003
1,1,5686,26.00000E-006,1.22328E-012,1.13898E+003
1,1,5687,9.00000E-006,1.23182E-012,1.13922E+003
1,1,5688,27.00000E-006,1.22947E-012,1.13946E+003
1,1,5689,31.00000E-006,1.23389E-012,1.13963E+003
1,1,5690,28.00000E-006,1.23601E-012,1.13988E+003
1,1,5691,0.00000E+000,1.22903E-012,1.14012E+003
1,1,5692,5.00000E-006,1.23062E-012,1.14029E+003
1,1,5693,6.00000E-006,1.22804E-012,1.14054E+003
1,1,5694,30.00000E-006,1.21683E-012,1.14079E+003
1,1,5695,11.00000E-006,1.21131E-012,1.14096E+003
1,1,5696,10.00000E-006,1.20959E-012,1.14120E+003
1,1,5697,1.00000E-006,1.20894E-012,1.14144E+003
1,1,5698,19.00000E-006,1.21061E-012,1.14161E+003
1,1,5699,5.00000E-006,1.20666E-012,1.14186E+003
1,1,5700,15.00000E-006,1.20146E-012,1.14210E+003
1,1,5701,33.00000E-006,1.20293E-012,1.14227E+003
1,1,5702,-1.00000E-006,1.21276E-012,1.14251E+003
1,1,5703,35.00000E-006,1.21014E-012,1.14275E+003
1,1,5704,36.00000E-006,1.21343E-012,1.14292E+003
1,1,5705,21.00000E-006,1.21225E-012,1.14315E+003
1,1,5706,18.00000E-006,1.20192E-012,1.14340E+003
1,1,5707,37.00000E-006,1.20333E-012,1.14357E+003
1,1,5708,17.00000E-006,1.19940E-012,1.14379E+003
1,1,5709,38.00000E-006,1.20599E-012,1.14404E+003
1,1,5710,23.00000E-006,1.21320E-012,1.14421E+003
1,1,5711,8.00000E-006,1.20833E-012,1.14443E+003
1,1,5712,28.00000E-006,1.20693E-012,1.14467E+003
1,1,5713,6.00000E-006,1.20270E-012,1.14484E+003
1,1,5714,37.00000E-006,1.21013E-012,1.14507E+003
1,1,5715,12.00000E-006,1.21165E-012,1.14531E+003
1,1,5716,37.00000E-006,1.21563E-012,1.14548E+003
1,1,5717,-8.00000E-006,1.21674E-012,1.14573E+003
1,1,5718,5.00000E-006,1.22295E-012,1.14598E+003
1,1,5719,-11.00000E-006,1.22169E-012,1.14615E+003
1,1,5720,40.00000E-006,1.22125E-012,1.14639E+003
1,1,5721,3.00000E-006,1.21626E-012,1.14663E+003
