Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,11567,27.00000E-006,1.66430E-012,2.40177E+003
1,1,11568,11.00000E-006,1.66208E-012,2.40201E+003
1,1,11569,8.00000E-006,1.66436E-012,2.40218E+003
1,1,11570,14.00000E-006,1.67052E-012,2.40241E+003
1,1,11571,9.00000E-006,1.67974E-012,2.40265E+003
1,1,11572,13.00000E-006,1.68078E-012,2.40282E+003
1,1,11573,15.00000E-006,1.67526E-012,2.40304E+003
1,1,11574,29.00000E-006,1.67685E-012,2.40329E+003
1,1,11575,22.00000E-006,1.67856E-012,2.40346E+003
1,1,11576,6.00000E-006,1.67427E-012,2.40368E+003
1,1,11577,20.00000E-006,1.67498E-012,2.40392E+003
1,1,11578,28.00000E-006,1.67739E-012,2.40409E+003
1,1,11579,18.00000E-006,1.67270E-012,2.40432E+003
1,1,11580,30.00000E-006,1.67447E-012,2.40455E+003
1,1,11581,17.00000E-006,1.67894E-012,2.40473E+003
1,1,11582,31.00000E-006,1.67893E-012,2.40495E+003
1,1,11583,33.00000E-006,1.67175E-012,2.40519E+003
1,1,11584,13.00000E-006,1.67880E-012,2.40536E+003
1,1,11585,2.00000E-006,1.68753E-012,2.40556E+003
1,1,11586,35.00000E-006,1.68996E-012,2.40580E+003
1,1,11587,32.00000E-006,1.68604E-012,2.40597E+003
1,1,11588,34.00000E-006,1.68679E-012,2.40620E+003
1,1,11589,34.00000E-006,1.68721E-012,2.40644E+003
1,1,11590,1.00000E-006,1.68564E-012,2.40661E+003
1,1,11591,34.00000E-006,1.68705E-012,2.40684E+003
1,1,11592,39.00000E-006,1.68259E-012,2.40709E+003
1,1,11593,27.00000E-006,1.68162E-012,2.40726E+003
1,1,11594,0.00000E+000,1.67841E-012,2.40748E+003
1,1,11595,2.00000E-006,1.68118E-012,2.40771E+003
1,1,11596,22.00000E-006,1.67750E-012,2.40788E+003
1,1,11597,40.00000E-006,1.67223E-012,2.40812E+003
1,1,11598,12.00000E-006,1.67041E-012,2.40836E+003
1,1,11599,-1.00000E-006,1.66645E-012,2.40853E+003
1,1,11600,8.00000E-006,1.66242E-012,2.40876E+003
1,1,11601,1.00000E-006,1.66183E-012,2.40898E+003
1,1,11602,35.00000E-006,1.66252E-012,2.40915E+003
1,1,11603,39.00000E-006,1.65722E-012,2.40937E+003
1,1,11604,2.00000E-006,1.65126E-012,2.40961E+003
1,1,11605,-6.00000E-006,1.65010E-012,2.40978E+003
1,1,11606,17.00000E-006,1.65363E-012,2.41001E+003
1,1,11607,-5.00000E-006,1.65224E-012,2.41024E+003
1,1,11608,15.00000E-006,1.65608E-012,2.41041E+003
1,1,11609,-1.00000E-006,1.65543E-012,2.41064E+003
1,1,11610,1.00000E-006,1.65704E-012,2.41087E+003
1,1,11611,3.00000E-006,1.65776E-012,2.41105E+003
1,1,11612,13.00000E-006,1.65768E-012,2.41128E+003
1,1,11613,3.00000E-006,1.65452E-012,2.41151E+003
1,1,11614,23.00000E-006,1.65737E-012,2.41168E+003
1,1,11615,20.00000E-006,1.65048E-012,2.41191E+003
1,1,11616,34.00000E-006,1.65887E-012,2.41215E+003
1,1,11617,28.00000E-006,1.65362E-012,2.41232E+003
1,1,11618,34.00000E-006,1.64711E-012,2.41257E+003
1,1,11619,1.00000E-006,1.64861E-012,2.41281E+003
1,1,11620,8.00000E-006,1.64523E-012,2.41298E+003
1,1,11621,33.00000E-006,1.64619E-012,2.41320E+003
1,1,11622,13.00000E-006,1.63892E-012,2.41344E+003
1,1,11623,3.00000E-006,1.63709E-012,2.41361E+003
1,1,11624,11.00000E-006,1.63358E-012,2.41381E+003
1,1,11625,10.00000E-006,1.63399E-012,2.41406E+003
1,1,11626,22.00000E-006,1.63723E-012,2.41423E+003
1,1,11627,6.00000E-006,1.63599E-012,2.41448E+003
1,1,11628,27.00000E-006,1.63570E-012,2.41470E+003
1,1,11629,15.00000E-006,1.63177E-012,2.41487E+003
1,1,11630,7.00000E-006,1.63542E-012,2.41511E+003
1,1,11631,19.00000E-006,1.63220E-012,2.41535E+003
1,1,11632,9.00000E-006,1.63061E-012,2.41552E+003
1,1,11633,9.00000E-006,1.61996E-012,2.41574E+003
1,1,11634,23.00000E-006,1.61207E-012,2.41598E+003
1,1,11635,21.00000E-006,1.60166E-012,2.41615E+003
1,1,11636,13.00000E-006,1.59366E-012,2.41639E+003
1,1,11637,21.00000E-006,1.58969E-012,2.41663E+003
1,1,11638,17.00000E-006,1.58208E-012,2.41680E+003
1,1,11639,21.00000E-006,1.57819E-012,2.41703E+003
1,1,11640,13.00000E-006,1.57432E-012,2.41727E+003
1,1,11641,13.00000E-006,1.57620E-012,2.41744E+003
1,1,11642,18.00000E-006,1.57394E-012,2.41769E+003
1,1,11643,20.00000E-006,1.56952E-012,2.41793E+003
1,1,11644,21.00000E-006,1.56840E-012,2.41810E+003
1,1,11645,21.00000E-006,1.56484E-012,2.41835E+003
1,1,11646,17.00000E-006,1.55764E-012,2.41856E+003
1,1,11647,17.00000E-006,1.55730E-012,2.41873E+003
1,1,11648,18.00000E-006,1.55777E-012,2.41895E+003
1,1,11649,19.00000E-006,1.55719E-012,2.41919E+003
1,1,11650,19.00000E-006,1.55262E-012,2.41936E+003
1,1,11651,19.00000E-006,1.55384E-012,2.41959E+003
1,1,11652,17.00000E-006,1.55739E-012,2.41983E+003
1,1,11653,18.00000E-006,1.55002E-012,2.42000E+003
1,1,11654,18.00000E-006,1.54972E-012,2.42025E+003
1,1,11655,18.00000E-006,1.55383E-012,2.42050E+003
1,1,11656,20.00000E-006,1.55530E-012,2.42067E+003
1,1,11657,17.00000E-006,1.55258E-012,2.42091E+003
1,1,11658,18.00000E-006,1.55509E-012,2.42113E+003
1,1,11659,16.00000E-006,1.56193E-012,2.42130E+003
1,1,11660,22.00000E-006,1.56258E-012,2.42154E+003
1,1,11661,15.00000E-006,1.56527E-012,2.42178E+003
1,1,11662,12.00000E-006,1.56565E-012,2.42195E+003
1,1,11663,10.00000E-006,1.56479E-012,2.42218E+003
1,1,11664,23.00000E-006,1.56558E-012,2.42242E+003
1,1,11665,27.00000E-006,1.56120E-012,2.42259E+003
1,1,11666,18.00000E-006,1.56046E-012,2.42284E+003
1,1,11667,11.00000E-006,1.56677E-012,2.42305E+003
1,1,11668,21.00000E-006,1.56682E-012,2.42322E+003
1,1,11669,18.00000E-006,1.56266E-012,2.42344E+003
1,1,11670,21.00000E-006,1.56100E-012,2.42369E+003
1,1,11671,30.00000E-006,1.56139E-012,2.42386E+003
1,1,11672,25.00000E-006,1.55945E-012,2.42409E+003
1,1,11673,5.00000E-006,1.55218E-012,2.42433E+003
1,1,11674,17.00000E-006,1.55842E-012,2.42450E+003
1,1,11675,5.00000E-006,1.55571E-012,2.42473E+003
1,1,11676,30.00000E-006,1.55668E-012,2.42497E+003
1,1,11677,34.00000E-006,1.56057E-012,2.42514E+003
1,1,11678,6.00000E-006,1.56207E-012,2.42538E+003
1,1,11679,19.00000E-006,1.56339E-012,2.42560E+003
1,1,11680,33.00000E-006,1.56500E-012,2.42577E+003
1,1,11681,5.00000E-006,1.56225E-012,2.42601E+003
1,1,11682,23.00000E-006,1.56213E-012,2.42626E+003
1,1,11683,35.00000E-006,1.56621E-012,2.42642E+003
1,1,11684,-4.00000E-006,1.55546E-012,2.42667E+003
1,1,11685,36.00000E-006,1.55370E-012,2.42691E+003
1,1,11686,38.00000E-006,1.55359E-012,2.42708E+003
1,1,11687,-3.00000E-006,1.54622E-012,2.42730E+003
1,1,11688,9.00000E-006,1.54268E-012,2.42754E+003
1,1,11689,32.00000E-006,1.54223E-012,2.42771E+003
1,1,11690,18.00000E-006,1.54589E-012,2.42795E+003
1,1,11691,47.00000E-006,1.53836E-012,2.42819E+003
1,1,11692,13.00000E-006,1.54006E-012,2.42836E+003
1,1,11693,41.00000E-006,1.54550E-012,2.42861E+003
1,1,11694,-13.00000E-006,1.54407E-012,2.42882E+003
1,1,11695,9.00000E-006,1.54727E-012,2.42899E+003
1,1,11696,44.00000E-006,1.55422E-012,2.42921E+003
1,1,11697,-14.00000E-006,1.55271E-012,2.42945E+003
1,1,11698,9.00000E-006,1.55206E-012,2.42962E+003
1,1,11699,-8.00000E-006,1.55882E-012,2.42985E+003
1,1,11700,27.00000E-006,1.55545E-012,2.43009E+003
1,1,11701,24.00000E-006,1.54956E-012,2.43026E+003
1,1,11702,46.00000E-006,1.55435E-012,2.43051E+003
1,1,11703,8.00000E-006,1.56032E-012,2.43075E+003
1,1,11704,-11.00000E-006,1.56162E-012,2.43092E+003
1,1,11705,-6.00000E-006,1.55712E-012,2.43115E+003
1,1,11706,11.00000E-006,1.55902E-012,2.43139E+003
1,1,11707,42.00000E-006,1.55874E-012,2.43156E+003
1,1,11708,18.00000E-006,1.55018E-012,2.43179E+003
1,1,11709,47.00000E-006,1.53745E-012,2.43201E+003
1,1,11710,24.00000E-006,1.52732E-012,2.43218E+003
1,1,11711,40.00000E-006,1.52033E-012,2.43243E+003
1,1,11712,-2.00000E-006,1.51751E-012,2.43267E+003
1,1,11713,21.00000E-006,1.51051E-012,2.43284E+003
1,1,11714,-8.00000E-006,1.50306E-012,2.43307E+003
1,1,11715,-2.00000E-006,1.49412E-012,2.43331E+003
1,1,11716,28.00000E-006,1.49014E-012,2.43348E+003
1,1,11717,-6.00000E-006,1.48921E-012,2.43370E+003
1,1,11718,41.00000E-006,1.48301E-012,2.43393E+003
1,1,11719,32.00000E-006,1.47657E-012,2.43410E+003
1,1,11720,23.00000E-006,1.48011E-012,2.43434E+003
1,1,11721,-4.00000E-006,1.47496E-012,2.43459E+003
1,1,11722,13.00000E-006,1.47372E-012,2.43476E+003
1,1,11723,33.00000E-006,1.47812E-012,2.43500E+003
1,1,11724,-1.00000E-006,1.47970E-012,2.43522E+003
1,1,11725,29.00000E-006,1.47738E-012,2.43539E+003
1,1,11726,33.00000E-006,1.47924E-012,2.43563E+003
1,1,11727,16.00000E-006,1.47546E-012,2.43587E+003
1,1,11728,0.00000E+000,1.47876E-012,2.43604E+003
1,1,11729,31.00000E-006,1.48245E-012,2.43626E+003
1,1,11730,6.00000E-006,1.47826E-012,2.43651E+003
1,1,11731,27.00000E-006,1.47436E-012,2.43668E+003
1,1,11732,4.00000E-006,1.46898E-012,2.43692E+003
1,1,11733,22.00000E-006,1.47000E-012,2.43714E+003
1,1,11734,30.00000E-006,1.46839E-012,2.43731E+003
1,1,11735,6.00000E-006,1.46798E-012,2.43756E+003
1,1,11736,27.00000E-006,1.47198E-012,2.43780E+003
1,1,11737,21.00000E-006,1.47338E-012,2.43797E+003
1,1,11738,26.00000E-006,1.47439E-012,2.43820E+003
1,1,11739,24.00000E-006,1.47181E-012,2.43843E+003
1,1,11740,26.00000E-006,1.46961E-012,2.43860E+003
1,1,11741,22.00000E-006,1.47401E-012,2.43883E+003
1,1,11742,24.00000E-006,1.46085E-012,2.43906E+003
1,1,11743,16.00000E-006,1.46016E-012,2.43924E+003
1,1,11744,19.00000E-006,1.46818E-012,2.43947E+003
1,1,11745,19.00000E-006,1.47018E-012,2.43971E+003
1,1,11746,20.00000E-006,1.47055E-012,2.43988E+003
1,1,11747,16.00000E-006,1.47115E-012,2.44012E+003
1,1,11748,18.00000E-006,1.46914E-012,2.44036E+003
1,1,11749,18.00000E-006,1.46946E-012,2.44053E+003
1,1,11750,17.00000E-006,1.46726E-012,2.44076E+003
1,1,11751,18.00000E-006,1.46946E-012,2.44099E+003
1,1,11752,18.00000E-006,1.46909E-012,2.44117E+003
1,1,11753,16.00000E-006,1.46584E-012,2.44142E+003
1,1,11754,17.00000E-006,1.45663E-012,2.44165E+003
1,1,11755,21.00000E-006,1.45579E-012,2.44182E+003
1,1,11756,19.00000E-006,1.45941E-012,2.44205E+003
1,1,11757,23.00000E-006,1.45082E-012,2.44229E+003
1,1,11758,21.00000E-006,1.45794E-012,2.44246E+003
1,1,11759,21.00000E-006,1.46170E-012,2.44270E+003
1,1,11760,16.00000E-006,1.46960E-012,2.44295E+003
1,1,11761,19.00000E-006,1.47378E-012,2.44312E+003
1,1,11762,15.00000E-006,1.47862E-012,2.44336E+003
1,1,11763,18.00000E-006,1.47502E-012,2.44358E+003
1,1,11764,16.00000E-006,1.47707E-012,2.44375E+003
1,1,11765,19.00000E-006,1.47340E-012,2.44397E+003
1,1,11766,19.00000E-006,1.48235E-012,2.44422E+003
1,1,11767,18.00000E-006,1.48245E-012,2.44439E+003
1,1,11768,17.00000E-006,1.48917E-012,2.44463E+003
1,1,11769,19.00000E-006,1.49055E-012,2.44484E+003
1,1,11770,18.00000E-006,1.48645E-012,2.44502E+003
1,1,11771,17.00000E-006,1.48606E-012,2.44524E+003
1,1,11772,20.00000E-006,1.47932E-012,2.44548E+003
1,1,11773,18.00000E-006,1.47131E-012,2.44565E+003
1,1,11774,15.00000E-006,1.46985E-012,2.44587E+003
1,1,11775,15.00000E-006,1.46367E-012,2.44611E+003
1,1,11776,22.00000E-006,1.46036E-012,2.44628E+003
1,1,11777,20.00000E-006,1.45765E-012,2.44646E+003
1,1,11778,22.00000E-006,1.45261E-012,2.44670E+003
1,1,11779,13.00000E-006,1.45439E-012,2.44687E+003
1,1,11780,11.00000E-006,1.45227E-012,2.44712E+003
1,1,11781,13.00000E-006,1.45392E-012,2.44736E+003
1,1,11782,25.00000E-006,1.45778E-012,2.44753E+003
1,1,11783,27.00000E-006,1.45471E-012,2.44778E+003
1,1,11784,25.00000E-006,1.45209E-012,2.44802E+003
1,1,11785,16.00000E-006,1.44416E-012,2.44819E+003
1,1,11786,28.00000E-006,1.43744E-012,2.44841E+003
1,1,11787,28.00000E-006,1.43179E-012,2.44865E+003
1,1,11788,29.00000E-006,1.43219E-012,2.44882E+003
1,1,11789,9.00000E-006,1.42760E-012,2.44905E+003
1,1,11790,7.00000E-006,1.41652E-012,2.44927E+003
1,1,11791,18.00000E-006,1.40620E-012,2.44944E+003
1,1,11792,33.00000E-006,1.40428E-012,2.44968E+003
1,1,11793,19.00000E-006,1.39639E-012,2.44992E+003
1,1,11794,7.00000E-006,1.39514E-012,2.45009E+003
1,1,11795,34.00000E-006,1.39628E-012,2.45031E+003
1,1,11796,1.00000E-006,1.40349E-012,2.45056E+003
1,1,11797,14.00000E-006,1.40739E-012,2.45073E+003
1,1,11798,10.00000E-006,1.40991E-012,2.45097E+003
1,1,11799,3.00000E-006,1.40745E-012,2.45121E+003
1,1,11800,22.00000E-006,1.40630E-012,2.45138E+003
1,1,11801,18.00000E-006,1.39831E-012,2.45161E+003
1,1,11802,17.00000E-006,1.39580E-012,2.45185E+003
1,1,11803,1.00000E-006,1.39104E-012,2.45202E+003
1,1,11804,20.00000E-006,1.38782E-012,2.45226E+003
1,1,11805,21.00000E-006,1.38230E-012,2.45250E+003
1,1,11806,39.00000E-006,1.38207E-012,2.45266E+003
1,1,11807,37.00000E-006,1.37866E-012,2.45290E+003
1,1,11808,39.00000E-006,1.38176E-012,2.45313E+003
1,1,11809,23.00000E-006,1.38518E-012,2.45330E+003
1,1,11810,10.00000E-006,1.38469E-012,2.45353E+003
1,1,11811,41.00000E-006,1.38763E-012,2.45377E+003
1,1,11812,-1.00000E-006,1.38247E-012,2.45394E+003
1,1,11813,25.00000E-006,1.37850E-012,2.45417E+003
1,1,11814,6.00000E-006,1.37754E-012,2.45441E+003
1,1,11815,29.00000E-006,1.37624E-012,2.45458E+003
1,1,11816,40.00000E-006,1.38336E-012,2.45480E+003
1,1,11817,-2.00000E-006,1.38939E-012,2.45504E+003
1,1,11818,43.00000E-006,1.39020E-012,2.45522E+003
1,1,11819,43.00000E-006,1.39453E-012,2.45547E+003
1,1,11820,36.00000E-006,1.39658E-012,2.45569E+003
1,1,11821,13.00000E-006,1.40251E-012,2.45586E+003
1,1,11822,41.00000E-006,1.39144E-012,2.45610E+003
1,1,11823,-1.00000E-006,1.39476E-012,2.45634E+003
1,1,11824,23.00000E-006,1.39754E-012,2.45652E+003
1,1,11825,-2.00000E-006,1.39396E-012,2.45676E+003
1,1,11826,1.00000E-006,1.39879E-012,2.45698E+003
1,1,11827,27.00000E-006,1.40064E-012,2.45715E+003
1,1,11828,1.00000E-006,1.40176E-012,2.45739E+003
1,1,11829,19.00000E-006,1.39253E-012,2.45764E+003
1,1,11830,4.00000E-006,1.38348E-012,2.45781E+003
1,1,11831,1.00000E-006,1.37610E-012,2.45806E+003
1,1,11832,6.00000E-006,1.37033E-012,2.45826E+003
1,1,11833,9.00000E-006,1.36732E-012,2.45843E+003
1,1,11834,11.00000E-006,1.37266E-012,2.45866E+003
1,1,11835,34.00000E-006,1.37402E-012,2.45890E+003
1,1,11836,25.00000E-006,1.37289E-012,2.45907E+003
1,1,11837,18.00000E-006,1.36762E-012,2.45930E+003
1,1,11838,28.00000E-006,1.36487E-012,2.45953E+003
1,1,11839,31.00000E-006,1.36843E-012,2.45970E+003
1,1,11840,9.00000E-006,1.36994E-012,2.45993E+003
1,1,11841,24.00000E-006,1.36630E-012,2.46017E+003
1,1,11842,29.00000E-006,1.36627E-012,2.46034E+003
1,1,11843,27.00000E-006,1.36441E-012,2.46057E+003
1,1,11844,20.00000E-006,1.36868E-012,2.46081E+003
1,1,11845,13.00000E-006,1.37255E-012,2.46098E+003
1,1,11846,27.00000E-006,1.37413E-012,2.46120E+003
1,1,11847,17.00000E-006,1.38839E-012,2.46144E+003
1,1,11848,17.00000E-006,1.39401E-012,2.46161E+003
1,1,11849,20.00000E-006,1.39476E-012,2.46184E+003
1,1,11850,17.00000E-006,1.39054E-012,2.46208E+003
1,1,11851,18.00000E-006,1.39224E-012,2.46225E+003
1,1,11852,22.00000E-006,1.38640E-012,2.46245E+003
1,1,11853,18.00000E-006,1.38898E-012,2.46270E+003
1,1,11854,18.00000E-006,1.38154E-012,2.46287E+003
1,1,11855,19.00000E-006,1.37811E-012,2.46311E+003
1,1,11856,18.00000E-006,1.37979E-012,2.46334E+003
1,1,11857,21.00000E-006,1.37940E-012,2.46351E+003
1,1,11858,22.00000E-006,1.38242E-012,2.46375E+003
1,1,11859,25.00000E-006,1.38590E-012,2.46400E+003
1,1,11860,19.00000E-006,1.37956E-012,2.46417E+003
1,1,11861,23.00000E-006,1.36910E-012,2.46441E+003
1,1,11862,19.00000E-006,1.36147E-012,2.46460E+003
1,1,11863,13.00000E-006,1.35654E-012,2.46477E+003
1,1,11864,18.00000E-006,1.34470E-012,2.46499E+003
1,1,11865,27.00000E-006,1.34332E-012,2.46523E+003
1,1,11866,19.00000E-006,1.33836E-012,2.46540E+003
1,1,11867,25.00000E-006,1.33105E-012,2.46562E+003
1,1,11868,10.00000E-006,1.32434E-012,2.46587E+003
1,1,11869,11.00000E-006,1.31116E-012,2.46604E+003
1,1,11870,9.00000E-006,1.30652E-012,2.46624E+003
1,1,11871,30.00000E-006,1.29542E-012,2.46648E+003
1,1,11872,23.00000E-006,1.29214E-012,2.46665E+003
1,1,11873,20.00000E-006,1.29075E-012,2.46687E+003
1,1,11874,6.00000E-006,1.27801E-012,2.46712E+003
1,1,11875,15.00000E-006,1.27249E-012,2.46729E+003
1,1,11876,10.00000E-006,1.26460E-012,2.46753E+003
1,1,11877,6.00000E-006,1.25905E-012,2.46777E+003
1,1,11878,9.00000E-006,1.25909E-012,2.46794E+003
1,1,11879,7.00000E-006,1.25962E-012,2.46817E+003
1,1,11880,11.00000E-006,1.26007E-012,2.46840E+003
1,1,11881,22.00000E-006,1.25682E-012,2.46857E+003
1,1,11882,14.00000E-006,1.26029E-012,2.46880E+003
1,1,11883,29.00000E-006,1.26417E-012,2.46904E+003
1,1,11884,29.00000E-006,1.26207E-012,2.46921E+003
1,1,11885,20.00000E-006,1.25693E-012,2.46946E+003
1,1,11886,21.00000E-006,1.25994E-012,2.46969E+003
1,1,11887,30.00000E-006,1.26380E-012,2.46986E+003
1,1,11888,28.00000E-006,1.25806E-012,2.47009E+003
1,1,11889,26.00000E-006,1.25500E-012,2.47032E+003
1,1,11890,28.00000E-006,1.24888E-012,2.47049E+003
1,1,11891,16.00000E-006,1.25641E-012,2.47074E+003
1,1,11892,28.00000E-006,1.26595E-012,2.47098E+003
1,1,11893,20.00000E-006,1.26813E-012,2.47115E+003
1,1,11894,29.00000E-006,1.27780E-012,2.47139E+003
1,1,11895,14.00000E-006,1.27787E-012,2.47160E+003
1,1,11896,24.00000E-006,1.27623E-012,2.47177E+003
1,1,11897,16.00000E-006,1.27292E-012,2.47202E+003
1,1,11898,8.00000E-006,1.28275E-012,2.47227E+003
1,1,11899,29.00000E-006,1.27879E-012,2.47244E+003
1,1,11900,13.00000E-006,1.27698E-012,2.47269E+003
1,1,11901,6.00000E-006,1.28687E-012,2.47290E+003
1,1,11902,17.00000E-006,1.29232E-012,2.47307E+003
1,1,11903,11.00000E-006,1.29240E-012,2.47332E+003
1,1,11904,27.00000E-006,1.28442E-012,2.47356E+003
1,1,11905,18.00000E-006,1.27914E-012,2.47373E+003
1,1,11906,13.00000E-006,1.27960E-012,2.47395E+003
1,1,11907,27.00000E-006,1.27837E-012,2.47419E+003
1,1,11908,20.00000E-006,1.28064E-012,2.47436E+003
1,1,11909,22.00000E-006,1.28334E-012,2.47456E+003
1,1,11910,23.00000E-006,1.28851E-012,2.47480E+003
1,1,11911,31.00000E-006,1.28871E-012,2.47497E+003
1,1,11912,26.00000E-006,1.28608E-012,2.47523E+003
1,1,11913,8.00000E-006,1.28397E-012,2.47547E+003
1,1,11914,15.00000E-006,1.28015E-012,2.47564E+003
1,1,11915,17.00000E-006,1.28175E-012,2.47588E+003
1,1,11916,10.00000E-006,1.28296E-012,2.47612E+003
1,1,11917,18.00000E-006,1.28976E-012,2.47629E+003
1,1,11918,6.00000E-006,1.28699E-012,2.47652E+003
1,1,11919,30.00000E-006,1.28756E-012,2.47676E+003
1,1,11920,28.00000E-006,1.28902E-012,2.47693E+003
1,1,11921,19.00000E-006,1.28805E-012,2.47717E+003
1,1,11922,9.00000E-006,1.27760E-012,2.47741E+003
1,1,11923,12.00000E-006,1.27776E-012,2.47758E+003
1,1,11924,24.00000E-006,1.27833E-012,2.47783E+003
1,1,11925,30.00000E-006,1.27997E-012,2.47804E+003
1,1,11926,8.00000E-006,1.28372E-012,2.47821E+003
1,1,11927,30.00000E-006,1.28947E-012,2.47846E+003
1,1,11928,4.00000E-006,1.29613E-012,2.47870E+003
1,1,11929,5.00000E-006,1.29699E-012,2.47887E+003
1,1,11930,6.00000E-006,1.29538E-012,2.47910E+003
1,1,11931,16.00000E-006,1.30029E-012,2.47932E+003
1,1,11932,33.00000E-006,1.30187E-012,2.47949E+003
1,1,11933,6.00000E-006,1.30051E-012,2.47973E+003
1,1,11934,26.00000E-006,1.30807E-012,2.47997E+003
1,1,11935,30.00000E-006,1.30964E-012,2.48015E+003
1,1,11936,30.00000E-006,1.31453E-012,2.48039E+003
1,1,11937,28.00000E-006,1.30517E-012,2.48060E+003
1,1,11938,27.00000E-006,1.29562E-012,2.48077E+003
1,1,11939,18.00000E-006,1.28142E-012,2.48099E+003
1,1,11940,7.00000E-006,1.27194E-012,2.48121E+003
1,1,11941,25.00000E-006,1.27177E-012,2.48139E+003
1,1,11942,14.00000E-006,1.25619E-012,2.48163E+003
1,1,11943,26.00000E-006,1.25616E-012,2.48187E+003
1,1,11944,14.00000E-006,1.25208E-012,2.48204E+003
1,1,11945,16.00000E-006,1.24687E-012,2.48224E+003
1,1,11946,14.00000E-006,1.24252E-012,2.48248E+003
1,1,11947,20.00000E-006,1.23810E-012,2.48265E+003
1,1,11948,16.00000E-006,1.23043E-012,2.48288E+003
1,1,11949,11.00000E-006,1.22219E-012,2.48309E+003
1,1,11950,12.00000E-006,1.21323E-012,2.48326E+003
1,1,11951,18.00000E-006,1.20439E-012,2.48352E+003
1,1,11952,13.00000E-006,1.20071E-012,2.48375E+003
1,1,11953,16.00000E-006,1.19574E-012,2.48392E+003
1,1,11954,14.00000E-006,1.19477E-012,2.48416E+003
1,1,11955,15.00000E-006,1.18653E-012,2.48439E+003
1,1,11956,13.00000E-006,1.18293E-012,2.48456E+003
1,1,11957,15.00000E-006,1.18624E-012,2.48479E+003
1,1,11958,16.00000E-006,1.17736E-012,2.48503E+003
1,1,11959,15.00000E-006,1.16770E-012,2.48520E+003
1,1,11960,15.00000E-006,1.16722E-012,2.48545E+003
1,1,11961,16.00000E-006,1.17132E-012,2.48566E+003
1,1,11962,14.00000E-006,1.17315E-012,2.48584E+003
1,1,11963,13.00000E-006,1.16693E-012,2.48606E+003
1,1,11964,12.00000E-006,1.16594E-012,2.48630E+003
1,1,11965,12.00000E-006,1.17122E-012,2.48647E+003
1,1,11966,12.00000E-006,1.17529E-012,2.48672E+003
1,1,11967,10.00000E-006,1.18056E-012,2.48695E+003
1,1,11968,12.00000E-006,1.17840E-012,2.48712E+003
1,1,11969,9.00000E-006,1.17919E-012,2.48736E+003
1,1,11970,17.00000E-006,1.18643E-012,2.48759E+003
1,1,11971,24.00000E-006,1.19071E-012,2.48776E+003
1,1,11972,9.00000E-006,1.18438E-012,2.48801E+003
1,1,11973,15.00000E-006,1.17999E-012,2.48824E+003
1,1,11974,27.00000E-006,1.18193E-012,2.48841E+003
1,1,11975,18.00000E-006,1.18703E-012,2.48864E+003
1,1,11976,13.00000E-006,1.18186E-012,2.48889E+003
1,1,11977,6.00000E-006,1.18082E-012,2.48905E+003
1,1,11978,18.00000E-006,1.17770E-012,2.48928E+003
1,1,11979,4.00000E-006,1.18040E-012,2.48952E+003
1,1,11980,1.00000E-006,1.18379E-012,2.48969E+003
1,1,11981,32.00000E-006,1.18500E-012,2.48991E+003
1,1,11982,2.00000E-006,1.18297E-012,2.49015E+003
1,1,11983,32.00000E-006,1.18010E-012,2.49033E+003
1,1,11984,2.00000E-006,1.17256E-012,2.49057E+003
1,1,11985,13.00000E-006,1.16839E-012,2.49081E+003
1,1,11986,31.00000E-006,1.16484E-012,2.49098E+003
1,1,11987,32.00000E-006,1.16952E-012,2.49121E+003
1,1,11988,15.00000E-006,1.16764E-012,2.49144E+003
1,1,11989,36.00000E-006,1.16738E-012,2.49162E+003
1,1,11990,-6.00000E-006,1.16175E-012,2.49184E+003
1,1,11991,35.00000E-006,1.16014E-012,2.49208E+003
1,1,11992,-3.00000E-006,1.15812E-012,2.49225E+003
1,1,11993,-3.00000E-006,1.15945E-012,2.49250E+003
1,1,11994,10.00000E-006,1.15974E-012,2.49273E+003
1,1,11995,33.00000E-006,1.16200E-012,2.49290E+003
1,1,11996,6.00000E-006,1.16183E-012,2.49314E+003
1,1,11997,1.00000E-006,1.15679E-012,2.49339E+003
1,1,11998,15.00000E-006,1.15440E-012,2.49356E+003
1,1,11999,28.00000E-006,1.15476E-012,2.49380E+003
1,1,12000,1.00000E-006,1.15938E-012,2.49403E+003
1,1,12001,25.00000E-006,1.15850E-012,2.49420E+003
1,1,12002,39.00000E-006,1.15377E-012,2.49443E+003
1,1,12003,-4.00000E-006,1.15468E-012,2.49466E+003
1,1,12004,-8.00000E-006,1.15432E-012,2.49482E+003
1,1,12005,41.00000E-006,1.15533E-012,2.49507E+003
1,1,12006,13.00000E-006,1.15112E-012,2.49531E+003
1,1,12007,36.00000E-006,1.15132E-012,2.49548E+003
1,1,12008,-6.00000E-006,1.14947E-012,2.49572E+003
1,1,12009,14.00000E-006,1.15234E-012,2.49596E+003
1,1,12010,40.00000E-006,1.14975E-012,2.49613E+003
1,1,12011,21.00000E-006,1.15630E-012,2.49636E+003
1,1,12012,-2.00000E-006,1.15969E-012,2.49657E+003
1,1,12013,39.00000E-006,1.15784E-012,2.49675E+003
1,1,12014,-3.00000E-006,1.13484E-012,2.49699E+003
1,1,12015,15.00000E-006,1.11959E-012,2.49724E+003
