Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,8676,14.00000E-006,1.82619E-012,2.04362E+003
1,1,8677,18.00000E-006,1.82364E-012,2.04384E+003
1,1,8678,21.00000E-006,1.81139E-012,2.04411E+003
1,1,8679,13.00000E-006,1.80674E-012,2.04435E+003
1,1,8680,21.00000E-006,1.80900E-012,2.04461E+003
1,1,8681,13.00000E-006,1.80950E-012,2.04488E+003
1,1,8682,11.00000E-006,1.81411E-012,2.04510E+003
1,1,8683,16.00000E-006,1.80895E-012,2.04532E+003
1,1,8684,13.00000E-006,1.80594E-012,2.04560E+003
1,1,8685,15.00000E-006,1.80534E-012,2.04584E+003
1,1,8686,17.00000E-006,1.80310E-012,2.04610E+003
1,1,8687,14.00000E-006,1.80344E-012,2.04637E+003
1,1,8688,11.00000E-006,1.80793E-012,2.04659E+003
1,1,8689,17.00000E-006,1.80403E-012,2.04681E+003
1,1,8690,23.00000E-006,1.80398E-012,2.04707E+003
1,1,8691,29.00000E-006,1.79782E-012,2.04729E+003
1,1,8692,24.00000E-006,1.80091E-012,2.04751E+003
1,1,8693,27.00000E-006,1.80172E-012,2.04778E+003
1,1,8694,19.00000E-006,1.80775E-012,2.04802E+003
1,1,8695,26.00000E-006,1.81804E-012,2.04828E+003
1,1,8696,25.00000E-006,1.81113E-012,2.04854E+003
1,1,8697,28.00000E-006,1.80597E-012,2.04876E+003
1,1,8698,24.00000E-006,1.80505E-012,2.04898E+003
1,1,8699,22.00000E-006,1.80150E-012,2.04925E+003
1,1,8700,14.00000E-006,1.81127E-012,2.04948E+003
1,1,8701,26.00000E-006,1.81905E-012,2.04975E+003
1,1,8702,13.00000E-006,1.82210E-012,2.05004E+003
1,1,8703,18.00000E-006,1.83489E-012,2.05026E+003
1,1,8704,26.00000E-006,1.82951E-012,2.05051E+003
1,1,8705,26.00000E-006,1.83147E-012,2.05078E+003
1,1,8706,21.00000E-006,1.83850E-012,2.05100E+003
1,1,8707,10.00000E-006,1.84311E-012,2.05122E+003
1,1,8708,11.00000E-006,1.83355E-012,2.05149E+003
1,1,8709,20.00000E-006,1.83576E-012,2.05171E+003
1,1,8710,26.00000E-006,1.83191E-012,2.05193E+003
1,1,8711,18.00000E-006,1.83785E-012,2.05220E+003
1,1,8712,27.00000E-006,1.84341E-012,2.05243E+003
1,1,8713,21.00000E-006,1.84954E-012,2.05269E+003
1,1,8714,16.00000E-006,1.84702E-012,2.05298E+003
1,1,8715,13.00000E-006,1.84712E-012,2.05320E+003
1,1,8716,23.00000E-006,1.84920E-012,2.05346E+003
1,1,8717,25.00000E-006,1.85581E-012,2.05373E+003
1,1,8718,23.00000E-006,1.85365E-012,2.05395E+003
1,1,8719,17.00000E-006,1.84899E-012,2.05417E+003
1,1,8720,18.00000E-006,1.84866E-012,2.05443E+003
1,1,8721,17.00000E-006,1.84509E-012,2.05467E+003
1,1,8722,28.00000E-006,1.84578E-012,2.05493E+003
1,1,8723,24.00000E-006,1.84428E-012,2.05519E+003
1,1,8724,22.00000E-006,1.84515E-012,2.05541E+003
1,1,8725,15.00000E-006,1.84517E-012,2.05564E+003
1,1,8726,15.00000E-006,1.85095E-012,2.05591E+003
1,1,8727,20.00000E-006,1.85045E-012,2.05612E+003
1,1,8728,22.00000E-006,1.85185E-012,2.05634E+003
1,1,8729,19.00000E-006,1.85159E-012,2.05661E+003
1,1,8730,18.00000E-006,1.85676E-012,2.05685E+003
1,1,8731,21.00000E-006,1.85421E-012,2.05711E+003
1,1,8732,21.00000E-006,1.86240E-012,2.05740E+003
1,1,8733,19.00000E-006,1.85969E-012,2.05762E+003
1,1,8734,18.00000E-006,1.86735E-012,2.05784E+003
1,1,8735,19.00000E-006,1.87177E-012,2.05811E+003
1,1,8736,20.00000E-006,1.86851E-012,2.05833E+003
1,1,8737,23.00000E-006,1.86276E-012,2.05855E+003
1,1,8738,19.00000E-006,1.86468E-012,2.05880E+003
1,1,8739,18.00000E-006,1.87147E-012,2.05903E+003
1,1,8740,21.00000E-006,1.86759E-012,2.05930E+003
1,1,8741,21.00000E-006,1.86702E-012,2.05956E+003
1,1,8742,21.00000E-006,1.86884E-012,2.05978E+003
1,1,8743,20.00000E-006,1.86126E-012,2.06000E+003
1,1,8744,20.00000E-006,1.86712E-012,2.06025E+003
1,1,8745,17.00000E-006,1.86824E-012,2.06048E+003
1,1,8746,21.00000E-006,1.87514E-012,2.06075E+003
1,1,8747,17.00000E-006,1.87138E-012,2.06104E+003
1,1,8748,19.00000E-006,1.86762E-012,2.06126E+003
1,1,8749,21.00000E-006,1.86631E-012,2.06148E+003
1,1,8750,21.00000E-006,1.87475E-012,2.06174E+003
1,1,8751,18.00000E-006,1.87636E-012,2.06197E+003
1,1,8752,17.00000E-006,1.88042E-012,2.06219E+003
1,1,8753,20.00000E-006,1.88053E-012,2.06246E+003
1,1,8754,23.00000E-006,1.87885E-012,2.06268E+003
1,1,8755,19.00000E-006,1.88332E-012,2.06290E+003
1,1,8756,18.00000E-006,1.87616E-012,2.06316E+003
1,1,8757,21.00000E-006,1.87580E-012,2.06339E+003
1,1,8758,22.00000E-006,1.87591E-012,2.06366E+003
1,1,8759,18.00000E-006,1.87991E-012,2.06392E+003
1,1,8760,19.00000E-006,1.87537E-012,2.06414E+003
1,1,8761,21.00000E-006,1.87519E-012,2.06436E+003
1,1,8762,18.00000E-006,1.87498E-012,2.06464E+003
1,1,8763,20.00000E-006,1.88296E-012,2.06486E+003
1,1,8764,23.00000E-006,1.88643E-012,2.06508E+003
1,1,8765,17.00000E-006,1.88874E-012,2.06535E+003
1,1,8766,22.00000E-006,1.89160E-012,2.06559E+003
1,1,8767,18.00000E-006,1.89148E-012,2.06585E+003
1,1,8768,18.00000E-006,1.89238E-012,2.06612E+003
1,1,8769,20.00000E-006,1.89060E-012,2.06634E+003
1,1,8770,20.00000E-006,1.89705E-012,2.06656E+003
1,1,8771,19.00000E-006,1.89936E-012,2.06682E+003
1,1,8772,18.00000E-006,1.89960E-012,2.06707E+003
1,1,8773,19.00000E-006,1.89909E-012,2.06732E+003
1,1,8774,16.00000E-006,1.90605E-012,2.06759E+003
1,1,8775,18.00000E-006,1.91190E-012,2.06781E+003
1,1,8776,23.00000E-006,1.91125E-012,2.06803E+003
1,1,8777,22.00000E-006,1.91491E-012,2.06829E+003
1,1,8778,21.00000E-006,1.91665E-012,2.06853E+003
1,1,8779,24.00000E-006,1.90976E-012,2.06880E+003
1,1,8780,19.00000E-006,1.89514E-012,2.06906E+003
1,1,8781,24.00000E-006,1.89348E-012,2.06928E+003
1,1,8782,23.00000E-006,1.89332E-012,2.06950E+003
1,1,8783,12.00000E-006,1.89431E-012,2.06977E+003
1,1,8784,21.00000E-006,1.89286E-012,2.06999E+003
1,1,8785,23.00000E-006,1.88327E-012,2.07021E+003
1,1,8786,20.00000E-006,1.87904E-012,2.07048E+003
1,1,8787,15.00000E-006,1.88458E-012,2.07072E+003
1,1,8788,25.00000E-006,1.88023E-012,2.07098E+003
1,1,8789,11.00000E-006,1.85913E-012,2.07127E+003
1,1,8790,13.00000E-006,1.85608E-012,2.07149E+003
1,1,8791,16.00000E-006,1.86167E-012,2.07173E+003
1,1,8792,24.00000E-006,1.86002E-012,2.07200E+003
1,1,8793,20.00000E-006,1.85872E-012,2.07222E+003
1,1,8794,14.00000E-006,1.85759E-012,2.07243E+003
1,1,8795,10.00000E-006,1.85806E-012,2.07269E+003
1,1,8796,22.00000E-006,1.85677E-012,2.07293E+003
1,1,8797,10.00000E-006,1.84910E-012,2.07319E+003
1,1,8798,9.00000E-006,1.84762E-012,2.07345E+003
1,1,8799,13.00000E-006,1.84949E-012,2.07367E+003
1,1,8800,23.00000E-006,1.84500E-012,2.07389E+003
1,1,8801,16.00000E-006,1.85054E-012,2.07416E+003
1,1,8802,29.00000E-006,1.85162E-012,2.07439E+003
1,1,8803,31.00000E-006,1.85272E-012,2.07466E+003
1,1,8804,29.00000E-006,1.85071E-012,2.07493E+003
1,1,8805,13.00000E-006,1.85751E-012,2.07515E+003
1,1,8806,7.00000E-006,1.85686E-012,2.07537E+003
1,1,8807,17.00000E-006,1.85517E-012,2.07563E+003
1,1,8808,7.00000E-006,1.86025E-012,2.07587E+003
1,1,8809,5.00000E-006,1.86622E-012,2.07614E+003
1,1,8810,18.00000E-006,1.88138E-012,2.07640E+003
1,1,8811,5.00000E-006,1.88478E-012,2.07662E+003
1,1,8812,5.00000E-006,1.87410E-012,2.07684E+003
1,1,8813,17.00000E-006,1.87510E-012,2.07709E+003
1,1,8814,26.00000E-006,1.87865E-012,2.07733E+003
1,1,8815,5.00000E-006,1.88274E-012,2.07759E+003
1,1,8816,7.00000E-006,1.87927E-012,2.07785E+003
1,1,8817,5.00000E-006,1.88259E-012,2.07807E+003
1,1,8818,9.00000E-006,1.87610E-012,2.07829E+003
1,1,8819,31.00000E-006,1.88075E-012,2.07857E+003
1,1,8820,18.00000E-006,1.88265E-012,2.07878E+003
1,1,8821,9.00000E-006,1.88619E-012,2.07900E+003
1,1,8822,32.00000E-006,1.88032E-012,2.07930E+003
1,1,8823,30.00000E-006,1.88499E-012,2.07952E+003
1,1,8824,10.00000E-006,1.87666E-012,2.07977E+003
1,1,8825,7.00000E-006,1.87177E-012,2.08006E+003
1,1,8826,19.00000E-006,1.86437E-012,2.08028E+003
1,1,8827,9.00000E-006,1.86230E-012,2.08052E+003
1,1,8828,7.00000E-006,1.86384E-012,2.08079E+003
1,1,8829,9.00000E-006,1.87089E-012,2.08101E+003
1,1,8830,26.00000E-006,1.87069E-012,2.08123E+003
1,1,8831,7.00000E-006,1.87845E-012,2.08150E+003
1,1,8832,9.00000E-006,1.87593E-012,2.08172E+003
1,1,8833,32.00000E-006,1.87883E-012,2.08195E+003
1,1,8834,30.00000E-006,1.88309E-012,2.08221E+003
1,1,8835,16.00000E-006,1.89497E-012,2.08244E+003
1,1,8836,11.00000E-006,1.89373E-012,2.08265E+003
1,1,8837,30.00000E-006,1.88408E-012,2.08293E+003
1,1,8838,33.00000E-006,1.87720E-012,2.08316E+003
1,1,8839,28.00000E-006,1.88472E-012,2.08343E+003
1,1,8840,31.00000E-006,1.87219E-012,2.08370E+003
1,1,8841,30.00000E-006,1.86217E-012,2.08392E+003
1,1,8842,24.00000E-006,1.85741E-012,2.08413E+003
1,1,8843,31.00000E-006,1.86205E-012,2.08440E+003
1,1,8844,25.00000E-006,1.86587E-012,2.08463E+003
1,1,8845,13.00000E-006,1.86138E-012,2.08490E+003
1,1,8846,11.00000E-006,1.85976E-012,2.08517E+003
1,1,8847,9.00000E-006,1.86695E-012,2.08539E+003
1,1,8848,14.00000E-006,1.86603E-012,2.08561E+003
1,1,8849,12.00000E-006,1.86848E-012,2.08586E+003
1,1,8850,18.00000E-006,1.87436E-012,2.08609E+003
1,1,8851,20.00000E-006,1.87090E-012,2.08636E+003
1,1,8852,18.00000E-006,1.87677E-012,2.08663E+003
1,1,8853,27.00000E-006,1.88407E-012,2.08685E+003
1,1,8854,29.00000E-006,1.87903E-012,2.08706E+003
1,1,8855,26.00000E-006,1.86749E-012,2.08732E+003
1,1,8856,20.00000E-006,1.86328E-012,2.08755E+003
1,1,8857,19.00000E-006,1.86825E-012,2.08781E+003
1,1,8858,25.00000E-006,1.86508E-012,2.08808E+003
1,1,8859,19.00000E-006,1.86159E-012,2.08830E+003
1,1,8860,15.00000E-006,1.86576E-012,2.08852E+003
1,1,8861,24.00000E-006,1.86220E-012,2.08877E+003
1,1,8862,15.00000E-006,1.86671E-012,2.08901E+003
1,1,8863,18.00000E-006,1.87345E-012,2.08926E+003
1,1,8864,18.00000E-006,1.87304E-012,2.08955E+003
1,1,8865,17.00000E-006,1.87428E-012,2.08977E+003
1,1,8866,19.00000E-006,1.86720E-012,2.09003E+003
1,1,8867,18.00000E-006,1.88407E-012,2.09029E+003
1,1,8868,19.00000E-006,1.88467E-012,2.09051E+003
1,1,8869,18.00000E-006,1.88621E-012,2.09073E+003
1,1,8870,19.00000E-006,1.87051E-012,2.09098E+003
1,1,8871,19.00000E-006,1.86541E-012,2.09121E+003
1,1,8872,18.00000E-006,1.85549E-012,2.09147E+003
1,1,8873,22.00000E-006,1.86390E-012,2.09176E+003
1,1,8874,18.00000E-006,1.86379E-012,2.09198E+003
1,1,8875,13.00000E-006,1.86249E-012,2.09223E+003
1,1,8876,20.00000E-006,1.85036E-012,2.09252E+003
1,1,8877,25.00000E-006,1.85438E-012,2.09274E+003
1,1,8878,17.00000E-006,1.84771E-012,2.09296E+003
1,1,8879,13.00000E-006,1.84300E-012,2.09325E+003
1,1,8880,18.00000E-006,1.84525E-012,2.09347E+003
1,1,8881,21.00000E-006,1.84192E-012,2.09373E+003
1,1,8882,27.00000E-006,1.84486E-012,2.09399E+003
1,1,8883,16.00000E-006,1.84845E-012,2.09421E+003
1,1,8884,9.00000E-006,1.84576E-012,2.09443E+003
1,1,8885,4.00000E-006,1.84712E-012,2.09468E+003
1,1,8886,17.00000E-006,1.84106E-012,2.09492E+003
1,1,8887,7.00000E-006,1.84089E-012,2.09518E+003
1,1,8888,6.00000E-006,1.82606E-012,2.09546E+003
1,1,8889,7.00000E-006,1.82466E-012,2.09568E+003
1,1,8890,37.00000E-006,1.82378E-012,2.09594E+003
1,1,8891,21.00000E-006,1.82235E-012,2.09623E+003
1,1,8892,2.00000E-006,1.82496E-012,2.09644E+003
1,1,8893,1.00000E-006,1.82100E-012,2.09669E+003
1,1,8894,34.00000E-006,1.82067E-012,2.09696E+003
1,1,8895,-1.00000E-006,1.81805E-012,2.09718E+003
1,1,8896,-4.00000E-006,1.81325E-012,2.09740E+003
1,1,8897,23.00000E-006,1.82328E-012,2.09765E+003
1,1,8898,35.00000E-006,1.83326E-012,2.09789E+003
1,1,8899,19.00000E-006,1.83287E-012,2.09812E+003
1,1,8900,-2.00000E-006,1.83482E-012,2.09838E+003
1,1,8901,-2.00000E-006,1.83985E-012,2.09860E+003
1,1,8902,33.00000E-006,1.83829E-012,2.09882E+003
1,1,8903,40.00000E-006,1.84606E-012,2.09909E+003
1,1,8904,18.00000E-006,1.84728E-012,2.09931E+003
1,1,8905,0.00000E+000,1.85024E-012,2.09953E+003
1,1,8906,22.00000E-006,1.85019E-012,2.09981E+003
1,1,8907,-4.00000E-006,1.84882E-012,2.10003E+003
1,1,8908,-8.00000E-006,1.85658E-012,2.10028E+003
1,1,8909,-6.00000E-006,1.86364E-012,2.10054E+003
1,1,8910,2.00000E-006,1.86800E-012,2.10076E+003
1,1,8911,40.00000E-006,1.87053E-012,2.10098E+003
1,1,8912,26.00000E-006,1.86610E-012,2.10126E+003
1,1,8913,-1.00000E-006,1.87353E-012,2.10148E+003
1,1,8914,1.00000E-006,1.87312E-012,2.10170E+003
1,1,8915,23.00000E-006,1.88211E-012,2.10196E+003
1,1,8916,-2.00000E-006,1.87182E-012,2.10219E+003
1,1,8917,25.00000E-006,1.87546E-012,2.10246E+003
1,1,8918,3.00000E-006,1.87163E-012,2.10273E+003
1,1,8919,8.00000E-006,1.87820E-012,2.10295E+003
1,1,8920,24.00000E-006,1.87599E-012,2.10316E+003
1,1,8921,35.00000E-006,1.88001E-012,2.10342E+003
1,1,8922,5.00000E-006,1.86976E-012,2.10366E+003
1,1,8923,22.00000E-006,1.87122E-012,2.10391E+003
1,1,8924,16.00000E-006,1.85554E-012,2.10419E+003
1,1,8925,10.00000E-006,1.84854E-012,2.10441E+003
1,1,8926,11.00000E-006,1.85031E-012,2.10463E+003
1,1,8927,27.00000E-006,1.84538E-012,2.10488E+003
1,1,8928,14.00000E-006,1.84469E-012,2.10512E+003
1,1,8929,13.00000E-006,1.84907E-012,2.10534E+003
1,1,8930,23.00000E-006,1.84225E-012,2.10562E+003
1,1,8931,17.00000E-006,1.83074E-012,2.10584E+003
1,1,8932,16.00000E-006,1.82551E-012,2.10606E+003
1,1,8933,21.00000E-006,1.82904E-012,2.10633E+003
1,1,8934,19.00000E-006,1.83581E-012,2.10655E+003
1,1,8935,17.00000E-006,1.83964E-012,2.10677E+003
1,1,8936,20.00000E-006,1.84706E-012,2.10704E+003
1,1,8937,20.00000E-006,1.85127E-012,2.10728E+003
1,1,8938,22.00000E-006,1.85400E-012,2.10754E+003
1,1,8939,12.00000E-006,1.85794E-012,2.10780E+003
1,1,8940,20.00000E-006,1.86390E-012,2.10802E+003
1,1,8941,24.00000E-006,1.87030E-012,2.10824E+003
1,1,8942,12.00000E-006,1.86218E-012,2.10849E+003
1,1,8943,25.00000E-006,1.87477E-012,2.10872E+003
1,1,8944,18.00000E-006,1.87942E-012,2.10898E+003
1,1,8945,21.00000E-006,1.88147E-012,2.10927E+003
1,1,8946,32.00000E-006,1.88166E-012,2.10949E+003
1,1,8947,12.00000E-006,1.88093E-012,2.10975E+003
1,1,8948,16.00000E-006,1.89184E-012,2.11001E+003
1,1,8949,2.00000E-006,1.89247E-012,2.11023E+003
1,1,8950,2.00000E-006,1.89166E-012,2.11045E+003
1,1,8951,9.00000E-006,1.88850E-012,2.11072E+003
1,1,8952,26.00000E-006,1.87668E-012,2.11096E+003
1,1,8953,-2.00000E-006,1.87846E-012,2.11122E+003
1,1,8954,44.00000E-006,1.89073E-012,2.11151E+003
1,1,8955,18.00000E-006,1.87982E-012,2.11173E+003
1,1,8956,-8.00000E-006,1.88532E-012,2.11198E+003
1,1,8957,39.00000E-006,1.88961E-012,2.11225E+003
1,1,8958,-4.00000E-006,1.88548E-012,2.11247E+003
1,1,8959,-9.00000E-006,1.88738E-012,2.11269E+003
1,1,8960,5.00000E-006,1.89652E-012,2.11293E+003
1,1,8961,-11.00000E-006,1.89842E-012,2.11317E+003
1,1,8962,-9.00000E-006,1.90181E-012,2.11343E+003
1,1,8963,-11.00000E-006,1.90264E-012,2.11370E+003
1,1,8964,-13.00000E-006,1.89937E-012,2.11392E+003
1,1,8965,7.00000E-006,1.89926E-012,2.11414E+003
1,1,8966,35.00000E-006,1.90133E-012,2.11443E+003
1,1,8967,51.00000E-006,1.89706E-012,2.11464E+003
1,1,8968,-8.00000E-006,1.90582E-012,2.11490E+003
1,1,8969,33.00000E-006,1.90677E-012,2.11516E+003
1,1,8970,10.00000E-006,1.91282E-012,2.11538E+003
1,1,8971,-8.00000E-006,1.90931E-012,2.11560E+003
1,1,8972,-9.00000E-006,1.90499E-012,2.11587E+003
1,1,8973,13.00000E-006,1.90035E-012,2.11611E+003
1,1,8974,17.00000E-006,1.90035E-012,2.11637E+003
1,1,8975,49.00000E-006,1.90683E-012,2.11663E+003
1,1,8976,45.00000E-006,1.90526E-012,2.11685E+003
1,1,8977,22.00000E-006,1.89782E-012,2.11707E+003
1,1,8978,33.00000E-006,1.90095E-012,2.11732E+003
1,1,8979,-8.00000E-006,1.89572E-012,2.11755E+003
1,1,8980,22.00000E-006,1.89459E-012,2.11778E+003
1,1,8981,47.00000E-006,1.88735E-012,2.11805E+003
1,1,8982,13.00000E-006,1.88473E-012,2.11827E+003
1,1,8983,-8.00000E-006,1.88787E-012,2.11849E+003
1,1,8984,-8.00000E-006,1.87724E-012,2.11874E+003
1,1,8985,-10.00000E-006,1.86955E-012,2.11897E+003
1,1,8986,35.00000E-006,1.86448E-012,2.11923E+003
1,1,8987,49.00000E-006,1.87236E-012,2.11951E+003
1,1,8988,36.00000E-006,1.87119E-012,2.11973E+003
1,1,8989,-11.00000E-006,1.87951E-012,2.11999E+003
1,1,8990,21.00000E-006,1.88550E-012,2.12025E+003
1,1,8991,-8.00000E-006,1.88998E-012,2.12047E+003
1,1,8992,-10.00000E-006,1.88696E-012,2.12069E+003
1,1,8993,44.00000E-006,1.88212E-012,2.12097E+003
1,1,8994,10.00000E-006,1.88462E-012,2.12120E+003
1,1,8995,42.00000E-006,1.88049E-012,2.12146E+003
1,1,8996,13.00000E-006,1.86878E-012,2.12176E+003
1,1,8997,35.00000E-006,1.85763E-012,2.12198E+003
1,1,8998,33.00000E-006,1.86179E-012,2.12223E+003
1,1,8999,20.00000E-006,1.85939E-012,2.12250E+003
1,1,9000,39.00000E-006,1.86359E-012,2.12272E+003
1,1,9001,37.00000E-006,1.86761E-012,2.12294E+003
1,1,9002,9.00000E-006,1.86164E-012,2.12321E+003
1,1,9003,-4.00000E-006,1.86621E-012,2.12344E+003
1,1,9004,28.00000E-006,1.87806E-012,2.12370E+003
1,1,9005,35.00000E-006,1.87980E-012,2.12396E+003
1,1,9006,36.00000E-006,1.88762E-012,2.12418E+003
1,1,9007,30.00000E-006,1.89030E-012,2.12440E+003
1,1,9008,9.00000E-006,1.89781E-012,2.12467E+003
1,1,9009,14.00000E-006,1.89029E-012,2.12491E+003
1,1,9010,18.00000E-006,1.89628E-012,2.12517E+003
1,1,9011,20.00000E-006,1.90182E-012,2.12544E+003
1,1,9012,6.00000E-006,1.90918E-012,2.12566E+003
1,1,9013,1.00000E-006,1.91300E-012,2.12588E+003
1,1,9014,15.00000E-006,1.91578E-012,2.12617E+003
1,1,9015,5.00000E-006,1.93160E-012,2.12639E+003
1,1,9016,24.00000E-006,1.93338E-012,2.12661E+003
1,1,9017,30.00000E-006,1.93159E-012,2.12688E+003
1,1,9018,34.00000E-006,1.93156E-012,2.12710E+003
1,1,9019,13.00000E-006,1.92945E-012,2.12732E+003
1,1,9020,11.00000E-006,1.92579E-012,2.12759E+003
1,1,9021,30.00000E-006,1.93060E-012,2.12782E+003
1,1,9022,32.00000E-006,1.92841E-012,2.12803E+003
1,1,9023,29.00000E-006,1.91332E-012,2.12832E+003
1,1,9024,35.00000E-006,1.90914E-012,2.12854E+003
1,1,9025,6.00000E-006,1.90207E-012,2.12879E+003
1,1,9026,21.00000E-006,1.90769E-012,2.12908E+003
1,1,9027,30.00000E-006,1.91089E-012,2.12930E+003
1,1,9028,13.00000E-006,1.90019E-012,2.12956E+003
1,1,9029,14.00000E-006,1.89706E-012,2.12982E+003
1,1,9030,7.00000E-006,1.89880E-012,2.13004E+003
1,1,9031,8.00000E-006,1.89884E-012,2.13026E+003
1,1,9032,16.00000E-006,1.89555E-012,2.13056E+003
1,1,9033,7.00000E-006,1.89254E-012,2.13078E+003
1,1,9034,21.00000E-006,1.88142E-012,2.13103E+003
1,1,9035,9.00000E-006,1.88888E-012,2.13130E+003
1,1,9036,20.00000E-006,1.89267E-012,2.13151E+003
1,1,9037,28.00000E-006,1.89203E-012,2.13173E+003
1,1,9038,29.00000E-006,1.88462E-012,2.13200E+003
1,1,9039,25.00000E-006,1.88306E-012,2.13224E+003
1,1,9040,28.00000E-006,1.88382E-012,2.13250E+003
1,1,9041,28.00000E-006,1.87640E-012,2.13277E+003
1,1,9042,29.00000E-006,1.87692E-012,2.13299E+003
1,1,9043,20.00000E-006,1.88017E-012,2.13321E+003
1,1,9044,7.00000E-006,1.87208E-012,2.13350E+003
1,1,9045,15.00000E-006,1.86753E-012,2.13371E+003
1,1,9046,30.00000E-006,1.86833E-012,2.13397E+003
1,1,9047,26.00000E-006,1.87211E-012,2.13423E+003
1,1,9048,27.00000E-006,1.86632E-012,2.13445E+003
1,1,9049,19.00000E-006,1.86595E-012,2.13467E+003
1,1,9050,14.00000E-006,1.86904E-012,2.13495E+003
1,1,9051,23.00000E-006,1.87959E-012,2.13517E+003
1,1,9052,27.00000E-006,1.89028E-012,2.13539E+003
1,1,9053,11.00000E-006,1.89347E-012,2.13568E+003
1,1,9054,13.00000E-006,1.88790E-012,2.13590E+003
1,1,9055,21.00000E-006,1.88257E-012,2.13615E+003
1,1,9056,15.00000E-006,1.87781E-012,2.13641E+003
1,1,9057,18.00000E-006,1.86796E-012,2.13663E+003
1,1,9058,22.00000E-006,1.86884E-012,2.13685E+003
1,1,9059,22.00000E-006,1.87757E-012,2.13712E+003
1,1,9060,21.00000E-006,1.87737E-012,2.13735E+003
1,1,9061,19.00000E-006,1.87847E-012,2.13762E+003
1,1,9062,19.00000E-006,1.88563E-012,2.13791E+003
1,1,9063,19.00000E-006,1.89979E-012,2.13813E+003
1,1,9064,20.00000E-006,1.89418E-012,2.13838E+003
1,1,9065,15.00000E-006,1.88837E-012,2.13867E+003
1,1,9066,13.00000E-006,1.88910E-012,2.13889E+003
1,1,9067,20.00000E-006,1.89405E-012,2.13914E+003
1,1,9068,19.00000E-006,1.89274E-012,2.13941E+003
1,1,9069,22.00000E-006,1.89758E-012,2.13963E+003
1,1,9070,23.00000E-006,1.89613E-012,2.13984E+003
1,1,9071,14.00000E-006,1.89379E-012,2.14012E+003
1,1,9072,13.00000E-006,1.89698E-012,2.14034E+003
1,1,9073,17.00000E-006,1.94939E-012,2.14056E+003
1,1,9074,18.00000E-006,1.94273E-012,2.14082E+003
1,1,9075,16.00000E-006,1.93567E-012,2.14107E+003
1,1,9076,13.00000E-006,1.93338E-012,2.14132E+003
1,1,9077,16.00000E-006,1.91867E-012,2.14158E+003
1,1,9078,13.00000E-006,1.91083E-012,2.14180E+003
1,1,9079,16.00000E-006,1.90816E-012,2.14202E+003
1,1,9080,19.00000E-006,1.91049E-012,2.14229E+003
1,1,9081,21.00000E-006,1.90952E-012,2.14253E+003
1,1,9082,18.00000E-006,1.91546E-012,2.14279E+003
1,1,9083,19.00000E-006,1.90822E-012,2.14306E+003
1,1,9084,16.00000E-006,1.90726E-012,2.14329E+003
1,1,9085,19.00000E-006,1.90675E-012,2.14350E+003
1,1,9086,20.00000E-006,1.90329E-012,2.14377E+003
1,1,9087,21.00000E-006,1.89624E-012,2.14399E+003
1,1,9088,22.00000E-006,1.89680E-012,2.14421E+003
1,1,9089,21.00000E-006,1.90034E-012,2.14449E+003
1,1,9090,20.00000E-006,1.90595E-012,2.14472E+003
1,1,9091,19.00000E-006,1.90523E-012,2.14497E+003
1,1,9092,21.00000E-006,1.91399E-012,2.14523E+003
1,1,9093,19.00000E-006,1.92440E-012,2.14545E+003
1,1,9094,18.00000E-006,1.92568E-012,2.14567E+003
1,1,9095,23.00000E-006,1.93236E-012,2.14594E+003
1,1,9096,23.00000E-006,1.92467E-012,2.14618E+003
1,1,9097,22.00000E-006,1.92023E-012,2.14644E+003
1,1,9098,20.00000E-006,1.92631E-012,2.14670E+003
1,1,9099,21.00000E-006,1.92366E-012,2.14692E+003
1,1,9100,19.00000E-006,1.93342E-012,2.14714E+003
1,1,9101,18.00000E-006,1.94100E-012,2.14739E+003
1,1,9102,19.00000E-006,1.94673E-012,2.14763E+003
1,1,9103,18.00000E-006,1.94036E-012,2.14788E+003
1,1,9104,19.00000E-006,1.93680E-012,2.14815E+003
1,1,9105,20.00000E-006,1.93074E-012,2.14837E+003
1,1,9106,21.00000E-006,1.92671E-012,2.14859E+003
1,1,9107,20.00000E-006,1.91690E-012,2.14884E+003
1,1,9108,14.00000E-006,1.91223E-012,2.14908E+003
1,1,9109,18.00000E-006,1.91542E-012,2.14930E+003
1,1,9110,16.00000E-006,1.91254E-012,2.14960E+003
1,1,9111,21.00000E-006,1.91180E-012,2.14982E+003
1,1,9112,23.00000E-006,1.90571E-012,2.15007E+003
1,1,9113,12.00000E-006,1.91077E-012,2.15036E+003
1,1,9114,13.00000E-006,1.90767E-012,2.15058E+003
1,1,9115,19.00000E-006,1.89293E-012,2.15083E+003
1,1,9116,24.00000E-006,1.88795E-012,2.15112E+003
1,1,9117,11.00000E-006,1.88459E-012,2.15134E+003
1,1,9118,9.00000E-006,1.87290E-012,2.15160E+003
1,1,9119,25.00000E-006,1.87136E-012,2.15187E+003
1,1,9120,25.00000E-006,1.86711E-012,2.15209E+003
1,1,9121,18.00000E-006,1.87289E-012,2.15231E+003
1,1,9122,6.00000E-006,1.88454E-012,2.15258E+003
1,1,9123,12.00000E-006,1.88259E-012,2.15280E+003
1,1,9124,21.00000E-006,1.88765E-012,2.15302E+003
