Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,13238,18.00000E-006,1.98438E-012,2.76435E+003
1,1,13239,16.00000E-006,1.98788E-012,2.76459E+003
1,1,13240,18.00000E-006,1.98575E-012,2.76477E+003
1,1,13241,17.00000E-006,1.98595E-012,2.76501E+003
1,1,13242,18.00000E-006,1.97950E-012,2.76525E+003
1,1,13243,18.00000E-006,1.97464E-012,2.76541E+003
1,1,13244,17.00000E-006,1.97495E-012,2.76564E+003
1,1,13245,16.00000E-006,1.97444E-012,2.76588E+003
1,1,13246,17.00000E-006,1.97391E-012,2.76606E+003
1,1,13247,17.00000E-006,1.97804E-012,2.76627E+003
1,1,13248,16.00000E-006,1.97902E-012,2.76650E+003
1,1,13249,18.00000E-006,1.97474E-012,2.76668E+003
1,1,13250,18.00000E-006,1.98027E-012,2.76692E+003
1,1,13251,15.00000E-006,1.97623E-012,2.76716E+003
1,1,13252,16.00000E-006,1.97593E-012,2.76733E+003
1,1,13253,20.00000E-006,1.98197E-012,2.76757E+003
1,1,13254,22.00000E-006,1.97443E-012,2.76782E+003
1,1,13255,16.00000E-006,1.97392E-012,2.76800E+003
1,1,13256,18.00000E-006,1.97609E-012,2.76824E+003
1,1,13257,21.00000E-006,1.98070E-012,2.76846E+003
1,1,13258,18.00000E-006,1.98104E-012,2.76863E+003
1,1,13259,18.00000E-006,1.98179E-012,2.76886E+003
1,1,13260,20.00000E-006,1.97587E-012,2.76909E+003
1,1,13261,14.00000E-006,1.97256E-012,2.76926E+003
1,1,13262,15.00000E-006,1.96855E-012,2.76950E+003
1,1,13263,18.00000E-006,1.96622E-012,2.76974E+003
1,1,13264,23.00000E-006,1.96366E-012,2.76990E+003
1,1,13265,19.00000E-006,1.96026E-012,2.77013E+003
1,1,13266,19.00000E-006,1.95203E-012,2.77037E+003
1,1,13267,21.00000E-006,1.94878E-012,2.77054E+003
1,1,13268,21.00000E-006,1.95393E-012,2.77079E+003
1,1,13269,17.00000E-006,1.94998E-012,2.77103E+003
1,1,13270,13.00000E-006,1.94597E-012,2.77120E+003
1,1,13271,18.00000E-006,1.95440E-012,2.77144E+003
1,1,13272,17.00000E-006,1.95486E-012,2.77169E+003
1,1,13273,21.00000E-006,1.95764E-012,2.77186E+003
1,1,13274,16.00000E-006,1.96774E-012,2.77208E+003
1,1,13275,17.00000E-006,1.96483E-012,2.77234E+003
1,1,13276,22.00000E-006,1.96232E-012,2.77251E+003
1,1,13277,18.00000E-006,1.95810E-012,2.77274E+003
1,1,13278,15.00000E-006,1.95629E-012,2.77298E+003
1,1,13279,18.00000E-006,1.95336E-012,2.77315E+003
1,1,13280,14.00000E-006,1.94872E-012,2.77340E+003
1,1,13281,22.00000E-006,1.95176E-012,2.77364E+003
1,1,13282,16.00000E-006,1.94581E-012,2.77381E+003
1,1,13283,20.00000E-006,1.94267E-012,2.77405E+003
1,1,13284,15.00000E-006,1.93975E-012,2.77430E+003
1,1,13285,13.00000E-006,1.94174E-012,2.77447E+003
1,1,13286,15.00000E-006,1.94234E-012,2.77472E+003
1,1,13287,14.00000E-006,1.94980E-012,2.77497E+003
1,1,13288,18.00000E-006,1.95207E-012,2.77514E+003
1,1,13289,13.00000E-006,1.94993E-012,2.77537E+003
1,1,13290,22.00000E-006,1.95051E-012,2.77561E+003
1,1,13291,13.00000E-006,1.95384E-012,2.77578E+003
1,1,13292,11.00000E-006,1.96244E-012,2.77603E+003
1,1,13293,12.00000E-006,1.96531E-012,2.77628E+003
1,1,13294,13.00000E-006,1.96313E-012,2.77645E+003
1,1,13295,13.00000E-006,1.97494E-012,2.77668E+003
1,1,13296,23.00000E-006,1.97327E-012,2.77692E+003
1,1,13297,22.00000E-006,1.98018E-012,2.77709E+003
1,1,13298,18.00000E-006,1.97954E-012,2.77732E+003
1,1,13299,22.00000E-006,1.97702E-012,2.77756E+003
1,1,13300,11.00000E-006,1.97927E-012,2.77773E+003
1,1,13301,20.00000E-006,1.98149E-012,2.77798E+003
1,1,13302,26.00000E-006,1.97998E-012,2.77822E+003
1,1,13303,25.00000E-006,1.98122E-012,2.77839E+003
1,1,13304,20.00000E-006,1.98180E-012,2.77861E+003
1,1,13305,28.00000E-006,1.97735E-012,2.77886E+003
1,1,13306,22.00000E-006,1.97234E-012,2.77903E+003
1,1,13307,7.00000E-006,1.98024E-012,2.77925E+003
1,1,13308,11.00000E-006,1.98505E-012,2.77950E+003
1,1,13309,15.00000E-006,1.98651E-012,2.77967E+003
1,1,13310,10.00000E-006,1.99061E-012,2.77991E+003
1,1,13311,6.00000E-006,1.98469E-012,2.78016E+003
1,1,13312,2.00000E-006,1.98289E-012,2.78033E+003
1,1,13313,23.00000E-006,1.97650E-012,2.78058E+003
1,1,13314,4.00000E-006,1.97412E-012,2.78082E+003
1,1,13315,24.00000E-006,1.97337E-012,2.78099E+003
1,1,13316,22.00000E-006,1.97458E-012,2.78121E+003
1,1,13317,22.00000E-006,1.96704E-012,2.78145E+003
1,1,13318,35.00000E-006,1.96337E-012,2.78162E+003
1,1,13319,14.00000E-006,1.96537E-012,2.78185E+003
1,1,13320,18.00000E-006,1.96755E-012,2.78209E+003
1,1,13321,36.00000E-006,1.96526E-012,2.78226E+003
1,1,13322,3.00000E-006,1.96607E-012,2.78248E+003
1,1,13323,10.00000E-006,1.96428E-012,2.78273E+003
1,1,13324,2.00000E-006,1.96693E-012,2.78290E+003
1,1,13325,4.00000E-006,1.96337E-012,2.78315E+003
1,1,13326,22.00000E-006,1.96844E-012,2.78339E+003
1,1,13327,34.00000E-006,1.96825E-012,2.78356E+003
1,1,13328,1.00000E-006,1.96529E-012,2.78380E+003
1,1,13329,33.00000E-006,1.95891E-012,2.78404E+003
1,1,13330,22.00000E-006,1.96429E-012,2.78421E+003
1,1,13331,25.00000E-006,1.96143E-012,2.78444E+003
1,1,13332,29.00000E-006,1.96216E-012,2.78468E+003
1,1,13333,13.00000E-006,1.95605E-012,2.78485E+003
1,1,13334,31.00000E-006,1.95559E-012,2.78507E+003
1,1,13335,12.00000E-006,1.95021E-012,2.78532E+003
1,1,13336,29.00000E-006,1.94421E-012,2.78549E+003
1,1,13337,2.00000E-006,1.94620E-012,2.78573E+003
1,1,13338,7.00000E-006,1.94761E-012,2.78597E+003
1,1,13339,29.00000E-006,1.95371E-012,2.78614E+003
1,1,13340,1.00000E-006,1.95228E-012,2.78639E+003
1,1,13341,16.00000E-006,1.95236E-012,2.78663E+003
1,1,13342,4.00000E-006,1.94741E-012,2.78680E+003
1,1,13343,16.00000E-006,1.94814E-012,2.78702E+003
1,1,13344,9.00000E-006,1.95094E-012,2.78727E+003
1,1,13345,6.00000E-006,1.95170E-012,2.78744E+003
1,1,13346,30.00000E-006,1.95914E-012,2.78768E+003
1,1,13347,6.00000E-006,1.95975E-012,2.78792E+003
1,1,13348,18.00000E-006,1.95552E-012,2.78809E+003
1,1,13349,26.00000E-006,1.95251E-012,2.78831E+003
1,1,13350,22.00000E-006,1.95700E-012,2.78856E+003
1,1,13351,32.00000E-006,1.95505E-012,2.78873E+003
1,1,13352,9.00000E-006,1.95412E-012,2.78897E+003
1,1,13353,13.00000E-006,1.95743E-012,2.78922E+003
1,1,13354,9.00000E-006,1.95429E-012,2.78939E+003
1,1,13355,21.00000E-006,1.95672E-012,2.78963E+003
1,1,13356,13.00000E-006,1.95929E-012,2.78987E+003
1,1,13357,25.00000E-006,1.95973E-012,2.79004E+003
1,1,13358,11.00000E-006,1.96217E-012,2.79028E+003
1,1,13359,11.00000E-006,1.96461E-012,2.79052E+003
1,1,13360,18.00000E-006,1.96033E-012,2.79069E+003
1,1,13361,12.00000E-006,1.96271E-012,2.79092E+003
1,1,13362,21.00000E-006,1.95958E-012,2.79116E+003
1,1,13363,15.00000E-006,1.96287E-012,2.79134E+003
1,1,13364,16.00000E-006,1.95479E-012,2.79157E+003
1,1,13365,19.00000E-006,1.95311E-012,2.79181E+003
1,1,13366,20.00000E-006,1.95234E-012,2.79198E+003
1,1,13367,18.00000E-006,1.94727E-012,2.79221E+003
1,1,13368,18.00000E-006,1.93808E-012,2.79245E+003
1,1,13369,19.00000E-006,1.93403E-012,2.79262E+003
1,1,13370,19.00000E-006,1.94201E-012,2.79286E+003
1,1,13371,21.00000E-006,1.94169E-012,2.79310E+003
1,1,13372,17.00000E-006,1.94258E-012,2.79328E+003
1,1,13373,17.00000E-006,1.94303E-012,2.79353E+003
1,1,13374,23.00000E-006,1.94484E-012,2.79377E+003
1,1,13375,15.00000E-006,1.94407E-012,2.79395E+003
1,1,13376,18.00000E-006,1.94521E-012,2.79418E+003
1,1,13377,14.00000E-006,1.94495E-012,2.79443E+003
1,1,13378,25.00000E-006,1.94037E-012,2.79460E+003
1,1,13379,25.00000E-006,1.94380E-012,2.79482E+003
1,1,13380,10.00000E-006,1.93910E-012,2.79506E+003
1,1,13381,14.00000E-006,1.94210E-012,2.79523E+003
1,1,13382,22.00000E-006,1.94826E-012,2.79547E+003
1,1,13383,11.00000E-006,1.94631E-012,2.79571E+003
1,1,13384,16.00000E-006,1.95148E-012,2.79588E+003
1,1,13385,13.00000E-006,1.94065E-012,2.79611E+003
1,1,13386,29.00000E-006,1.93841E-012,2.79635E+003
1,1,13387,23.00000E-006,1.93399E-012,2.79652E+003
1,1,13388,16.00000E-006,1.93739E-012,2.79676E+003
1,1,13389,9.00000E-006,1.94527E-012,2.79701E+003
1,1,13390,10.00000E-006,1.94735E-012,2.79718E+003
1,1,13391,11.00000E-006,1.94377E-012,2.79743E+003
1,1,13392,14.00000E-006,1.94600E-012,2.79766E+003
1,1,13393,29.00000E-006,1.94554E-012,2.79783E+003
1,1,13394,24.00000E-006,1.95049E-012,2.79808E+003
1,1,13395,25.00000E-006,1.94930E-012,2.79832E+003
1,1,13396,19.00000E-006,1.95368E-012,2.79849E+003
1,1,13397,24.00000E-006,1.94515E-012,2.79872E+003
1,1,13398,14.00000E-006,1.94367E-012,2.79896E+003
1,1,13399,19.00000E-006,1.93982E-012,2.79913E+003
1,1,13400,19.00000E-006,1.93365E-012,2.79935E+003
1,1,13401,19.00000E-006,1.93138E-012,2.79960E+003
1,1,13402,16.00000E-006,1.93180E-012,2.79977E+003
1,1,13403,19.00000E-006,1.93029E-012,2.80000E+003
1,1,13404,18.00000E-006,1.92910E-012,2.80024E+003
1,1,13405,19.00000E-006,1.93018E-012,2.80041E+003
1,1,13406,18.00000E-006,1.93219E-012,2.80066E+003
1,1,13407,17.00000E-006,1.93791E-012,2.80090E+003
1,1,13408,17.00000E-006,1.93997E-012,2.80107E+003
1,1,13409,15.00000E-006,1.93009E-012,2.80130E+003
1,1,13410,21.00000E-006,1.93191E-012,2.80152E+003
1,1,13411,20.00000E-006,1.92784E-012,2.80170E+003
1,1,13412,20.00000E-006,1.92687E-012,2.80194E+003
1,1,13413,29.00000E-006,1.93532E-012,2.80218E+003
1,1,13414,11.00000E-006,1.94162E-012,2.80235E+003
1,1,13415,19.00000E-006,1.93796E-012,2.80260E+003
1,1,13416,31.00000E-006,1.93617E-012,2.80284E+003
1,1,13417,12.00000E-006,1.93531E-012,2.80302E+003
1,1,13418,17.00000E-006,1.93192E-012,2.80325E+003
1,1,13419,17.00000E-006,1.92542E-012,2.80350E+003
1,1,13420,23.00000E-006,1.92713E-012,2.80367E+003
1,1,13421,22.00000E-006,1.92959E-012,2.80391E+003
1,1,13422,22.00000E-006,1.93571E-012,2.80415E+003
1,1,13423,5.00000E-006,1.93389E-012,2.80432E+003
1,1,13424,33.00000E-006,1.93694E-012,2.80454E+003
1,1,13425,24.00000E-006,1.94110E-012,2.80476E+003
1,1,13426,11.00000E-006,1.93605E-012,2.80494E+003
1,1,13427,35.00000E-006,1.93718E-012,2.80518E+003
1,1,13428,13.00000E-006,1.94085E-012,2.80542E+003
1,1,13429,33.00000E-006,1.94411E-012,2.80559E+003
1,1,13430,4.00000E-006,1.93434E-012,2.80582E+003
1,1,13431,7.00000E-006,1.94075E-012,2.80607E+003
1,1,13432,-2.00000E-006,1.94631E-012,2.80624E+003
1,1,13433,40.00000E-006,1.93772E-012,2.80648E+003
1,1,13434,14.00000E-006,1.94105E-012,2.80672E+003
1,1,13435,1.00000E-006,1.93247E-012,2.80689E+003
1,1,13436,8.00000E-006,1.93890E-012,2.80712E+003
1,1,13437,10.00000E-006,1.93755E-012,2.80736E+003
1,1,13438,28.00000E-006,1.93768E-012,2.80753E+003
1,1,13439,-1.00000E-006,1.93749E-012,2.80777E+003
1,1,13440,40.00000E-006,1.93597E-012,2.80801E+003
1,1,13441,26.00000E-006,1.93481E-012,2.80818E+003
1,1,13442,36.00000E-006,1.93336E-012,2.80843E+003
1,1,13443,4.00000E-006,1.94111E-012,2.80867E+003
1,1,13444,38.00000E-006,1.94330E-012,2.80884E+003
1,1,13445,-1.00000E-006,1.93720E-012,2.80909E+003
1,1,13446,4.00000E-006,1.93752E-012,2.80934E+003
1,1,13447,7.00000E-006,1.93460E-012,2.80951E+003
1,1,13448,32.00000E-006,1.93218E-012,2.80974E+003
1,1,13449,5.00000E-006,1.93110E-012,2.80999E+003
1,1,13450,7.00000E-006,1.92751E-012,2.81016E+003
1,1,13451,25.00000E-006,1.92828E-012,2.81040E+003
1,1,13452,23.00000E-006,1.92666E-012,2.81064E+003
1,1,13453,35.00000E-006,1.92106E-012,2.81081E+003
1,1,13454,25.00000E-006,1.92066E-012,2.81103E+003
1,1,13455,9.00000E-006,1.90988E-012,2.81126E+003
1,1,13456,19.00000E-006,1.91135E-012,2.81143E+003
1,1,13457,17.00000E-006,1.91737E-012,2.81166E+003
1,1,13458,19.00000E-006,1.91862E-012,2.81190E+003
1,1,13459,8.00000E-006,1.91970E-012,2.81207E+003
1,1,13460,28.00000E-006,1.92106E-012,2.81230E+003
1,1,13461,12.00000E-006,1.91764E-012,2.81254E+003
1,1,13462,13.00000E-006,1.92353E-012,2.81271E+003
1,1,13463,13.00000E-006,1.92928E-012,2.81295E+003
1,1,13464,25.00000E-006,1.92997E-012,2.81319E+003
1,1,13465,27.00000E-006,1.93056E-012,2.81336E+003
1,1,13466,17.00000E-006,1.92862E-012,2.81359E+003
1,1,13467,26.00000E-006,1.92603E-012,2.81383E+003
1,1,13468,23.00000E-006,1.92749E-012,2.81400E+003
1,1,13469,22.00000E-006,1.92660E-012,2.81425E+003
1,1,13470,18.00000E-006,1.93125E-012,2.81449E+003
1,1,13471,14.00000E-006,1.93514E-012,2.81466E+003
1,1,13472,16.00000E-006,1.92463E-012,2.81490E+003
1,1,13473,20.00000E-006,1.92787E-012,2.81515E+003
1,1,13474,19.00000E-006,1.92483E-012,2.81532E+003
1,1,13475,19.00000E-006,1.92207E-012,2.81556E+003
1,1,13476,18.00000E-006,1.91398E-012,2.81581E+003
1,1,13477,16.00000E-006,1.91487E-012,2.81598E+003
1,1,13478,20.00000E-006,1.91612E-012,2.81622E+003
1,1,13479,16.00000E-006,1.91477E-012,2.81646E+003
1,1,13480,14.00000E-006,1.91511E-012,2.81663E+003
1,1,13481,11.00000E-006,1.91069E-012,2.81688E+003
1,1,13482,21.00000E-006,1.90693E-012,2.81712E+003
1,1,13483,14.00000E-006,1.90959E-012,2.81730E+003
1,1,13484,15.00000E-006,1.90944E-012,2.81752E+003
1,1,13485,25.00000E-006,1.91129E-012,2.81775E+003
1,1,13486,21.00000E-006,1.90699E-012,2.81792E+003
1,1,13487,24.00000E-006,1.89448E-012,2.81817E+003
1,1,13488,19.00000E-006,1.90186E-012,2.81842E+003
1,1,13489,25.00000E-006,1.90313E-012,2.81859E+003
1,1,13490,21.00000E-006,1.89813E-012,2.81883E+003
1,1,13491,17.00000E-006,1.89599E-012,2.81908E+003
1,1,13492,11.00000E-006,1.89478E-012,2.81925E+003
1,1,13493,18.00000E-006,1.88997E-012,2.81950E+003
1,1,13494,27.00000E-006,1.88764E-012,2.81974E+003
1,1,13495,23.00000E-006,1.89328E-012,2.81991E+003
1,1,13496,19.00000E-006,1.89883E-012,2.82013E+003
1,1,13497,13.00000E-006,1.89509E-012,2.82038E+003
1,1,13498,13.00000E-006,1.88859E-012,2.82055E+003
1,1,13499,27.00000E-006,1.88754E-012,2.82077E+003
1,1,13500,23.00000E-006,1.89076E-012,2.82102E+003
1,1,13501,27.00000E-006,1.88610E-012,2.82119E+003
1,1,13502,27.00000E-006,1.89093E-012,2.82144E+003
1,1,13503,16.00000E-006,1.89009E-012,2.82168E+003
1,1,13504,13.00000E-006,1.89373E-012,2.82185E+003
1,1,13505,23.00000E-006,1.90386E-012,2.82207E+003
1,1,13506,11.00000E-006,1.90840E-012,2.82231E+003
1,1,13507,20.00000E-006,1.91317E-012,2.82248E+003
1,1,13508,11.00000E-006,1.91863E-012,2.82273E+003
1,1,13509,22.00000E-006,1.92940E-012,2.82297E+003
1,1,13510,21.00000E-006,1.92643E-012,2.82314E+003
1,1,13511,21.00000E-006,1.92612E-012,2.82339E+003
1,1,13512,18.00000E-006,1.92126E-012,2.82363E+003
1,1,13513,26.00000E-006,1.92256E-012,2.82380E+003
1,1,13514,13.00000E-006,1.92403E-012,2.82404E+003
1,1,13515,20.00000E-006,1.93064E-012,2.82428E+003
1,1,13516,24.00000E-006,1.93238E-012,2.82445E+003
1,1,13517,14.00000E-006,1.93088E-012,2.82468E+003
1,1,13518,27.00000E-006,1.93531E-012,2.82492E+003
1,1,13519,19.00000E-006,1.94302E-012,2.82509E+003
1,1,13520,13.00000E-006,1.95085E-012,2.82531E+003
1,1,13521,26.00000E-006,1.94952E-012,2.82555E+003
1,1,13522,19.00000E-006,1.95205E-012,2.82572E+003
1,1,13523,19.00000E-006,1.95141E-012,2.82595E+003
1,1,13524,14.00000E-006,1.95738E-012,2.82619E+003
1,1,13525,14.00000E-006,1.95567E-012,2.82636E+003
1,1,13526,15.00000E-006,1.95392E-012,2.82661E+003
1,1,13527,15.00000E-006,1.95047E-012,2.82685E+003
1,1,13528,23.00000E-006,1.94477E-012,2.82702E+003
1,1,13529,14.00000E-006,1.95209E-012,2.82724E+003
1,1,13530,19.00000E-006,1.94789E-012,2.82749E+003
1,1,13531,16.00000E-006,1.94978E-012,2.82766E+003
1,1,13532,17.00000E-006,1.94196E-012,2.82790E+003
1,1,13533,18.00000E-006,1.93047E-012,2.82814E+003
1,1,13534,17.00000E-006,1.92665E-012,2.82831E+003
1,1,13535,18.00000E-006,1.91903E-012,2.82856E+003
1,1,13536,17.00000E-006,1.91221E-012,2.82880E+003
1,1,13537,20.00000E-006,1.90628E-012,2.82897E+003
1,1,13538,15.00000E-006,1.90694E-012,2.82922E+003
1,1,13539,15.00000E-006,1.90342E-012,2.82947E+003
1,1,13540,18.00000E-006,1.89846E-012,2.82964E+003
1,1,13541,20.00000E-006,1.89923E-012,2.82986E+003
1,1,13542,11.00000E-006,1.89923E-012,2.83010E+003
1,1,13543,11.00000E-006,1.89183E-012,2.83027E+003
1,1,13544,9.00000E-006,1.89181E-012,2.83052E+003
1,1,13545,24.00000E-006,1.89764E-012,2.83076E+003
1,1,13546,30.00000E-006,1.90044E-012,2.83093E+003
1,1,13547,20.00000E-006,1.90114E-012,2.83116E+003
1,1,13548,12.00000E-006,1.89508E-012,2.83141E+003
1,1,13549,27.00000E-006,1.89099E-012,2.83158E+003
1,1,13550,5.00000E-006,1.88869E-012,2.83182E+003
1,1,13551,34.00000E-006,1.89186E-012,2.83206E+003
1,1,13552,33.00000E-006,1.88952E-012,2.83223E+003
1,1,13553,8.00000E-006,1.89076E-012,2.83246E+003
1,1,13554,4.00000E-006,1.89205E-012,2.83270E+003
1,1,13555,-2.00000E-006,1.89492E-012,2.83287E+003
1,1,13556,9.00000E-006,1.90109E-012,2.83311E+003
1,1,13557,37.00000E-006,1.89270E-012,2.83334E+003
1,1,13558,39.00000E-006,1.89474E-012,2.83351E+003
1,1,13559,15.00000E-006,1.89518E-012,2.83374E+003
1,1,13560,11.00000E-006,1.89718E-012,2.83398E+003
1,1,13561,-4.00000E-006,1.89279E-012,2.83415E+003
1,1,13562,40.00000E-006,1.89532E-012,2.83440E+003
1,1,13563,44.00000E-006,1.89071E-012,2.83465E+003
1,1,13564,36.00000E-006,1.88451E-012,2.83482E+003
1,1,13565,-5.00000E-006,1.89021E-012,2.83504E+003
1,1,13566,39.00000E-006,1.89171E-012,2.83528E+003
1,1,13567,47.00000E-006,1.89235E-012,2.83545E+003
1,1,13568,30.00000E-006,1.89544E-012,2.83567E+003
1,1,13569,37.00000E-006,1.89571E-012,2.83592E+003
1,1,13570,-4.00000E-006,1.89767E-012,2.83609E+003
1,1,13571,35.00000E-006,1.90161E-012,2.83633E+003
1,1,13572,30.00000E-006,1.90602E-012,2.83658E+003
1,1,13573,53.00000E-006,1.91217E-012,2.83675E+003
1,1,13574,-10.00000E-006,1.90500E-012,2.83699E+003
1,1,13575,35.00000E-006,1.90442E-012,2.83723E+003
1,1,13576,51.00000E-006,1.90671E-012,2.83740E+003
1,1,13577,31.00000E-006,1.90736E-012,2.83763E+003
1,1,13578,44.00000E-006,1.91052E-012,2.83787E+003
1,1,13579,16.00000E-006,1.90760E-012,2.83804E+003
1,1,13580,48.00000E-006,1.90964E-012,2.83828E+003
1,1,13581,39.00000E-006,1.90787E-012,2.83853E+003
1,1,13582,52.00000E-006,1.90665E-012,2.83870E+003
1,1,13583,26.00000E-006,1.91230E-012,2.83895E+003
1,1,13584,-2.00000E-006,1.91976E-012,2.83919E+003
1,1,13585,52.00000E-006,1.92035E-012,2.83936E+003
1,1,13586,-9.00000E-006,1.92582E-012,2.83961E+003
1,1,13587,-4.00000E-006,1.91695E-012,2.83986E+003
1,1,13588,-13.00000E-006,1.91525E-012,2.84002E+003
1,1,13589,46.00000E-006,1.92006E-012,2.84025E+003
1,1,13590,50.00000E-006,1.92138E-012,2.84048E+003
1,1,13591,35.00000E-006,1.91970E-012,2.84065E+003
1,1,13592,34.00000E-006,1.91515E-012,2.84089E+003
1,1,13593,43.00000E-006,1.91035E-012,2.84113E+003
1,1,13594,41.00000E-006,1.90315E-012,2.84130E+003
1,1,13595,26.00000E-006,1.90247E-012,2.84152E+003
1,1,13596,45.00000E-006,1.90606E-012,2.84177E+003
1,1,13597,18.00000E-006,1.89999E-012,2.84194E+003
1,1,13598,12.00000E-006,1.89386E-012,2.84219E+003
1,1,13599,-4.00000E-006,1.89252E-012,2.84244E+003
1,1,13600,-1.00000E-006,1.89165E-012,2.84261E+003
1,1,13601,16.00000E-006,1.88200E-012,2.84286E+003
1,1,13602,0.00000E+000,1.87345E-012,2.84310E+003
1,1,13603,24.00000E-006,1.86783E-012,2.84326E+003
1,1,13604,-4.00000E-006,1.87647E-012,2.84349E+003
1,1,13605,12.00000E-006,1.87908E-012,2.84373E+003
1,1,13606,13.00000E-006,1.88200E-012,2.84391E+003
1,1,13607,28.00000E-006,1.89353E-012,2.84415E+003
1,1,13608,6.00000E-006,1.88520E-012,2.84440E+003
1,1,13609,30.00000E-006,1.88513E-012,2.84457E+003
1,1,13610,3.00000E-006,1.88463E-012,2.84481E+003
1,1,13611,0.00000E+000,1.88575E-012,2.84506E+003
1,1,13612,14.00000E-006,1.88480E-012,2.84523E+003
1,1,13613,9.00000E-006,1.88536E-012,2.84545E+003
1,1,13614,3.00000E-006,1.88794E-012,2.84570E+003
1,1,13615,18.00000E-006,1.88825E-012,2.84587E+003
1,1,13616,22.00000E-006,1.88541E-012,2.84611E+003
1,1,13617,36.00000E-006,1.88867E-012,2.84635E+003
1,1,13618,24.00000E-006,1.88573E-012,2.84652E+003
1,1,13619,35.00000E-006,1.88835E-012,2.84677E+003
1,1,13620,9.00000E-006,1.89656E-012,2.84701E+003
1,1,13621,24.00000E-006,1.89978E-012,2.84718E+003
1,1,13622,1.00000E-006,1.90170E-012,2.84743E+003
1,1,13623,34.00000E-006,1.89898E-012,2.84767E+003
1,1,13624,20.00000E-006,1.89646E-012,2.84784E+003
1,1,13625,5.00000E-006,1.89238E-012,2.84806E+003
1,1,13626,28.00000E-006,1.89243E-012,2.84830E+003
1,1,13627,35.00000E-006,1.89259E-012,2.84847E+003
1,1,13628,36.00000E-006,1.89040E-012,2.84870E+003
1,1,13629,17.00000E-006,1.89282E-012,2.84895E+003
1,1,13630,35.00000E-006,1.89411E-012,2.84912E+003
1,1,13631,27.00000E-006,1.89522E-012,2.84936E+003
1,1,13632,16.00000E-006,1.90068E-012,2.84960E+003
1,1,13633,32.00000E-006,1.91287E-012,2.84977E+003
1,1,13634,2.00000E-006,1.91441E-012,2.85000E+003
1,1,13635,31.00000E-006,1.91118E-012,2.85024E+003
1,1,13636,18.00000E-006,1.91109E-012,2.85041E+003
1,1,13637,4.00000E-006,1.91261E-012,2.85065E+003
1,1,13638,27.00000E-006,1.91285E-012,2.85089E+003
1,1,13639,35.00000E-006,1.90982E-012,2.85105E+003
1,1,13640,26.00000E-006,1.90709E-012,2.85129E+003
1,1,13641,25.00000E-006,1.90777E-012,2.85151E+003
1,1,13642,4.00000E-006,1.90754E-012,2.85168E+003
1,1,13643,20.00000E-006,1.91242E-012,2.85191E+003
1,1,13644,35.00000E-006,1.90801E-012,2.85215E+003
1,1,13645,21.00000E-006,1.91124E-012,2.85233E+003
1,1,13646,35.00000E-006,1.90717E-012,2.85257E+003
1,1,13647,12.00000E-006,1.90662E-012,2.85281E+003
1,1,13648,0.00000E+000,1.89658E-012,2.85298E+003
1,1,13649,31.00000E-006,1.89517E-012,2.85320E+003
1,1,13650,9.00000E-006,1.88968E-012,2.85345E+003
1,1,13651,35.00000E-006,1.89047E-012,2.85362E+003
1,1,13652,1.00000E-006,1.89903E-012,2.85386E+003
1,1,13653,29.00000E-006,1.89532E-012,2.85410E+003
1,1,13654,18.00000E-006,1.89231E-012,2.85428E+003
1,1,13655,18.00000E-006,1.89067E-012,2.85452E+003
1,1,13656,24.00000E-006,1.89125E-012,2.85476E+003
1,1,13657,2.00000E-006,1.88921E-012,2.85493E+003
1,1,13658,32.00000E-006,1.88474E-012,2.85515E+003
1,1,13659,37.00000E-006,1.87438E-012,2.85539E+003
1,1,13660,21.00000E-006,1.87551E-012,2.85556E+003
1,1,13661,15.00000E-006,1.87694E-012,2.85578E+003
1,1,13662,2.00000E-006,1.87644E-012,2.85603E+003
1,1,13663,-3.00000E-006,1.87604E-012,2.85620E+003
1,1,13664,-1.00000E-006,1.87365E-012,2.85645E+003
1,1,13665,41.00000E-006,1.88358E-012,2.85669E+003
1,1,13666,24.00000E-006,1.88209E-012,2.85686E+003
1,1,13667,30.00000E-006,1.88531E-012,2.85711E+003
1,1,13668,-4.00000E-006,1.88483E-012,2.85735E+003
1,1,13669,14.00000E-006,1.88979E-012,2.85752E+003
1,1,13670,38.00000E-006,1.88472E-012,2.85777E+003
1,1,13671,17.00000E-006,1.88329E-012,2.85801E+003
1,1,13672,-4.00000E-006,1.88332E-012,2.85818E+003
1,1,13673,44.00000E-006,1.88595E-012,2.85842E+003
1,1,13674,5.00000E-006,1.88854E-012,2.85867E+003
1,1,13675,28.00000E-006,1.89031E-012,2.85884E+003
1,1,13676,0.00000E+000,1.88272E-012,2.85906E+003
1,1,13677,28.00000E-006,1.87892E-012,2.85930E+003
1,1,13678,22.00000E-006,1.87680E-012,2.85948E+003
1,1,13679,-6.00000E-006,1.88177E-012,2.85970E+003
1,1,13680,38.00000E-006,1.87612E-012,2.85994E+003
1,1,13681,43.00000E-006,1.87782E-012,2.86011E+003
1,1,13682,6.00000E-006,1.88232E-012,2.86034E+003
1,1,13683,38.00000E-006,1.88159E-012,2.86058E+003
1,1,13684,16.00000E-006,1.88219E-012,2.86075E+003
1,1,13685,33.00000E-006,1.88504E-012,2.86097E+003
1,1,13686,25.00000E-006,1.89455E-012,2.86121E+003
