Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,1390,31.61500E-003,10.50000E-012,157.04712E+000
1,1,1391,-24.98000E-003,5.60000E-012,157.15105E+000
1,1,1392,-37.24600E-003,8.00000E-012,157.25495E+000
1,1,1393,15.40300E-003,14.80000E-012,157.35884E+000
1,1,1394,-32.65400E-003,5.70000E-012,157.50184E+000
1,1,1395,28.72700E-003,10.30000E-012,157.62652E+000
1,1,1396,34.52700E-003,-3.80000E-012,157.73042E+000
1,1,1397,-32.66800E-003,-3.00000E-012,157.83529E+000
1,1,1398,-30.34100E-003,7.50000E-012,157.93921E+000
1,1,1399,40.74100E-003,11.50000E-012,158.07957E+000
1,1,1400,36.95600E-003,9.60000E-012,158.21112E+000
1,1,1401,20.71000E-003,11.70000E-012,158.31506E+000
1,1,1402,-34.42500E-003,9.10000E-012,158.41901E+000
1,1,1403,-21.83500E-003,10.70000E-012,158.52337E+000
1,1,1404,35.06500E-003,4.20000E-012,158.62749E+000
1,1,1405,34.92200E-003,-5.20000E-012,158.76086E+000
1,1,1406,-32.38900E-003,-2.40000E-012,158.88932E+000
1,1,1407,23.94200E-003,7.00000E-012,158.99323E+000
1,1,1408,-33.07200E-003,0.00000E+000,159.10236E+000
1,1,1409,-29.93700E-003,3.80000E-012,159.20629E+000
1,1,1410,26.97900E-003,14.40000E-012,159.31020E+000
1,1,1411,34.13600E-003,2.40000E-012,159.44763E+000
1,1,1412,41.59800E-003,10.90000E-012,159.57926E+000
1,1,1413,4.33900E-003,14.20000E-012,159.68323E+000
1,1,1414,-40.39600E-003,4.70000E-012,159.78720E+000
1,1,1415,10.63900E-003,17.30000E-012,159.89263E+000
1,1,1416,38.01900E-003,3.30000E-012,160.03063E+000
1,1,1417,-12.05900E-003,8.40000E-012,160.15777E+000
1,1,1418,37.95300E-003,13.20000E-012,160.26180E+000
1,1,1419,19.14100E-003,-1.10000E-012,160.36568E+000
1,1,1420,-34.99100E-003,6.90000E-012,160.46956E+000
1,1,1421,4.12000E-003,-14.10000E-012,160.57566E+000
1,1,1422,3.32900E-003,3.20000E-012,160.71683E+000
1,1,1423,34.54700E-003,11.90000E-012,160.84459E+000
1,1,1424,27.82100E-003,10.40000E-012,160.94849E+000
1,1,1425,-29.33200E-003,11.50000E-012,161.05240E+000
1,1,1426,-33.12200E-003,12.90000E-012,161.15636E+000
1,1,1427,39.74300E-003,-15.60000E-012,161.29565E+000
1,1,1428,-31.76800E-003,14.50000E-012,161.42319E+000
1,1,1429,24.84900E-003,16.20000E-012,161.52710E+000
1,1,1430,36.56300E-003,-1.40000E-012,161.63105E+000
1,1,1431,-16.88900E-003,8.40000E-012,161.73494E+000
1,1,1432,-40.13900E-003,20.20000E-012,161.83885E+000
1,1,1433,4.39100E-003,-13.30000E-012,161.97584E+000
1,1,1434,-36.84800E-003,-9.00000E-012,162.10603E+000
1,1,1435,16.75500E-003,3.60000E-012,162.20994E+000
1,1,1436,39.98400E-003,8.20000E-012,162.31390E+000
1,1,1437,-8.59300E-003,5.90000E-012,162.41778E+000
1,1,1438,27.20100E-003,1.60000E-012,162.56064E+000
1,1,1439,22.60700E-003,12.40000E-012,162.69364E+000
1,1,1440,37.48100E-003,7.70000E-012,162.79764E+000
1,1,1441,-15.99000E-003,13.00000E-012,162.90156E+000
1,1,1442,-40.19000E-003,4.30000E-012,163.00547E+000
1,1,1443,41.65500E-003,7.60000E-012,163.14667E+000
1,1,1444,22.72900E-003,9.30000E-012,163.27696E+000
1,1,1445,37.60400E-003,1.50000E-012,163.38090E+000
1,1,1446,-26.65500E-003,-5.60000E-012,163.48555E+000
1,1,1447,-35.56500E-003,10.70000E-012,163.58946E+000
1,1,1448,20.07000E-003,4.30000E-012,163.69341E+000
1,1,1449,13.31400E-003,12.70000E-012,163.83284E+000
1,1,1450,17.78500E-003,3.70000E-012,163.95989E+000
1,1,1451,39.95500E-003,12.40000E-012,164.06379E+000
1,1,1452,-14.07000E-003,8.20000E-012,164.16796E+000
1,1,1453,-39.26900E-003,3.60000E-012,164.27218E+000
1,1,1454,36.77800E-003,9.90000E-012,164.41157E+000
1,1,1455,-36.02600E-003,6.20000E-012,164.53924E+000
1,1,1456,19.01700E-003,3.00000E-012,164.64316E+000
1,1,1457,39.29800E-003,4.80000E-012,164.74708E+000
1,1,1458,-11.34700E-003,800.00000E-015,164.85098E+000
1,1,1459,-41.11600E-003,14.30000E-012,164.95488E+000
1,1,1460,29.33000E-003,12.30000E-012,165.09379E+000
1,1,1461,-24.70000E-003,16.00000E-012,165.22340E+000
1,1,1462,32.30400E-003,3.60000E-012,165.32732E+000
1,1,1463,26.48700E-003,8.80000E-012,165.43156E+000
1,1,1464,-32.38500E-003,300.00000E-015,165.53560E+000
1,1,1465,22.30800E-003,3.90000E-012,165.68176E+000
1,1,1466,27.64800E-003,9.00000E-012,165.81008E+000
1,1,1467,34.58500E-003,27.30000E-012,165.91399E+000
1,1,1468,-26.29400E-003,11.50000E-012,166.01821E+000
1,1,1469,-35.64200E-003,12.80000E-012,166.12213E+000
1,1,1470,1.06700E-003,2.50000E-012,166.23303E+000
1,1,1471,-37.34900E-003,200.00000E-015,166.37182E+000
1,1,1472,-28.47800E-003,4.40000E-012,166.50153E+000
1,1,1473,-33.99800E-003,-4.90000E-012,166.60545E+000
1,1,1474,22.74800E-003,7.60000E-012,166.70934E+000
1,1,1475,37.69900E-003,15.50000E-012,166.81327E+000
1,1,1476,-38.60900E-003,-2.00000E-012,166.95270E+000
1,1,1477,40.84200E-003,-2.70000E-012,167.07921E+000
1,1,1478,-7.12300E-003,8.70000E-012,167.18317E+000
1,1,1479,-41.75400E-003,9.40000E-012,167.28708E+000
1,1,1480,783.00000E-006,23.50000E-012,167.39097E+000
1,1,1481,41.39600E-003,17.80000E-012,167.49484E+000
1,1,1482,-34.38800E-003,11.70000E-012,167.63490E+000
1,1,1483,39.60800E-003,-8.30000E-012,167.76250E+000
1,1,1484,-11.39200E-003,-100.00000E-015,167.86641E+000
1,1,1485,-41.01500E-003,15.60000E-012,167.97031E+000
1,1,1486,4.89300E-003,14.30000E-012,168.07421E+000
1,1,1487,-39.89400E-003,12.60000E-012,168.22050E+000
1,1,1488,-26.06500E-003,4.00000E-012,168.35037E+000
1,1,1489,-35.65300E-003,19.40000E-012,168.45429E+000
1,1,1490,33.10900E-003,-5.00000E-012,168.55923E+000
1,1,1491,28.57200E-003,9.70000E-012,168.66318E+000
1,1,1492,-29.73100E-003,-5.60000E-012,168.76709E+000
1,1,1493,-20.09300E-003,7.20000E-012,168.90529E+000
1,1,1494,34.18100E-003,-1.20000E-012,169.04237E+000
1,1,1495,-20.44500E-003,-1.70000E-012,169.14950E+000
1,1,1496,-38.58800E-003,-3.30000E-012,169.25340E+000
1,1,1497,14.03300E-003,10.80000E-012,169.35731E+000
1,1,1498,-30.52300E-003,1.00000E-012,169.50000E+000
1,1,1499,17.61800E-003,10.70000E-012,169.62998E+000
1,1,1500,-36.31100E-003,9.60000E-012,169.73390E+000
1,1,1501,-22.60700E-003,3.00000E-012,169.83783E+000
1,1,1502,33.81300E-003,-7.40000E-012,169.94172E+000
1,1,1503,26.46600E-003,3.00000E-012,170.04575E+000
1,1,1504,11.12700E-003,9.30000E-012,170.19669E+000
1,1,1505,36.95800E-003,-6.10000E-012,170.32529E+000
1,1,1506,20.80400E-003,22.60000E-012,170.42920E+000
1,1,1507,-35.07100E-003,11.50000E-012,170.53313E+000
1,1,1508,-25.30000E-003,6.80000E-012,170.63709E+000
1,1,1509,34.31200E-003,-3.80000E-012,170.74122E+000
1,1,1510,2.12500E-003,2.70000E-012,170.88017E+000
1,1,1511,40.52200E-003,8.40000E-012,171.00892E+000
1,1,1512,5.50100E-003,7.80000E-012,171.11310E+000
1,1,1513,-40.17700E-003,-7.20000E-012,171.21703E+000
1,1,1514,-10.66500E-003,7.50000E-012,171.32092E+000
1,1,1515,-263.00000E-006,5.60000E-012,171.47157E+000
1,1,1516,-40.17600E-003,7.90000E-012,171.60009E+000
1,1,1517,-10.40100E-003,22.80000E-012,171.70399E+000
1,1,1518,38.51700E-003,-3.10000E-012,171.80791E+000
1,1,1519,11.17400E-003,8.10000E-012,171.91215E+000
1,1,1520,-38.25800E-003,600.00000E-015,172.01606E+000
1,1,1521,-9.42100E-003,13.70000E-012,172.15377E+000
1,1,1522,-41.59900E-003,21.80000E-012,172.28358E+000
1,1,1523,621.00000E-006,9.20000E-012,172.38765E+000
1,1,1524,41.52300E-003,11.00000E-012,172.49158E+000
1,1,1525,4.44100E-003,0.00000E+000,172.59549E+000
1,1,1526,-38.68400E-003,8.40000E-012,172.75096E+000
1,1,1527,26.24300E-003,6.00000E-012,172.87715E+000
1,1,1528,-31.93100E-003,4.60000E-012,172.98108E+000
1,1,1529,-30.60000E-003,12.40000E-012,173.08499E+000
1,1,1530,27.31700E-003,5.30000E-012,173.18888E+000
1,1,1531,34.50000E-003,18.10000E-012,173.29282E+000
1,1,1532,25.33000E-003,5.50000E-012,173.43858E+000
1,1,1533,-23.20400E-003,300.00000E-015,173.56860E+000
1,1,1534,33.30500E-003,10.20000E-012,173.67250E+000
1,1,1535,28.59300E-003,5.30000E-012,173.77642E+000
1,1,1536,-29.41200E-003,3.70000E-012,173.88033E+000
1,1,1537,-20.25800E-003,11.00000E-012,174.02958E+000
1,1,1538,-4.14600E-003,300.00000E-015,174.16959E+000
1,1,1539,40.38700E-003,8.70000E-012,174.27352E+000
1,1,1540,9.89900E-003,4.60000E-012,174.37743E+000
1,1,1541,-38.69200E-003,10.50000E-012,174.48136E+000
1,1,1542,37.31700E-003,16.90000E-012,174.62268E+000
1,1,1543,38.99000E-003,6.60000E-012,174.75628E+000
1,1,1544,14.45800E-003,-1.10000E-012,174.86021E+000
1,1,1545,-37.26200E-003,9.30000E-012,174.96414E+000
1,1,1546,-20.34600E-003,5.40000E-012,175.06806E+000
1,1,1547,39.66200E-003,7.90000E-012,175.17292E+000
1,1,1548,534.00000E-006,3.30000E-012,175.31941E+000
1,1,1549,-39.03300E-003,0.00000E+000,175.44767E+000
1,1,1550,-14.64400E-003,700.00000E-015,175.55158E+000
1,1,1551,36.81200E-003,-5.20000E-012,175.65549E+000
1,1,1552,17.92700E-003,10.80000E-012,175.75961E+000
1,1,1553,39.36500E-003,4.30000E-012,175.90765E+000
1,1,1554,34.03200E-003,16.20000E-012,176.03820E+000
1,1,1555,27.92000E-003,10.50000E-012,176.14212E+000
1,1,1556,-40.12000E-003,-1.10000E-012,176.24761E+000
1,1,1557,-10.28300E-003,9.60000E-012,176.35160E+000
1,1,1558,38.41300E-003,-16.80000E-012,176.45552E+000
1,1,1559,-38.09400E-003,-6.00000E-012,176.59926E+000
1,1,1560,484.00000E-006,12.10000E-012,176.72722E+000
1,1,1561,-32.88900E-003,5.30000E-012,176.83314E+000
1,1,1562,41.29900E-003,20.10000E-012,176.94013E+000
1,1,1563,-3.79500E-003,19.90000E-012,177.04409E+000
1,1,1564,30.30800E-003,-1.50000E-012,177.19164E+000
1,1,1565,6.09300E-003,-400.00000E-015,177.31918E+000
1,1,1566,41.73000E-003,8.10000E-012,177.42310E+000
1,1,1567,550.00000E-006,9.70000E-012,177.52702E+000
1,1,1568,-41.63200E-003,4.30000E-012,177.63128E+000
1,1,1569,-2.15000E-003,2.20000E-012,177.73519E+000
1,1,1570,26.28000E-003,-1.80000E-012,177.88703E+000
1,1,1571,-29.90600E-003,10.30000E-012,178.01652E+000
1,1,1572,27.62700E-003,-5.70000E-012,178.12044E+000
1,1,1573,34.79300E-003,10.10000E-012,178.22437E+000
1,1,1574,-20.94000E-003,3.40000E-012,178.32828E+000
1,1,1575,-38.84800E-003,7.00000E-012,178.43216E+000
1,1,1576,39.72300E-003,600.00000E-015,178.57210E+000
1,1,1577,-10.48000E-003,11.70000E-012,178.70118E+000
1,1,1578,37.92100E-003,0.00000E+000,178.80507E+000
1,1,1579,14.98300E-003,800.00000E-015,178.90921E+000
1,1,1580,-36.50500E-003,3.60000E-012,179.01310E+000
1,1,1581,-22.94100E-003,15.70000E-012,179.11700E+000
1,1,1582,-34.61600E-003,4.00000E-012,179.27943E+000
1,1,1583,-38.53600E-003,7.90000E-012,179.39886E+000
1,1,1584,12.55700E-003,4.30000E-012,179.50277E+000
1,1,1585,41.12600E-003,12.80000E-012,179.60667E+000
1,1,1586,19.69600E-003,22.00000E-012,179.75320E+000
1,1,1587,-39.43000E-003,6.40000E-012,179.88041E+000
1,1,1588,-13.57600E-003,8.20000E-012,179.98434E+000
1,1,1589,38.08600E-003,12.70000E-012,180.08851E+000
1,1,1590,17.53000E-003,16.20000E-012,180.19244E+000
1,1,1591,-35.83800E-003,10.60000E-012,180.29635E+000
1,1,1592,40.61600E-003,3.70000E-012,180.43906E+000
1,1,1593,-30.39600E-003,12.10000E-012,180.56653E+000
1,1,1594,26.65700E-003,11.70000E-012,180.67046E+000
1,1,1595,35.67400E-003,4.30000E-012,180.77439E+000
1,1,1596,-19.49400E-003,23.70000E-012,180.87832E+000
1,1,1597,-39.25400E-003,-4.40000E-012,180.98226E+000
1,1,1598,40.37700E-003,-6.20000E-012,181.13911E+000
1,1,1599,41.53700E-003,3.80000E-012,181.25668E+000
1,1,1600,-1.14600E-003,8.20000E-012,181.36060E+000
1,1,1601,-41.48500E-003,10.70000E-012,181.46449E+000
1,1,1602,-257.00000E-006,25.50000E-012,181.59392E+000
1,1,1603,-29.04900E-003,5.30000E-012,181.72917E+000
1,1,1604,-33.40700E-003,11.40000E-012,181.83316E+000
1,1,1605,26.53700E-003,7.50000E-012,181.93735E+000
1,1,1606,36.03000E-003,600.00000E-015,182.04127E+000
1,1,1607,-17.97100E-003,-6.00000E-012,182.14516E+000
1,1,1608,-35.64400E-003,10.80000E-012,182.28303E+000
1,1,1609,-32.67800E-003,11.50000E-012,182.41302E+000
1,1,1610,-30.25100E-003,2.50000E-012,182.51696E+000
1,1,1611,33.33100E-003,4.20000E-012,182.62149E+000
1,1,1612,28.82200E-003,4.90000E-012,182.72549E+000
1,1,1613,10.50100E-003,8.50000E-012,182.87681E+000
1,1,1614,41.67000E-003,5.10000E-012,183.00706E+000
1,1,1615,77.00000E-006,-1.20000E-012,183.11096E+000
1,1,1616,-41.33500E-003,-6.40000E-012,183.21490E+000
1,1,1617,-7.47700E-003,5.10000E-012,183.31881E+000
1,1,1618,41.64000E-003,12.70000E-012,183.42374E+000
1,1,1619,14.32800E-003,7.90000E-012,183.56008E+000
1,1,1620,37.85000E-003,200.00000E-015,183.68923E+000
1,1,1621,19.63300E-003,15.10000E-012,183.79312E+000
1,1,1622,-34.81400E-003,-1.30000E-012,183.89702E+000
1,1,1623,-28.05400E-003,6.30000E-012,184.00091E+000
1,1,1624,28.84300E-003,800.00000E-015,184.10483E+000
1,1,1625,1.10900E-003,13.40000E-012,184.23637E+000
1,1,1626,-22.00100E-003,-700.00000E-015,184.36273E+000
1,1,1627,-38.04000E-003,10.10000E-012,184.46672E+000
1,1,1628,13.37100E-003,5.80000E-012,184.57061E+000
1,1,1629,28.66100E-003,21.90000E-012,184.67608E+000
1,1,1630,27.76200E-003,-2.80000E-012,184.80496E+000
1,1,1631,32.75000E-003,-5.20000E-012,184.95546E+000
1,1,1632,5.72400E-003,20.40000E-012,185.06115E+000
1,1,1633,-39.57500E-003,-3.70000E-012,185.16504E+000
1,1,1634,-14.06300E-003,10.20000E-012,185.26894E+000
1,1,1635,40.32700E-003,6.50000E-012,185.40695E+000
1,1,1636,16.78000E-003,0.00000E+000,185.55445E+000
1,1,1637,25.70100E-003,1.90000E-012,185.65995E+000
1,1,1638,-31.46300E-003,12.50000E-012,185.76391E+000
1,1,1639,-31.89200E-003,4.90000E-012,185.86782E+000
1,1,1640,38.99400E-003,8.40000E-012,186.00872E+000
1,1,1641,441.00000E-006,13.40000E-012,186.13692E+000
1,1,1642,41.22600E-003,14.30000E-012,186.24082E+000
1,1,1643,-22.42700E-003,5.70000E-012,186.34672E+000
1,1,1644,-24.54300E-003,8.60000E-012,186.45195E+000
1,1,1645,31.57700E-003,7.00000E-012,186.55586E+000
1,1,1646,-30.48000E-003,13.00000E-012,186.69747E+000
1,1,1647,35.53300E-003,15.70000E-012,186.82611E+000
1,1,1648,-18.49900E-003,-1.80000E-012,186.93001E+000
1,1,1649,-39.79200E-003,27.20000E-012,187.03392E+000
1,1,1650,9.54700E-003,3.00000E-012,187.13788E+000
1,1,1651,41.25100E-003,9.10000E-012,187.24190E+000
1,1,1652,-32.26600E-003,11.20000E-012,187.40164E+000
1,1,1653,39.17200E-003,11.20000E-012,187.52411E+000
1,1,1654,15.18400E-003,10.10000E-012,187.62800E+000
1,1,1655,-36.40200E-003,3.90000E-012,187.73191E+000
1,1,1656,16.20100E-003,4.40000E-012,187.87185E+000
1,1,1657,-41.49300E-003,400.00000E-015,188.00039E+000
1,1,1658,966.00000E-006,-1.80000E-012,188.10430E+000
1,1,1659,41.30200E-003,7.00000E-012,188.20823E+000
1,1,1660,6.93500E-003,2.90000E-012,188.31213E+000
1,1,1661,-39.09400E-003,-200.00000E-015,188.41603E+000
1,1,1662,19.29700E-003,3.30000E-012,188.55559E+000
1,1,1663,-16.94100E-003,14.00000E-012,188.68655E+000
1,1,1664,35.87300E-003,4.30000E-012,188.79051E+000
1,1,1665,-32.03900E-003,4.80000E-012,188.89833E+000
1,1,1666,-31.04300E-003,5.30000E-012,189.00227E+000
1,1,1667,25.42400E-003,-900.00000E-015,189.10617E+000
1,1,1668,41.62600E-003,15.80000E-012,189.25893E+000
1,1,1669,14.01900E-003,1.10000E-012,189.38886E+000
1,1,1670,40.82500E-003,2.60000E-012,189.49277E+000
1,1,1671,-8.46100E-003,1.00000E-012,189.59692E+000
1,1,1672,-2.45500E-003,10.60000E-012,189.72989E+000
1,1,1673,40.70400E-003,3.20000E-012,189.85850E+000
1,1,1674,9.81600E-003,6.60000E-012,189.96242E+000
1,1,1675,-38.23300E-003,-5.30000E-012,190.06634E+000
1,1,1676,-17.84400E-003,3.30000E-012,190.17024E+000
1,1,1677,35.28200E-003,8.80000E-012,190.27415E+000
1,1,1678,22.75900E-003,19.50000E-012,190.42301E+000
1,1,1679,-41.31200E-003,1.50000E-012,190.55116E+000
1,1,1680,1.51000E-003,300.00000E-015,190.65505E+000
1,1,1681,41.47400E-003,10.90000E-012,190.75895E+000
1,1,1682,6.69600E-003,7.20000E-012,190.86285E+000
1,1,1683,-41.59000E-003,18.20000E-012,190.96755E+000
1,1,1684,-41.33700E-003,7.40000E-012,191.10128E+000
1,1,1685,-13.19800E-003,3.40000E-012,191.23092E+000
1,1,1686,-40.83000E-003,-3.00000E-012,191.33483E+000
1,1,1687,5.84700E-003,17.90000E-012,191.43883E+000
1,1,1688,35.70800E-003,-900.00000E-015,191.54408E+000
1,1,1689,-19.27400E-003,1.60000E-012,191.64802E+000
1,1,1690,3.25200E-003,1.40000E-012,191.78871E+000
1,1,1691,-36.25900E-003,10.00000E-012,191.91631E+000
1,1,1692,-23.52700E-003,11.70000E-012,192.02020E+000
1,1,1693,32.46400E-003,13.80000E-012,192.12410E+000
1,1,1694,11.84000E-003,8.20000E-012,192.22938E+000
1,1,1695,-37.76200E-003,22.00000E-012,192.33331E+000
1,1,1696,20.89700E-003,18.70000E-012,192.47879E+000
1,1,1697,-3.72500E-003,-7.10000E-012,192.60498E+000
1,1,1698,41.36200E-003,8.10000E-012,192.70927E+000
1,1,1699,1.62600E-003,15.90000E-012,192.81348E+000
1,1,1700,-41.42100E-003,5.90000E-012,192.91815E+000
1,1,1701,1.39900E-003,5.80000E-012,193.02205E+000
1,1,1702,-2.33800E-003,9.50000E-012,193.18048E+000
1,1,1703,26.26900E-003,10.50000E-012,193.30701E+000
1,1,1704,36.17100E-003,12.20000E-012,193.41092E+000
1,1,1705,-18.42000E-003,-600.00000E-015,193.51484E+000
1,1,1706,-20.09000E-003,16.10000E-012,193.64828E+000
1,1,1707,36.21100E-003,-4.70000E-012,193.77481E+000
1,1,1708,-1.86000E-003,7.30000E-012,193.88049E+000
1,1,1709,-41.49600E-003,9.60000E-012,193.98439E+000
1,1,1710,-5.72900E-003,-11.20000E-012,194.08828E+000
1,1,1711,39.57900E-003,6.60000E-012,194.19219E+000
1,1,1712,-16.91900E-003,-3.70000E-012,194.33146E+000
1,1,1713,-4.81900E-003,11.00000E-012,194.46406E+000
1,1,1714,-41.66400E-003,15.30000E-012,194.56797E+000
1,1,1715,3.01500E-003,3.40000E-012,194.67228E+000
1,1,1716,41.56900E-003,3.40000E-012,194.77622E+000
1,1,1717,3.76800E-003,-2.50000E-012,194.88014E+000
1,1,1718,30.48600E-003,6.30000E-012,195.02415E+000
1,1,1719,-9.93000E-003,200.00000E-015,195.15471E+000
1,1,1720,40.29800E-003,1.00000E-012,195.25906E+000
1,1,1721,8.06100E-003,14.10000E-012,195.36320E+000
1,1,1722,-40.13600E-003,5.70000E-012,195.46735E+000
1,1,1723,-5.74500E-003,11.50000E-012,195.57169E+000
1,1,1724,16.10800E-003,22.30000E-012,195.71267E+000
1,1,1725,22.38300E-003,4.80000E-012,195.84023E+000
1,1,1726,37.89900E-003,3.20000E-012,195.94418E+000
1,1,1727,-14.97600E-003,-6.30000E-012,196.04812E+000
1,1,1728,-40.63400E-003,5.10000E-012,196.15204E+000
1,1,1729,5.96700E-003,12.20000E-012,196.25593E+000
1,1,1730,-8.98100E-003,12.70000E-012,196.39781E+000
1,1,1731,31.42800E-003,10.90000E-012,196.52436E+000
1,1,1732,20.10300E-003,8.10000E-012,196.62917E+000
1,1,1733,-34.85500E-003,19.40000E-012,196.73309E+000
1,1,1734,-26.56400E-003,8.00000E-012,196.83707E+000
1,1,1735,30.10900E-003,8.60000E-012,196.94096E+000
1,1,1736,36.54500E-003,7.80000E-012,197.07782E+000
1,1,1737,-17.95800E-003,-2.80000E-012,197.20437E+000
1,1,1738,35.69900E-003,2.40000E-012,197.30834E+000
1,1,1739,24.86500E-003,16.40000E-012,197.41226E+000
1,1,1740,-32.46900E-003,19.40000E-012,197.51626E+000
1,1,1741,-17.31300E-003,14.40000E-012,197.62113E+000
1,1,1742,-10.55900E-003,3.80000E-012,197.75495E+000
1,1,1743,-27.62600E-003,6.50000E-012,197.88253E+000
1,1,1744,-35.05300E-003,13.60000E-012,197.98645E+000
1,1,1745,19.84800E-003,7.60000E-012,198.09036E+000
1,1,1746,39.37900E-003,5.30000E-012,198.19426E+000
1,1,1747,-10.24800E-003,6.00000E-012,198.29816E+000
1,1,1748,-34.37500E-003,1.30000E-012,198.43660E+000
1,1,1749,-5.98400E-003,4.30000E-012,198.56461E+000
1,1,1750,-41.71600E-003,-5.60000E-012,198.66864E+000
1,1,1751,11.67100E-003,14.90000E-012,198.78007E+000
1,1,1752,-37.54400E-003,13.30000E-012,198.88396E+000
1,1,1753,-20.15400E-003,11.90000E-012,198.98787E+000
1,1,1754,23.39500E-003,12.70000E-012,199.12936E+000
1,1,1755,-1.41000E-003,4.70000E-012,199.25590E+000
1,1,1756,19.07700E-003,19.40000E-012,199.36305E+000
1,1,1757,-35.00000E-003,21.90000E-012,199.46695E+000
1,1,1758,-27.40500E-003,1.60000E-012,199.57084E+000
1,1,1759,29.63400E-003,-1.00000E-012,199.67478E+000
1,1,1760,-25.59200E-003,5.90000E-012,199.81615E+000
1,1,1761,41.69500E-003,12.50000E-012,199.94371E+000
1,1,1762,3.66600E-003,7.30000E-012,200.04766E+000
1,1,1763,-40.37700E-003,11.30000E-012,200.15158E+000
1,1,1764,-11.37300E-003,8.90000E-012,200.25550E+000
1,1,1765,24.80500E-003,2.80000E-012,200.36296E+000
1,1,1766,40.59400E-003,10.60000E-012,200.51126E+000
1,1,1767,10.44000E-003,6.60000E-012,200.64047E+000
1,1,1768,41.41300E-003,23.50000E-012,200.74437E+000
1,1,1769,-979.00000E-006,-1.10000E-012,200.84826E+000
1,1,1770,-41.32900E-003,6.40000E-012,200.95217E+000
1,1,1771,-6.26300E-003,13.00000E-012,201.05613E+000
1,1,1772,32.66300E-003,-2.40000E-012,201.19591E+000
1,1,1773,30.09400E-003,6.70000E-012,201.32953E+000
1,1,1774,-26.68500E-003,4.60000E-012,201.43343E+000
1,1,1775,-36.05700E-003,16.00000E-012,201.53732E+000
1,1,1776,17.51500E-003,8.20000E-012,201.64123E+000
1,1,1777,39.98400E-003,-8.00000E-012,201.74519E+000
1,1,1778,-41.23800E-003,8.60000E-012,201.88578E+000
1,1,1779,-17.93500E-003,2.10000E-012,202.01639E+000
1,1,1780,-39.95800E-003,19.50000E-012,202.12030E+000
1,1,1781,34.44400E-003,3.20000E-012,202.22614E+000
1,1,1782,22.68100E-003,7.90000E-012,202.33046E+000
1,1,1783,-33.29200E-003,-4.30000E-012,202.43441E+000
1,1,1784,31.59500E-003,6.40000E-012,202.57985E+000
1,1,1785,-16.32800E-003,-2.50000E-012,202.70603E+000
1,1,1786,35.88300E-003,2.30000E-012,202.80994E+000
1,1,1787,24.83400E-003,6.40000E-012,202.91387E+000
1,1,1788,-12.35600E-003,24.30000E-012,203.02309E+000
1,1,1789,37.28300E-003,7.80000E-012,203.12701E+000
1,1,1790,-31.98300E-003,2.50000E-012,203.26792E+000
1,1,1791,41.04100E-003,9.60000E-012,203.39550E+000
1,1,1792,-4.34200E-003,6.80000E-012,203.49946E+000
1,1,1793,-41.68200E-003,12.10000E-012,203.60337E+000
1,1,1794,11.00200E-003,6.10000E-012,203.71512E+000
1,1,1795,-37.98100E-003,10.30000E-012,203.81906E+000
1,1,1796,38.21800E-003,11.90000E-012,203.97964E+000
1,1,1797,-6.56800E-003,11.40000E-012,204.10723E+000
1,1,1798,39.28900E-003,4.10000E-012,204.21114E+000
1,1,1799,13.91800E-003,14.60000E-012,204.31513E+000
1,1,1800,35.50300E-003,400.00000E-015,204.44681E+000
1,1,1801,36.77600E-003,5.00000E-012,204.58003E+000
1,1,1802,-23.26200E-003,-2.50000E-012,204.68437E+000
1,1,1803,-37.58200E-003,7.70000E-012,204.78832E+000
1,1,1804,14.46300E-003,11.80000E-012,204.89223E+000
1,1,1805,40.72600E-003,-800.00000E-015,204.99614E+000
1,1,1806,41.21600E-003,9.70000E-012,205.16266E+000
1,1,1807,33.99100E-003,11.50000E-012,205.29384E+000
1,1,1808,28.60300E-003,10.80000E-012,205.39775E+000
1,1,1809,-28.62200E-003,5.00000E-012,205.50168E+000
1,1,1810,-18.13000E-003,2.10000E-012,205.63433E+000
1,1,1811,32.26900E-003,15.60000E-012,205.76420E+000
1,1,1812,-23.90000E-003,3.30000E-012,205.86811E+000
1,1,1813,-37.52400E-003,7.20000E-012,205.97201E+000
