Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,11130,21.00000E-006,271.54600E-015,2.27564E+003
1,1,11131,12.00000E-006,276.02900E-015,2.27581E+003
1,1,11132,15.00000E-006,277.19200E-015,2.27606E+003
1,1,11133,22.00000E-006,281.44200E-015,2.27627E+003
1,1,11134,14.00000E-006,278.48800E-015,2.27644E+003
1,1,11135,22.00000E-006,272.85500E-015,2.27669E+003
1,1,11136,16.00000E-006,272.32100E-015,2.27690E+003
1,1,11137,22.00000E-006,273.40300E-015,2.27707E+003
1,1,11138,18.00000E-006,278.39100E-015,2.27727E+003
1,1,11139,19.00000E-006,277.38900E-015,2.27748E+003
1,1,11140,21.00000E-006,268.14100E-015,2.27766E+003
1,1,11141,21.00000E-006,255.03500E-015,2.27790E+003
1,1,11142,13.00000E-006,257.11900E-015,2.27814E+003
1,1,11143,9.00000E-006,259.09400E-015,2.27831E+003
1,1,11144,21.00000E-006,252.44200E-015,2.27854E+003
1,1,11145,24.00000E-006,258.01300E-015,2.27879E+003
1,1,11146,17.00000E-006,255.26100E-015,2.27896E+003
1,1,11147,17.00000E-006,262.07400E-015,2.27920E+003
1,1,11148,6.00000E-006,261.32600E-015,2.27941E+003
1,1,11149,13.00000E-006,266.06700E-015,2.27958E+003
1,1,11150,17.00000E-006,268.02000E-015,2.27980E+003
1,1,11151,19.00000E-006,266.57100E-015,2.28004E+003
1,1,11152,9.00000E-006,270.15300E-015,2.28021E+003
1,1,11153,25.00000E-006,272.49300E-015,2.28043E+003
1,1,11154,10.00000E-006,268.75600E-015,2.28068E+003
1,1,11155,29.00000E-006,268.50200E-015,2.28085E+003
1,1,11156,30.00000E-006,264.96200E-015,2.28107E+003
1,1,11157,3.00000E-006,258.74000E-015,2.28131E+003
1,1,11158,14.00000E-006,255.61000E-015,2.28148E+003
1,1,11159,3.00000E-006,256.30700E-015,2.28173E+003
1,1,11160,6.00000E-006,266.73500E-015,2.28198E+003
1,1,11161,5.00000E-006,271.75500E-015,2.28215E+003
1,1,11162,10.00000E-006,269.66000E-015,2.28239E+003
1,1,11163,28.00000E-006,267.29400E-015,2.28263E+003
1,1,11164,35.00000E-006,270.55900E-015,2.28280E+003
1,1,11165,13.00000E-006,274.72500E-015,2.28302E+003
1,1,11166,35.00000E-006,273.16300E-015,2.28323E+003
1,1,11167,33.00000E-006,276.97600E-015,2.28340E+003
1,1,11168,21.00000E-006,269.97700E-015,2.28363E+003
1,1,11169,39.00000E-006,272.83400E-015,2.28387E+003
1,1,11170,26.00000E-006,275.87800E-015,2.28404E+003
1,1,11171,32.00000E-006,276.85900E-015,2.28428E+003
1,1,11172,5.00000E-006,280.33000E-015,2.28452E+003
1,1,11173,-9.00000E-006,279.61800E-015,2.28469E+003
1,1,11174,-7.00000E-006,282.18600E-015,2.28492E+003
1,1,11175,7.00000E-006,286.06500E-015,2.28517E+003
1,1,11176,-14.00000E-006,286.02400E-015,2.28534E+003
1,1,11177,44.00000E-006,285.87600E-015,2.28557E+003
1,1,11178,-13.00000E-006,288.42600E-015,2.28579E+003
1,1,11179,4.00000E-006,287.59300E-015,2.28596E+003
1,1,11180,-7.00000E-006,288.95500E-015,2.28619E+003
1,1,11181,-9.00000E-006,290.13200E-015,2.28641E+003
1,1,11182,-11.00000E-006,294.03000E-015,2.28658E+003
1,1,11183,44.00000E-006,284.62400E-015,2.28680E+003
1,1,11184,46.00000E-006,277.97900E-015,2.28702E+003
1,1,11185,9.00000E-006,278.24200E-015,2.28719E+003
1,1,11186,40.00000E-006,279.98900E-015,2.28743E+003
1,1,11187,11.00000E-006,275.27200E-015,2.28767E+003
1,1,11188,-10.00000E-006,275.78600E-015,2.28784E+003
1,1,11189,20.00000E-006,271.30400E-015,2.28807E+003
1,1,11190,-8.00000E-006,274.36100E-015,2.28831E+003
1,1,11191,35.00000E-006,277.30600E-015,2.28848E+003
1,1,11192,12.00000E-006,275.00900E-015,2.28873E+003
1,1,11193,-3.00000E-006,272.43700E-015,2.28894E+003
1,1,11194,41.00000E-006,271.96200E-015,2.28911E+003
1,1,11195,5.00000E-006,267.79100E-015,2.28934E+003
1,1,11196,16.00000E-006,262.58800E-015,2.28958E+003
1,1,11197,40.00000E-006,265.52300E-015,2.28975E+003
1,1,11198,-4.00000E-006,259.27400E-015,2.28997E+003
1,1,11199,37.00000E-006,261.01700E-015,2.29021E+003
1,1,11200,22.00000E-006,262.31400E-015,2.29038E+003
1,1,11201,21.00000E-006,270.01600E-015,2.29060E+003
1,1,11202,-4.00000E-006,263.29700E-015,2.29084E+003
1,1,11203,31.00000E-006,271.68200E-015,2.29101E+003
1,1,11204,1.00000E-006,272.20400E-015,2.29124E+003
1,1,11205,29.00000E-006,266.65900E-015,2.29148E+003
1,1,11206,30.00000E-006,266.86300E-015,2.29165E+003
1,1,11207,29.00000E-006,266.18000E-015,2.29186E+003
1,1,11208,9.00000E-006,270.22100E-015,2.29210E+003
1,1,11209,3.00000E-006,275.94100E-015,2.29227E+003
1,1,11210,15.00000E-006,274.42400E-015,2.29250E+003
1,1,11211,26.00000E-006,273.38200E-015,2.29271E+003
1,1,11212,18.00000E-006,267.10100E-015,2.29288E+003
1,1,11213,24.00000E-006,266.22600E-015,2.29311E+003
1,1,11214,9.00000E-006,264.46000E-015,2.29335E+003
1,1,11215,8.00000E-006,264.72300E-015,2.29352E+003
1,1,11216,12.00000E-006,268.74000E-015,2.29377E+003
1,1,11217,13.00000E-006,270.01800E-015,2.29401E+003
1,1,11218,19.00000E-006,274.27900E-015,2.29418E+003
1,1,11219,13.00000E-006,280.78900E-015,2.29441E+003
1,1,11220,19.00000E-006,279.52900E-015,2.29464E+003
1,1,11221,19.00000E-006,281.38500E-015,2.29481E+003
1,1,11222,17.00000E-006,279.09800E-015,2.29504E+003
1,1,11223,17.00000E-006,272.70900E-015,2.29527E+003
1,1,11224,15.00000E-006,272.45800E-015,2.29545E+003
1,1,11225,18.00000E-006,269.12300E-015,2.29567E+003
1,1,11226,15.00000E-006,262.60400E-015,2.29591E+003
1,1,11227,16.00000E-006,262.62200E-015,2.29608E+003
1,1,11228,13.00000E-006,263.72900E-015,2.29633E+003
1,1,11229,21.00000E-006,258.84100E-015,2.29657E+003
1,1,11230,20.00000E-006,258.45400E-015,2.29674E+003
1,1,11231,25.00000E-006,254.82800E-015,2.29697E+003
1,1,11232,9.00000E-006,253.32900E-015,2.29720E+003
1,1,11233,15.00000E-006,257.37400E-015,2.29737E+003
1,1,11234,7.00000E-006,260.86800E-015,2.29761E+003
1,1,11235,27.00000E-006,260.28700E-015,2.29784E+003
1,1,11236,9.00000E-006,264.17500E-015,2.29801E+003
1,1,11237,19.00000E-006,259.16000E-015,2.29824E+003
1,1,11238,4.00000E-006,262.00300E-015,2.29848E+003
1,1,11239,17.00000E-006,265.25100E-015,2.29865E+003
1,1,11240,8.00000E-006,268.74600E-015,2.29888E+003
1,1,11241,22.00000E-006,269.11400E-015,2.29912E+003
1,1,11242,28.00000E-006,269.94000E-015,2.29929E+003
1,1,11243,21.00000E-006,262.39200E-015,2.29951E+003
1,1,11244,1.00000E-006,264.07400E-015,2.29975E+003
1,1,11245,34.00000E-006,263.43300E-015,2.29992E+003
1,1,11246,31.00000E-006,263.51400E-015,2.30017E+003
1,1,11247,19.00000E-006,261.40000E-015,2.30038E+003
1,1,11248,35.00000E-006,263.62300E-015,2.30055E+003
1,1,11249,-6.00000E-006,257.54700E-015,2.30078E+003
1,1,11250,27.00000E-006,256.16500E-015,2.30102E+003
1,1,11251,37.00000E-006,254.03000E-015,2.30119E+003
1,1,11252,18.00000E-006,255.82200E-015,2.30143E+003
1,1,11253,19.00000E-006,261.20300E-015,2.30166E+003
1,1,11254,-1.00000E-006,253.22000E-015,2.30183E+003
1,1,11255,-6.00000E-006,250.11200E-015,2.30208E+003
1,1,11256,-1.00000E-006,261.18900E-015,2.30233E+003
1,1,11257,36.00000E-006,256.68300E-015,2.30250E+003
1,1,11258,14.00000E-006,257.85900E-015,2.30274E+003
1,1,11259,38.00000E-006,255.46200E-015,2.30296E+003
1,1,11260,8.00000E-006,253.16400E-015,2.30313E+003
1,1,11261,2.00000E-006,254.89700E-015,2.30338E+003
1,1,11262,41.00000E-006,252.04700E-015,2.30362E+003
1,1,11263,23.00000E-006,247.54200E-015,2.30379E+003
1,1,11264,19.00000E-006,254.50200E-015,2.30404E+003
1,1,11265,-1.00000E-006,253.14600E-015,2.30425E+003
1,1,11266,17.00000E-006,247.22200E-015,2.30442E+003
1,1,11267,-2.00000E-006,246.33800E-015,2.30466E+003
1,1,11268,32.00000E-006,252.01600E-015,2.30490E+003
1,1,11269,38.00000E-006,257.41300E-015,2.30508E+003
1,1,11270,-2.00000E-006,258.61300E-015,2.30530E+003
1,1,11271,26.00000E-006,260.73500E-015,2.30551E+003
1,1,11272,4.00000E-006,265.83200E-015,2.30568E+003
1,1,11273,38.00000E-006,275.27500E-015,2.30592E+003
1,1,11274,1.00000E-006,279.65600E-015,2.30617E+003
1,1,11275,15.00000E-006,280.91200E-015,2.30634E+003
1,1,11276,35.00000E-006,282.13000E-015,2.30656E+003
1,1,11277,35.00000E-006,282.67300E-015,2.30678E+003
1,1,11278,20.00000E-006,283.86800E-015,2.30695E+003
1,1,11279,34.00000E-006,286.27900E-015,2.30714E+003
1,1,11280,33.00000E-006,281.66400E-015,2.30736E+003
1,1,11281,19.00000E-006,275.26600E-015,2.30753E+003
1,1,11282,6.00000E-006,270.47800E-015,2.30778E+003
1,1,11283,13.00000E-006,268.31000E-015,2.30800E+003
1,1,11284,5.00000E-006,266.26100E-015,2.30817E+003
1,1,11285,9.00000E-006,273.60700E-015,2.30839E+003
1,1,11286,16.00000E-006,269.27500E-015,2.30863E+003
1,1,11287,7.00000E-006,269.19600E-015,2.30880E+003
1,1,11288,24.00000E-006,277.79400E-015,2.30904E+003
1,1,11289,10.00000E-006,276.68900E-015,2.30927E+003
1,1,11290,25.00000E-006,277.81200E-015,2.30944E+003
1,1,11291,23.00000E-006,276.57800E-015,2.30968E+003
1,1,11292,23.00000E-006,284.23800E-015,2.30989E+003
1,1,11293,20.00000E-006,281.98800E-015,2.31006E+003
1,1,11294,19.00000E-006,281.21800E-015,2.31028E+003
1,1,11295,18.00000E-006,276.25300E-015,2.31052E+003
1,1,11296,21.00000E-006,280.80800E-015,2.31069E+003
1,1,11297,19.00000E-006,278.15700E-015,2.31094E+003
1,1,11298,19.00000E-006,280.45300E-015,2.31115E+003
1,1,11299,18.00000E-006,281.80200E-015,2.31132E+003
1,1,11300,18.00000E-006,274.44400E-015,2.31155E+003
1,1,11301,17.00000E-006,274.95200E-015,2.31179E+003
1,1,11302,16.00000E-006,279.49400E-015,2.31196E+003
1,1,11303,18.00000E-006,279.43500E-015,2.31220E+003
1,1,11304,15.00000E-006,277.13700E-015,2.31244E+003
1,1,11305,16.00000E-006,282.82600E-015,2.31261E+003
1,1,11306,16.00000E-006,282.65900E-015,2.31284E+003
1,1,11307,14.00000E-006,275.41800E-015,2.31308E+003
1,1,11308,20.00000E-006,277.61600E-015,2.31325E+003
1,1,11309,17.00000E-006,271.43500E-015,2.31349E+003
1,1,11310,19.00000E-006,276.72800E-015,2.31370E+003
1,1,11311,13.00000E-006,280.48300E-015,2.31387E+003
1,1,11312,23.00000E-006,280.59700E-015,2.31410E+003
1,1,11313,22.00000E-006,282.86600E-015,2.31432E+003
1,1,11314,21.00000E-006,286.85700E-015,2.31448E+003
1,1,11315,11.00000E-006,281.06000E-015,2.31471E+003
1,1,11316,16.00000E-006,281.99200E-015,2.31495E+003
1,1,11317,11.00000E-006,277.97900E-015,2.31512E+003
1,1,11318,16.00000E-006,278.10400E-015,2.31537E+003
1,1,11319,20.00000E-006,282.66500E-015,2.31558E+003
1,1,11320,17.00000E-006,282.56400E-015,2.31575E+003
1,1,11321,16.00000E-006,281.71800E-015,2.31598E+003
1,1,11322,18.00000E-006,282.01700E-015,2.31622E+003
1,1,11323,16.00000E-006,281.67000E-015,2.31639E+003
1,1,11324,17.00000E-006,276.86400E-015,2.31663E+003
1,1,11325,18.00000E-006,274.90500E-015,2.31687E+003
1,1,11326,21.00000E-006,275.18100E-015,2.31704E+003
1,1,11327,15.00000E-006,270.81400E-015,2.31727E+003
1,1,11328,22.00000E-006,268.85400E-015,2.31751E+003
1,1,11329,22.00000E-006,267.93000E-015,2.31768E+003
1,1,11330,21.00000E-006,261.61500E-015,2.31790E+003
1,1,11331,14.00000E-006,267.91600E-015,2.31812E+003
1,1,11332,23.00000E-006,267.69400E-015,2.31829E+003
1,1,11333,18.00000E-006,273.61900E-015,2.31854E+003
1,1,11334,14.00000E-006,271.87900E-015,2.31875E+003
1,1,11335,21.00000E-006,264.40000E-015,2.31892E+003
1,1,11336,13.00000E-006,262.54000E-015,2.31915E+003
1,1,11337,19.00000E-006,260.68900E-015,2.31936E+003
1,1,11338,11.00000E-006,257.97000E-015,2.31953E+003
1,1,11339,17.00000E-006,254.77200E-015,2.31975E+003
1,1,11340,24.00000E-006,257.39300E-015,2.31999E+003
1,1,11341,13.00000E-006,255.64100E-015,2.32016E+003
1,1,11342,28.00000E-006,250.77100E-015,2.32039E+003
1,1,11343,7.00000E-006,248.80300E-015,2.32063E+003
1,1,11344,10.00000E-006,259.00300E-015,2.32080E+003
1,1,11345,32.00000E-006,259.27600E-015,2.32102E+003
1,1,11346,8.00000E-006,277.02500E-015,2.32125E+003
1,1,11347,8.00000E-006,299.46200E-015,2.32142E+003
1,1,11348,27.00000E-006,325.87700E-015,2.32166E+003
1,1,11349,30.00000E-006,346.90800E-015,2.32188E+003
1,1,11350,8.00000E-006,356.41300E-015,2.32205E+003
1,1,11351,9.00000E-006,374.84300E-015,2.32227E+003
1,1,11352,36.00000E-006,392.27500E-015,2.32251E+003
1,1,11353,21.00000E-006,400.78700E-015,2.32268E+003
1,1,11354,12.00000E-006,415.85400E-015,2.32290E+003
1,1,11355,14.00000E-006,431.07600E-015,2.32314E+003
1,1,11356,33.00000E-006,434.30700E-015,2.32331E+003
1,1,11357,28.00000E-006,445.37800E-015,2.32353E+003
1,1,11358,32.00000E-006,451.63200E-015,2.32377E+003
1,1,11359,27.00000E-006,452.24100E-015,2.32395E+003
1,1,11360,1.00000E-006,460.70000E-015,2.32418E+003
1,1,11361,27.00000E-006,459.36300E-015,2.32440E+003
1,1,11362,8.00000E-006,464.92200E-015,2.32457E+003
1,1,11363,36.00000E-006,470.36800E-015,2.32481E+003
1,1,11364,15.00000E-006,471.01400E-015,2.32506E+003
1,1,11365,35.00000E-006,467.16200E-015,2.32522E+003
1,1,11366,17.00000E-006,477.86200E-015,2.32547E+003
1,1,11367,6.00000E-006,481.58300E-015,2.32569E+003
1,1,11368,41.00000E-006,481.59900E-015,2.32586E+003
1,1,11369,7.00000E-006,486.64200E-015,2.32610E+003
1,1,11370,36.00000E-006,488.18700E-015,2.32635E+003
1,1,11371,15.00000E-006,495.02700E-015,2.32652E+003
1,1,11372,6.00000E-006,495.34600E-015,2.32674E+003
1,1,11373,23.00000E-006,499.52700E-015,2.32698E+003
1,1,11374,2.00000E-006,497.36900E-015,2.32715E+003
1,1,11375,11.00000E-006,494.60300E-015,2.32737E+003
1,1,11376,36.00000E-006,488.80900E-015,2.32758E+003
1,1,11377,15.00000E-006,487.53900E-015,2.32775E+003
1,1,11378,11.00000E-006,490.14900E-015,2.32795E+003
1,1,11379,38.00000E-006,492.45400E-015,2.32819E+003
1,1,11380,30.00000E-006,495.13600E-015,2.32836E+003
1,1,11381,21.00000E-006,496.24100E-015,2.32861E+003
1,1,11382,8.00000E-006,494.28300E-015,2.32882E+003
1,1,11383,34.00000E-006,498.48700E-015,2.32899E+003
1,1,11384,11.00000E-006,501.11400E-015,2.32922E+003
1,1,11385,23.00000E-006,509.84300E-015,2.32946E+003
1,1,11386,4.00000E-006,515.40800E-015,2.32964E+003
1,1,11387,10.00000E-006,508.99500E-015,2.32988E+003
1,1,11388,24.00000E-006,514.80800E-015,2.33013E+003
1,1,11389,28.00000E-006,510.87300E-015,2.33030E+003
1,1,11390,28.00000E-006,513.36500E-015,2.33051E+003
1,1,11391,10.00000E-006,509.54100E-015,2.33075E+003
1,1,11392,13.00000E-006,510.11100E-015,2.33092E+003
1,1,11393,23.00000E-006,508.20700E-015,2.33115E+003
1,1,11394,20.00000E-006,507.39900E-015,2.33136E+003
1,1,11395,19.00000E-006,508.35700E-015,2.33153E+003
1,1,11396,19.00000E-006,513.36600E-015,2.33175E+003
1,1,11397,19.00000E-006,514.16900E-015,2.33199E+003
1,1,11398,15.00000E-006,516.03000E-015,2.33216E+003
1,1,11399,21.00000E-006,517.12500E-015,2.33241E+003
1,1,11400,15.00000E-006,524.34600E-015,2.33265E+003
1,1,11401,23.00000E-006,538.23800E-015,2.33282E+003
1,1,11402,26.00000E-006,580.97800E-015,2.33307E+003
1,1,11403,18.00000E-006,643.35900E-015,2.33332E+003
1,1,11404,5.00000E-006,682.23900E-015,2.33349E+003
1,1,11405,21.00000E-006,722.26800E-015,2.33372E+003
1,1,11406,17.00000E-006,757.99900E-015,2.33393E+003
1,1,11407,32.00000E-006,785.80500E-015,2.33410E+003
1,1,11408,4.00000E-006,818.03100E-015,2.33433E+003
1,1,11409,36.00000E-006,842.11200E-015,2.33457E+003
1,1,11410,-8.00000E-006,857.22100E-015,2.33475E+003
1,1,11411,19.00000E-006,875.44400E-015,2.33499E+003
1,1,11412,-8.00000E-006,886.24000E-015,2.33523E+003
1,1,11413,12.00000E-006,896.52900E-015,2.33540E+003
1,1,11414,30.00000E-006,903.77900E-015,2.33560E+003
1,1,11415,40.00000E-006,921.47200E-015,2.33584E+003
1,1,11416,15.00000E-006,926.72000E-015,2.33601E+003
1,1,11417,28.00000E-006,933.01400E-015,2.33623E+003
1,1,11418,6.00000E-006,941.51400E-015,2.33647E+003
1,1,11419,-12.00000E-006,944.65800E-015,2.33664E+003
1,1,11420,47.00000E-006,955.44300E-015,2.33688E+003
1,1,11421,-2.00000E-006,961.96000E-015,2.33712E+003
1,1,11422,-14.00000E-006,973.12100E-015,2.33729E+003
1,1,11423,47.00000E-006,977.55200E-015,2.33752E+003
1,1,11424,36.00000E-006,977.23700E-015,2.33773E+003
1,1,11425,40.00000E-006,980.05500E-015,2.33790E+003
1,1,11426,41.00000E-006,985.58900E-015,2.33815E+003
1,1,11427,17.00000E-006,994.64000E-015,2.33836E+003
1,1,11428,42.00000E-006,998.10400E-015,2.33853E+003
1,1,11429,-6.00000E-006,997.32600E-015,2.33876E+003
1,1,11430,-12.00000E-006,1.00046E-012,2.33897E+003
1,1,11431,0.00000E+000,1.00185E-012,2.33914E+003
1,1,11432,0.00000E+000,989.75700E-015,2.33934E+003
1,1,11433,-12.00000E-006,986.77700E-015,2.33956E+003
1,1,11434,17.00000E-006,983.44900E-015,2.33973E+003
1,1,11435,-6.00000E-006,985.19100E-015,2.33997E+003
1,1,11436,36.00000E-006,991.31200E-015,2.34022E+003
1,1,11437,31.00000E-006,993.29500E-015,2.34038E+003
1,1,11438,-3.00000E-006,992.37400E-015,2.34061E+003
1,1,11439,31.00000E-006,989.33300E-015,2.34085E+003
1,1,11440,9.00000E-006,990.80700E-015,2.34102E+003
1,1,11441,31.00000E-006,991.06800E-015,2.34126E+003
1,1,11442,20.00000E-006,993.84000E-015,2.34150E+003
1,1,11443,2.00000E-006,994.08200E-015,2.34167E+003
1,1,11444,8.00000E-006,993.13300E-015,2.34190E+003
1,1,11445,25.00000E-006,986.42000E-015,2.34215E+003
1,1,11446,2.00000E-006,986.85600E-015,2.34232E+003
1,1,11447,3.00000E-006,984.99500E-015,2.34256E+003
1,1,11448,9.00000E-006,990.77200E-015,2.34279E+003
1,1,11449,26.00000E-006,988.76200E-015,2.34296E+003
1,1,11450,8.00000E-006,984.62400E-015,2.34319E+003
1,1,11451,26.00000E-006,984.71600E-015,2.34343E+003
1,1,11452,13.00000E-006,979.47500E-015,2.34360E+003
1,1,11453,13.00000E-006,972.22800E-015,2.34383E+003
1,1,11454,22.00000E-006,968.64400E-015,2.34407E+003
1,1,11455,5.00000E-006,966.55800E-015,2.34424E+003
1,1,11456,22.00000E-006,969.14500E-015,2.34446E+003
1,1,11457,19.00000E-006,974.23900E-015,2.34468E+003
1,1,11458,7.00000E-006,980.03000E-015,2.34485E+003
1,1,11459,12.00000E-006,985.80200E-015,2.34510E+003
1,1,11460,20.00000E-006,1.00260E-012,2.34535E+003
1,1,11461,9.00000E-006,1.00545E-012,2.34552E+003
1,1,11462,13.00000E-006,1.00882E-012,2.34575E+003
1,1,11463,21.00000E-006,1.01075E-012,2.34599E+003
1,1,11464,24.00000E-006,1.01293E-012,2.34617E+003
1,1,11465,9.00000E-006,1.01701E-012,2.34639E+003
1,1,11466,6.00000E-006,1.01980E-012,2.34660E+003
1,1,11467,13.00000E-006,1.01428E-012,2.34678E+003
1,1,11468,23.00000E-006,1.01141E-012,2.34700E+003
1,1,11469,13.00000E-006,1.00812E-012,2.34724E+003
1,1,11470,9.00000E-006,1.00843E-012,2.34740E+003
1,1,11471,12.00000E-006,1.00350E-012,2.34765E+003
1,1,11472,16.00000E-006,1.00148E-012,2.34789E+003
1,1,11473,21.00000E-006,1.00782E-012,2.34806E+003
1,1,11474,22.00000E-006,1.00519E-012,2.34831E+003
1,1,11475,13.00000E-006,1.00982E-012,2.34855E+003
1,1,11476,11.00000E-006,1.00900E-012,2.34872E+003
1,1,11477,16.00000E-006,1.01208E-012,2.34897E+003
1,1,11478,10.00000E-006,1.01454E-012,2.34921E+003
1,1,11479,16.00000E-006,1.01569E-012,2.34938E+003
1,1,11480,12.00000E-006,1.02165E-012,2.34960E+003
1,1,11481,13.00000E-006,1.02472E-012,2.34984E+003
1,1,11482,16.00000E-006,1.02139E-012,2.35001E+003
1,1,11483,14.00000E-006,1.02580E-012,2.35021E+003
1,1,11484,13.00000E-006,1.02477E-012,2.35046E+003
1,1,11485,14.00000E-006,1.02762E-012,2.35063E+003
1,1,11486,14.00000E-006,1.02780E-012,2.35087E+003
1,1,11487,16.00000E-006,1.02833E-012,2.35109E+003
1,1,11488,15.00000E-006,1.03470E-012,2.35126E+003
1,1,11489,15.00000E-006,1.03316E-012,2.35148E+003
1,1,11490,15.00000E-006,1.02573E-012,2.35172E+003
1,1,11491,9.00000E-006,1.03022E-012,2.35190E+003
1,1,11492,18.00000E-006,1.02841E-012,2.35214E+003
1,1,11493,15.00000E-006,1.01858E-012,2.35235E+003
1,1,11494,18.00000E-006,1.01436E-012,2.35252E+003
1,1,11495,9.00000E-006,1.01690E-012,2.35275E+003
1,1,11496,13.00000E-006,1.01151E-012,2.35296E+003
1,1,11497,9.00000E-006,1.01214E-012,2.35313E+003
1,1,11498,18.00000E-006,1.00915E-012,2.35337E+003
1,1,11499,8.00000E-006,1.00143E-012,2.35358E+003
1,1,11500,13.00000E-006,999.51400E-015,2.35375E+003
1,1,11501,11.00000E-006,1.00481E-012,2.35398E+003
1,1,11502,22.00000E-006,1.00063E-012,2.35422E+003
1,1,11503,16.00000E-006,1.00621E-012,2.35439E+003
1,1,11504,14.00000E-006,1.00502E-012,2.35462E+003
1,1,11505,14.00000E-006,1.00538E-012,2.35483E+003
1,1,11506,20.00000E-006,1.00084E-012,2.35500E+003
1,1,11507,8.00000E-006,995.85600E-015,2.35525E+003
1,1,11508,24.00000E-006,993.04800E-015,2.35549E+003
1,1,11509,14.00000E-006,992.52500E-015,2.35566E+003
1,1,11510,5.00000E-006,987.13900E-015,2.35588E+003
1,1,11511,19.00000E-006,994.87900E-015,2.35612E+003
1,1,11512,9.00000E-006,995.74800E-015,2.35629E+003
1,1,11513,2.00000E-006,991.54500E-015,2.35655E+003
1,1,11514,29.00000E-006,999.72400E-015,2.35677E+003
1,1,11515,5.00000E-006,1.00099E-012,2.35694E+003
1,1,11516,26.00000E-006,1.00108E-012,2.35719E+003
1,1,11517,12.00000E-006,1.00990E-012,2.35740E+003
1,1,11518,27.00000E-006,1.01381E-012,2.35757E+003
1,1,11519,-2.00000E-006,1.02714E-012,2.35780E+003
1,1,11520,30.00000E-006,1.02615E-012,2.35804E+003
1,1,11521,21.00000E-006,1.02407E-012,2.35821E+003
1,1,11522,-3.00000E-006,1.02251E-012,2.35845E+003
1,1,11523,-4.00000E-006,1.02489E-012,2.35866E+003
1,1,11524,-2.00000E-006,1.02968E-012,2.35883E+003
1,1,11525,26.00000E-006,1.03560E-012,2.35906E+003
1,1,11526,-5.00000E-006,1.04442E-012,2.35930E+003
1,1,11527,0.00000E+000,1.04845E-012,2.35947E+003
1,1,11528,16.00000E-006,1.04694E-012,2.35969E+003
1,1,11529,-3.00000E-006,1.05246E-012,2.35990E+003
1,1,11530,17.00000E-006,1.04791E-012,2.36007E+003
1,1,11531,17.00000E-006,1.03523E-012,2.36029E+003
1,1,11532,-2.00000E-006,1.03671E-012,2.36053E+003
1,1,11533,9.00000E-006,1.03531E-012,2.36070E+003
1,1,11534,14.00000E-006,1.02637E-012,2.36094E+003
1,1,11535,24.00000E-006,1.02407E-012,2.36117E+003
1,1,11536,28.00000E-006,1.01944E-012,2.36134E+003
1,1,11537,1.00000E-006,1.02314E-012,2.36158E+003
1,1,11538,27.00000E-006,1.02078E-012,2.36181E+003
1,1,11539,20.00000E-006,1.02666E-012,2.36198E+003
1,1,11540,27.00000E-006,1.02552E-012,2.36222E+003
1,1,11541,5.00000E-006,1.01701E-012,2.36245E+003
1,1,11542,3.00000E-006,1.02045E-012,2.36262E+003
1,1,11543,18.00000E-006,1.01498E-012,2.36286E+003
1,1,11544,4.00000E-006,1.02137E-012,2.36312E+003
1,1,11545,24.00000E-006,1.02401E-012,2.36329E+003
1,1,11546,12.00000E-006,1.02986E-012,2.36351E+003
1,1,11547,11.00000E-006,1.04089E-012,2.36375E+003
1,1,11548,21.00000E-006,1.04041E-012,2.36392E+003
1,1,11549,23.00000E-006,1.04114E-012,2.36412E+003
1,1,11550,17.00000E-006,1.03945E-012,2.36434E+003
1,1,11551,23.00000E-006,1.03650E-012,2.36451E+003
1,1,11552,11.00000E-006,1.03661E-012,2.36473E+003
1,1,11553,24.00000E-006,1.04048E-012,2.36497E+003
